Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005751~mitochondrial respiratory chain complex IV	9	1.0514018691588785	1.2016616342911225E-6	ENSG00000164919, ENSG00000178741, ENSG00000176340, ENSG00000127184, ENSG00000131174, ENSG00000126267, ENSG00000131143, ENSG00000112695, ENSG00000140740	835	19	17529	9.943964702174599	9.152476206643056E-4	2.2272356604346434E-5	1.9378703974647886E-5
GOTERM_CC_DIRECT	GO:0071556~integral component of lumenal side of endoplasmic reticulum membrane	10	1.1682242990654206	1.22761020653878E-6	ENSG00000204525, ENSG00000127022, ENSG00000185825, ENSG00000231925, ENSG00000019582, ENSG00000101294, ENSG00000206503, ENSG00000234745, ENSG00000204632, ENSG00000179218	835	25	17529	8.397125748502994	9.350021643387274E-4	2.2272356604346434E-5	1.9378703974647886E-5
GOTERM_CC_DIRECT	GO:0098553~lumenal side of endoplasmic reticulum membrane	10	1.1682242990654206	1.22761020653878E-6	ENSG00000204525, ENSG00000127022, ENSG00000185825, ENSG00000231925, ENSG00000019582, ENSG00000101294, ENSG00000206503, ENSG00000234745, ENSG00000204632, ENSG00000179218	835	25	17529	8.397125748502994	9.350021643387274E-4	2.2272356604346434E-5	1.9378703974647886E-5
GOTERM_BP_DIRECT	GO:1902036~regulation of hematopoietic stem cell differentiation	11	1.2850467289719625	1.3129826855805737E-6	ENSG00000106588, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000253729, ENSG00000136930, ENSG00000008018	813	31	16565	7.229893266674603	0.004984750073728783	2.9387641874318134E-4	2.883927851739919E-4
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	16	1.8691588785046727	1.3935675097248112E-6	ENSG00000196565, ENSG00000206177, ENSG00000084207, ENSG00000165672, ENSG00000183291, ENSG00000008394, ENSG00000204444, ENSG00000117592, ENSG00000257017, ENSG00000143198, ENSG00000123131, ENSG00000163586, ENSG00000122378, ENSG00000148834, ENSG00000163631, ENSG00000233276	813	71	16565	4.591583944008454	0.0052898806803342024	2.9458468747238373E-4	2.8908783785069143E-4
GOTERM_BP_DIRECT	GO:0070527~platelet aggregation	13	1.5186915887850467	1.4776090354351076E-6	ENSG00000075624, ENSG00000171560, ENSG00000171564, ENSG00000115414, ENSG00000213719, ENSG00000171557, ENSG00000196924, ENSG00000167004, ENSG00000102145, ENSG00000184009, ENSG00000035403, ENSG00000087460, ENSG00000104760	813	46	16565	5.758195625434515	0.005608000272017244	2.9591065157003076E-4	2.9038905991129956E-4
GOTERM_CC_DIRECT	GO:0030134~ER to Golgi transport vesicle	12	1.4018691588785046	1.7213221983508364E-6	ENSG00000170348, ENSG00000259900, ENSG00000134970, ENSG00000142192, ENSG00000174851, ENSG00000169174, ENSG00000197249, ENSG00000184840, ENSG00000166557, ENSG00000125991, ENSG00000109861, ENSG00000167645	835	40	17529	6.297844311377245	0.0013107888089077813	3.0503430584728774E-5	2.6540386453641965E-5
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	15	1.7523364485981308	2.2075170118132236E-6	ENSG00000073578, ENSG00000178741, ENSG00000105379, ENSG00000127540, ENSG00000072682, ENSG00000092621, ENSG00000197894, ENSG00000159423, ENSG00000204370, ENSG00000112695, ENSG00000140374, ENSG00000085662, ENSG00000127948, ENSG00000143252, ENSG00000051523	810	66	16929	4.75	0.002660929408750401	2.9629783891893047E-4	2.8697721153571906E-4
GOTERM_BP_DIRECT	GO:0010033~response to organic substance	11	1.2850467289719625	2.5058661253633736E-6	ENSG00000142168, ENSG00000164111, ENSG00000213145, ENSG00000159131, ENSG00000105568, ENSG00000104549, ENSG00000163993, ENSG00000135446, ENSG00000167711, ENSG00000109861, ENSG00000102265	813	33	16565	6.791717917179172	0.009492002254023024	4.767410303503818E-4	4.678452056053418E-4
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	121	14.13551401869159	3.298789295760901E-6	ENSG00000092199, ENSG00000182718, ENSG00000118271, ENSG00000197894, ENSG00000095066, ENSG00000168092, ENSG00000079385, ENSG00000139641, ENSG00000117450, ENSG00000101439, ENSG00000183010, ENSG00000141736, ENSG00000126457, ENSG00000147155, ENSG00000143198, ENSG00000214078, ENSG00000182944, ENSG00000108578, ENSG00000075624, ENSG00000170180, ENSG00000141959, ENSG00000197249, ENSG00000130164, ENSG00000117601, ENSG00000171557, ENSG00000165672, ENSG00000164062, ENSG00000110090, ENSG00000127831, ENSG00000197081, ENSG00000146733, ENSG00000089280, ENSG00000160789, ENSG00000049860, ENSG00000165280, ENSG00000128050, ENSG00000135821, ENSG00000130770, ENSG00000134333, ENSG00000138413, ENSG00000168710, ENSG00000118137, ENSG00000230989, ENSG00000117592, ENSG00000092964, ENSG00000105372, ENSG00000167900, ENSG00000100242, ENSG00000239672, ENSG00000184009, ENSG00000090382, ENSG00000065361, ENSG00000105404, ENSG00000142192, ENSG00000175899, ENSG00000147804, ENSG00000167996, ENSG00000161011, ENSG00000100911, ENSG00000086289, ENSG00000164924, ENSG00000155380, ENSG00000183207, ENSG00000078808, ENSG00000111716, ENSG00000179222, ENSG00000135486, ENSG00000120708, ENSG00000120948, ENSG00000117899, ENSG00000044115, ENSG00000139684, ENSG00000167004, ENSG00000204632, ENSG00000166710, ENSG00000181019, ENSG00000128951, ENSG00000136628, ENSG00000155368, ENSG00000136868, ENSG00000197043, ENSG00000136068, ENSG00000072274, ENSG00000170540, ENSG00000204463, ENSG00000141485, ENSG00000198805, ENSG00000149925, ENSG00000183283, ENSG00000120725, ENSG00000157020, ENSG00000109062, ENSG00000165119, ENSG00000141646, ENSG00000125970, ENSG00000121774, ENSG00000109861, ENSG00000169439, ENSG00000103485, ENSG00000179403, ENSG00000105854, ENSG00000065154, ENSG00000115414, ENSG00000137801, ENSG00000142168, ENSG00000117394, ENSG00000084234, ENSG00000243989, ENSG00000019582, ENSG00000077942, ENSG00000159423, ENSG00000197746, ENSG00000115884, ENSG00000169855, ENSG00000170558, ENSG00000141505, ENSG00000123131, ENSG00000122566, ENSG00000169738, ENSG00000147689, ENSG00000163631	810	1674	16929	1.5106929510155318	0.00397372900784787	3.9849374692791685E-4	3.859583476040254E-4
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	50	5.841121495327103	4.458682969009923E-6	ENSG00000129562, ENSG00000074842, ENSG00000115718, ENSG00000103811, ENSG00000135046, ENSG00000084207, ENSG00000139644, ENSG00000113013, ENSG00000166598, ENSG00000085662, ENSG00000100867, ENSG00000141736, ENSG00000181019, ENSG00000196591, ENSG00000072274, ENSG00000170540, ENSG00000105707, ENSG00000117448, ENSG00000204463, ENSG00000165672, ENSG00000172757, ENSG00000165119, ENSG00000239264, ENSG00000143384, ENSG00000167815, ENSG00000141522, ENSG00000198171, ENSG00000181788, ENSG00000111057, ENSG00000175567, ENSG00000137801, ENSG00000170312, ENSG00000136997, ENSG00000164111, ENSG00000168036, ENSG00000163586, ENSG00000102145, ENSG00000102265, ENSG00000143575, ENSG00000167986, ENSG00000019582, ENSG00000065361, ENSG00000131238, ENSG00000253729, ENSG00000196924, ENSG00000116133, ENSG00000164924, ENSG00000147403, ENSG00000163631, ENSG00000070669	813	507	16565	2.0093839991654354	0.016826609438011952	8.040157713037794E-4	7.890131117078349E-4
GOTERM_BP_DIRECT	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	10	1.1682242990654206	4.648711424095439E-6	ENSG00000106588, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000136930, ENSG00000008018	813	28	16565	7.276840625549112	0.01753743407592423	8.040157713037794E-4	7.890131117078349E-4
GOTERM_MF_DIRECT	GO:0008379~thioredoxin peroxidase activity	6	0.7009345794392523	4.771097942759565E-6	ENSG00000165672, ENSG00000183291, ENSG00000117450, ENSG00000117592, ENSG00000167815, ENSG00000123131	810	7	16929	17.914285714285715	0.00574217925866638	5.239533013503231E-4	5.07471326638972E-4
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	11	1.2850467289719625	6.30745702688046E-6	ENSG00000186010, ENSG00000259112, ENSG00000166136, ENSG00000267855, ENSG00000255339, ENSG00000167792, ENSG00000147684, ENSG00000258674, ENSG00000110717, ENSG00000151366, ENSG00000164258, ENSG00000131495	810	37	16929	6.213513513513513	0.0075842182104221	6.349506740392996E-4	6.149770601208449E-4
GOTERM_CC_DIRECT	GO:0009986~cell surface	56	6.5420560747663545	9.56516689629453E-6	ENSG00000074800, ENSG00000135404, ENSG00000182718, ENSG00000135046, ENSG00000117335, ENSG00000079385, ENSG00000119888, ENSG00000167004, ENSG00000073921, ENSG00000147065, ENSG00000108219, ENSG00000115902, ENSG00000072274, ENSG00000069702, ENSG00000105707, ENSG00000130164, ENSG00000171557, ENSG00000082781, ENSG00000120885, ENSG00000120889, ENSG00000197081, ENSG00000125730, ENSG00000169439, ENSG00000101294, ENSG00000198561, ENSG00000171560, ENSG00000171564, ENSG00000137801, ENSG00000137845, ENSG00000130770, ENSG00000089248, ENSG00000234745, ENSG00000108561, ENSG00000147257, ENSG00000139182, ENSG00000091513, ENSG00000162576, ENSG00000110911, ENSG00000110955, ENSG00000019582, ENSG00000142192, ENSG00000196576, ENSG00000169174, ENSG00000179218, ENSG00000073060, ENSG00000115884, ENSG00000152234, ENSG00000113140, ENSG00000204525, ENSG00000169855, ENSG00000170558, ENSG00000206503, ENSG00000168003, ENSG00000163956, ENSG00000090339, ENSG00000167711	835	628	17529	1.8719707082649986	0.007262193935955841	1.6565129943128253E-4	1.4412967391461986E-4
GOTERM_BP_DIRECT	GO:0006613~cotranslational protein targeting to membrane	7	0.8177570093457943	9.759085837996895E-6	ENSG00000120725, ENSG00000067167, ENSG00000170540, ENSG00000058262, ENSG00000124783, ENSG00000260342, ENSG00000163479	813	12	16565	11.88550635506355	0.036461912876665004	0.0016144922440686168	0.0015843663703948004
GOTERM_CC_DIRECT	GO:1903561~extracellular vesicle	13	1.5186915887850467	1.0028285377770292E-5	ENSG00000110911, ENSG00000197694, ENSG00000171560, ENSG00000067225, ENSG00000242265, ENSG00000171564, ENSG00000072274, ENSG00000118137, ENSG00000143153, ENSG00000163399, ENSG00000035403, ENSG00000141367, ENSG00000120265	835	56	17529	4.873331907613345	0.007612469040100489	1.6981229906357694E-4	1.477500712324823E-4
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	15	1.7523364485981308	1.0300341170779416E-5	ENSG00000106588, ENSG00000126067, ENSG00000130402, ENSG00000132507, ENSG00000159377, ENSG00000111057, ENSG00000129084, ENSG00000041357, ENSG00000136930, ENSG00000008018, ENSG00000169756, ENSG00000100804, ENSG00000143106, ENSG00000277791, ENSG00000127863	813	73	16565	4.18667542839812	0.03844479528377309	0.0016330332564506531	0.0016025614138204308
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	18	2.102803738317757	1.0690711764836927E-5	ENSG00000110958, ENSG00000047457, ENSG00000142192, ENSG00000171564, ENSG00000072274, ENSG00000115414, ENSG00000179218, ENSG00000142168, ENSG00000030582, ENSG00000138760, ENSG00000120885, ENSG00000089248, ENSG00000234745, ENSG00000163399, ENSG00000149428, ENSG00000163631, ENSG00000109971, ENSG00000109861	810	106	16929	3.549056603773585	0.012820861531305905	9.934138316863852E-4	9.621640588353234E-4
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	15	1.7523364485981308	1.2573638049560045E-5	ENSG00000172270, ENSG00000185803, ENSG00000170180, ENSG00000072274, ENSG00000130164, ENSG00000073060, ENSG00000170312, ENSG00000173402, ENSG00000117335, ENSG00000082781, ENSG00000138760, ENSG00000168003, ENSG00000184990, ENSG00000185896, ENSG00000090339	810	76	16929	4.124999999999999	0.01506189420206916	0.0010849253402763239	0.0010507968941418037
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	12	1.4018691588785046	1.262683995011419E-5	ENSG00000067560, ENSG00000106588, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000147257, ENSG00000136930, ENSG00000008018	813	47	16565	5.202166915286174	0.04692154670043569	0.0019187322896291696	0.001882929400650544
GOTERM_BP_DIRECT	GO:0006754~ATP biosynthetic process	8	0.9345794392523363	1.3110917090764366E-5	ENSG00000107798, ENSG00000110955, ENSG00000248919, ENSG00000149925, ENSG00000165629, ENSG00000241468, ENSG00000241837, ENSG00000152234	813	18	16565	9.05562388957223	0.048675902123267445	0.0019187322896291696	0.001882929400650544
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	7	0.8177570093457943	1.502560668773999E-5	ENSG00000100804, ENSG00000126067, ENSG00000159377, ENSG00000041357, ENSG00000277791, ENSG00000136930, ENSG00000008018	810	13	16929	11.253846153846153	0.017972575202224172	0.0012100621919193272	0.0011719973216437192
GOTERM_BP_DIRECT	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	8	0.9345794392523363	1.9882476837594665E-5	ENSG00000164919, ENSG00000178741, ENSG00000176340, ENSG00000127184, ENSG00000131174, ENSG00000126267, ENSG00000131143, ENSG00000112695	813	19	16565	8.579012105910534	0.07288110065607467	0.0028019564580388035	0.00274967290783624
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	30	3.5046728971962615	1.991988664313666E-5	ENSG00000071553, ENSG00000135404, ENSG00000135926, ENSG00000135046, ENSG00000136156, ENSG00000134851, ENSG00000110880, ENSG00000234745, ENSG00000141736, ENSG00000182220, ENSG00000185896, ENSG00000091513, ENSG00000100242, ENSG00000130985, ENSG00000162736, ENSG00000072274, ENSG00000130164, ENSG00000150991, ENSG00000117984, ENSG00000167775, ENSG00000170315, ENSG00000138760, ENSG00000151715, ENSG00000206503, ENSG00000221983, ENSG00000143947, ENSG00000185883, ENSG00000131507, ENSG00000197081, ENSG00000104870	835	261	17529	2.412967169110056	0.015064482879875496	3.299772526536986E-4	2.8710619226955664E-4
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	19	2.219626168224299	2.0546073043922137E-5	ENSG00000128463, ENSG00000127463, ENSG00000099797, ENSG00000067167, ENSG00000074696, ENSG00000168394, ENSG00000134153, ENSG00000170540, ENSG00000172893, ENSG00000058262, ENSG00000115310, ENSG00000133872, ENSG00000099194, ENSG00000139641, ENSG00000147155, ENSG00000125844, ENSG00000062282, ENSG00000124155, ENSG00000125991	835	123	17529	3.242792463852782	0.015534346237628172	3.331086736057164E-4	2.89830775066391E-4
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	10	1.1682242990654206	2.080958855097724E-5	ENSG00000255292, ENSG00000073578, ENSG00000146701, ENSG00000091483, ENSG00000143252, ENSG00000014641, ENSG00000204370, ENSG00000168291, ENSG00000131473, ENSG00000138413	813	33	16565	6.174289015617429	0.07614682188468136	0.0028278744441595856	0.0027751072731910364
GOTERM_CC_DIRECT	GO:0030133~transport vesicle	17	1.9859813084112148	2.1490948659004327E-5	ENSG00000160867, ENSG00000259040, ENSG00000105669, ENSG00000134970, ENSG00000137207, ENSG00000170348, ENSG00000111481, ENSG00000136240, ENSG00000089248, ENSG00000103769, ENSG00000184432, ENSG00000184840, ENSG00000166557, ENSG00000197081, ENSG00000181789, ENSG00000148248, ENSG00000087460	835	101	17529	3.5334440030829435	0.01624291658015853	3.411688099616937E-4	2.9684372835249727E-4
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	6	0.7009345794392523	2.586409763218526E-5	ENSG00000167863, ENSG00000135390, ENSG00000159199, ENSG00000154518, ENSG00000116459, ENSG00000154723	835	9	17529	13.995209580838324	0.01951575055186494	3.985522736148489E-4	3.4677186011370715E-4
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	14	1.6355140186915886	2.615172399047565E-5	ENSG00000105202, ENSG00000198034, ENSG00000142937, ENSG00000134419, ENSG00000083845, ENSG00000253729, ENSG00000055044, ENSG00000170889, ENSG00000079246, ENSG00000143947, ENSG00000105193, ENSG00000186468, ENSG00000105372, ENSG00000164587	835	71	17529	4.139428185881757	0.01973062658504099	3.985522736148489E-4	3.4677186011370715E-4
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	13	1.5186915887850467	2.82430294763206E-5	ENSG00000106588, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000153048, ENSG00000136930, ENSG00000008018, ENSG00000100804, ENSG00000143106, ENSG00000100823, ENSG00000013275, ENSG00000277791	813	60	16565	4.414616646166461	0.10191852749863584	0.003705680246806892	0.0036365335194683142
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	19	2.219626168224299	3.0333192088271364E-5	ENSG00000185825, ENSG00000115718, ENSG00000105669, ENSG00000165280, ENSG00000134970, ENSG00000174851, ENSG00000196655, ENSG00000170348, ENSG00000136240, ENSG00000259900, ENSG00000184432, ENSG00000184840, ENSG00000185624, ENSG00000182158, ENSG00000149428, ENSG00000166557, ENSG00000125991, ENSG00000181789, ENSG00000167645	813	123	16565	3.147381473814738	0.10903477377461945	0.0038472598631957514	0.0037754713085868426
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	29	3.387850467289719	3.1688099829747834E-5	ENSG00000172270, ENSG00000162407, ENSG00000182718, ENSG00000135046, ENSG00000173402, ENSG00000119888, ENSG00000173638, ENSG00000168036, ENSG00000117394, ENSG00000138074, ENSG00000141736, ENSG00000143153, ENSG00000164638, ENSG00000182985, ENSG00000065361, ENSG00000136868, ENSG00000147065, ENSG00000104635, ENSG00000072274, ENSG00000130164, ENSG00000069849, ENSG00000170558, ENSG00000142494, ENSG00000168003, ENSG00000188338, ENSG00000164889, ENSG00000141526, ENSG00000155380, ENSG00000163399	835	254	17529	2.396817388844359	0.023857515155416786	4.734574915738794E-4	4.1194529778672186E-4
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	11	1.2850467289719625	3.3237809995459215E-5	ENSG00000106588, ENSG00000141552, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000136930, ENSG00000008018	813	43	16565	5.212248634114249	0.11883043892298606	0.003996578005725031	0.003922003225591923
GOTERM_BP_DIRECT	GO:0006879~cellular iron ion homeostasis	13	1.5186915887850467	3.3611168510696716E-5	ENSG00000071553, ENSG00000110911, ENSG00000073921, ENSG00000047457, ENSG00000106327, ENSG00000072274, ENSG00000136997, ENSG00000142168, ENSG00000167996, ENSG00000131507, ENSG00000141646, ENSG00000091513, ENSG00000166710	813	61	16565	4.342245881475208	0.12008173564592273	0.003996578005725031	0.003922003225591923
GOTERM_MF_DIRECT	GO:0030527~structural constituent of chromatin	9	1.0514018691588785	3.476684940027132E-5	ENSG00000113648, ENSG00000124635, ENSG00000180573, ENSG00000233822, ENSG00000137309, ENSG00000158373, ENSG00000163041, ENSG00000164032, ENSG00000132475	810	28	16929	6.717857142857143	0.041096003192350516	0.002624897129720485	0.0025423258623948407
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	11	1.2850467289719625	5.05976777232711E-5	ENSG00000169756, ENSG00000196924, ENSG00000118137, ENSG00000171560, ENSG00000108561, ENSG00000171564, ENSG00000110492, ENSG00000185624, ENSG00000179218, ENSG00000147459, ENSG00000171557	813	45	16565	4.980593139264726	0.1751713684002404	0.005834065567789289	0.005725203897536191
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	15	1.7523364485981308	6.135361012823496E-5	ENSG00000135506, ENSG00000104695, ENSG00000185825, ENSG00000134825, ENSG00000120948, ENSG00000137801, ENSG00000174437, ENSG00000167004, ENSG00000166598, ENSG00000120889, ENSG00000185624, ENSG00000143870, ENSG00000182158, ENSG00000149428, ENSG00000198171	813	85	16565	3.595615367918385	0.20825745055018496	0.00686619078052747	0.006738070006436157
GOTERM_CC_DIRECT	GO:0045263~proton-transporting ATP synthase complex, coupling factor F(o)	5	0.5841121495327103	7.066829649463702E-5	ENSG00000135390, ENSG00000248919, ENSG00000159199, ENSG00000241468, ENSG00000154518	835	6	17529	17.494011976047908	0.05242685274444725	0.0010160234326210078	8.840203882253651E-4
GOTERM_CC_DIRECT	GO:0045261~proton-transporting ATP synthase complex, catalytic core F(1)	5	0.5841121495327103	7.066829649463702E-5	ENSG00000110955, ENSG00000165629, ENSG00000249209, ENSG00000241837, ENSG00000152234	835	6	17529	17.494011976047908	0.05242685274444725	0.0010160234326210078	8.840203882253651E-4
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	21	2.453271028037383	7.121636453375095E-5	ENSG00000183207, ENSG00000106588, ENSG00000126067, ENSG00000198561, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000142192, ENSG00000110492, ENSG00000136930, ENSG00000008018, ENSG00000170558, ENSG00000112062, ENSG00000100804, ENSG00000143106, ENSG00000168036, ENSG00000109062, ENSG00000277791, ENSG00000147257, ENSG00000185269, ENSG00000181788	813	155	16565	2.7605047018212114	0.23742859993367516	0.007547105850956896	0.007406279434289896
GOTERM_BP_DIRECT	GO:0006119~oxidative phosphorylation	7	0.8177570093457943	7.140494366214147E-5	ENSG00000010256, ENSG00000173660, ENSG00000250479, ENSG00000165629, ENSG00000131174, ENSG00000126267, ENSG00000140740	813	16	16565	8.914129766297663	0.23797576458994096	0.007547105850956896	0.007406279434289896
GOTERM_BP_DIRECT	GO:0038061~NIK/NF-kappaB signaling	11	1.2850467289719625	7.514432757966276E-5	ENSG00000106588, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000149923, ENSG00000136930, ENSG00000008018	813	47	16565	4.768653005678993	0.24874493940290854	0.007727680174070725	0.007583484302228669
GOTERM_CC_DIRECT	GO:0019774~proteasome core complex, beta-subunit complex	6	0.7009345794392523	8.754211336095167E-5	ENSG00000100804, ENSG00000126067, ENSG00000159377, ENSG00000277791, ENSG00000136930, ENSG00000008018	835	11	17529	11.4506260206859	0.06453356244676789	0.0011911980425186638	0.0010364360921126957
GOTERM_CC_DIRECT	GO:0034663~endoplasmic reticulum chaperone complex	6	0.7009345794392523	8.754211336095167E-5	ENSG00000166794, ENSG00000166598, ENSG00000090520, ENSG00000143870, ENSG00000185624, ENSG00000149428	835	11	17529	11.4506260206859	0.06453356244676789	0.0011911980425186638	0.0010364360921126957
GOTERM_CC_DIRECT	GO:0042824~MHC class I peptide loading complex	6	0.7009345794392523	8.754211336095167E-5	ENSG00000231925, ENSG00000167004, ENSG00000206503, ENSG00000168394, ENSG00000179218, ENSG00000166710	835	11	17529	11.4506260206859	0.06453356244676789	0.0011911980425186638	0.0010364360921126957
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	10	1.1682242990654206	8.776568819971001E-5	ENSG00000259112, ENSG00000004779, ENSG00000166136, ENSG00000267855, ENSG00000255339, ENSG00000167792, ENSG00000147684, ENSG00000110717, ENSG00000151366, ENSG00000164258, ENSG00000131495	813	39	16565	5.224398397830132	0.28398264150310104	0.008788116936839384	0.008624133677308346
GOTERM_BP_DIRECT	GO:0046718~viral entry into host cell	16	1.8691588785046727	9.13858394182776E-5	ENSG00000172270, ENSG00000185803, ENSG00000170180, ENSG00000072274, ENSG00000130164, ENSG00000073060, ENSG00000170312, ENSG00000173402, ENSG00000117335, ENSG00000082781, ENSG00000138760, ENSG00000168003, ENSG00000184990, ENSG00000185896, ENSG00000090339, ENSG00000164733	813	99	16565	3.292954141662629	0.2937813581689589	0.008915977409911444	0.008749608317637141
GOTERM_BP_DIRECT	GO:0006094~gluconeogenesis	11	1.2850467289719625	1.0912749806150918E-4	ENSG00000074800, ENSG00000146701, ENSG00000266953, ENSG00000109107, ENSG00000100889, ENSG00000104635, ENSG00000111669, ENSG00000014641, ENSG00000138207, ENSG00000105220, ENSG00000102144	813	49	16565	4.574014107488014	0.33989866755407505	0.01038075325310106	0.010187051944041882
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	25	2.9205607476635516	1.240533246330225E-4	ENSG00000073578, ENSG00000198189, ENSG00000197894, ENSG00000108828, ENSG00000183291, ENSG00000127948, ENSG00000100823, ENSG00000100867, ENSG00000100243, ENSG00000178741, ENSG00000149084, ENSG00000047457, ENSG00000099797, ENSG00000149485, ENSG00000092621, ENSG00000159423, ENSG00000112695, ENSG00000001630, ENSG00000140374, ENSG00000099194, ENSG00000240849, ENSG00000142657, ENSG00000169738, ENSG00000148834, ENSG00000258466	810	218	16929	2.3967889908256876	0.13906963180294096	0.008393365520740473	0.008129335810650954
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	8	0.9345794392523363	1.2506670477924545E-4	ENSG00000073921, ENSG00000166598, ENSG00000120885, ENSG00000142192, ENSG00000169174, ENSG00000117899, ENSG00000163956, ENSG00000141367	810	25	16929	6.688	0.14012216591101345	0.008393365520740473	0.008129335810650954
GOTERM_CC_DIRECT	GO:0071682~endocytic vesicle lumen	7	0.8177570093457943	1.2919055921439823E-4	ENSG00000113140, ENSG00000118137, ENSG00000166598, ENSG00000257017, ENSG00000179218, ENSG00000149428, ENSG00000120694	835	18	17529	8.163872255489022	0.09375860282931647	0.001727073791603008	0.0015026901887569479
GOTERM_CC_DIRECT	GO:0005604~basement membrane	15	1.7523364485981308	1.3762489869649418E-4	ENSG00000179403, ENSG00000077942, ENSG00000182718, ENSG00000091136, ENSG00000198732, ENSG00000120708, ENSG00000172037, ENSG00000115414, ENSG00000116962, ENSG00000132386, ENSG00000173402, ENSG00000113140, ENSG00000092758, ENSG00000102265, ENSG00000214274	835	94	17529	3.34991718690279	0.09956508171441814	0.0018081064277022166	0.001573194962685787
GOTERM_BP_DIRECT	GO:0006826~iron ion transport	7	0.8177570093457943	1.52129526458511E-4	ENSG00000110911, ENSG00000167996, ENSG00000047457, ENSG00000106327, ENSG00000072274, ENSG00000091513, ENSG00000166710	813	18	16565	7.9236709033757	0.4395689302968293	0.014118362150600838	0.013854918336489757
GOTERM_MF_DIRECT	GO:0015078~hydrogen ion transmembrane transporter activity	9	1.0514018691588785	1.5742371055378003E-4	ENSG00000167863, ENSG00000135390, ENSG00000005022, ENSG00000159199, ENSG00000154518, ENSG00000175567, ENSG00000185883, ENSG00000116459, ENSG00000154723	810	34	16929	5.5323529411764705	0.1730618509376164	0.009746350322298772	0.009439759832027784
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	8	0.9345794392523363	1.5981733215949672E-4	ENSG00000127022, ENSG00000166794, ENSG00000166598, ENSG00000089248, ENSG00000142192, ENSG00000147403, ENSG00000179218, ENSG00000149428	835	26	17529	6.459327498848457	0.11466620844496211	0.0020640814763650253	0.0017959134105380733
GOTERM_MF_DIRECT	GO:0051920~peroxiredoxin activity	5	0.5841121495327103	1.6136341593209888E-4	ENSG00000165672, ENSG00000117450, ENSG00000117592, ENSG00000167815, ENSG00000123131	810	7	16929	14.928571428571427	0.17698541667320422	0.009746350322298772	0.009439759832027784
GOTERM_BP_DIRECT	GO:0070498~interleukin-1-mediated signaling pathway	10	1.1682242990654206	1.6184010410797103E-4	ENSG00000106588, ENSG00000100804, ENSG00000143106, ENSG00000126067, ENSG00000159377, ENSG00000129084, ENSG00000041357, ENSG00000277791, ENSG00000136930, ENSG00000008018	813	42	16565	4.851227083699409	0.4599066507632197	0.014320967351879762	0.014053742993934042
