Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	149	24.032258064516128	1.8937620313542453E-21	ENSG00000108107, ENSG00000127022, ENSG00000092199, ENSG00000076944, ENSG00000177885, ENSG00000162704, ENSG00000142937, ENSG00000110700, ENSG00000072062, ENSG00000084207, ENSG00000113013, ENSG00000166598, ENSG00000159131, ENSG00000101439, ENSG00000105193, ENSG00000156261, ENSG00000108344, ENSG00000254772, ENSG00000164733, ENSG00000132589, ENSG00000105223, ENSG00000106554, ENSG00000130202, ENSG00000174021, ENSG00000168028, ENSG00000144677, ENSG00000172757, ENSG00000165795, ENSG00000221983, ENSG00000164587, ENSG00000105220, ENSG00000149273, ENSG00000071994, ENSG00000198242, ENSG00000131469, ENSG00000215301, ENSG00000104687, ENSG00000144381, ENSG00000249915, ENSG00000103876, ENSG00000196465, ENSG00000176978, ENSG00000167460, ENSG00000263020, ENSG00000117632, ENSG00000004478, ENSG00000100804, ENSG00000168036, ENSG00000156482, ENSG00000140988, ENSG00000125743, ENSG00000167748, ENSG00000105372, ENSG00000164237, ENSG00000079805, ENSG00000188846, ENSG00000177156, ENSG00000108479, ENSG00000177830, ENSG00000108639, ENSG00000092841, ENSG00000213639, ENSG00000083845, ENSG00000174444, ENSG00000198755, ENSG00000071082, ENSG00000167996, ENSG00000170515, ENSG00000116251, ENSG00000122406, ENSG00000143162, ENSG00000129559, ENSG00000089157, ENSG00000163399, ENSG00000106211, ENSG00000172270, ENSG00000213741, ENSG00000108424, ENSG00000075415, ENSG00000243678, ENSG00000090013, ENSG00000156508, ENSG00000114302, ENSG00000108828, ENSG00000177600, ENSG00000136854, ENSG00000170889, ENSG00000159176, ENSG00000083444, ENSG00000109475, ENSG00000166710, ENSG00000185359, ENSG00000070756, ENSG00000125691, ENSG00000155366, ENSG00000130402, ENSG00000112514, ENSG00000105426, ENSG00000175792, ENSG00000198931, ENSG00000197448, ENSG00000133112, ENSG00000197958, ENSG00000157020, ENSG00000167770, ENSG00000143947, ENSG00000165119, ENSG00000051620, ENSG00000141524, ENSG00000167658, ENSG00000204628, ENSG00000141522, ENSG00000182899, ENSG00000197471, ENSG00000106028, ENSG00000196262, ENSG00000177225, ENSG00000067057, ENSG00000134419, ENSG00000104408, ENSG00000173267, ENSG00000197756, ENSG00000169567, ENSG00000277791, ENSG00000090863, ENSG00000149357, ENSG00000163466, ENSG00000105202, ENSG00000198034, ENSG00000198431, ENSG00000196531, ENSG00000008988, ENSG00000138107, ENSG00000196924, ENSG00000115484, ENSG00000145425, ENSG00000114391, ENSG00000256646, ENSG00000120306, ENSG00000124103, ENSG00000161970, ENSG00000180879, ENSG00000166986, ENSG00000122566, ENSG00000169738, ENSG00000166501, ENSG00000126247, ENSG00000142676, ENSG00000120265	580	2039	17529	2.2085039995941216	1.1248946466244217E-18	1.6069923523206025E-19	1.4771343844563113E-19
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	19	3.064516129032258	5.915885901852869E-21	ENSG00000149273, ENSG00000213741, ENSG00000198034, ENSG00000181163, ENSG00000138326, ENSG00000008988, ENSG00000083845, ENSG00000115268, ENSG00000168028, ENSG00000182180, ENSG00000171858, ENSG00000170889, ENSG00000137154, ENSG00000143947, ENSG00000105193, ENSG00000140988, ENSG00000186468, ENSG00000204628, ENSG00000120333	580	27	17529	21.2676245210728	3.514036225700605E-18	4.392545282125756E-19	4.037592128014583E-19
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	61	9.838709677419356	3.97780139368046E-20	ENSG00000131368, ENSG00000172590, ENSG00000156467, ENSG00000075415, ENSG00000127540, ENSG00000243317, ENSG00000127184, ENSG00000167283, ENSG00000109919, ENSG00000154723, ENSG00000113013, ENSG00000106554, ENSG00000156411, ENSG00000217930, ENSG00000241468, ENSG00000115944, ENSG00000131174, ENSG00000151366, ENSG00000131495, ENSG00000175756, ENSG00000213619, ENSG00000086504, ENSG00000255339, ENSG00000126267, ENSG00000103202, ENSG00000124172, ENSG00000149273, ENSG00000172172, ENSG00000130414, ENSG00000144381, ENSG00000267740, ENSG00000136877, ENSG00000137288, ENSG00000131143, ENSG00000229833, ENSG00000116221, ENSG00000182180, ENSG00000166136, ENSG00000170906, ENSG00000110717, ENSG00000120333, ENSG00000140740, ENSG00000080819, ENSG00000248919, ENSG00000259112, ENSG00000090263, ENSG00000267855, ENSG00000178127, ENSG00000090266, ENSG00000174886, ENSG00000243147, ENSG00000115286, ENSG00000010256, ENSG00000135390, ENSG00000186010, ENSG00000189043, ENSG00000174917, ENSG00000125995, ENSG00000270136, ENSG00000126602, ENSG00000147684, ENSG00000168569	580	460	17529	4.007754872563718	2.3628140278461934E-17	2.6253489198291037E-18	2.413199512166146E-18
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	18	2.903225806451613	8.854960858098214E-18	ENSG00000213741, ENSG00000241343, ENSG00000198755, ENSG00000071082, ENSG00000130255, ENSG00000171858, ENSG00000229117, ENSG00000144713, ENSG00000114391, ENSG00000089009, ENSG00000156482, ENSG00000186468, ENSG00000063177, ENSG00000108298, ENSG00000172809, ENSG00000142676, ENSG00000161016, ENSG00000105640	580	31	17529	17.548498331479422	5.259846749710339E-15	5.259846749710339E-16	4.834808628521625E-16
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	33	5.32258064516129	2.3417795599613017E-15	ENSG00000149273, ENSG00000131469, ENSG00000090097, ENSG00000142937, ENSG00000213523, ENSG00000181163, ENSG00000248643, ENSG00000130332, ENSG00000142541, ENSG00000170889, ENSG00000079246, ENSG00000125944, ENSG00000090621, ENSG00000070756, ENSG00000130402, ENSG00000198034, ENSG00000149187, ENSG00000175792, ENSG00000174444, ENSG00000083845, ENSG00000145425, ENSG00000170515, ENSG00000147604, ENSG00000116251, ENSG00000137154, ENSG00000204842, ENSG00000185122, ENSG00000122406, ENSG00000165119, ENSG00000161970, ENSG00000089157, ENSG00000167658, ENSG00000122566	580	175	17529	5.6990837438423645	1.3848922009174203E-12	1.264560962379103E-13	1.1623742179444278E-13
GOTERM_BP_DIRECT	GO:0042776~mitochondrial ATP synthesis coupled proton transport	19	3.064516129032258	1.043316720895428E-13	ENSG00000124172, ENSG00000178127, ENSG00000267855, ENSG00000130414, ENSG00000090266, ENSG00000241468, ENSG00000167283, ENSG00000249209, ENSG00000174886, ENSG00000151366, ENSG00000154723, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000186010, ENSG00000166136, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000110717	558	55	16565	10.255294884327142	2.5516255774959973E-10	8.499553552894754E-11	8.436954549641028E-11
GOTERM_CC_DIRECT	GO:0005747~mitochondrial respiratory chain complex I	17	2.741935483870968	1.898772197142121E-13	ENSG00000259112, ENSG00000178127, ENSG00000267855, ENSG00000130414, ENSG00000090266, ENSG00000174886, ENSG00000151366, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000186010, ENSG00000166136, ENSG00000189043, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000258674, ENSG00000110717	580	43	17529	11.948396150761829	1.1276979350327565E-10	9.398922375853499E-12	8.63941349699665E-12
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	16	2.5806451612903225	2.8813958123327204E-13	ENSG00000259112, ENSG00000178127, ENSG00000267855, ENSG00000130414, ENSG00000090266, ENSG00000151366, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000186010, ENSG00000166136, ENSG00000189043, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000258674, ENSG00000110717	567	37	16929	12.91119691119691	1.956218520504649E-10	6.5311638412875E-11	6.339070787131985E-11
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	19	3.064516129032258	2.9678930697803334E-13	ENSG00000156467, ENSG00000178127, ENSG00000267855, ENSG00000130414, ENSG00000090266, ENSG00000174886, ENSG00000066855, ENSG00000135441, ENSG00000151366, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000010256, ENSG00000186010, ENSG00000166136, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000110717, ENSG00000140740	558	58	16565	9.724848597206773	7.255845924092341E-10	1.8133826656357838E-10	1.8000271468217722E-10
GOTERM_CC_DIRECT	GO:0005730~nucleolus	74	11.935483870967742	6.861078754626217E-13	ENSG00000213465, ENSG00000177885, ENSG00000142937, ENSG00000110700, ENSG00000156508, ENSG00000170892, ENSG00000248643, ENSG00000261582, ENSG00000153037, ENSG00000113013, ENSG00000142541, ENSG00000255508, ENSG00000170889, ENSG00000189159, ENSG00000105193, ENSG00000109475, ENSG00000187778, ENSG00000265818, ENSG00000175061, ENSG00000167526, ENSG00000125691, ENSG00000102030, ENSG00000071462, ENSG00000065268, ENSG00000115944, ENSG00000138326, ENSG00000132382, ENSG00000173933, ENSG00000197958, ENSG00000141562, ENSG00000116670, ENSG00000166483, ENSG00000137154, ENSG00000124802, ENSG00000143947, ENSG00000108298, ENSG00000164587, ENSG00000100650, ENSG00000067082, ENSG00000149273, ENSG00000198242, ENSG00000131469, ENSG00000134419, ENSG00000181163, ENSG00000176731, ENSG00000189171, ENSG00000130255, ENSG00000277957, ENSG00000124614, ENSG00000079246, ENSG00000186468, ENSG00000063177, ENSG00000105372, ENSG00000127564, ENSG00000105202, ENSG00000198034, ENSG00000077348, ENSG00000075089, ENSG00000213639, ENSG00000083845, ENSG00000174444, ENSG00000177954, ENSG00000196924, ENSG00000145425, ENSG00000164167, ENSG00000170515, ENSG00000147604, ENSG00000127616, ENSG00000122406, ENSG00000186298, ENSG00000130935, ENSG00000161970, ENSG00000166986, ENSG00000182774, ENSG00000142676	580	895	17529	2.498836447697939	4.0755399055569796E-10	3.134985215575364E-11	2.8816530769430113E-11
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	201	32.41935483870968	4.377701698687352E-12	ENSG00000183527, ENSG00000092199, ENSG00000177885, ENSG00000110700, ENSG00000119522, ENSG00000142784, ENSG00000119403, ENSG00000168137, ENSG00000156261, ENSG00000161981, ENSG00000265818, ENSG00000099817, ENSG00000129691, ENSG00000065268, ENSG00000115268, ENSG00000262660, ENSG00000168028, ENSG00000141562, ENSG00000088247, ENSG00000164587, ENSG00000105220, ENSG00000167978, ENSG00000149273, ENSG00000104960, ENSG00000215301, ENSG00000160789, ENSG00000012061, ENSG00000124092, ENSG00000249915, ENSG00000100804, ENSG00000139343, ENSG00000230989, ENSG00000100129, ENSG00000168036, ENSG00000127922, ENSG00000125743, ENSG00000105372, ENSG00000162735, ENSG00000077348, ENSG00000260027, ENSG00000186010, ENSG00000129559, ENSG00000179295, ENSG00000126602, ENSG00000213741, ENSG00000090013, ENSG00000110107, ENSG00000136854, ENSG00000089820, ENSG00000103363, ENSG00000077721, ENSG00000141759, ENSG00000180185, ENSG00000132382, ENSG00000198258, ENSG00000198931, ENSG00000133112, ENSG00000166200, ENSG00000116670, ENSG00000137154, ENSG00000143947, ENSG00000167770, ENSG00000165119, ENSG00000100650, ENSG00000095002, ENSG00000134419, ENSG00000132471, ENSG00000181163, ENSG00000170035, ENSG00000265241, ENSG00000131143, ENSG00000186184, ENSG00000025293, ENSG00000124614, ENSG00000125944, ENSG00000277791, ENSG00000152082, ENSG00000127564, ENSG00000100320, ENSG00000127445, ENSG00000162775, ENSG00000102054, ENSG00000105202, ENSG00000184428, ENSG00000198034, ENSG00000008988, ENSG00000150459, ENSG00000111445, ENSG00000115484, ENSG00000145425, ENSG00000164167, ENSG00000256646, ENSG00000125835, ENSG00000186298, ENSG00000122566, ENSG00000141741, ENSG00000105993, ENSG00000168090, ENSG00000172590, ENSG00000108106, ENSG00000142937, ENSG00000072062, ENSG00000248643, ENSG00000255508, ENSG00000105193, ENSG00000256950, ENSG00000126215, ENSG00000108344, ENSG00000138326, ENSG00000130165, ENSG00000175756, ENSG00000125818, ENSG00000166483, ENSG00000221983, ENSG00000011485, ENSG00000101266, ENSG00000131469, ENSG00000089280, ENSG00000154582, ENSG00000160949, ENSG00000173581, ENSG00000213523, ENSG00000112983, ENSG00000106628, ENSG00000134057, ENSG00000176731, ENSG00000263020, ENSG00000137200, ENSG00000177700, ENSG00000004478, ENSG00000117751, ENSG00000079246, ENSG00000160392, ENSG00000140988, ENSG00000140740, ENSG00000101161, ENSG00000178127, ENSG00000213639, ENSG00000115207, ENSG00000083845, ENSG00000136485, ENSG00000177954, ENSG00000101849, ENSG00000124702, ENSG00000122406, ENSG00000130935, ENSG00000085231, ENSG00000162585, ENSG00000213465, ENSG00000108424, ENSG00000269307, ENSG00000161939, ENSG00000170892, ENSG00000171858, ENSG00000170889, ENSG00000189159, ENSG00000100028, ENSG00000187778, ENSG00000105393, ENSG00000123143, ENSG00000100142, ENSG00000125691, ENSG00000196591, ENSG00000071462, ENSG00000113328, ENSG00000175792, ENSG00000197323, ENSG00000173933, ENSG00000167258, ENSG00000134283, ENSG00000157020, ENSG00000102317, ENSG00000124802, ENSG00000204628, ENSG00000121774, ENSG00000067082, ENSG00000143420, ENSG00000104408, ENSG00000104529, ENSG00000189171, ENSG00000130332, ENSG00000145833, ENSG00000169567, ENSG00000277957, ENSG00000186468, ENSG00000163466, ENSG00000071564, ENSG00000173272, ENSG00000239920, ENSG00000198431, ENSG00000149187, ENSG00000270647, ENSG00000173039, ENSG00000090061, ENSG00000119318, ENSG00000127616, ENSG00000174917, ENSG00000185122, ENSG00000161970, ENSG00000182774, ENSG00000168802, ENSG00000166501, ENSG00000142676	580	3903	17529	1.5564194651329217	2.600365922589276E-9	1.8573962921573479E-10	1.707303662488067E-10
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	259	41.774193548387096	6.595987826315584E-12	ENSG00000183527, ENSG00000177885, ENSG00000162704, ENSG00000110700, ENSG00000084207, ENSG00000206053, ENSG00000142784, ENSG00000142541, ENSG00000101439, ENSG00000123349, ENSG00000156261, ENSG00000203907, ENSG00000257524, ENSG00000265818, ENSG00000015676, ENSG00000177410, ENSG00000133275, ENSG00000115268, ENSG00000110492, ENSG00000151366, ENSG00000268643, ENSG00000168028, ENSG00000172757, ENSG00000144713, ENSG00000165795, ENSG00000086504, ENSG00000088247, ENSG00000108298, ENSG00000164587, ENSG00000122026, ENSG00000121057, ENSG00000149273, ENSG00000198242, ENSG00000215301, ENSG00000130414, ENSG00000012061, ENSG00000145592, ENSG00000144381, ENSG00000249915, ENSG00000136877, ENSG00000100804, ENSG00000125746, ENSG00000168036, ENSG00000156482, ENSG00000063177, ENSG00000105372, ENSG00000162735, ENSG00000077348, ENSG00000178882, ENSG00000167996, ENSG00000186010, ENSG00000116251, ENSG00000129559, ENSG00000179295, ENSG00000076928, ENSG00000106211, ENSG00000213741, ENSG00000243678, ENSG00000110107, ENSG00000196642, ENSG00000108829, ENSG00000104904, ENSG00000137944, ENSG00000136854, ENSG00000167641, ENSG00000125967, ENSG00000089820, ENSG00000159176, ENSG00000100664, ENSG00000109475, ENSG00000167526, ENSG00000070756, ENSG00000102030, ENSG00000130402, ENSG00000141759, ENSG00000204220, ENSG00000132382, ENSG00000198258, ENSG00000198931, ENSG00000133112, ENSG00000197958, ENSG00000166200, ENSG00000116670, ENSG00000137154, ENSG00000166441, ENSG00000143947, ENSG00000165119, ENSG00000141524, ENSG00000167658, ENSG00000141522, ENSG00000134779, ENSG00000177225, ENSG00000134419, ENSG00000132471, ENSG00000181163, ENSG00000265241, ENSG00000197756, ENSG00000174748, ENSG00000124614, ENSG00000089009, ENSG00000277791, ENSG00000152082, ENSG00000127564, ENSG00000100320, ENSG00000127445, ENSG00000137818, ENSG00000259112, ENSG00000132128, ENSG00000124181, ENSG00000105329, ENSG00000196531, ENSG00000075089, ENSG00000008988, ENSG00000138107, ENSG00000196655, ENSG00000116698, ENSG00000115484, ENSG00000168765, ENSG00000145425, ENSG00000164167, ENSG00000147604, ENSG00000114391, ENSG00000256646, ENSG00000125835, ENSG00000186298, ENSG00000122566, ENSG00000126247, ENSG00000120265, ENSG00000108107, ENSG00000105993, ENSG00000168090, ENSG00000142937, ENSG00000072062, ENSG00000095066, ENSG00000248643, ENSG00000113013, ENSG00000136371, ENSG00000105193, ENSG00000256950, ENSG00000126215, ENSG00000270106, ENSG00000086232, ENSG00000148248, ENSG00000254772, ENSG00000138326, ENSG00000172366, ENSG00000170615, ENSG00000125818, ENSG00000166483, ENSG00000221983, ENSG00000063245, ENSG00000166925, ENSG00000071994, ENSG00000131469, ENSG00000089280, ENSG00000160949, ENSG00000213523, ENSG00000134057, ENSG00000263020, ENSG00000137200, ENSG00000117632, ENSG00000004478, ENSG00000130255, ENSG00000117751, ENSG00000182180, ENSG00000229117, ENSG00000100526, ENSG00000140988, ENSG00000172809, ENSG00000079805, ENSG00000203727, ENSG00000188846, ENSG00000177156, ENSG00000108479, ENSG00000284292, ENSG00000213639, ENSG00000083845, ENSG00000174444, ENSG00000198755, ENSG00000136485, ENSG00000071082, ENSG00000170515, ENSG00000124702, ENSG00000122406, ENSG00000085231, ENSG00000089157, ENSG00000161016, ENSG00000105640, ENSG00000213465, ENSG00000090097, ENSG00000108424, ENSG00000269307, ENSG00000156508, ENSG00000114302, ENSG00000177600, ENSG00000160050, ENSG00000163682, ENSG00000171858, ENSG00000170889, ENSG00000007047, ENSG00000189159, ENSG00000187778, ENSG00000105393, ENSG00000123143, ENSG00000125691, ENSG00000179115, ENSG00000258881, ENSG00000196591, ENSG00000071462, ENSG00000113328, ENSG00000007038, ENSG00000173933, ENSG00000085733, ENSG00000183283, ENSG00000102317, ENSG00000124802, ENSG00000051620, ENSG00000162244, ENSG00000204628, ENSG00000121774, ENSG00000143420, ENSG00000182899, ENSG00000172172, ENSG00000126870, ENSG00000196262, ENSG00000067057, ENSG00000173020, ENSG00000172053, ENSG00000104408, ENSG00000104529, ENSG00000173267, ENSG00000189171, ENSG00000169567, ENSG00000277957, ENSG00000186468, ENSG00000090621, ENSG00000102225, ENSG00000250151, ENSG00000163466, ENSG00000101132, ENSG00000071564, ENSG00000080819, ENSG00000173272, ENSG00000239920, ENSG00000198431, ENSG00000131558, ENSG00000134825, ENSG00000149187, ENSG00000179134, ENSG00000270647, ENSG00000173039, ENSG00000196924, ENSG00000204842, ENSG00000185122, ENSG00000161970, ENSG00000166986, ENSG00000182774, ENSG00000147689, ENSG00000166501, ENSG00000142676	580	5484	17529	1.4273532407756735	3.917991930890707E-9	2.6120111792209714E-10	2.4009395687788723E-10
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	18	2.903225806451613	1.038607263853156E-10	ENSG00000105202, ENSG00000198034, ENSG00000142937, ENSG00000110700, ENSG00000134419, ENSG00000138326, ENSG00000083845, ENSG00000177954, ENSG00000145425, ENSG00000170889, ENSG00000079246, ENSG00000137154, ENSG00000143947, ENSG00000105193, ENSG00000186468, ENSG00000105372, ENSG00000164587, ENSG00000182774	580	71	17529	7.662020398251578	6.169325261762282E-8	3.8558294670548414E-9	3.544247287898895E-9
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	18	2.903225806451613	1.7187908493836487E-10	ENSG00000105202, ENSG00000198034, ENSG00000142937, ENSG00000110700, ENSG00000134419, ENSG00000181163, ENSG00000138326, ENSG00000083845, ENSG00000115268, ENSG00000177954, ENSG00000145425, ENSG00000170889, ENSG00000137154, ENSG00000105193, ENSG00000186468, ENSG00000105372, ENSG00000164587, ENSG00000182774	558	72	16565	7.421594982078853	4.2024422941544515E-7	8.401449671787276E-8	8.339573201209463E-8
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	14	2.258064516129032	2.2263872796315552E-10	ENSG00000259112, ENSG00000178127, ENSG00000267855, ENSG00000130414, ENSG00000090266, ENSG00000151366, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000166136, ENSG00000189043, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000110717	558	39	16565	10.656649205036302	5.443514373704161E-7	9.068817519032535E-8	9.002025900643588E-8
GOTERM_CC_DIRECT	GO:0016020~membrane	172	27.741935483870968	7.045501532711076E-9	ENSG00000108107, ENSG00000127022, ENSG00000105993, ENSG00000129562, ENSG00000092199, ENSG00000128595, ENSG00000134910, ENSG00000142937, ENSG00000110700, ENSG00000104549, ENSG00000072062, ENSG00000142541, ENSG00000166598, ENSG00000105193, ENSG00000257524, ENSG00000143198, ENSG00000124155, ENSG00000108344, ENSG00000254772, ENSG00000132589, ENSG00000178982, ENSG00000130202, ENSG00000174021, ENSG00000243646, ENSG00000138326, ENSG00000133275, ENSG00000115268, ENSG00000168028, ENSG00000172757, ENSG00000144713, ENSG00000125818, ENSG00000122705, ENSG00000088247, ENSG00000108298, ENSG00000164587, ENSG00000122026, ENSG00000105220, ENSG00000121057, ENSG00000149273, ENSG00000131469, ENSG00000144381, ENSG00000167460, ENSG00000134057, ENSG00000117632, ENSG00000174437, ENSG00000130255, ENSG00000132432, ENSG00000100129, ENSG00000079246, ENSG00000168036, ENSG00000268790, ENSG00000156482, ENSG00000140988, ENSG00000063177, ENSG00000105372, ENSG00000110717, ENSG00000079805, ENSG00000188846, ENSG00000108479, ENSG00000101161, ENSG00000177830, ENSG00000214046, ENSG00000108639, ENSG00000149782, ENSG00000092841, ENSG00000083845, ENSG00000174444, ENSG00000198755, ENSG00000071082, ENSG00000085998, ENSG00000170515, ENSG00000125912, ENSG00000136240, ENSG00000122406, ENSG00000085231, ENSG00000089157, ENSG00000126602, ENSG00000076928, ENSG00000163399, ENSG00000147403, ENSG00000051523, ENSG00000161016, ENSG00000105640, ENSG00000172270, ENSG00000106367, ENSG00000108424, ENSG00000075415, ENSG00000110107, ENSG00000129083, ENSG00000109919, ENSG00000156508, ENSG00000114302, ENSG00000108828, ENSG00000108829, ENSG00000177600, ENSG00000116685, ENSG00000117410, ENSG00000163682, ENSG00000170889, ENSG00000126777, ENSG00000142227, ENSG00000167526, ENSG00000166710, ENSG00000070756, ENSG00000125691, ENSG00000179115, ENSG00000102030, ENSG00000177697, ENSG00000129255, ENSG00000112514, ENSG00000132824, ENSG00000105701, ENSG00000113569, ENSG00000175792, ENSG00000132382, ENSG00000197448, ENSG00000007038, ENSG00000197958, ENSG00000137154, ENSG00000166441, ENSG00000143947, ENSG00000165119, ENSG00000162244, ENSG00000167658, ENSG00000121774, ENSG00000141522, ENSG00000258643, ENSG00000182899, ENSG00000197471, ENSG00000095002, ENSG00000196262, ENSG00000104765, ENSG00000067057, ENSG00000173020, ENSG00000134419, ENSG00000181163, ENSG00000152128, ENSG00000104408, ENSG00000131143, ENSG00000145833, ENSG00000092929, ENSG00000174748, ENSG00000124614, ENSG00000089009, ENSG00000143418, ENSG00000089248, ENSG00000186468, ENSG00000090863, ENSG00000163900, ENSG00000214253, ENSG00000127564, ENSG00000141873, ENSG00000105202, ENSG00000080819, ENSG00000132128, ENSG00000198034, ENSG00000166619, ENSG00000131558, ENSG00000149187, ENSG00000134825, ENSG00000008988, ENSG00000196924, ENSG00000168488, ENSG00000147604, ENSG00000114391, ENSG00000127616, ENSG00000204842, ENSG00000161970, ENSG00000166986, ENSG00000182774, ENSG00000122566, ENSG00000126247, ENSG00000142676	580	3464	17529	1.5006510312972843	4.18501915777636E-6	2.461781123782576E-7	2.2628493158001458E-7
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	87	14.032258064516128	7.525601351895025E-9	ENSG00000213465, ENSG00000172270, ENSG00000131368, ENSG00000106246, ENSG00000172590, ENSG00000075415, ENSG00000127184, ENSG00000167283, ENSG00000109919, ENSG00000072062, ENSG00000137944, ENSG00000084207, ENSG00000154723, ENSG00000136854, ENSG00000113013, ENSG00000255508, ENSG00000126934, ENSG00000136371, ENSG00000126215, ENSG00000140521, ENSG00000106554, ENSG00000156411, ENSG00000105701, ENSG00000241468, ENSG00000180185, ENSG00000115944, ENSG00000131174, ENSG00000111780, ENSG00000197448, ENSG00000151366, ENSG00000262660, ENSG00000175756, ENSG00000213619, ENSG00000086504, ENSG00000255339, ENSG00000051620, ENSG00000204628, ENSG00000126267, ENSG00000103202, ENSG00000258643, ENSG00000121057, ENSG00000172172, ENSG00000106028, ENSG00000104687, ENSG00000104765, ENSG00000130414, ENSG00000144381, ENSG00000112983, ENSG00000002330, ENSG00000136877, ENSG00000137288, ENSG00000130770, ENSG00000131143, ENSG00000004478, ENSG00000229833, ENSG00000116221, ENSG00000182180, ENSG00000166411, ENSG00000166136, ENSG00000170906, ENSG00000110717, ENSG00000120333, ENSG00000214253, ENSG00000101132, ENSG00000140740, ENSG00000080819, ENSG00000184428, ENSG00000259112, ENSG00000090263, ENSG00000267855, ENSG00000178127, ENSG00000198431, ENSG00000174886, ENSG00000066855, ENSG00000243147, ENSG00000010256, ENSG00000135390, ENSG00000186010, ENSG00000189043, ENSG00000174917, ENSG00000186298, ENSG00000160124, ENSG00000125995, ENSG00000270136, ENSG00000126602, ENSG00000147684, ENSG00000101365, ENSG00000168569	580	1384	17529	1.8998193641618497	4.47019723581743E-6	2.483448446125358E-7	2.2827657434081574E-7
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	14	2.258064516129032	4.8117931845402775E-8	ENSG00000259112, ENSG00000130414, ENSG00000090266, ENSG00000267740, ENSG00000174886, ENSG00000151366, ENSG00000131495, ENSG00000213619, ENSG00000115286, ENSG00000186010, ENSG00000166136, ENSG00000255339, ENSG00000170906, ENSG00000147684, ENSG00000110717	558	58	16565	7.165677913731306	1.1764142593584381E-4	1.6800032204309198E-5	1.6676300379563875E-5
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	27	4.354838709677419	8.430751623345689E-8	ENSG00000149273, ENSG00000172172, ENSG00000090097, ENSG00000215301, ENSG00000110700, ENSG00000265241, ENSG00000248643, ENSG00000117751, ENSG00000142541, ENSG00000125944, ENSG00000140988, ENSG00000100320, ENSG00000070756, ENSG00000162775, ENSG00000149187, ENSG00000179134, ENSG00000083845, ENSG00000173933, ENSG00000168488, ENSG00000147604, ENSG00000114391, ENSG00000204842, ENSG00000088247, ENSG00000165119, ENSG00000121774, ENSG00000100650, ENSG00000167978	567	234	16929	3.445054945054945	5.724316745381319E-5	1.433227775968767E-5	1.3910740178520386E-5
