Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005840~ribosome	18	5.056179775280898	1.3806826497115913E-7	ENSG00000108107, ENSG00000182899, ENSG00000111639, ENSG00000110700, ENSG00000156508, ENSG00000174444, ENSG00000227057, ENSG00000171858, ENSG00000114391, ENSG00000221983, ENSG00000168066, ENSG00000122406, ENSG00000172809, ENSG00000105372, ENSG00000089157, ENSG00000162244, ENSG00000147403, ENSG00000161016	347	119	11171	4.869542053132492	6.530416141170559E-5	9.329469904479753E-6	9.132229525949525E-6
GOTERM_BP_DIRECT	GO:0006412~translation	19	5.337078651685393	7.076912302842599E-7	ENSG00000108107, ENSG00000182899, ENSG00000095059, ENSG00000111639, ENSG00000110700, ENSG00000172053, ENSG00000156508, ENSG00000174444, ENSG00000198755, ENSG00000171858, ENSG00000114391, ENSG00000221983, ENSG00000122406, ENSG00000172809, ENSG00000105372, ENSG00000089157, ENSG00000162244, ENSG00000147403, ENSG00000161016	331	148	10635	4.124785661794725	0.0014157951594082618	4.7203005059960135E-4	4.715582564460785E-4
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	22	6.179775280898876	1.2896868489478913E-6	ENSG00000076604, ENSG00000135679, ENSG00000154277, ENSG00000181222, ENSG00000173334, ENSG00000179218, ENSG00000116521, ENSG00000080824, ENSG00000166313, ENSG00000183283, ENSG00000168036, ENSG00000221983, ENSG00000103549, ENSG00000100644, ENSG00000166165, ENSG00000122406, ENSG00000167770, ENSG00000087470, ENSG00000183765, ENSG00000105220, ENSG00000184009, ENSG00000121067	342	198	10709	3.479207277452891	7.05210383494137E-4	2.3558279774114815E-4	2.3343331965956833E-4
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	16	4.49438202247191	4.279347378680685E-6	ENSG00000108107, ENSG00000182899, ENSG00000111639, ENSG00000110700, ENSG00000174444, ENSG00000198755, ENSG00000171858, ENSG00000114391, ENSG00000221983, ENSG00000122406, ENSG00000172809, ENSG00000105372, ENSG00000089157, ENSG00000162244, ENSG00000147403, ENSG00000161016	342	117	10709	4.282101264557404	0.0023380704700477484	5.862705908792539E-4	5.80921406655903E-4
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	157	44.10112359550562	4.800082331549869E-6	ENSG00000108107, ENSG00000160803, ENSG00000181222, ENSG00000165819, ENSG00000102081, ENSG00000110700, ENSG00000006712, ENSG00000104946, ENSG00000128191, ENSG00000004777, ENSG00000135446, ENSG00000117450, ENSG00000156261, ENSG00000126457, ENSG00000039523, ENSG00000125124, ENSG00000095059, ENSG00000094880, ENSG00000131899, ENSG00000113407, ENSG00000173334, ENSG00000237649, ENSG00000113761, ENSG00000135974, ENSG00000140474, ENSG00000171824, ENSG00000101306, ENSG00000088247, ENSG00000221983, ENSG00000120800, ENSG00000102119, ENSG00000054654, ENSG00000184216, ENSG00000183765, ENSG00000072506, ENSG00000105655, ENSG00000145191, ENSG00000132716, ENSG00000172531, ENSG00000133243, ENSG00000110321, ENSG00000135387, ENSG00000115216, ENSG00000151239, ENSG00000110048, ENSG00000008710, ENSG00000136238, ENSG00000141030, ENSG00000168036, ENSG00000145916, ENSG00000167065, ENSG00000100644, ENSG00000061273, ENSG00000172809, ENSG00000125503, ENSG00000105372, ENSG00000092847, ENSG00000167900, ENSG00000184009, ENSG00000105255, ENSG00000100241, ENSG00000160957, ENSG00000126562, ENSG00000135679, ENSG00000043355, ENSG00000198356, ENSG00000142507, ENSG00000132680, ENSG00000111640, ENSG00000174444, ENSG00000198755, ENSG00000179218, ENSG00000133895, ENSG00000113300, ENSG00000169018, ENSG00000085872, ENSG00000124702, ENSG00000143727, ENSG00000122406, ENSG00000089157, ENSG00000187109, ENSG00000161016, ENSG00000178498, ENSG00000213465, ENSG00000126012, ENSG00000126254, ENSG00000178896, ENSG00000108788, ENSG00000075413, ENSG00000179222, ENSG00000128272, ENSG00000114942, ENSG00000156508, ENSG00000137822, ENSG00000166313, ENSG00000171858, ENSG00000142186, ENSG00000125967, ENSG00000136450, ENSG00000100304, ENSG00000188986, ENSG00000149499, ENSG00000149532, ENSG00000143033, ENSG00000123143, ENSG00000240972, ENSG00000177731, ENSG00000154277, ENSG00000072310, ENSG00000099331, ENSG00000133112, ENSG00000116670, ENSG00000183283, ENSG00000168067, ENSG00000182199, ENSG00000123159, ENSG00000162244, ENSG00000087470, ENSG00000108654, ENSG00000107443, ENSG00000182899, ENSG00000076604, ENSG00000198563, ENSG00000172053, ENSG00000116747, ENSG00000198720, ENSG00000126070, ENSG00000170037, ENSG00000136436, ENSG00000130055, ENSG00000132356, ENSG00000080824, ENSG00000143258, ENSG00000186185, ENSG00000277957, ENSG00000109775, ENSG00000148943, ENSG00000169727, ENSG00000163743, ENSG00000121067, ENSG00000136444, ENSG00000268861, ENSG00000205531, ENSG00000175455, ENSG00000116213, ENSG00000055483, ENSG00000167674, ENSG00000114391, ENSG00000154370, ENSG00000123136, ENSG00000141503, ENSG00000166986, ENSG00000122203, ENSG00000122566, ENSG00000105287, ENSG00000214087, ENSG00000126247	347	3759	11171	1.3445900827447363	0.002267868882648627	2.83804867852886E-4	2.7780476493844867E-4
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	18	5.056179775280898	2.680022460126869E-5	ENSG00000126254, ENSG00000165819, ENSG00000102081, ENSG00000110700, ENSG00000135387, ENSG00000196235, ENSG00000110321, ENSG00000115524, ENSG00000179218, ENSG00000267303, ENSG00000080824, ENSG00000011304, ENSG00000114391, ENSG00000136450, ENSG00000169057, ENSG00000168066, ENSG00000088247, ENSG00000149532	342	169	10709	3.335098100280286	0.01455298586825382	0.002937304616299048	0.0029105043916977796
GOTERM_CC_DIRECT	GO:0016020~membrane	104	29.213483146067414	7.58692195439402E-5	ENSG00000108107, ENSG00000102081, ENSG00000110700, ENSG00000104823, ENSG00000006712, ENSG00000204310, ENSG00000020181, ENSG00000039523, ENSG00000125124, ENSG00000151881, ENSG00000237649, ENSG00000143621, ENSG00000171824, ENSG00000089737, ENSG00000088247, ENSG00000102119, ENSG00000105186, ENSG00000105220, ENSG00000076924, ENSG00000163938, ENSG00000110321, ENSG00000135387, ENSG00000115216, ENSG00000110048, ENSG00000008710, ENSG00000136238, ENSG00000196504, ENSG00000007341, ENSG00000168036, ENSG00000013275, ENSG00000105372, ENSG00000184009, ENSG00000100241, ENSG00000160957, ENSG00000126562, ENSG00000105404, ENSG00000039650, ENSG00000111640, ENSG00000174444, ENSG00000198755, ENSG00000179218, ENSG00000204084, ENSG00000113300, ENSG00000164880, ENSG00000085998, ENSG00000011304, ENSG00000085872, ENSG00000122406, ENSG00000103502, ENSG00000089157, ENSG00000147403, ENSG00000187109, ENSG00000161016, ENSG00000156508, ENSG00000137822, ENSG00000148606, ENSG00000142186, ENSG00000100941, ENSG00000108262, ENSG00000140688, ENSG00000149532, ENSG00000103496, ENSG00000100263, ENSG00000177697, ENSG00000113569, ENSG00000099331, ENSG00000132024, ENSG00000117362, ENSG00000163050, ENSG00000092931, ENSG00000123159, ENSG00000125734, ENSG00000162244, ENSG00000087470, ENSG00000108654, ENSG00000182899, ENSG00000178952, ENSG00000105976, ENSG00000174231, ENSG00000137409, ENSG00000198720, ENSG00000126070, ENSG00000136436, ENSG00000080824, ENSG00000169045, ENSG00000145431, ENSG00000105202, ENSG00000198794, ENSG00000109929, ENSG00000115486, ENSG00000163870, ENSG00000114391, ENSG00000168003, ENSG00000103549, ENSG00000167792, ENSG00000123136, ENSG00000089597, ENSG00000148773, ENSG00000166986, ENSG00000122566, ENSG00000067182, ENSG00000179091, ENSG00000105287, ENSG00000126247	347	2360	11171	1.4186782591706149	0.03525118054020204	0.00393457676495345	0.0038513933238339265
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	24	6.741573033707865	8.318344111952325E-5	ENSG00000198563, ENSG00000174231, ENSG00000165819, ENSG00000128272, ENSG00000115524, ENSG00000167491, ENSG00000196504, ENSG00000132356, ENSG00000131652, ENSG00000055483, ENSG00000166313, ENSG00000100813, ENSG00000183283, ENSG00000136450, ENSG00000182196, ENSG00000100941, ENSG00000100644, ENSG00000063244, ENSG00000123136, ENSG00000105197, ENSG00000108654, ENSG00000144048, ENSG00000163743, ENSG00000121067	347	307	11171	2.516723145810061	0.038583349057917715	0.00393457676495345	0.0038513933238339265
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	7	1.9662921348314606	1.0575456828060136E-4	ENSG00000102081, ENSG00000100403, ENSG00000126070, ENSG00000234741, ENSG00000092847, ENSG00000122566, ENSG00000113761	342	25	10709	8.767602339181288	0.056209256940498165	0.009658917236294924	0.009570788429394423
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	24	6.741573033707865	2.1856081586358418E-4	ENSG00000102081, ENSG00000072310, ENSG00000139613, ENSG00000196235, ENSG00000006712, ENSG00000205531, ENSG00000066117, ENSG00000133895, ENSG00000132356, ENSG00000137203, ENSG00000148606, ENSG00000166313, ENSG00000124702, ENSG00000168036, ENSG00000169057, ENSG00000116062, ENSG00000061273, ENSG00000182199, ENSG00000188976, ENSG00000143033, ENSG00000140521, ENSG00000123143, ENSG00000163104, ENSG00000187109	342	319	10709	2.3558268712533685	0.11269440805411168	0.017110189584749164	0.01695407471627517
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	16	4.49438202247191	2.5894634461491546E-4	ENSG00000174231, ENSG00000165819, ENSG00000156990, ENSG00000102081, ENSG00000099899, ENSG00000131652, ENSG00000156304, ENSG00000145216, ENSG00000100813, ENSG00000011304, ENSG00000136450, ENSG00000182196, ENSG00000100941, ENSG00000088247, ENSG00000063244, ENSG00000122566	331	170	10635	3.0239914696996624	0.4045737323793198	0.12953790889361147	0.129408435721304
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	9	2.528089887640449	6.84221683098818E-4	ENSG00000076924, ENSG00000174243, ENSG00000136450, ENSG00000174231, ENSG00000100941, ENSG00000169045, ENSG00000115524, ENSG00000122566, ENSG00000108654	347	63	11171	4.599011939069576	0.2765672052554098	0.029421532373249175	0.028799512661341158
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	14	3.932584269662921	9.400944532819459E-4	ENSG00000198563, ENSG00000174243, ENSG00000174231, ENSG00000102081, ENSG00000115524, ENSG00000131652, ENSG00000100813, ENSG00000011304, ENSG00000182196, ENSG00000100941, ENSG00000088247, ENSG00000063244, ENSG00000126457, ENSG00000108654	331	153	10635	2.93999170665245	0.8478600277276327	0.35230337311296717	0.3519512458035089
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	18	5.056179775280898	0.0011353281401363985	ENSG00000102054, ENSG00000105202, ENSG00000126012, ENSG00000089094, ENSG00000139613, ENSG00000117713, ENSG00000066117, ENSG00000115524, ENSG00000167491, ENSG00000132356, ENSG00000167674, ENSG00000061273, ENSG00000126457, ENSG00000103510, ENSG00000123143, ENSG00000163104, ENSG00000163875, ENSG00000272333	331	237	10635	2.440246280928525	0.8971226907322122	0.35230337311296717	0.3519512458035089
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	5	1.4044943820224718	0.0012324455831038332	ENSG00000114391, ENSG00000122406, ENSG00000111641, ENSG00000089157, ENSG00000147403	331	16	10635	10.040596676737161	0.915320162254542	0.35230337311296717	0.3519512458035089
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	17	4.775280898876404	0.0012806730195366405	ENSG00000071894, ENSG00000160957, ENSG00000105258, ENSG00000177302, ENSG00000198563, ENSG00000174243, ENSG00000099899, ENSG00000113761, ENSG00000100813, ENSG00000011304, ENSG00000089737, ENSG00000169057, ENSG00000088247, ENSG00000169045, ENSG00000123136, ENSG00000149532, ENSG00000108654	342	213	10709	2.4991488894379925	0.5038996721318971	0.08772610183825988	0.08692568120104947
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	32	8.98876404494382	0.0015081287491444215	ENSG00000103495, ENSG00000126012, ENSG00000108788, ENSG00000128272, ENSG00000179222, ENSG00000006712, ENSG00000114861, ENSG00000139645, ENSG00000137203, ENSG00000166313, ENSG00000168036, ENSG00000061273, ENSG00000143033, ENSG00000104881, ENSG00000102054, ENSG00000089094, ENSG00000135679, ENSG00000105722, ENSG00000072310, ENSG00000139613, ENSG00000196235, ENSG00000167491, ENSG00000179218, ENSG00000133895, ENSG00000141002, ENSG00000171604, ENSG00000116670, ENSG00000169057, ENSG00000188976, ENSG00000122566, ENSG00000147403, ENSG00000108654	331	567	10635	1.813328218162055	0.9512745001097268	0.3650322616214466	0.36466741178474343
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	7	1.9662921348314606	0.001742044530336833	ENSG00000198563, ENSG00000030066, ENSG00000102081, ENSG00000113569, ENSG00000123136, ENSG00000122566, ENSG00000131652	331	42	10635	5.354984894259819	0.9695178629109077	0.3650322616214466	0.36466741178474343
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	12	3.3707865168539324	0.0019368812647340351	ENSG00000143621, ENSG00000126254, ENSG00000102081, ENSG00000169045, ENSG00000122406, ENSG00000116747, ENSG00000111640, ENSG00000174444, ENSG00000089157, ENSG00000092847, ENSG00000122566, ENSG00000108654	347	127	11171	3.041866164423972	0.6002968839864032	0.07634540318493321	0.07473133546432152
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	5	1.4044943820224718	0.0019729596077438715	ENSG00000126254, ENSG00000100813, ENSG00000011304, ENSG00000063244, ENSG00000122566	331	18	10635	8.924974823766364	0.9808176890543366	0.3650322616214466	0.36466741178474343
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	8	2.247191011235955	0.0020066741018670226	ENSG00000105202, ENSG00000171824, ENSG00000134987, ENSG00000120800, ENSG00000110700, ENSG00000114767, ENSG00000105372, ENSG00000227057	331	58	10635	4.431711636628815	0.9820721107510665	0.3650322616214466	0.36466741178474343
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	8	2.247191011235955	0.002198619553314069	ENSG00000105202, ENSG00000171824, ENSG00000134987, ENSG00000120800, ENSG00000110700, ENSG00000114767, ENSG00000105372, ENSG00000227057	347	59	11171	4.365163874371123	0.6469310626315206	0.07999592682442727	0.07830468101418568
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	5	1.4044943820224718	0.00267933561418124	ENSG00000102081, ENSG00000110700, ENSG00000163938, ENSG00000122406, ENSG00000182199	342	19	10709	8.240227762388427	0.7695136201021618	0.16314176850792436	0.16165324872226813
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	6	1.6853932584269662	0.003704431940029998	ENSG00000168036, ENSG00000165819, ENSG00000163938, ENSG00000006712, ENSG00000143033, ENSG00000133112	331	34	10635	5.669984005686867	0.9994068381733479	0.5800292737691404	0.5794495343650733
GOTERM_BP_DIRECT	GO:0031053~primary miRNA processing	4	1.1235955056179776	0.004058175828469748	ENSG00000165819, ENSG00000128191, ENSG00000122566, ENSG00000108654	331	11	10635	11.683603405657786	0.9997086537118659	0.5800292737691404	0.5794495343650733
GOTERM_BP_DIRECT	GO:0051290~protein heterotetramerization	4	1.1235955056179776	0.004058175828469748	ENSG00000167325, ENSG00000171848, ENSG00000149532, ENSG00000008710	331	11	10635	11.683603405657786	0.9997086537118659	0.5800292737691404	0.5794495343650733
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	15	4.213483146067416	0.004513164597103542	ENSG00000126012, ENSG00000089094, ENSG00000133895, ENSG00000132356, ENSG00000055483, ENSG00000143258, ENSG00000166313, ENSG00000103549, ENSG00000061273, ENSG00000126457, ENSG00000143033, ENSG00000103510, ENSG00000123143, ENSG00000163875, ENSG00000272333	331	204	10635	2.3624933357028612	0.9998832885724657	0.6020561572536125	0.6014544019739988
GOTERM_BP_DIRECT	GO:0006396~RNA processing	8	2.247191011235955	0.004972701709729218	ENSG00000178896, ENSG00000255717, ENSG00000171824, ENSG00000085872, ENSG00000169045, ENSG00000099899, ENSG00000175061, ENSG00000144048	331	68	10635	3.7799893371245776	0.9999536914374658	0.6218985075730102	0.6212769198592941
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	5	1.4044943820224718	0.00502331626200518	ENSG00000171858, ENSG00000114391, ENSG00000172809, ENSG00000198755, ENSG00000161016	347	23	11171	6.99849642901892	0.9076358557045142	0.16119605172126064	0.1577881013677456
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	20	5.617977528089887	0.005111925530272536	ENSG00000213465, ENSG00000177697, ENSG00000177731, ENSG00000110700, ENSG00000174444, ENSG00000198755, ENSG00000151239, ENSG00000179218, ENSG00000136238, ENSG00000110880, ENSG00000168036, ENSG00000122406, ENSG00000108262, ENSG00000172809, ENSG00000143033, ENSG00000105372, ENSG00000054654, ENSG00000089157, ENSG00000184009, ENSG00000161016	347	320	11171	2.0120677233429394	0.9114459416993654	0.16119605172126064	0.1577881013677456
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	5	1.4044943820224718	0.005537304766238246	ENSG00000092201, ENSG00000101457, ENSG00000188976, ENSG00000117713, ENSG00000205531	342	23	10709	6.807144673277396	0.9520368744230193	0.3034443011898559	0.30067564880673675
GOTERM_BP_DIRECT	GO:0035196~production of miRNAs involved in gene silencing by miRNA	4	1.1235955056179776	0.006717527647300859	ENSG00000113569, ENSG00000100403, ENSG00000126070, ENSG00000092847	331	13	10635	9.88612595863351	0.9999986206028002	0.7906925189558246	0.789902221585554
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	25	7.02247191011236	0.006926813482098246	ENSG00000160803, ENSG00000128272, ENSG00000179222, ENSG00000172053, ENSG00000004777, ENSG00000080824, ENSG00000168036, ENSG00000100644, ENSG00000140521, ENSG00000123143, ENSG00000126562, ENSG00000135679, ENSG00000155463, ENSG00000072310, ENSG00000139613, ENSG00000244355, ENSG00000133895, ENSG00000005073, ENSG00000183283, ENSG00000122406, ENSG00000184216, ENSG00000087470, ENSG00000125651, ENSG00000146830, ENSG00000147403	347	451	11171	1.7845390007476183	0.962663463393309	0.2047739235645294	0.20044466513821801
GOTERM_MF_DIRECT	GO:0097718~disordered domain specific binding	5	1.4044943820224718	0.0075250338377788285	ENSG00000167325, ENSG00000135679, ENSG00000168036, ENSG00000111640, ENSG00000080824	342	25	10709	6.262573099415205	0.9839453843745921	0.3748835039184362	0.3714630339921731
GOTERM_BP_DIRECT	GO:0010595~positive regulation of endothelial cell migration	6	1.6853932584269662	0.007530635575204013	ENSG00000020181, ENSG00000179218, ENSG00000114861, ENSG00000105220, ENSG00000136238, ENSG00000105287	331	40	10635	4.819486404833838	0.9999997322966089	0.8249370398655307	0.8241125150880538
GOTERM_BP_DIRECT	GO:0000956~nuclear-transcribed mRNA catabolic process	4	1.1235955056179776	0.008355400904414046	ENSG00000178896, ENSG00000171824, ENSG00000092847, ENSG00000108654	331	14	10635	9.179974104445403	0.9999999493226549	0.8249370398655307	0.8241125150880538
GOTERM_BP_DIRECT	GO:0006337~nucleosome disassembly	4	1.1235955056179776	0.008355400904414046	ENSG00000092201, ENSG00000139613, ENSG00000117713, ENSG00000066117	331	14	10635	9.179974104445403	0.9999999493226549	0.8249370398655307	0.8241125150880538
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	9	2.528089887640449	0.00861047513648385	ENSG00000198563, ENSG00000168066, ENSG00000174231, ENSG00000100941, ENSG00000063244, ENSG00000164548, ENSG00000115524, ENSG00000122566, ENSG00000108654	347	94	11171	3.082316512355141	0.9832672971926877	0.2395738082092271	0.23450882283482483
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	25	7.02247191011236	0.008657510163506318	ENSG00000103495, ENSG00000128272, ENSG00000179222, ENSG00000117713, ENSG00000132356, ENSG00000137203, ENSG00000143258, ENSG00000166313, ENSG00000167565, ENSG00000168036, ENSG00000100644, ENSG00000103510, ENSG00000123143, ENSG00000102054, ENSG00000043355, ENSG00000139613, ENSG00000066117, ENSG00000167491, ENSG00000113300, ENSG00000143621, ENSG00000005073, ENSG00000116670, ENSG00000183765, ENSG00000163875, ENSG00000272333	331	459	10635	1.7499950634836008	0.9999999724647448	0.8249370398655307	0.8241125150880538
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	9	2.528089887640449	0.011703222046127787	ENSG00000182899, ENSG00000105202, ENSG00000178896, ENSG00000171824, ENSG00000134987, ENSG00000120800, ENSG00000122406, ENSG00000114767, ENSG00000105372	331	99	10635	2.9209008514144466	0.9999999999418522	1.0	0.9995
GOTERM_CC_DIRECT	GO:0005815~microtubule organizing center	10	2.8089887640449436	0.01215914369799307	ENSG00000213465, ENSG00000142186, ENSG00000100304, ENSG00000128272, ENSG00000237649, ENSG00000137822, ENSG00000127328, ENSG00000132024, ENSG00000116213, ENSG00000125124	347	120	11171	2.682756964457252	0.9969313768417986	0.31951527606392904	0.31276019623171064
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	11	3.089887640449438	0.014030396882424	ENSG00000166313, ENSG00000168036, ENSG00000099331, ENSG00000135387, ENSG00000108262, ENSG00000115216, ENSG00000127328, ENSG00000136238, ENSG00000130055, ENSG00000110880, ENSG00000103496	347	144	11171	2.459193884085815	0.9987484510413307	0.33529557192951226	0.32820687062022025
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	5	1.4044943820224718	0.014705646038241533	ENSG00000178952, ENSG00000006744, ENSG00000182199, ENSG00000140521, ENSG00000072506	347	31	11171	5.192432834433392	0.9990948610871856	0.33529557192951226	0.32820687062022025
GOTERM_CC_DIRECT	GO:0045202~synapse	19	5.337078651685393	0.014886272749513228	ENSG00000108107, ENSG00000182899, ENSG00000178952, ENSG00000102081, ENSG00000244355, ENSG00000135387, ENSG00000110880, ENSG00000166313, ENSG00000171858, ENSG00000185482, ENSG00000114391, ENSG00000101306, ENSG00000168003, ENSG00000168036, ENSG00000221983, ENSG00000108262, ENSG00000148943, ENSG00000184009, ENSG00000103496	347	331	11171	1.8479413531608873	0.9991700471488132	0.33529557192951226	0.32820687062022025
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	20	5.617977528089887	0.015557680784867575	ENSG00000102054, ENSG00000126012, ENSG00000135679, ENSG00000108788, ENSG00000043355, ENSG00000172053, ENSG00000139613, ENSG00000110321, ENSG00000137504, ENSG00000167491, ENSG00000179218, ENSG00000114861, ENSG00000133895, ENSG00000137203, ENSG00000168036, ENSG00000169057, ENSG00000168066, ENSG00000154370, ENSG00000188986, ENSG00000103510	331	357	10635	1.7999949224402754	0.9999999999999767	1.0	0.9995
GOTERM_BP_DIRECT	GO:0045815~positive regulation of gene expression, epigenetic	5	1.4044943820224718	0.016498090221556804	ENSG00000143258, ENSG00000188976, ENSG00000117713, ENSG00000066117, ENSG00000133895	331	32	10635	5.020298338368581	0.9999999999999966	1.0	0.9995
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	4	1.1235955056179776	0.017092656086577923	ENSG00000174243, ENSG00000174231, ENSG00000088247, ENSG00000115524	331	18	10635	7.139979859013091	0.999999999999999	1.0	0.9995
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	18	5.056179775280898	0.01755004747823794	ENSG00000103495, ENSG00000095059, ENSG00000240972, ENSG00000135679, ENSG00000105325, ENSG00000111641, ENSG00000066117, ENSG00000179218, ENSG00000113300, ENSG00000136238, ENSG00000135446, ENSG00000132356, ENSG00000169057, ENSG00000126457, ENSG00000145431, ENSG00000126247, ENSG00000187109, ENSG00000103496	331	312	10635	1.8536486172437834	0.9999999999999996	1.0	0.9995
GOTERM_BP_DIRECT	GO:0002903~negative regulation of B cell apoptotic process	3	0.8426966292134831	0.01818056117770746	ENSG00000188976, ENSG00000172057, ENSG00000114861	331	7	10635	13.769961156668106	0.9999999999999999	1.0	0.9995
GOTERM_BP_DIRECT	GO:0000245~spliceosomal complex assembly	4	1.1235955056179776	0.019840283890666534	ENSG00000198563, ENSG00000168066, ENSG00000117616, ENSG00000115524	331	19	10635	6.764191445380824	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	5	1.4044943820224718	0.022348910213979636	ENSG00000168036, ENSG00000139613, ENSG00000117713, ENSG00000066117, ENSG00000104881	331	35	10635	4.5899870522227015	1.0	1.0	0.9995
GOTERM_CC_DIRECT	GO:0005938~cell cortex	10	2.8089887640449436	0.022393437798702075	ENSG00000130787, ENSG00000039560, ENSG00000168036, ENSG00000099331, ENSG00000243156, ENSG00000123159, ENSG00000115216, ENSG00000004777, ENSG00000136238, ENSG00000110880	347	133	11171	2.4205325995103033	0.9999777349774336	0.4814589126720946	0.47128007730904825
GOTERM_MF_DIRECT	GO:0050681~androgen receptor binding	4	1.1235955056179776	0.0244100124655618	ENSG00000179218, ENSG00000114861, ENSG00000123143, ENSG00000108654	342	20	10709	6.262573099415205	0.9999986534205726	0.9727078504445245	0.9638327788163811
GOTERM_MF_DIRECT	GO:0097157~pre-mRNA intronic binding	3	0.8426966292134831	0.0249295633082425	ENSG00000174231, ENSG00000089682, ENSG00000122566	342	8	10709	11.742324561403509	0.9999989937958803	0.9727078504445245	0.9638327788163811
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	8	2.247191011235955	0.026459941532398973	ENSG00000143621, ENSG00000240972, ENSG00000104763, ENSG00000156261, ENSG00000156508, ENSG00000143793, ENSG00000105220, ENSG00000080824	347	94	11171	2.739836899871236	0.9999969000134542	0.529056788273529	0.517871655329057
GOTERM_CC_DIRECT	GO:0042470~melanosome	7	1.9662921348314606	0.026844319066732975	ENSG00000117450, ENSG00000168003, ENSG00000089597, ENSG00000105186, ENSG00000136238, ENSG00000187109, ENSG00000080824	347	74	11171	3.0452916893839084	0.9999974281927207	0.529056788273529	0.517871655329057
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	48	13.48314606741573	0.02753983910658194	ENSG00000160803, ENSG00000076604, ENSG00000126012, ENSG00000198563, ENSG00000105976, ENSG00000102081, ENSG00000128272, ENSG00000179222, ENSG00000128191, ENSG00000137504, ENSG00000114861, ENSG00000137203, ENSG00000080824, ENSG00000167325, ENSG00000117450, ENSG00000166012, ENSG00000169045, ENSG00000126457, ENSG00000105372, ENSG00000127328, ENSG00000167900, ENSG00000105771, ENSG00000184009, ENSG00000105255, ENSG00000104881, ENSG00000095059, ENSG00000240972, ENSG00000130787, ENSG00000135679, ENSG00000105404, ENSG00000113407, ENSG00000244355, ENSG00000111640, ENSG00000116337, ENSG00000176619, ENSG00000185482, ENSG00000183283, ENSG00000182196, ENSG00000169057, ENSG00000168066, ENSG00000100335, ENSG00000123136, ENSG00000123159, ENSG00000184216, ENSG00000087470, ENSG00000122566, ENSG00000169738, ENSG00000183765	342	1117	10709	1.3455841932494619	0.9999997677879757	0.9727078504445245	0.9638327788163811
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	10	2.8089887640449436	0.027863077087356764	ENSG00000076604, ENSG00000169018, ENSG00000135679, ENSG00000154277, ENSG00000124702, ENSG00000168036, ENSG00000145916, ENSG00000142507, ENSG00000013275, ENSG00000121067	331	138	10635	2.328254301852095	1.0	1.0	0.9995
GOTERM_BP_DIRECT	GO:1903377~negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	3	0.8426966292134831	0.029915802459820198	ENSG00000168036, ENSG00000100644, ENSG00000128272	331	9	10635	10.709969788519638	1.0	1.0	0.9995
