Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	202	44.49339207048458	3.116217897377026E-8	ENSG00000092199, ENSG00000068400, ENSG00000006715, ENSG00000133706, ENSG00000104946, ENSG00000153317, ENSG00000004777, ENSG00000076382, ENSG00000168259, ENSG00000167962, ENSG00000138398, ENSG00000079785, ENSG00000144848, ENSG00000101557, ENSG00000013374, ENSG00000161981, ENSG00000163126, ENSG00000113407, ENSG00000092621, ENSG00000133835, ENSG00000133275, ENSG00000069869, ENSG00000157106, ENSG00000173848, ENSG00000140474, ENSG00000115020, ENSG00000127837, ENSG00000105221, ENSG00000213366, ENSG00000028528, ENSG00000215301, ENSG00000131748, ENSG00000198369, ENSG00000110048, ENSG00000174953, ENSG00000168710, ENSG00000147416, ENSG00000061676, ENSG00000164597, ENSG00000168397, ENSG00000070814, ENSG00000135316, ENSG00000134222, ENSG00000174720, ENSG00000058272, ENSG00000145901, ENSG00000143847, ENSG00000122484, ENSG00000185049, ENSG00000142632, ENSG00000177200, ENSG00000134318, ENSG00000133226, ENSG00000155256, ENSG00000175265, ENSG00000077157, ENSG00000204351, ENSG00000198700, ENSG00000070081, ENSG00000115355, ENSG00000197969, ENSG00000116560, ENSG00000225697, ENSG00000138592, ENSG00000100664, ENSG00000184787, ENSG00000197170, ENSG00000197283, ENSG00000088280, ENSG00000147065, ENSG00000111665, ENSG00000112511, ENSG00000132024, ENSG00000154832, ENSG00000117523, ENSG00000196998, ENSG00000113163, ENSG00000030066, ENSG00000169398, ENSG00000131171, ENSG00000127914, ENSG00000125733, ENSG00000185624, ENSG00000237441, ENSG00000162521, ENSG00000140553, ENSG00000137807, ENSG00000165916, ENSG00000175166, ENSG00000092094, ENSG00000118058, ENSG00000166333, ENSG00000116584, ENSG00000088038, ENSG00000169045, ENSG00000161202, ENSG00000185658, ENSG00000163743, ENSG00000102054, ENSG00000158856, ENSG00000107863, ENSG00000126001, ENSG00000129991, ENSG00000198276, ENSG00000124181, ENSG00000177595, ENSG00000198399, ENSG00000139437, ENSG00000137812, ENSG00000116337, ENSG00000104915, ENSG00000137497, ENSG00000055483, ENSG00000077380, ENSG00000140650, ENSG00000168884, ENSG00000140534, ENSG00000101882, ENSG00000108349, ENSG00000130158, ENSG00000079819, ENSG00000072501, ENSG00000136819, ENSG00000130396, ENSG00000166598, ENSG00000135164, ENSG00000183258, ENSG00000168538, ENSG00000108465, ENSG00000095059, ENSG00000099899, ENSG00000082898, ENSG00000133313, ENSG00000188130, ENSG00000173209, ENSG00000102119, ENSG00000105186, ENSG00000140632, ENSG00000186635, ENSG00000140750, ENSG00000102384, ENSG00000145191, ENSG00000163539, ENSG00000094631, ENSG00000135387, ENSG00000115211, ENSG00000267060, ENSG00000187514, ENSG00000141279, ENSG00000134744, ENSG00000105401, ENSG00000204120, ENSG00000179218, ENSG00000071082, ENSG00000146830, ENSG00000148218, ENSG00000076108, ENSG00000108788, ENSG00000109756, ENSG00000103091, ENSG00000162231, ENSG00000139163, ENSG00000105393, ENSG00000152253, ENSG00000132424, ENSG00000177731, ENSG00000072310, ENSG00000099331, ENSG00000143549, ENSG00000117360, ENSG00000102316, ENSG00000168906, ENSG00000078403, ENSG00000138081, ENSG00000108654, ENSG00000121892, ENSG00000132879, ENSG00000162924, ENSG00000173020, ENSG00000214655, ENSG00000153339, ENSG00000136436, ENSG00000077097, ENSG00000012822, ENSG00000092929, ENSG00000143416, ENSG00000102901, ENSG00000120899, ENSG00000044090, ENSG00000100288, ENSG00000121741, ENSG00000165525, ENSG00000090989, ENSG00000132522, ENSG00000135473, ENSG00000114554, ENSG00000170445, ENSG00000122966, ENSG00000103549, ENSG00000204842, ENSG00000254505, ENSG00000166508	440	3738	11171	1.3719915851938325	1.636001037641499E-5	3.272028792245877E-6	3.203471998503583E-6
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	18	3.9647577092511015	1.2077066167684047E-7	ENSG00000133226, ENSG00000092199, ENSG00000136819, ENSG00000198563, ENSG00000096746, ENSG00000117614, ENSG00000117569, ENSG00000100109, ENSG00000115053, ENSG00000125944, ENSG00000117360, ENSG00000183431, ENSG00000161265, ENSG00000087365, ENSG00000183258, ENSG00000122566, ENSG00000108654, ENSG00000106344	440	94	11171	4.861653771760154	6.340259118853275E-5	9.340976580227407E-6	9.145260880451213E-6
GOTERM_CC_DIRECT	GO:0005730~nucleolus	53	11.674008810572687	1.245463544030321E-7	ENSG00000076108, ENSG00000154920, ENSG00000100109, ENSG00000115274, ENSG00000013374, ENSG00000149136, ENSG00000013573, ENSG00000125485, ENSG00000141456, ENSG00000187735, ENSG00000108465, ENSG00000182944, ENSG00000089094, ENSG00000067365, ENSG00000243207, ENSG00000082898, ENSG00000089737, ENSG00000166483, ENSG00000135372, ENSG00000182196, ENSG00000143748, ENSG00000120800, ENSG00000102316, ENSG00000138081, ENSG00000188739, ENSG00000108654, ENSG00000108651, ENSG00000071794, ENSG00000171163, ENSG00000006459, ENSG00000110048, ENSG00000077097, ENSG00000172732, ENSG00000115053, ENSG00000143416, ENSG00000100722, ENSG00000070814, ENSG00000160710, ENSG00000123562, ENSG00000106344, ENSG00000185658, ENSG00000101361, ENSG00000134744, ENSG00000107625, ENSG00000174243, ENSG00000121390, ENSG00000177595, ENSG00000075089, ENSG00000170004, ENSG00000058272, ENSG00000055483, ENSG00000037474, ENSG00000122484	440	616	11171	2.1844118949232585	6.538470248629302E-5	9.340976580227407E-6	9.145260880451213E-6
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	25	5.506607929515418	1.9016709009907633E-6	ENSG00000177200, ENSG00000160949, ENSG00000071794, ENSG00000081019, ENSG00000005302, ENSG00000006459, ENSG00000064961, ENSG00000156802, ENSG00000133247, ENSG00000118058, ENSG00000204371, ENSG00000168137, ENSG00000105393, ENSG00000143033, ENSG00000124177, ENSG00000123562, ENSG00000089094, ENSG00000071243, ENSG00000112511, ENSG00000170004, ENSG00000055483, ENSG00000143401, ENSG00000103549, ENSG00000071859, ENSG00000275023	425	204	10635	3.0666089965397925	0.00385674253569257	9.655733999780601E-4	9.627208936265739E-4
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	11	2.4229074889867843	4.2667132765738975E-6	ENSG00000108349, ENSG00000162231, ENSG00000079134, ENSG00000198563, ENSG00000030066, ENSG00000083896, ENSG00000125676, ENSG00000123136, ENSG00000082898, ENSG00000122566, ENSG00000157106	425	42	10635	6.553781512605042	0.008632503981954476	0.001733138932944317	0.0017280188770124284
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	32	7.048458149779736	4.790154891240328E-6	ENSG00000089280, ENSG00000072501, ENSG00000006712, ENSG00000156802, ENSG00000133247, ENSG00000118058, ENSG00000077097, ENSG00000012822, ENSG00000116560, ENSG00000079785, ENSG00000143033, ENSG00000013573, ENSG00000140521, ENSG00000124177, ENSG00000141456, ENSG00000185219, ENSG00000147140, ENSG00000072310, ENSG00000139613, ENSG00000196235, ENSG00000205531, ENSG00000112511, ENSG00000170004, ENSG00000078403, ENSG00000140534, ENSG00000130816, ENSG00000185049, ENSG00000101882, ENSG00000141644, ENSG00000140632, ENSG00000187109, ENSG00000160741	432	319	10709	2.4867061418785554	0.0027887711232259527	6.993626141210879E-4	6.837946107245568E-4
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	12	2.643171806167401	7.219866225895294E-6	ENSG00000113240, ENSG00000163660, ENSG00000089280, ENSG00000159140, ENSG00000096746, ENSG00000136450, ENSG00000169045, ENSG00000071859, ENSG00000117569, ENSG00000162664, ENSG00000248333, ENSG00000008128	425	54	10635	5.56078431372549	0.014563728984932522	0.002443924717465557	0.0024367048512396617
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	33	7.268722466960352	8.957188550262823E-6	ENSG00000177200, ENSG00000095564, ENSG00000137807, ENSG00000070961, ENSG00000215301, ENSG00000072501, ENSG00000165916, ENSG00000198563, ENSG00000204351, ENSG00000156802, ENSG00000197912, ENSG00000080603, ENSG00000174953, ENSG00000166598, ENSG00000163161, ENSG00000079785, ENSG00000013573, ENSG00000183258, ENSG00000167702, ENSG00000107331, ENSG00000124177, ENSG00000125485, ENSG00000174243, ENSG00000107625, ENSG00000099331, ENSG00000113522, ENSG00000170004, ENSG00000115020, ENSG00000089737, ENSG00000143748, ENSG00000123136, ENSG00000166508, ENSG00000108654	432	345	10709	2.3711553945249597	0.005208453037827021	0.0010461996226706976	0.0010229109324400144
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	12	2.643171806167401	1.6257163442423485E-5	ENSG00000215301, ENSG00000089737, ENSG00000198563, ENSG00000107625, ENSG00000079785, ENSG00000174243, ENSG00000204351, ENSG00000123136, ENSG00000183258, ENSG00000108654, ENSG00000125485, ENSG00000174953	432	58	10709	5.128831417624521	0.009433228626239853	0.001582363908395886	0.001547140054270635
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	15	3.303964757709251	1.8884762920431383E-5	ENSG00000133226, ENSG00000072501, ENSG00000121390, ENSG00000147140, ENSG00000071794, ENSG00000139613, ENSG00000154832, ENSG00000137497, ENSG00000196504, ENSG00000079134, ENSG00000138398, ENSG00000116560, ENSG00000122566, ENSG00000141644, ENSG00000162664	440	95	11171	4.0087320574162675	0.009865606593244647	0.0012393125666533096	0.0012133460176377163
GOTERM_MF_DIRECT	GO:0004386~helicase activity	13	2.8634361233480177	1.9763991545709868E-5	ENSG00000177200, ENSG00000095564, ENSG00000198563, ENSG00000071794, ENSG00000204351, ENSG00000170004, ENSG00000080603, ENSG00000174953, ENSG00000089737, ENSG00000079785, ENSG00000166508, ENSG00000013573, ENSG00000124177	432	70	10709	4.603736772486773	0.01145639093113382	0.0016488815803849376	0.0016121770246571906
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	8	1.762114537444934	2.2798742877873455E-5	ENSG00000092201, ENSG00000109111, ENSG00000075089, ENSG00000078403, ENSG00000205531, ENSG00000149136, ENSG00000275023, ENSG00000140632	432	23	10709	8.622383252818034	0.013203872481618806	0.0016643082300847622	0.0016272602729082179
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	25	5.506607929515418	2.5174336585538886E-5	ENSG00000177200, ENSG00000095564, ENSG00000076108, ENSG00000092199, ENSG00000071794, ENSG00000081019, ENSG00000005302, ENSG00000006459, ENSG00000133247, ENSG00000080603, ENSG00000204371, ENSG00000116560, ENSG00000168137, ENSG00000115274, ENSG00000124177, ENSG00000102054, ENSG00000089094, ENSG00000067365, ENSG00000071243, ENSG00000139613, ENSG00000075089, ENSG00000170004, ENSG00000171634, ENSG00000167674, ENSG00000162521	425	237	10635	2.639612807148176	0.04986851228102085	0.007304153943604212	0.007282575940816606
GOTERM_MF_DIRECT	GO:0005524~ATP binding	73	16.079295154185022	4.2225370466089205E-5	ENSG00000177200, ENSG00000134318, ENSG00000070961, ENSG00000072501, ENSG00000133706, ENSG00000108825, ENSG00000204351, ENSG00000263001, ENSG00000080603, ENSG00000166598, ENSG00000163161, ENSG00000079785, ENSG00000139163, ENSG00000013573, ENSG00000183258, ENSG00000107331, ENSG00000125485, ENSG00000184787, ENSG00000104980, ENSG00000113407, ENSG00000099331, ENSG00000133275, ENSG00000113522, ENSG00000157106, ENSG00000008128, ENSG00000248333, ENSG00000113240, ENSG00000140474, ENSG00000115020, ENSG00000188130, ENSG00000089737, ENSG00000166483, ENSG00000135372, ENSG00000185189, ENSG00000143748, ENSG00000169398, ENSG00000103249, ENSG00000168906, ENSG00000108654, ENSG00000105221, ENSG00000095564, ENSG00000137807, ENSG00000215301, ENSG00000165916, ENSG00000198563, ENSG00000173020, ENSG00000071794, ENSG00000068745, ENSG00000135387, ENSG00000156802, ENSG00000197912, ENSG00000077097, ENSG00000174953, ENSG00000166333, ENSG00000147416, ENSG00000204410, ENSG00000120899, ENSG00000100288, ENSG00000167702, ENSG00000124177, ENSG00000179532, ENSG00000255152, ENSG00000107625, ENSG00000198276, ENSG00000174243, ENSG00000130822, ENSG00000104835, ENSG00000170004, ENSG00000170445, ENSG00000122966, ENSG00000123136, ENSG00000166508, ENSG00000185324	432	1127	10709	1.6056989220809097	0.02431736132189566	0.0027399573724662327	0.0026789651706818816
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	20	4.405286343612335	4.845624550296799E-5	ENSG00000108349, ENSG00000215301, ENSG00000135316, ENSG00000108848, ENSG00000176102, ENSG00000135387, ENSG00000196235, ENSG00000174720, ENSG00000117569, ENSG00000179218, ENSG00000162231, ENSG00000136450, ENSG00000125944, ENSG00000083896, ENSG00000204842, ENSG00000119707, ENSG00000125676, ENSG00000149532, ENSG00000101882, ENSG00000167978	432	169	10709	2.9336511067280293	0.027855356681744436	0.0028298447373733306	0.0027668516182194724
GOTERM_MF_DIRECT	GO:0008094~DNA-dependent ATPase activity	8	1.762114537444934	7.18076773918725E-5	ENSG00000095564, ENSG00000204410, ENSG00000071794, ENSG00000013573, ENSG00000124177, ENSG00000162521, ENSG00000171634, ENSG00000174953	432	27	10709	7.344993141289437	0.04100112679229362	0.0038123348724412314	0.003727471253705382
GOTERM_MF_DIRECT	GO:0003677~DNA binding	53	11.674008810572687	1.0354611322266468E-4	ENSG00000177200, ENSG00000133226, ENSG00000076108, ENSG00000108788, ENSG00000072501, ENSG00000005302, ENSG00000064961, ENSG00000154920, ENSG00000263001, ENSG00000080603, ENSG00000070081, ENSG00000116560, ENSG00000163161, ENSG00000079785, ENSG00000109111, ENSG00000143033, ENSG00000149136, ENSG00000013573, ENSG00000140521, ENSG00000187735, ENSG00000089094, ENSG00000147140, ENSG00000072310, ENSG00000112511, ENSG00000113522, ENSG00000154832, ENSG00000079134, ENSG00000127914, ENSG00000078403, ENSG00000141644, ENSG00000140632, ENSG00000095564, ENSG00000089280, ENSG00000215301, ENSG00000108848, ENSG00000071794, ENSG00000118058, ENSG00000077097, ENSG00000172732, ENSG00000115053, ENSG00000102901, ENSG00000143418, ENSG00000124177, ENSG00000160710, ENSG00000185219, ENSG00000270647, ENSG00000179218, ENSG00000170004, ENSG00000159140, ENSG00000100038, ENSG00000166508, ENSG00000130816, ENSG00000162664	432	760	10709	1.7287311159844054	0.05858433460981527	0.005039244176836348	0.004927069220845128
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	22	4.845814977973569	1.350574698911967E-4	ENSG00000215301, ENSG00000134744, ENSG00000198563, ENSG00000091640, ENSG00000174243, ENSG00000196187, ENSG00000163728, ENSG00000071794, ENSG00000108825, ENSG00000099899, ENSG00000135473, ENSG00000174953, ENSG00000100109, ENSG00000089737, ENSG00000079785, ENSG00000169045, ENSG00000119707, ENSG00000123136, ENSG00000149532, ENSG00000013573, ENSG00000183258, ENSG00000108654	432	213	10709	2.5604025386889235	0.07572332702781415	0.006067197108958374	0.005932139639067178
GOTERM_BP_DIRECT	GO:0006260~DNA replication	13	2.8634361233480177	1.8146185352742637E-4	ENSG00000102054, ENSG00000092201, ENSG00000159335, ENSG00000132780, ENSG00000159147, ENSG00000115355, ENSG00000140534, ENSG00000166508, ENSG00000149136, ENSG00000140521, ENSG00000167967, ENSG00000162521, ENSG00000187109	425	88	10635	3.6966577540106953	0.3084113563254154	0.04606862806427537	0.0459325316741298
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	10	2.2026431718061676	2.008757473547255E-4	ENSG00000167674, ENSG00000168137, ENSG00000071243, ENSG00000005302, ENSG00000006459, ENSG00000112511, ENSG00000143033, ENSG00000154832, ENSG00000140632, ENSG00000171634	432	52	10709	4.767183048433048	0.11052361835104196	0.008379388318225694	0.008192860838539161
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	9	1.9823788546255507	5.094407932152568E-4	ENSG00000177200, ENSG00000215301, ENSG00000163161, ENSG00000166508, ENSG00000013573, ENSG00000113522, ENSG00000170004, ENSG00000124177, ENSG00000174953	432	47	10709	4.746897163120567	0.25701517699895315	0.019834228215847332	0.019392712861727446
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	47	10.352422907488986	7.572461901323515E-4	ENSG00000215301, ENSG00000108788, ENSG00000165916, ENSG00000162924, ENSG00000106327, ENSG00000071794, ENSG00000006712, ENSG00000159335, ENSG00000263001, ENSG00000156802, ENSG00000008710, ENSG00000118058, ENSG00000174953, ENSG00000122515, ENSG00000116584, ENSG00000115053, ENSG00000012822, ENSG00000116560, ENSG00000135164, ENSG00000161202, ENSG00000187514, ENSG00000143033, ENSG00000124177, ENSG00000167967, ENSG00000141456, ENSG00000187735, ENSG00000163126, ENSG00000123562, ENSG00000185219, ENSG00000108465, ENSG00000132522, ENSG00000113649, ENSG00000071243, ENSG00000072310, ENSG00000172466, ENSG00000196235, ENSG00000171634, ENSG00000058272, ENSG00000145901, ENSG00000168884, ENSG00000103549, ENSG00000102878, ENSG00000078403, ENSG00000185049, ENSG00000275023, ENSG00000140632, ENSG00000160741	425	712	10635	1.6518341044282883	0.7854703129810798	0.17088522357320066	0.1703803927797791
GOTERM_BP_DIRECT	GO:0006368~transcription elongation from RNA polymerase II promoter	7	1.5418502202643172	8.428734400250731E-4	ENSG00000118985, ENSG00000092201, ENSG00000163161, ENSG00000109111, ENSG00000196235, ENSG00000006712, ENSG00000187735	425	29	10635	6.040162271805274	0.8197555039882771	0.17118759566909234	0.1706818716050773
GOTERM_BP_DIRECT	GO:0006396~RNA processing	10	2.2026431718061676	0.00142781814702784	ENSG00000163660, ENSG00000100109, ENSG00000079134, ENSG00000135316, ENSG00000096746, ENSG00000169045, ENSG00000099899, ENSG00000174720, ENSG00000160710, ENSG00000108651	425	68	10635	3.6799307958477505	0.9451635265094953	0.26362715060123115	0.26284834070285235
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	14	3.0837004405286343	0.0014417570278586298	ENSG00000135316, ENSG00000096746, ENSG00000174720, ENSG00000082898, ENSG00000077097, ENSG00000115053, ENSG00000163584, ENSG00000079785, ENSG00000125944, ENSG00000204842, ENSG00000100722, ENSG00000169045, ENSG00000122566, ENSG00000108654	440	127	11171	2.7987473156764495	0.5311482289921068	0.08410249329175341	0.08234034581325952
GOTERM_MF_DIRECT	GO:0003712~transcription cofactor activity	12	2.643171806167401	0.0014661030559927975	ENSG00000095564, ENSG00000182944, ENSG00000132522, ENSG00000131788, ENSG00000089280, ENSG00000012822, ENSG00000167674, ENSG00000089094, ENSG00000113649, ENSG00000079785, ENSG00000270647, ENSG00000006459	432	95	10709	3.131286549707602	0.5748721202478781	0.05351276154373711	0.05232155281074296
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	9	1.9823788546255507	0.0015803457424396485	ENSG00000115053, ENSG00000215301, ENSG00000135316, ENSG00000214706, ENSG00000091127, ENSG00000204120, ENSG00000135387, ENSG00000179218, ENSG00000174953	425	56	10635	4.021638655462184	0.9597965585063496	0.2674735169079105	0.2666833440366907
GOTERM_BP_DIRECT	GO:0043486~histone exchange	4	0.881057268722467	0.001953358096473048	ENSG00000143401, ENSG00000075089, ENSG00000132780, ENSG00000080603	425	7	10635	14.299159663865545	0.9811850848632905	0.2993680207967791	0.29848362487123464
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	12	2.643171806167401	0.002063590492936931	ENSG00000158856, ENSG00000147065, ENSG00000169398, ENSG00000120899, ENSG00000180263, ENSG00000137710, ENSG00000196576, ENSG00000130827, ENSG00000114554, ENSG00000186635, ENSG00000196504, ENSG00000185658	425	100	10635	3.002823529411765	0.9849676146701312	0.2993680207967791	0.29848362487123464
GOTERM_CC_DIRECT	GO:0035327~transcriptionally active chromatin	5	1.1013215859030838	0.002937970238848201	ENSG00000072364, ENSG00000164151, ENSG00000109111, ENSG00000006712, ENSG00000141456	440	16	11171	7.933948863636363	0.786625114881618	0.12779790713314268	0.12512023669797206
GOTERM_CC_DIRECT	GO:0000407~pre-autophagosomal structure	6	1.3215859030837005	0.0030405028013734906	ENSG00000140474, ENSG00000066739, ENSG00000144848, ENSG00000110046, ENSG00000153339, ENSG00000196998	440	26	11171	5.858916083916084	0.7978399610987124	0.12779790713314268	0.12512023669797206
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	9	1.9823788546255507	0.0031017372039487913	ENSG00000108349, ENSG00000162231, ENSG00000215301, ENSG00000079785, ENSG00000204842, ENSG00000204120, ENSG00000135387, ENSG00000117523, ENSG00000174953	440	63	11171	3.6269480519480517	0.8042550454747482	0.12779790713314268	0.12512023669797206
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	12	2.643171806167401	0.003164519605201628	ENSG00000101361, ENSG00000072364, ENSG00000143416, ENSG00000121390, ENSG00000147140, ENSG00000068745, ENSG00000070814, ENSG00000006712, ENSG00000013573, ENSG00000132024, ENSG00000004777, ENSG00000104980	440	107	11171	2.84732370433305	0.8106213966063053	0.12779790713314268	0.12512023669797206
GOTERM_BP_DIRECT	GO:0006281~DNA repair	19	4.185022026431718	0.003520147436809198	ENSG00000072501, ENSG00000092201, ENSG00000147140, ENSG00000071794, ENSG00000113522, ENSG00000154920, ENSG00000133247, ENSG00000172732, ENSG00000157106, ENSG00000167674, ENSG00000115274, ENSG00000163161, ENSG00000187741, ENSG00000140534, ENSG00000149136, ENSG00000013573, ENSG00000213780, ENSG00000123562, ENSG00000121892	425	223	10635	2.1320495911369033	0.9992272530437947	0.4683502705617185	0.4669666656265289
GOTERM_CC_DIRECT	GO:0000776~kinetochore	12	2.643171806167401	0.0036545539358031785	ENSG00000102384, ENSG00000152253, ENSG00000072501, ENSG00000163539, ENSG00000102901, ENSG00000030066, ENSG00000254505, ENSG00000139613, ENSG00000082898, ENSG00000137812, ENSG00000058272, ENSG00000076382	440	109	11171	2.7950792326939116	0.8537086751327561	0.13704577259261919	0.13417433735734527
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	6	1.3215859030837005	0.0038405344513843813	ENSG00000168710, ENSG00000031823, ENSG00000082898, ENSG00000179218, ENSG00000008710, ENSG00000160710	425	27	10635	5.56078431372549	0.9995979725487372	0.4683502705617185	0.4669666656265289
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	5	1.1013215859030838	0.003920213983037526	ENSG00000108848, ENSG00000136450, ENSG00000083896, ENSG00000132680, ENSG00000117569	425	17	10635	7.359861591695501	0.9996582837034902	0.4683502705617185	0.4669666656265289
GOTERM_BP_DIRECT	GO:0035542~regulation of SNARE complex assembly	4	0.881057268722467	0.004416163194421445	ENSG00000006715, ENSG00000166887, ENSG00000164402, ENSG00000156931	425	9	10635	11.12156862745098	0.9998757874911847	0.4703571185795904	0.46896758499442176
GOTERM_BP_DIRECT	GO:0034975~protein folding in endoplasmic reticulum	4	0.881057268722467	0.004416163194421445	ENSG00000166598, ENSG00000077232, ENSG00000185624, ENSG00000179218	425	9	10635	11.12156862745098	0.9998757874911847	0.4703571185795904	0.46896758499442176
GOTERM_MF_DIRECT	GO:0045322~unmethylated CpG binding	4	0.881057268722467	0.004535620681224397	ENSG00000089094, ENSG00000141644, ENSG00000154832, ENSG00000118058	432	9	10709	11.017489711934155	0.9293686899222798	0.15581191046088516	0.15234349464583122
GOTERM_BP_DIRECT	GO:0061086~negative regulation of histone H3-K27 methylation	3	0.6607929515418502	0.004631778617228857	ENSG00000109111, ENSG00000112511, ENSG00000143033	425	3	10635	25.02352941176471	0.9999200123505259	0.4703571185795904	0.46896758499442176
GOTERM_BP_DIRECT	GO:0032956~regulation of actin cytoskeleton organization	9	1.9823788546255507	0.005432612368278954	ENSG00000158856, ENSG00000134318, ENSG00000163539, ENSG00000120899, ENSG00000164889, ENSG00000185324, ENSG00000142632, ENSG00000140750, ENSG00000115355	425	68	10635	3.3119377162629755	0.999984414395622	0.5254112247606931	0.5238590497983278
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	174	38.32599118942731	0.005732138725921392	ENSG00000108349, ENSG00000133706, ENSG00000006712, ENSG00000104946, ENSG00000153317, ENSG00000263001, ENSG00000004777, ENSG00000076382, ENSG00000168259, ENSG00000163001, ENSG00000100109, ENSG00000138398, ENSG00000079785, ENSG00000144848, ENSG00000168538, ENSG00000167967, ENSG00000141456, ENSG00000108465, ENSG00000182944, ENSG00000095059, ENSG00000113407, ENSG00000180263, ENSG00000133275, ENSG00000113369, ENSG00000158552, ENSG00000069869, ENSG00000082898, ENSG00000135974, ENSG00000173611, ENSG00000157106, ENSG00000140474, ENSG00000188130, ENSG00000140350, ENSG00000079134, ENSG00000166483, ENSG00000120800, ENSG00000102119, ENSG00000166887, ENSG00000140750, ENSG00000186635, ENSG00000213366, ENSG00000028528, ENSG00000215301, ENSG00000089280, ENSG00000145191, ENSG00000163539, ENSG00000160949, ENSG00000094631, ENSG00000131748, ENSG00000068745, ENSG00000135387, ENSG00000110048, ENSG00000008710, ENSG00000131584, ENSG00000204130, ENSG00000115211, ENSG00000174953, ENSG00000168710, ENSG00000115053, ENSG00000168397, ENSG00000031823, ENSG00000125503, ENSG00000160710, ENSG00000141279, ENSG00000134744, ENSG00000105401, ENSG00000130822, ENSG00000106976, ENSG00000121390, ENSG00000132680, ENSG00000134222, ENSG00000179218, ENSG00000170004, ENSG00000058272, ENSG00000071082, ENSG00000143324, ENSG00000113141, ENSG00000187741, ENSG00000143847, ENSG00000037474, ENSG00000122484, ENSG00000185324, ENSG00000187109, ENSG00000258890, ENSG00000134318, ENSG00000177685, ENSG00000108788, ENSG00000109756, ENSG00000077157, ENSG00000198700, ENSG00000115355, ENSG00000162231, ENSG00000125967, ENSG00000136450, ENSG00000139163, ENSG00000138592, ENSG00000100664, ENSG00000105393, ENSG00000149532, ENSG00000143033, ENSG00000161265, ENSG00000013573, ENSG00000197170, ENSG00000177731, ENSG00000088280, ENSG00000147065, ENSG00000163605, ENSG00000072310, ENSG00000099331, ENSG00000137710, ENSG00000132780, ENSG00000112511, ENSG00000007038, ENSG00000171634, ENSG00000008128, ENSG00000248333, ENSG00000120049, ENSG00000131171, ENSG00000169398, ENSG00000185189, ENSG00000127914, ENSG00000138081, ENSG00000125733, ENSG00000108654, ENSG00000183963, ENSG00000140553, ENSG00000160741, ENSG00000137807, ENSG00000105576, ENSG00000131788, ENSG00000165916, ENSG00000132879, ENSG00000198563, ENSG00000162924, ENSG00000173020, ENSG00000071794, ENSG00000153339, ENSG00000092094, ENSG00000136436, ENSG00000116584, ENSG00000117155, ENSG00000163584, ENSG00000120899, ENSG00000088038, ENSG00000100722, ENSG00000119707, ENSG00000044090, ENSG00000100288, ENSG00000127603, ENSG00000167702, ENSG00000185813, ENSG00000090989, ENSG00000163743, ENSG00000101361, ENSG00000198276, ENSG00000124181, ENSG00000177595, ENSG00000198399, ENSG00000270647, ENSG00000139437, ENSG00000075089, ENSG00000205531, ENSG00000170445, ENSG00000055483, ENSG00000122966, ENSG00000077380, ENSG00000140650, ENSG00000167674, ENSG00000115241, ENSG00000117385, ENSG00000204842, ENSG00000254505, ENSG00000123136, ENSG00000122566	440	3759	11171	1.175212217949648	0.9511025976115763	0.19989251872171293	0.19570429451992466
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	8	1.762114537444934	0.005917733181095485	ENSG00000166598, ENSG00000113163, ENSG00000145191, ENSG00000072364, ENSG00000182087, ENSG00000077232, ENSG00000185624, ENSG00000108465	425	55	10635	3.6397860962566844	0.9999942168075291	0.5407489576436714	0.5391514718012972
