Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005178~integrin binding	11	7.534246575342466	2.8271723022862047E-6	ENSG00000010278, ENSG00000158769, ENSG00000177697, ENSG00000108622, ENSG00000120708, ENSG00000110651, ENSG00000140545, ENSG00000185624, ENSG00000179218, ENSG00000090339, ENSG00000118785	142	116	10709	7.151469159786304	9.918466754504918E-4	9.951646504047442E-4	9.895103058001717E-4
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	9	6.164383561643835	3.5426645409016794E-6	ENSG00000105223, ENSG00000104763, ENSG00000166340, ENSG00000084674, ENSG00000026297, ENSG00000169919, ENSG00000213614, ENSG00000204386, ENSG00000117984	146	71	11171	9.698919544665252	0.0010020734297409017	9.114309682501593E-5	8.148128444073862E-5
GOTERM_CC_DIRECT	GO:0042470~melanosome	8	5.47945205479452	4.674154461057485E-5	ENSG00000170348, ENSG00000135404, ENSG00000166340, ENSG00000008282, ENSG00000089597, ENSG00000185624, ENSG00000117984, ENSG00000164733	146	74	11171	8.271751203258052	0.013141058602747835	0.0011023214270660569	9.854675655396198E-4
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	4	2.73972602739726	7.216786743459329E-5	ENSG00000204525, ENSG00000234745, ENSG00000166710, ENSG00000204592	146	7	11171	43.72211350293542	0.020217081392554848	0.001559511188811636	0.0013941919815171164
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	17	11.643835616438356	7.71489634041092E-5	ENSG00000071553, ENSG00000105223, ENSG00000213676, ENSG00000074695, ENSG00000204592, ENSG00000134851, ENSG00000204525, ENSG00000171603, ENSG00000169359, ENSG00000170348, ENSG00000234745, ENSG00000182220, ENSG00000090863, ENSG00000188603, ENSG00000166710, ENSG00000180767, ENSG00000143641	146	408	11171	3.1880707762557075	0.021597362504215956	0.001559511188811636	0.0013941919815171164
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	6	4.10958904109589	1.7687823014856982E-4	ENSG00000204525, ENSG00000170348, ENSG00000074695, ENSG00000234745, ENSG00000166710, ENSG00000204592	146	41	11171	11.197126628800534	0.04882856696499005	0.0033371026088030173	0.0029833461485058777
GOTERM_MF_DIRECT	GO:0005515~protein binding	122	83.56164383561644	1.8098144036735123E-4	ENSG00000104783, ENSG00000103174, ENSG00000115718, ENSG00000113811, ENSG00000118271, ENSG00000104824, ENSG00000197930, ENSG00000115310, ENSG00000205403, ENSG00000180767, ENSG00000108588, ENSG00000104660, ENSG00000182600, ENSG00000185559, ENSG00000182326, ENSG00000164733, ENSG00000105223, ENSG00000165828, ENSG00000110651, ENSG00000204386, ENSG00000010278, ENSG00000169359, ENSG00000120885, ENSG00000165272, ENSG00000008282, ENSG00000106397, ENSG00000168701, ENSG00000105135, ENSG00000160789, ENSG00000066322, ENSG00000064545, ENSG00000172893, ENSG00000110169, ENSG00000137207, ENSG00000058262, ENSG00000006016, ENSG00000174437, ENSG00000170348, ENSG00000162298, ENSG00000134294, ENSG00000168036, ENSG00000084674, ENSG00000182220, ENSG00000188603, ENSG00000163703, ENSG00000100243, ENSG00000162576, ENSG00000102265, ENSG00000072694, ENSG00000105404, ENSG00000092841, ENSG00000198910, ENSG00000179218, ENSG00000172269, ENSG00000117984, ENSG00000131871, ENSG00000118785, ENSG00000204525, ENSG00000171603, ENSG00000101608, ENSG00000085117, ENSG00000125912, ENSG00000214160, ENSG00000149428, ENSG00000125991, ENSG00000124783, ENSG00000106333, ENSG00000158769, ENSG00000078808, ENSG00000127463, ENSG00000135404, ENSG00000135926, ENSG00000120708, ENSG00000137700, ENSG00000173486, ENSG00000117139, ENSG00000204592, ENSG00000183291, ENSG00000138074, ENSG00000149257, ENSG00000147475, ENSG00000166710, ENSG00000213064, ENSG00000177697, ENSG00000074695, ENSG00000041357, ENSG00000134684, ENSG00000213614, ENSG00000158874, ENSG00000170421, ENSG00000030582, ENSG00000087111, ENSG00000141526, ENSG00000164307, ENSG00000141524, ENSG00000185624, ENSG00000108654, ENSG00000101187, ENSG00000071553, ENSG00000135506, ENSG00000104763, ENSG00000164828, ENSG00000134255, ENSG00000197635, ENSG00000130175, ENSG00000078596, ENSG00000143418, ENSG00000234745, ENSG00000185499, ENSG00000099797, ENSG00000213676, ENSG00000106538, ENSG00000006327, ENSG00000115524, ENSG00000170315, ENSG00000166340, ENSG00000128708, ENSG00000089597, ENSG00000090339, ENSG00000143641, ENSG00000100031, ENSG00000103024	142	7812	10709	1.177763714905923	0.061554254696657984	0.03185273350465382	0.03167175206428647
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	13	8.904109589041095	1.9569174005806364E-4	ENSG00000071553, ENSG00000105223, ENSG00000135404, ENSG00000135926, ENSG00000204386, ENSG00000197635, ENSG00000117984, ENSG00000134851, ENSG00000030582, ENSG00000234745, ENSG00000182220, ENSG00000188603, ENSG00000166710	146	269	11171	3.697688037887661	0.05388029693179275	0.0034612976522770005	0.0030943756396681313
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	15	10.273972602739725	2.0556279322203448E-4	ENSG00000158769, ENSG00000177697, ENSG00000108622, ENSG00000006327, ENSG00000120708, ENSG00000198910, ENSG00000197635, ENSG00000174437, ENSG00000118785, ENSG00000010278, ENSG00000171603, ENSG00000168036, ENSG00000140545, ENSG00000090339, ENSG00000162576	141	350	10635	3.2325227963525838	0.2299479489040791	0.24497749518050788	0.24401301685302557
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	7	4.794520547945205	3.857913309929258E-4	ENSG00000160789, ENSG00000165272, ENSG00000106638, ENSG00000197930, ENSG00000185624, ENSG00000149428, ENSG00000115310	141	73	10635	7.232585252113086	0.387640279553795	0.24497749518050788	0.24401301685302557
GOTERM_CC_DIRECT	GO:0005764~lysosome	11	7.534246575342466	4.519580182703042E-4	ENSG00000030582, ENSG00000104763, ENSG00000166340, ENSG00000026297, ENSG00000169919, ENSG00000182220, ENSG00000188603, ENSG00000213614, ENSG00000204386, ENSG00000117984, ENSG00000164733	146	213	11171	3.9514116663451024	0.12008769644628048	0.007523771715911535	0.006726198742493351
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	23	15.753424657534246	8.646732886407146E-4	ENSG00000177697, ENSG00000108622, ENSG00000135404, ENSG00000072694, ENSG00000017483, ENSG00000110651, ENSG00000174437, ENSG00000010278, ENSG00000204525, ENSG00000169359, ENSG00000147804, ENSG00000085117, ENSG00000225697, ENSG00000134294, ENSG00000138074, ENSG00000234745, ENSG00000185499, ENSG00000188338, ENSG00000141526, ENSG00000008282, ENSG00000141524, ENSG00000090339, ENSG00000101187	146	820	11171	2.146115937186769	0.21714547774458515	0.013594585593629012	0.012153463445894488
GOTERM_BP_DIRECT	GO:0030433~ubiquitin-dependent ERAD pathway	6	4.10958904109589	8.894170977454147E-4	ENSG00000135506, ENSG00000162298, ENSG00000147475, ENSG00000179218, ENSG00000108588, ENSG00000131871	141	57	10635	7.93952967525196	0.6772741732814471	0.25772082961152176	0.25670618067604334
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	7	4.794520547945205	9.84789717207962E-4	ENSG00000158604, ENSG00000170348, ENSG00000115718, ENSG00000074695, ENSG00000185624, ENSG00000149428, ENSG00000125991	141	87	10635	6.068720958669601	0.7141489620711634	0.25772082961152176	0.25670618067604334
GOTERM_BP_DIRECT	GO:1903803~L-glutamine import into cell	3	2.054794520547945	0.001014648935478432	ENSG00000134294, ENSG00000017483, ENSG00000188338	141	4	10635	56.569148936170215	0.7248044918153056	0.25772082961152176	0.25670618067604334
GOTERM_CC_DIRECT	GO:0071682~endocytic vesicle lumen	4	2.73972602739726	0.0010597051143770822	ENSG00000084674, ENSG00000110169, ENSG00000179218, ENSG00000149428	146	16	11171	19.128424657534246	0.2592229385310103	0.015784028808879698	0.014110810207231674
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	5	3.4246575342465753	0.0013561619577264576	ENSG00000135506, ENSG00000106638, ENSG00000213676, ENSG00000197930, ENSG00000131871	141	37	10635	10.192639447958598	0.8218005235496713	0.28597239981733	0.28484652422749807
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	13	8.904109589041095	0.001379669818809376	ENSG00000072694, ENSG00000179218, ENSG00000006016, ENSG00000204592, ENSG00000010278, ENSG00000204525, ENSG00000234745, ENSG00000182220, ENSG00000140545, ENSG00000185624, ENSG00000090339, ENSG00000166710, ENSG00000164733	146	335	11171	2.969188305050092	0.3234278264617273	0.019522327936152672	0.017452823207938607
GOTERM_BP_DIRECT	GO:0007042~lysosomal lumen acidification	4	2.73972602739726	0.0015762258257648112	ENSG00000071553, ENSG00000030582, ENSG00000182220, ENSG00000188603	141	18	10635	16.761229314420802	0.8653347995732982	0.28597239981733	0.28484652422749807
GOTERM_BP_DIRECT	GO:0007040~lysosome organization	5	3.4246575342465753	0.001996698373617183	ENSG00000030582, ENSG00000103174, ENSG00000166340, ENSG00000188603, ENSG00000213614	141	41	10635	9.19823559937727	0.9211604594779519	0.3169758668117278	0.31572793032821705
GOTERM_CC_DIRECT	GO:0071556~integral component of lumenal side of endoplasmic reticulum membrane	4	2.73972602739726	0.002076812501810245	ENSG00000204525, ENSG00000234745, ENSG00000179218, ENSG00000204592	146	20	11171	15.302739726027395	0.4447568178020749	0.02671536081874088	0.02388334377081782
GOTERM_CC_DIRECT	GO:0098553~lumenal side of endoplasmic reticulum membrane	4	2.73972602739726	0.002076812501810245	ENSG00000204525, ENSG00000234745, ENSG00000179218, ENSG00000204592	146	20	11171	15.302739726027395	0.4447568178020749	0.02671536081874088	0.02388334377081782
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	6	4.10958904109589	0.0022458381264163422	ENSG00000030582, ENSG00000120885, ENSG00000162298, ENSG00000234745, ENSG00000179218, ENSG00000149428	142	70	10709	6.464185110663984	0.5457809438978914	0.2635116734995175	0.2620144480819066
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	4	2.73972602739726	0.002400071336258308	ENSG00000162298, ENSG00000084674, ENSG00000179218, ENSG00000149428	146	21	11171	14.574037834311806	0.4934015409387038	0.02953131252874353	0.026400784698841384
GOTERM_BP_DIRECT	GO:0046813~receptor-mediated virion attachment to host cell	3	2.054794520547945	0.002493028198412075	ENSG00000110651, ENSG00000197635, ENSG00000090339	141	6	10635	37.71276595744681	0.9581052672522539	0.35179397910925947	0.35040896344347494
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	9	6.164383561643835	0.0025457282506588714	ENSG00000071553, ENSG00000170315, ENSG00000135404, ENSG00000084674, ENSG00000135926, ENSG00000234745, ENSG00000182220, ENSG00000117984, ENSG00000134851	146	182	11171	3.783644437754026	0.5139091205776682	0.03001837895568586	0.02683621864236227
GOTERM_BP_DIRECT	GO:0060333~interferon-gamma-mediated signaling pathway	4	2.73972602739726	0.0032604030060152745	ENSG00000204525, ENSG00000234745, ENSG00000110169, ENSG00000204592	141	23	10635	13.117483811285847	0.9842472834651128	0.39377124823578263	0.3922209677309173
GOTERM_BP_DIRECT	GO:0046474~glycerophospholipid biosynthetic process	3	2.054794520547945	0.0034601645540659758	ENSG00000138018, ENSG00000188603, ENSG00000134255	141	7	10635	32.32522796352583	0.9877899442003667	0.39377124823578263	0.3922209677309173
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	56	38.35616438356164	0.004204765896056671	ENSG00000104783, ENSG00000158769, ENSG00000108622, ENSG00000078808, ENSG00000135404, ENSG00000113811, ENSG00000135926, ENSG00000120708, ENSG00000115310, ENSG00000204592, ENSG00000225697, ENSG00000138074, ENSG00000147475, ENSG00000166710, ENSG00000177697, ENSG00000110651, ENSG00000204386, ENSG00000244731, ENSG00000010278, ENSG00000030582, ENSG00000169359, ENSG00000133195, ENSG00000165272, ENSG00000188338, ENSG00000141526, ENSG00000164307, ENSG00000008282, ENSG00000141524, ENSG00000101187, ENSG00000071553, ENSG00000137207, ENSG00000197635, ENSG00000174437, ENSG00000170348, ENSG00000224389, ENSG00000134294, ENSG00000078596, ENSG00000168036, ENSG00000084674, ENSG00000234745, ENSG00000182220, ENSG00000185499, ENSG00000090863, ENSG00000188603, ENSG00000072694, ENSG00000105404, ENSG00000017483, ENSG00000006327, ENSG00000198910, ENSG00000131871, ENSG00000204525, ENSG00000170315, ENSG00000085117, ENSG00000147804, ENSG00000090339, ENSG00000100031	146	3084	11171	1.3893538013254445	0.6965254452948383	0.047597949943361514	0.0425522308680935
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	5	3.4246575342465753	0.004549296723428136	ENSG00000204525, ENSG00000234745, ENSG00000179218, ENSG00000166710, ENSG00000204592	146	52	11171	7.3570864067439405	0.7248361066799698	0.04951734510500626	0.04426815657797378
GOTERM_BP_DIRECT	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	3	2.054794520547945	0.004573839478701564	ENSG00000204525, ENSG00000234745, ENSG00000204592	141	8	10635	28.284574468085108	0.9970521680772112	0.39377124823578263	0.3922209677309173
GOTERM_BP_DIRECT	GO:0045540~regulation of cholesterol biosynthetic process	3	2.054794520547945	0.004573839478701564	ENSG00000084674, ENSG00000172893, ENSG00000147475	141	8	10635	28.284574468085108	0.9970521680772112	0.39377124823578263	0.3922209677309173
GOTERM_BP_DIRECT	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	3	2.054794520547945	0.004573839478701564	ENSG00000164307, ENSG00000166710, ENSG00000204592	141	8	10635	28.284574468085108	0.9970521680772112	0.39377124823578263	0.3922209677309173
GOTERM_MF_DIRECT	GO:0001849~complement component C1q binding	3	2.054794520547945	0.004575680398645865	ENSG00000224389, ENSG00000244731, ENSG00000179218	142	8	10709	28.28080985915493	0.8000623047146701	0.3421683614427104	0.3402242230254223
GOTERM_BP_DIRECT	GO:0001916~positive regulation of T cell mediated cytotoxicity	4	2.73972602739726	0.004650841514595857	ENSG00000204525, ENSG00000234745, ENSG00000166710, ENSG00000204592	141	26	10635	11.60392798690671	0.9973282147778948	0.39377124823578263	0.3922209677309173
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	5	3.4246575342465753	0.0048718621237361474	ENSG00000158604, ENSG00000170348, ENSG00000074695, ENSG00000149257, ENSG00000185624	146	53	11171	7.218273455673301	0.7489508236669127	0.04960194997096298	0.04434379273022485
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	6	4.10958904109589	0.0049489626795551295	ENSG00000120885, ENSG00000162298, ENSG00000074695, ENSG00000149257, ENSG00000179218, ENSG00000149428	142	84	10709	5.3868209255533195	0.8247248969088918	0.3421683614427104	0.3402242230254223
GOTERM_CC_DIRECT	GO:0030134~ER to Golgi transport vesicle	4	2.73972602739726	0.004986909716962012	ENSG00000158604, ENSG00000170348, ENSG00000074695, ENSG00000125991	146	27	11171	11.335362760020294	0.7570321611044017	0.04960194997096298	0.04434379273022485
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	7	4.794520547945205	0.005082885332713521	ENSG00000204525, ENSG00000105223, ENSG00000234745, ENSG00000188603, ENSG00000166710, ENSG00000204592, ENSG00000134851	146	122	11171	4.390130249270155	0.7635751166042146	0.04960194997096298	0.04434379273022485
GOTERM_CC_DIRECT	GO:0033116~endoplasmic reticulum-Golgi intermediate compartment membrane	5	3.4246575342465753	0.005562352541547788	ENSG00000071553, ENSG00000170348, ENSG00000074695, ENSG00000179218, ENSG00000125991	146	55	11171	6.955790784557908	0.7937239685653262	0.052471525641934136	0.046909173100386344
GOTERM_BP_DIRECT	GO:0034975~protein folding in endoplasmic reticulum	3	2.054794520547945	0.005830082878650808	ENSG00000197930, ENSG00000185624, ENSG00000179218	141	9	10635	25.141843971631204	0.9994078320257475	0.4117868983592077	0.4101656900979509
GOTERM_BP_DIRECT	GO:0006868~glutamine transport	3	2.054794520547945	0.005830082878650808	ENSG00000134294, ENSG00000017483, ENSG00000188338	141	9	10635	25.141843971631204	0.9994078320257475	0.4117868983592077	0.4101656900979509
GOTERM_MF_DIRECT	GO:0015186~L-glutamine transmembrane transporter activity	3	2.054794520547945	0.005832415251864382	ENSG00000134294, ENSG00000017483, ENSG00000188338	142	9	10709	25.13849765258216	0.8716726764310965	0.3421683614427104	0.3402242230254223
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	5	3.4246575342465753	0.005836349740524203	ENSG00000135506, ENSG00000197930, ENSG00000185624, ENSG00000149428, ENSG00000174437	141	55	10635	6.856866537717602	0.9994125574710059	0.4117868983592077	0.4101656900979509
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	5	3.4246575342465753	0.007567087058955535	ENSG00000030582, ENSG00000026297, ENSG00000118271, ENSG00000169919, ENSG00000100243	146	60	11171	6.376141552511415	0.8834726360188493	0.06858182116886018	0.061311663447779594
GOTERM_BP_DIRECT	GO:0050766~positive regulation of phagocytosis	4	2.73972602739726	0.007665060981940162	ENSG00000072694, ENSG00000140545, ENSG00000158874, ENSG00000179218	141	31	10635	9.732326698695951	0.9999434181356294	0.5123488130033687	0.5103316916923318
