Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0042393~histone binding	19	3.7773359840954273	3.595616574028877E-5	ENSG00000132600, ENSG00000055609, ENSG00000177565, ENSG00000076108, ENSG00000160949, ENSG00000139613, ENSG00000159335, ENSG00000132780, ENSG00000111642, ENSG00000140350, ENSG00000160294, ENSG00000188976, ENSG00000162601, ENSG00000078403, ENSG00000275023, ENSG00000167548, ENSG00000140632, ENSG00000185513, ENSG00000162521	482	136	10709	3.103963265804247	0.026887190491699964	0.0045484549661465295	0.004476542634665952
GOTERM_BP_DIRECT	GO:0006779~porphyrin-containing compound biosynthetic process	5	0.9940357852882704	5.441703780163648E-5	ENSG00000126088, ENSG00000115657, ENSG00000256269, ENSG00000163554, ENSG00000143224	475	6	10635	18.657894736842106	0.1184145005920858	0.038562372518138655	0.03846242684422555
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	18	3.5785288270377733	5.65647154403205E-5	ENSG00000108349, ENSG00000076924, ENSG00000133226, ENSG00000104852, ENSG00000003756, ENSG00000239306, ENSG00000174243, ENSG00000165819, ENSG00000135486, ENSG00000115524, ENSG00000170144, ENSG00000196504, ENSG00000144028, ENSG00000117360, ENSG00000169045, ENSG00000183431, ENSG00000167978, ENSG00000108654	475	129	10635	3.124112607099143	0.1227888803316245	0.038562372518138655	0.03846242684422555
GOTERM_BP_DIRECT	GO:0015031~protein transport	30	5.964214711729622	6.663044927540157E-5	ENSG00000076201, ENSG00000131381, ENSG00000168010, ENSG00000154305, ENSG00000004777, ENSG00000061987, ENSG00000177943, ENSG00000157191, ENSG00000162231, ENSG00000164597, ENSG00000160294, ENSG00000007384, ENSG00000101199, ENSG00000185359, ENSG00000167645, ENSG00000221838, ENSG00000262246, ENSG00000125450, ENSG00000132549, ENSG00000148396, ENSG00000105726, ENSG00000132780, ENSG00000077044, ENSG00000131374, ENSG00000223501, ENSG00000167110, ENSG00000203879, ENSG00000105186, ENSG00000094914, ENSG00000181404	475	299	10635	2.2464354867100864	0.14300334352923383	0.038562372518138655	0.03846242684422555
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	23	4.572564612326044	1.0986138535372888E-4	ENSG00000055609, ENSG00000177200, ENSG00000149480, ENSG00000177565, ENSG00000126012, ENSG00000160949, ENSG00000147162, ENSG00000112511, ENSG00000204463, ENSG00000111642, ENSG00000114982, ENSG00000116478, ENSG00000118058, ENSG00000100429, ENSG00000130726, ENSG00000061273, ENSG00000071859, ENSG00000275023, ENSG00000167548, ENSG00000127663, ENSG00000185513, ENSG00000109685, ENSG00000163930	475	204	10635	2.5243034055727556	0.22465946490314082	0.05086582141877647	0.050733987756351996
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	19	3.7773359840954273	1.5380833823858332E-4	ENSG00000108349, ENSG00000133226, ENSG00000089280, ENSG00000003756, ENSG00000113649, ENSG00000174243, ENSG00000270647, ENSG00000135486, ENSG00000115524, ENSG00000116754, ENSG00000064607, ENSG00000079134, ENSG00000116560, ENSG00000117360, ENSG00000119707, ENSG00000071859, ENSG00000011243, ENSG00000108654, ENSG00000106344	475	153	10635	2.7803921568627454	0.2997007315757606	0.053679458499560864	0.05354033247321211
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	10	1.9880715705765408	1.623136974068795E-4	ENSG00000149480, ENSG00000177565, ENSG00000076108, ENSG00000182979, ENSG00000100429, ENSG00000239306, ENSG00000094631, ENSG00000111642, ENSG00000116478, ENSG00000162521	475	46	10635	4.867276887871854	0.3133626732811662	0.053679458499560864	0.05354033247321211
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	11	2.1868787276341948	3.3784309745638167E-4	ENSG00000076924, ENSG00000144028, ENSG00000133226, ENSG00000174243, ENSG00000169045, ENSG00000183431, ENSG00000135486, ENSG00000115524, ENSG00000170144, ENSG00000167978, ENSG00000108654	484	63	11171	4.02994227994228	0.18295761546906475	0.029049043728885008	0.02856327376686352
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	11	2.1868787276341948	3.3784309745638167E-4	ENSG00000108349, ENSG00000162231, ENSG00000215301, ENSG00000168488, ENSG00000099622, ENSG00000151923, ENSG00000155363, ENSG00000090621, ENSG00000155506, ENSG00000117523, ENSG00000174953	484	63	11171	4.02994227994228	0.18295761546906475	0.029049043728885008	0.02856327376686352
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	199	39.562624254473164	3.400389734150419E-4	ENSG00000133706, ENSG00000128591, ENSG00000104824, ENSG00000169220, ENSG00000138834, ENSG00000004777, ENSG00000076382, ENSG00000013810, ENSG00000138035, ENSG00000151923, ENSG00000145375, ENSG00000129566, ENSG00000179832, ENSG00000239306, ENSG00000170581, ENSG00000196155, ENSG00000133275, ENSG00000135451, ENSG00000240771, ENSG00000116478, ENSG00000173611, ENSG00000157106, ENSG00000140350, ENSG00000143624, ENSG00000162601, ENSG00000163930, ENSG00000198242, ENSG00000215301, ENSG00000215305, ENSG00000131748, ENSG00000132153, ENSG00000136877, ENSG00000131069, ENSG00000174953, ENSG00000162613, ENSG00000052841, ENSG00000125503, ENSG00000092847, ENSG00000167986, ENSG00000115966, ENSG00000113300, ENSG00000137171, ENSG00000143847, ENSG00000076928, ENSG00000178773, ENSG00000126012, ENSG00000099622, ENSG00000073350, ENSG00000196642, ENSG00000122218, ENSG00000100429, ENSG00000142186, ENSG00000125967, ENSG00000089820, ENSG00000149499, ENSG00000035403, ENSG00000087087, ENSG00000145214, ENSG00000102030, ENSG00000148396, ENSG00000144591, ENSG00000137710, ENSG00000112511, ENSG00000204463, ENSG00000170144, ENSG00000134324, ENSG00000077044, ENSG00000135655, ENSG00000169710, ENSG00000169398, ENSG00000185189, ENSG00000148399, ENSG00000141524, ENSG00000125733, ENSG00000105576, ENSG00000164828, ENSG00000005007, ENSG00000186185, ENSG00000205307, ENSG00000119707, ENSG00000165802, ENSG00000184445, ENSG00000110911, ENSG00000130985, ENSG00000124181, ENSG00000177595, ENSG00000178209, ENSG00000169174, ENSG00000196535, ENSG00000198836, ENSG00000141068, ENSG00000009950, ENSG00000119715, ENSG00000108349, ENSG00000170291, ENSG00000135723, ENSG00000165819, ENSG00000197530, ENSG00000148362, ENSG00000169180, ENSG00000035681, ENSG00000146067, ENSG00000214078, ENSG00000108465, ENSG00000175634, ENSG00000082898, ENSG00000188130, ENSG00000079134, ENSG00000166483, ENSG00000102119, ENSG00000256269, ENSG00000011243, ENSG00000186635, ENSG00000140750, ENSG00000089280, ENSG00000145191, ENSG00000105655, ENSG00000182979, ENSG00000160949, ENSG00000094631, ENSG00000115216, ENSG00000137200, ENSG00000008710, ENSG00000131584, ENSG00000115694, ENSG00000163781, ENSG00000184363, ENSG00000061273, ENSG00000100883, ENSG00000184009, ENSG00000141279, ENSG00000128731, ENSG00000091592, ENSG00000134744, ENSG00000106976, ENSG00000099875, ENSG00000130822, ENSG00000138668, ENSG00000111642, ENSG00000080345, ENSG00000124942, ENSG00000185324, ENSG00000109685, ENSG00000177169, ENSG00000106009, ENSG00000135486, ENSG00000177963, ENSG00000162231, ENSG00000120318, ENSG00000160294, ENSG00000084774, ENSG00000160058, ENSG00000187778, ENSG00000013573, ENSG00000105397, ENSG00000128159, ENSG00000156970, ENSG00000072310, ENSG00000099331, ENSG00000132780, ENSG00000007038, ENSG00000233927, ENSG00000079616, ENSG00000108654, ENSG00000183963, ENSG00000124486, ENSG00000092010, ENSG00000183506, ENSG00000148660, ENSG00000132879, ENSG00000067057, ENSG00000173020, ENSG00000172053, ENSG00000076201, ENSG00000112146, ENSG00000061987, ENSG00000173821, ENSG00000100726, ENSG00000122952, ENSG00000120899, ENSG00000090621, ENSG00000044090, ENSG00000127603, ENSG00000167702, ENSG00000185813, ENSG00000101361, ENSG00000127054, ENSG00000266967, ENSG00000270647, ENSG00000198677, ENSG00000135596, ENSG00000155506, ENSG00000205250, ENSG00000170445, ENSG00000196924, ENSG00000117385, ENSG00000166986, ENSG00000203879, ENSG00000278259	484	3759	11171	1.2218768619225704	0.18403016063695765	0.029049043728885008	0.02856327376686352
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	24	4.7713717693836974	3.706185288670637E-4	ENSG00000147050, ENSG00000055609, ENSG00000177200, ENSG00000095564, ENSG00000105202, ENSG00000149480, ENSG00000076108, ENSG00000126012, ENSG00000182979, ENSG00000139613, ENSG00000111642, ENSG00000115524, ENSG00000116478, ENSG00000118513, ENSG00000116560, ENSG00000100429, ENSG00000061273, ENSG00000187778, ENSG00000162601, ENSG00000147133, ENSG00000127663, ENSG00000162521, ENSG00000109685, ENSG00000163930	475	237	10635	2.267288474350433	0.5762076197251996	0.10724773679090656	0.10696977289425627
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	10	1.9880715705765408	5.710319297861075E-4	ENSG00000179335, ENSG00000089280, ENSG00000104852, ENSG00000169045, ENSG00000104824, ENSG00000135486, ENSG00000071859, ENSG00000124942, ENSG00000221978, ENSG00000164896	475	54	10635	4.146198830409356	0.7336349894969311	0.14688210193942655	0.1465014139862358
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	15	2.982107355864811	6.061668512334754E-4	ENSG00000149480, ENSG00000164828, ENSG00000104738, ENSG00000111642, ENSG00000005007, ENSG00000174953, ENSG00000062822, ENSG00000140451, ENSG00000079134, ENSG00000100726, ENSG00000080345, ENSG00000101596, ENSG00000129566, ENSG00000162521, ENSG00000167986	484	119	11171	2.9093166192096676	0.3041336656870608	0.04531097212970229	0.044553263565660445
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	23	4.572564612326044	6.667248150558553E-4	ENSG00000105576, ENSG00000073921, ENSG00000177169, ENSG00000273749, ENSG00000099331, ENSG00000135596, ENSG00000131381, ENSG00000137955, ENSG00000082898, ENSG00000130396, ENSG00000169180, ENSG00000118873, ENSG00000196924, ENSG00000092929, ENSG00000100359, ENSG00000161202, ENSG00000184445, ENSG00000105063, ENSG00000125447, ENSG00000203879, ENSG00000105186, ENSG00000185722, ENSG00000090924	482	230	10709	2.2217842323651453	0.3968238236827307	0.06330527143874896	0.06230439758200984
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	11	2.1868787276341948	6.67249237826076E-4	ENSG00000089280, ENSG00000138095, ENSG00000099622, ENSG00000151923, ENSG00000270647, ENSG00000090621, ENSG00000135486, ENSG00000155506, ENSG00000170144, ENSG00000108654, ENSG00000174953	482	66	10709	3.702973720608575	0.39706370604548236	0.06330527143874896	0.06230439758200984
GOTERM_BP_DIRECT	GO:0006401~RNA catabolic process	7	1.3916500994035785	0.001009903444505584	ENSG00000083520, ENSG00000138035, ENSG00000198677, ENSG00000138668, ENSG00000204351, ENSG00000149577, ENSG00000090621	475	27	10635	5.804678362573099	0.9036837492574238	0.23379264740304267	0.23318670533633934
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	10	1.9880715705765408	0.0010317266556911218	ENSG00000144028, ENSG00000185163, ENSG00000215301, ENSG00000089737, ENSG00000174243, ENSG00000204351, ENSG00000132153, ENSG00000108654, ENSG00000005007, ENSG00000174953	482	58	10709	3.830662469595078	0.5427168579148475	0.07943843485963918	0.07818249122549469
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	9	1.7892644135188867	0.0010466196951204108	ENSG00000140451, ENSG00000177200, ENSG00000215301, ENSG00000125885, ENSG00000104738, ENSG00000111642, ENSG00000132153, ENSG00000013573, ENSG00000174953	482	47	10709	4.254480444954533	0.547855373525131	0.07943843485963918	0.07818249122549469
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	35	6.958250497017893	0.001074612924213247	ENSG00000157954, ENSG00000186716, ENSG00000172053, ENSG00000004777, ENSG00000169180, ENSG00000118873, ENSG00000160294, ENSG00000084774, ENSG00000130726, ENSG00000109332, ENSG00000125447, ENSG00000087087, ENSG00000167986, ENSG00000035403, ENSG00000108465, ENSG00000149480, ENSG00000147162, ENSG00000072310, ENSG00000139613, ENSG00000213339, ENSG00000132780, ENSG00000111642, ENSG00000082898, ENSG00000116478, ENSG00000114650, ENSG00000141068, ENSG00000117385, ENSG00000078403, ENSG00000162601, ENSG00000109065, ENSG00000146830, ENSG00000203879, ENSG00000147403, ENSG00000162521, ENSG00000141367	484	451	11171	1.7911757160396549	0.4742681879707157	0.06301830247926762	0.06196448471205578
GOTERM_CC_DIRECT	GO:0016020~membrane	131	26.043737574552683	0.0011207511502125964	ENSG00000214753, ENSG00000134910, ENSG00000135723, ENSG00000006715, ENSG00000104824, ENSG00000196961, ENSG00000173442, ENSG00000062822, ENSG00000083520, ENSG00000214078, ENSG00000108465, ENSG00000105983, ENSG00000115307, ENSG00000133275, ENSG00000082898, ENSG00000089737, ENSG00000102119, ENSG00000105186, ENSG00000197081, ENSG00000094914, ENSG00000076924, ENSG00000158669, ENSG00000160305, ENSG00000138778, ENSG00000115216, ENSG00000008710, ENSG00000177943, ENSG00000196504, ENSG00000174437, ENSG00000144028, ENSG00000062524, ENSG00000111371, ENSG00000164597, ENSG00000138095, ENSG00000130529, ENSG00000163703, ENSG00000140983, ENSG00000184009, ENSG00000128731, ENSG00000179335, ENSG00000130821, ENSG00000106976, ENSG00000039650, ENSG00000111642, ENSG00000113300, ENSG00000085998, ENSG00000185163, ENSG00000124789, ENSG00000125637, ENSG00000164889, ENSG00000124942, ENSG00000076928, ENSG00000147403, ENSG00000185722, ENSG00000157954, ENSG00000213983, ENSG00000186716, ENSG00000106009, ENSG00000111674, ENSG00000135486, ENSG00000177728, ENSG00000197217, ENSG00000197858, ENSG00000122218, ENSG00000143797, ENSG00000225697, ENSG00000142186, ENSG00000084774, ENSG00000107331, ENSG00000127586, ENSG00000105397, ENSG00000128159, ENSG00000149480, ENSG00000102030, ENSG00000073921, ENSG00000125450, ENSG00000099331, ENSG00000104738, ENSG00000072274, ENSG00000204463, ENSG00000132024, ENSG00000117523, ENSG00000007038, ENSG00000114650, ENSG00000137312, ENSG00000114770, ENSG00000169710, ENSG00000163050, ENSG00000100258, ENSG00000103249, ENSG00000125733, ENSG00000108654, ENSG00000124486, ENSG00000141367, ENSG00000131389, ENSG00000183506, ENSG00000148660, ENSG00000067057, ENSG00000175166, ENSG00000173020, ENSG00000197993, ENSG00000115257, ENSG00000154305, ENSG00000173821, ENSG00000092929, ENSG00000100726, ENSG00000143418, ENSG00000169045, ENSG00000165802, ENSG00000127603, ENSG00000110911, ENSG00000101361, ENSG00000105202, ENSG00000262246, ENSG00000105726, ENSG00000178209, ENSG00000197226, ENSG00000155506, ENSG00000196535, ENSG00000198836, ENSG00000196924, ENSG00000141068, ENSG00000168488, ENSG00000117385, ENSG00000185000, ENSG00000168003, ENSG00000223501, ENSG00000167792, ENSG00000089597, ENSG00000166986, ENSG00000124067	484	2360	11171	1.281167705561003	0.48859070338460353	0.06301830247926762	0.06196448471205578
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	15	2.982107355864811	0.0011591995439330163	ENSG00000105323, ENSG00000239306, ENSG00000104824, ENSG00000135486, ENSG00000138668, ENSG00000082898, ENSG00000170144, ENSG00000138095, ENSG00000169045, ENSG00000090621, ENSG00000011243, ENSG00000092847, ENSG00000108654, ENSG00000129566, ENSG00000087087	484	127	11171	2.726052580204334	0.5002280663740972	0.06301830247926762	0.06196448471205578
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	24	4.7713717693836974	0.0014026763633059772	ENSG00000110911, ENSG00000105223, ENSG00000198198, ENSG00000186815, ENSG00000130985, ENSG00000006715, ENSG00000132549, ENSG00000196187, ENSG00000131748, ENSG00000215305, ENSG00000115657, ENSG00000103091, ENSG00000169174, ENSG00000197217, ENSG00000116786, ENSG00000137312, ENSG00000147416, ENSG00000168003, ENSG00000103249, ENSG00000149577, ENSG00000124942, ENSG00000124067, ENSG00000107331, ENSG00000185722	484	269	11171	2.0592337706227535	0.5680257498906796	0.06990003877141453	0.06873114180199288
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	10	1.9880715705765408	0.0014133483036968344	ENSG00000108349, ENSG00000162231, ENSG00000125450, ENSG00000124789, ENSG00000138095, ENSG00000135486, ENSG00000196313, ENSG00000082898, ENSG00000170144, ENSG00000094914	475	61	10635	3.6704055220017255	0.9622069486541568	0.29744557482347017	0.29667465756690825
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	45	8.946322067594433	0.0015802684651782257	ENSG00000095564, ENSG00000076924, ENSG00000105698, ENSG00000154222, ENSG00000182979, ENSG00000068400, ENSG00000196187, ENSG00000131748, ENSG00000164828, ENSG00000076201, ENSG00000073350, ENSG00000103091, ENSG00000131381, ENSG00000138778, ENSG00000114982, ENSG00000130175, ENSG00000137200, ENSG00000154305, ENSG00000150961, ENSG00000131069, ENSG00000163781, ENSG00000013810, ENSG00000147416, ENSG00000092929, ENSG00000100429, ENSG00000221978, ENSG00000107331, ENSG00000185359, ENSG00000108465, ENSG00000073921, ENSG00000072274, ENSG00000082898, ENSG00000204463, ENSG00000131374, ENSG00000141068, ENSG00000100479, ENSG00000169398, ENSG00000103249, ENSG00000089597, ENSG00000221988, ENSG00000125733, ENSG00000105186, ENSG00000185722, ENSG00000186635, ENSG00000181404	484	642	11171	1.6177975592801421	0.6116110554377561	0.07269234939819838	0.07147675827113821
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	8	1.5904572564612325	0.0017336495444096069	ENSG00000140451, ENSG00000215301, ENSG00000125885, ENSG00000132153, ENSG00000013573, ENSG00000127586, ENSG00000005007, ENSG00000174953	475	40	10635	4.477894736842106	0.9820221851362629	0.33444989127568664	0.33358306650348185
GOTERM_BP_DIRECT	GO:0042659~regulation of cell fate specification	5	0.9940357852882704	0.0020197856289740673	ENSG00000149480, ENSG00000182979, ENSG00000111642, ENSG00000116478, ENSG00000162521	475	13	10635	8.611336032388664	0.9907446543643613	0.35967721008268966	0.3587450013308555
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	22	4.3737574552683895	0.002291432575341039	ENSG00000101361, ENSG00000198242, ENSG00000073921, ENSG00000215301, ENSG00000067057, ENSG00000137710, ENSG00000178209, ENSG00000155506, ENSG00000132024, ENSG00000130396, ENSG00000196924, ENSG00000168488, ENSG00000169710, ENSG00000142186, ENSG00000168003, ENSG00000102119, ENSG00000167110, ENSG00000184363, ENSG00000127603, ENSG00000124942, ENSG00000035403, ENSG00000104881	482	237	10709	2.0624157431237635	0.8242862342255506	0.14014471097611908	0.13792898432037015
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	8	1.5904572564612325	0.002323424034126641	ENSG00000108349, ENSG00000162231, ENSG00000079134, ENSG00000125450, ENSG00000160294, ENSG00000082898, ENSG00000005007, ENSG00000157106	475	42	10635	4.264661654135338	0.995425742979364	0.38419475992879815	0.38319900677131524
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	18	3.5785288270377733	0.002385574849621507	ENSG00000215301, ENSG00000094631, ENSG00000178814, ENSG00000204351, ENSG00000104738, ENSG00000111642, ENSG00000197217, ENSG00000005007, ENSG00000174953, ENSG00000144028, ENSG00000147416, ENSG00000185163, ENSG00000089737, ENSG00000100429, ENSG00000061273, ENSG00000013573, ENSG00000108654, ENSG00000184009	482	176	10709	2.2722793285552623	0.8364155730363867	0.14014471097611908	0.13792898432037015
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	27	5.36779324055666	0.0024003705437279947	ENSG00000089280, ENSG00000182979, ENSG00000132153, ENSG00000118058, ENSG00000005007, ENSG00000062822, ENSG00000116560, ENSG00000160294, ENSG00000130726, ENSG00000061273, ENSG00000125885, ENSG00000177084, ENSG00000013573, ENSG00000185513, ENSG00000149480, ENSG00000072310, ENSG00000139613, ENSG00000196235, ENSG00000138668, ENSG00000112511, ENSG00000111642, ENSG00000078403, ENSG00000188976, ENSG00000140632, ENSG00000109685, ENSG00000166987, ENSG00000163930	482	319	10709	1.880507030528493	0.8382442968330547	0.14014471097611908	0.13792898432037015
GOTERM_BP_DIRECT	GO:0001889~liver development	9	1.7892644135188867	0.0028233052872859883	ENSG00000084774, ENSG00000115966, ENSG00000138668, ENSG00000169174, ENSG00000136877, ENSG00000130175, ENSG00000008710, ENSG00000197081, ENSG00000108465	475	55	10635	3.663732057416268	0.9985670541732675	0.43573011600447087	0.43460079388955647
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	20	3.9761431411530817	0.0028809515296400502	ENSG00000186716, ENSG00000133706, ENSG00000099331, ENSG00000169220, ENSG00000073350, ENSG00000197226, ENSG00000131584, ENSG00000131374, ENSG00000004777, ENSG00000118873, ENSG00000120318, ENSG00000089820, ENSG00000100359, ENSG00000203879, ENSG00000105186, ENSG00000076928, ENSG00000101199, ENSG00000140750, ENSG00000142632, ENSG00000186635	482	210	10709	2.1159849832049002	0.8877372271333523	0.15618872935691416	0.15371934233150839
GOTERM_BP_DIRECT	GO:0006396~RNA processing	10	1.9880715705765408	0.0030513816067582133	ENSG00000083520, ENSG00000105323, ENSG00000079134, ENSG00000003756, ENSG00000138035, ENSG00000169045, ENSG00000099899, ENSG00000104824, ENSG00000138668, ENSG00000090621	475	68	10635	3.2925696594427243	0.9991563761529985	0.44149677622782896	0.44035250812529464
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	24	4.7713717693836974	0.0033212608668695106	ENSG00000179335, ENSG00000148660, ENSG00000156970, ENSG00000130822, ENSG00000099875, ENSG00000173020, ENSG00000133275, ENSG00000175634, ENSG00000115216, ENSG00000157106, ENSG00000141068, ENSG00000062524, ENSG00000115694, ENSG00000188130, ENSG00000142186, ENSG00000166483, ENSG00000169398, ENSG00000185189, ENSG00000084774, ENSG00000130726, ENSG00000147133, ENSG00000185324, ENSG00000105397, ENSG00000167524	482	277	10709	1.9250116092694396	0.9196775146304623	0.16805579986359723	0.16539879117010162
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	7	1.3916500994035785	0.0035304244074467117	ENSG00000149480, ENSG00000177565, ENSG00000100429, ENSG00000094631, ENSG00000061273, ENSG00000116478, ENSG00000162521	484	35	11171	4.6161157024793384	0.879358180796272	0.15079955683236668	0.14827782511276189
GOTERM_MF_DIRECT	GO:0004386~helicase activity	10	1.9880715705765408	0.003918930875169526	ENSG00000095564, ENSG00000177200, ENSG00000144028, ENSG00000185163, ENSG00000089737, ENSG00000204351, ENSG00000111642, ENSG00000013573, ENSG00000005007, ENSG00000174953	482	70	10709	3.17397747480735	0.9490232455237595	0.17588594083163586	0.17310513544299336
GOTERM_MF_DIRECT	GO:0003677~DNA binding	51	10.139165009940358	0.003939474300576824	ENSG00000055609, ENSG00000177200, ENSG00000133226, ENSG00000076108, ENSG00000126012, ENSG00000135486, ENSG00000062822, ENSG00000118513, ENSG00000116560, ENSG00000142186, ENSG00000151923, ENSG00000149577, ENSG00000125885, ENSG00000177084, ENSG00000013573, ENSG00000101596, ENSG00000127586, ENSG00000087087, ENSG00000003756, ENSG00000170581, ENSG00000072310, ENSG00000104738, ENSG00000112511, ENSG00000079134, ENSG00000078403, ENSG00000162601, ENSG00000011243, ENSG00000079616, ENSG00000140632, ENSG00000095564, ENSG00000089280, ENSG00000215301, ENSG00000118058, ENSG00000005007, ENSG00000172732, ENSG00000163781, ENSG00000102901, ENSG00000143418, ENSG00000130726, ENSG00000167548, ENSG00000167986, ENSG00000270647, ENSG00000115966, ENSG00000111642, ENSG00000196535, ENSG00000205250, ENSG00000009950, ENSG00000124789, ENSG00000100479, ENSG00000109685, ENSG00000166987	482	760	10709	1.4909341559292422	0.9498139855532739	0.17588594083163586	0.17310513544299336
GOTERM_CC_DIRECT	GO:0035861~site of double-strand break	9	1.7892644135188867	0.004078753902299364	ENSG00000143624, ENSG00000160949, ENSG00000080345, ENSG00000039650, ENSG00000148362, ENSG00000115966, ENSG00000112511, ENSG00000101596, ENSG00000167986	484	60	11171	3.462086776859504	0.9131942690439133	0.15592066145052014	0.15331329252994289
GOTERM_CC_DIRECT	GO:0005768~endosome	19	3.7773359840954273	0.004171790272923616	ENSG00000110911, ENSG00000186815, ENSG00000131748, ENSG00000215305, ENSG00000076201, ENSG00000115657, ENSG00000131381, ENSG00000173442, ENSG00000169174, ENSG00000072274, ENSG00000137312, ENSG00000169228, ENSG00000107331, ENSG00000185722, ENSG00000197081, ENSG00000185359, ENSG00000167964, ENSG00000141367, ENSG00000145214	484	209	11171	2.0982344102178816	0.9179108024288306	0.15592066145052014	0.15331329252994289
GOTERM_BP_DIRECT	GO:2000736~regulation of stem cell differentiation	5	0.9940357852882704	0.00462248012622016	ENSG00000149480, ENSG00000182979, ENSG00000111642, ENSG00000116478, ENSG00000162521	475	16	10635	6.996710526315789	0.9999781319490619	0.6224216876307626	0.6208084996714603
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	12	2.3856858846918487	0.004839563877906577	ENSG00000071127, ENSG00000169398, ENSG00000273749, ENSG00000120899, ENSG00000137710, ENSG00000196576, ENSG00000130827, ENSG00000146247, ENSG00000163554, ENSG00000186635, ENSG00000196504, ENSG00000185658	475	100	10635	2.686736842105263	0.9999868045663265	0.6224216876307626	0.6208084996714603
GOTERM_BP_DIRECT	GO:0006281~DNA repair	20	3.9761431411530817	0.005110278926581696	ENSG00000039650, ENSG00000005007, ENSG00000172732, ENSG00000157106, ENSG00000062822, ENSG00000140451, ENSG00000163781, ENSG00000143624, ENSG00000100429, ENSG00000080345, ENSG00000100479, ENSG00000130726, ENSG00000187778, ENSG00000109332, ENSG00000177084, ENSG00000013573, ENSG00000213780, ENSG00000079616, ENSG00000167986, ENSG00000128731	475	223	10635	2.0080245456691057	0.9999929729989082	0.6226471428966646	0.6210333706040598
GOTERM_CC_DIRECT	GO:0034045~pre-autophagosomal structure membrane	5	0.9940357852882704	0.005241149718846228	ENSG00000157954, ENSG00000177169, ENSG00000168010, ENSG00000110046, ENSG00000196998	484	17	11171	6.7884054448225575	0.9568231051888484	0.18335846564554176	0.1802922705678571
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	17	3.3797216699801194	0.005519151139832361	ENSG00000213983, ENSG00000186815, ENSG00000130985, ENSG00000006715, ENSG00000215305, ENSG00000131381, ENSG00000072274, ENSG00000116786, ENSG00000131374, ENSG00000114770, ENSG00000163297, ENSG00000223501, ENSG00000109332, ENSG00000125447, ENSG00000107331, ENSG00000185722, ENSG00000197081	484	182	11171	2.1558782126963942	0.9634689933020654	0.18335846564554176	0.1802922705678571
GOTERM_MF_DIRECT	GO:0004407~histone deacetylase activity	5	0.9940357852882704	0.0059969956826574035	ENSG00000149480, ENSG00000100429, ENSG00000094631, ENSG00000061273, ENSG00000116478	482	17	10709	6.534659506956309	0.9895317436697423	0.2528733179520538	0.24887532083028224
GOTERM_MF_DIRECT	GO:0008094~DNA-dependent ATPase activity	6	1.1928429423459244	0.006364148011268015	ENSG00000095564, ENSG00000204410, ENSG00000013573, ENSG00000196535, ENSG00000162521, ENSG00000174953	482	27	10709	4.9372982941447665	0.9920885170360532	0.2542309652922328	0.25021150339037934
