Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0016020~membrane	10	47.61904761904761	0.0038075878215855377	ENSG00000101361, ENSG00000055044, ENSG00000115053, ENSG00000147274, ENSG00000163938, ENSG00000140988, ENSG00000008988, ENSG00000161960, ENSG00000174444, ENSG00000109971	18	2360	11171	2.629708097928437	0.23143105359439553	0.043166220832512335	0.03628464939544515
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	8	38.095238095238095	0.004379181823588207	ENSG00000198242, ENSG00000115053, ENSG00000147274, ENSG00000140988, ENSG00000008988, ENSG00000161960, ENSG00000174444, ENSG00000109971	18	1498	11171	3.314345052662809	0.2612731875502511	0.043166220832512335	0.03628464939544515
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	4	19.047619047619047	0.005785104523039425	ENSG00000101361, ENSG00000198242, ENSG00000140988, ENSG00000109971	18	237	10709	10.041256446319737	0.26897145093721886	0.10606024958905612	0.1002751450660167
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	2	9.523809523809524	0.006753880525294311	ENSG00000161960, ENSG00000156976	19	4	10635	279.86842105263156	0.41849941171317984	0.13338914037456265	0.13338914037456265
GOTERM_CC_DIRECT	GO:0005732~small nucleolar ribonucleoprotein complex	2	9.523809523809524	0.00758721846106965	ENSG00000101361, ENSG00000055044	18	5	11171	248.24444444444444	0.4087487351619493	0.05235180738138059	0.044005867074203966
GOTERM_CC_DIRECT	GO:0070761~pre-snoRNP complex	2	9.523809523809524	0.00758721846106965	ENSG00000101361, ENSG00000055044	18	5	11171	248.24444444444444	0.4087487351619493	0.05235180738138059	0.044005867074203966
GOTERM_CC_DIRECT	GO:0031428~box C/D snoRNP complex	2	9.523809523809524	0.00758721846106965	ENSG00000101361, ENSG00000055044	18	5	11171	248.24444444444444	0.4087487351619493	0.05235180738138059	0.044005867074203966
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	3	14.285714285714285	0.008775880059683893	ENSG00000115053, ENSG00000147274, ENSG00000109971	18	94	11171	19.806737588652478	0.4556748056143115	0.0550487021925626	0.046272822132878706
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	2	9.523809523809524	0.013617948982152388	ENSG00000161960, ENSG00000156976	18	9	11171	137.91358024691357	0.6117458542052214	0.07830320664737624	0.06582008674706988
GOTERM_MF_DIRECT	GO:0030515~snoRNA binding	2	9.523809523809524	0.02045278010403228	ENSG00000101361, ENSG00000055044	18	13	10709	91.52991452991452	0.6723800620477037	0.27279212090559585	0.2579125506743815
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	3	14.285714285714285	0.028826191765594898	ENSG00000147274, ENSG00000140988, ENSG00000161960	18	169	10709	10.561143984220905	0.7939199688429102	0.27279212090559585	0.2579125506743815
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	11	52.38095238095239	0.029063299852917626	ENSG00000101361, ENSG00000198242, ENSG00000115053, ENSG00000277957, ENSG00000140988, ENSG00000008988, ENSG00000161960, ENSG00000174444, ENSG00000265681, ENSG00000110074, ENSG00000109971	18	3759	11171	1.8161006177765955	0.8693307842918064	0.14500392519323857	0.12188735740880925
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	9	42.857142857142854	0.029421086271091884	ENSG00000101361, ENSG00000055044, ENSG00000115053, ENSG00000147274, ENSG00000277957, ENSG00000166012, ENSG00000140988, ENSG00000008988, ENSG00000109971	18	2643	11171	2.1133181990162693	0.8726119244909918	0.14500392519323857	0.12188735740880925
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	2	9.523809523809524	0.02975914046242864	ENSG00000115053, ENSG00000163938	18	19	10709	62.625730994152036	0.8043426166228176	0.27279212090559585	0.2579125506743815
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	2	9.523809523809524	0.03592739222952651	ENSG00000140988, ENSG00000008988	18	24	11171	51.71759259259259	0.9199111061543751	0.16526600425582194	0.13891924995416918
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	3	14.285714285714285	0.04401748997566705	ENSG00000147274, ENSG00000161960, ENSG00000156976	18	213	10709	8.379499217527385	0.9120375884113503	0.3458517069516696	0.3269870683906695
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	2	9.523809523809524	0.05632030906540127	ENSG00000140988, ENSG00000008988	18	38	11171	32.66374269005848	0.9816811588869839	0.24288133284454297	0.2041611203620796
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	2	9.523809523809524	0.06764732147500162	ENSG00000161960, ENSG00000156976	18	44	10709	27.042929292929294	0.9772316251488546	0.46507533514063615	0.4397075895875105
GOTERM_BP_DIRECT	GO:0006413~translational initiation	2	9.523809523809524	0.0719645997876675	ENSG00000161960, ENSG00000156976	19	44	10635	25.442583732057415	0.9974580709340876	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	10	47.61904761904761	0.07700102787683738	ENSG00000055044, ENSG00000198242, ENSG00000166012, ENSG00000140988, ENSG00000008988, ENSG00000161960, ENSG00000174444, ENSG00000265681, ENSG00000109971, ENSG00000156976	18	3738	11171	1.6602758456691042	0.9960291452663605	0.31253358373539875	0.26270938922685694
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	3	14.285714285714285	0.08387000933435294	ENSG00000140988, ENSG00000174444, ENSG00000109971	18	320	11171	5.818229166666666	0.9976284082117891	0.3128600790116434	0.26298383453152635
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	2	9.523809523809524	0.0861498768292931	ENSG00000101361, ENSG00000055044	18	59	11171	21.037664783427495	0.9980030221174856	0.3128600790116434	0.26298383453152635
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	2	9.523809523809524	0.0882519164382653	ENSG00000161960, ENSG00000156976	18	58	10709	20.515325670498083	0.9931885057736592	0.527855643781047	0.4990635177566263
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	2	9.523809523809524	0.09381705741557159	ENSG00000101361, ENSG00000055044	19	58	10635	19.301270417422867	0.9996221924410337	1.0	1.0
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	2	9.523809523809524	0.09997078877554413	ENSG00000115053, ENSG00000156976	19	62	10635	18.056027164685908	0.9997809574908942	1.0	1.0
