Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	84	87.5	1.2915544530211761E-5	ENSG00000213465, ENSG00000022840, ENSG00000168090, ENSG00000108424, ENSG00000072501, ENSG00000196961, ENSG00000104904, ENSG00000172354, ENSG00000084207, ENSG00000204394, ENSG00000062822, ENSG00000142784, ENSG00000086758, ENSG00000126934, ENSG00000129968, ENSG00000105193, ENSG00000149257, ENSG00000183258, ENSG00000167526, ENSG00000123143, ENSG00000070756, ENSG00000185559, ENSG00000167965, ENSG00000105223, ENSG00000177731, ENSG00000130402, ENSG00000105700, ENSG00000172366, ENSG00000112511, ENSG00000150991, ENSG00000133112, ENSG00000233927, ENSG00000169710, ENSG00000149925, ENSG00000175826, ENSG00000221983, ENSG00000102119, ENSG00000166165, ENSG00000163931, ENSG00000188976, ENSG00000125656, ENSG00000141524, ENSG00000204628, ENSG00000185624, ENSG00000105220, ENSG00000182899, ENSG00000105698, ENSG00000105655, ENSG00000104964, ENSG00000174231, ENSG00000164828, ENSG00000172053, ENSG00000196465, ENSG00000104529, ENSG00000104805, ENSG00000008710, ENSG00000143811, ENSG00000204256, ENSG00000143418, ENSG00000188486, ENSG00000140988, ENSG00000061273, ENSG00000090621, ENSG00000105373, ENSG00000169727, ENSG00000101210, ENSG00000184009, ENSG00000167986, ENSG00000111725, ENSG00000022277, ENSG00000197102, ENSG00000159069, ENSG00000155506, ENSG00000006125, ENSG00000196924, ENSG00000115286, ENSG00000170315, ENSG00000011304, ENSG00000184792, ENSG00000167792, ENSG00000089157, ENSG00000142798, ENSG00000089351, ENSG00000161016	92	7812	10709	1.251636278634876	0.0034940168381140113	0.0011710093707391997	0.0011710093707391997
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	6	6.25	2.690353104577838E-5	ENSG00000182899, ENSG00000221983, ENSG00000089157, ENSG00000167526, ENSG00000130255, ENSG00000161016	94	43	11171	16.58238495794161	0.006543050293535302	9.377802250242749E-4	8.839731629327181E-4
GOTERM_CC_DIRECT	GO:0016020~membrane	36	37.5	1.8919817411680237E-4	ENSG00000182899, ENSG00000108424, ENSG00000174231, ENSG00000196961, ENSG00000172354, ENSG00000104805, ENSG00000008710, ENSG00000130255, ENSG00000062822, ENSG00000086758, ENSG00000143418, ENSG00000129968, ENSG00000105193, ENSG00000140988, ENSG00000140545, ENSG00000183258, ENSG00000167526, ENSG00000184009, ENSG00000070756, ENSG00000185559, ENSG00000100241, ENSG00000130821, ENSG00000197102, ENSG00000155506, ENSG00000006125, ENSG00000196924, ENSG00000169710, ENSG00000011304, ENSG00000149925, ENSG00000102119, ENSG00000184792, ENSG00000167792, ENSG00000089157, ENSG00000166986, ENSG00000105220, ENSG00000161016	94	2360	11171	1.8128200504868373	0.04511916094117341	0.005770544310562472	0.005439447505858068
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	5	5.208333333333334	2.675624339525269E-4	ENSG00000233927, ENSG00000221983, ENSG00000105193, ENSG00000140988, ENSG00000204628	94	38	11171	15.636898096304591	0.0632079652786891	0.007253914876046285	0.006837706645453466
GOTERM_CC_DIRECT	GO:0005634~nucleus	46	47.91666666666667	7.195202409510416E-4	ENSG00000213465, ENSG00000022840, ENSG00000168090, ENSG00000181588, ENSG00000105698, ENSG00000108424, ENSG00000072501, ENSG00000104964, ENSG00000174231, ENSG00000104529, ENSG00000104904, ENSG00000084207, ENSG00000008710, ENSG00000062822, ENSG00000086758, ENSG00000204256, ENSG00000126934, ENSG00000143418, ENSG00000188486, ENSG00000140988, ENSG00000061273, ENSG00000090621, ENSG00000183258, ENSG00000169727, ENSG00000167526, ENSG00000123143, ENSG00000184009, ENSG00000167986, ENSG00000070756, ENSG00000111725, ENSG00000177731, ENSG00000130402, ENSG00000022277, ENSG00000172366, ENSG00000112511, ENSG00000150991, ENSG00000133112, ENSG00000196924, ENSG00000170315, ENSG00000011304, ENSG00000149925, ENSG00000221983, ENSG00000166165, ENSG00000188976, ENSG00000089157, ENSG00000204628	94	3580	11171	1.5269998811363366	0.16106842364545948	0.016853271542992352	0.01588628055282066
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	37	38.54166666666667	8.194972520743088E-4	ENSG00000213465, ENSG00000104960, ENSG00000168090, ENSG00000105698, ENSG00000108424, ENSG00000072501, ENSG00000174231, ENSG00000104529, ENSG00000117411, ENSG00000062822, ENSG00000142784, ENSG00000086758, ENSG00000204256, ENSG00000188486, ENSG00000105193, ENSG00000140988, ENSG00000061273, ENSG00000183258, ENSG00000105373, ENSG00000169727, ENSG00000123143, ENSG00000167986, ENSG00000167965, ENSG00000111725, ENSG00000177731, ENSG00000112511, ENSG00000150991, ENSG00000133112, ENSG00000233927, ENSG00000170315, ENSG00000011304, ENSG00000221983, ENSG00000102119, ENSG00000163931, ENSG00000188976, ENSG00000204628, ENSG00000105220	94	2643	11171	1.6636760290128079	0.18130142776007685	0.016853271542992352	0.01588628055282066
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	4	4.166666666666666	8.767656347470361E-4	ENSG00000233927, ENSG00000155506, ENSG00000130255, ENSG00000161016	94	23	11171	20.66790009250694	0.1926715185542467	0.016853271542992352	0.01588628055282066
GOTERM_CC_DIRECT	GO:0030666~endocytic vesicle membrane	5	5.208333333333334	8.979202051594285E-4	ENSG00000170315, ENSG00000221983, ENSG00000196961, ENSG00000006125, ENSG00000150991	94	52	11171	11.426963993453356	0.19683166372109573	0.016853271542992352	0.01588628055282066
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	4	4.166666666666666	9.960028467738487E-4	ENSG00000233927, ENSG00000105193, ENSG00000140988, ENSG00000204628	94	24	11171	19.80673758865248	0.2158428259959977	0.017358906758058505	0.016362903911284657
GOTERM_MF_DIRECT	GO:0031386~protein tag	3	3.125	0.0010477883504276002	ENSG00000170315, ENSG00000221983, ENSG00000150991	92	6	10709	58.201086956521735	0.24730825715393623	0.07124960782907681	0.07124960782907681
GOTERM_BP_DIRECT	GO:0019941~modification-dependent protein catabolic process	3	3.125	0.0015112705865615497	ENSG00000170315, ENSG00000221983, ENSG00000150991	93	7	10635	49.00921658986175	0.6634262108285117	0.3622011839125847	0.3622011839125847
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	5	5.208333333333334	0.001842840625722379	ENSG00000108424, ENSG00000172366, ENSG00000090621, ENSG00000155506, ENSG00000070756	94	63	11171	9.431779804120229	0.36241516858052336	0.02997687417841736	0.028256889594409813
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	8	8.333333333333332	0.003981125641633854	ENSG00000196924, ENSG00000169710, ENSG00000149925, ENSG00000102119, ENSG00000140988, ENSG00000104529, ENSG00000155506, ENSG00000204628	92	237	10709	3.929187305081636	0.6607569118209209	0.19713882497827057	0.19713882497827057
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	4	4.166666666666666	0.004348650550991262	ENSG00000196924, ENSG00000061273, ENSG00000204628, ENSG00000123143	92	39	10709	11.938684503901895	0.6930450118379503	0.19713882497827057	0.19713882497827057
GOTERM_CC_DIRECT	GO:0031982~vesicle	6	6.25	0.0043901490009471324	ENSG00000170315, ENSG00000221983, ENSG00000163931, ENSG00000172354, ENSG00000084207, ENSG00000150991	94	129	11171	5.527461652647204	0.6582085819243915	0.06694977226444376	0.06310839188861503
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	5	5.208333333333334	0.007761477379762366	ENSG00000149925, ENSG00000086758, ENSG00000108424, ENSG00000084207, ENSG00000105220	94	94	11171	6.321299230421005	0.8506089741543086	0.11140002827423631	0.10500822337325554
GOTERM_CC_DIRECT	GO:0098794~postsynapse	5	5.208333333333334	0.010286930470826208	ENSG00000196924, ENSG00000196961, ENSG00000089157, ENSG00000006125, ENSG00000161016	94	102	11171	5.825511055486024	0.9197822458665076	0.13944505749342193	0.13144411157166822
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	3	3.125	0.011503452079734309	ENSG00000172053, ENSG00000166986, ENSG00000204394	93	19	10635	18.056027164685908	0.9997589467284214	1.0	1.0
GOTERM_CC_DIRECT	GO:0080008~Cul4-RING E3 ubiquitin ligase complex	3	3.125	0.012991352588756363	ENSG00000142784, ENSG00000159069, ENSG00000167986	94	21	11171	16.977203647416413	0.9588553223327403	0.16683631745560804	0.1572637418638928
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	8	8.333333333333332	0.01457051382307261	ENSG00000142784, ENSG00000170315, ENSG00000086758, ENSG00000221983, ENSG00000159069, ENSG00000204628, ENSG00000150991, ENSG00000167986	93	298	10635	3.069928555964495	0.9999742724591604	1.0	1.0
GOTERM_BP_DIRECT	GO:0045070~positive regulation of viral genome replication	3	3.125	0.015281201814906232	ENSG00000155506, ENSG00000167986, ENSG00000070756	93	22	10635	15.593841642228739	0.999984696011909	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	17	17.708333333333336	0.01842042415255389	ENSG00000130402, ENSG00000104805, ENSG00000172354, ENSG00000084207, ENSG00000150991, ENSG00000133112, ENSG00000170315, ENSG00000149925, ENSG00000221983, ENSG00000166165, ENSG00000149257, ENSG00000140545, ENSG00000105220, ENSG00000142798, ENSG00000184009, ENSG00000167986, ENSG00000185559	94	1098	11171	1.8399701585087007	0.9892891179895996	0.22472917466115747	0.21183487775436974
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	3	3.125	0.024182884968646314	ENSG00000196924, ENSG00000108424, ENSG00000072501	93	28	10635	12.252304147465438	0.9999999778552731	1.0	1.0
GOTERM_CC_DIRECT	GO:0031315~extrinsic component of mitochondrial outer membrane	2	2.083333333333333	0.024770235426542147	ENSG00000170315, ENSG00000150991	94	3	11171	79.22695035460993	0.9978016580566132	0.2878065449560135	0.2712930546716521
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	3	3.125	0.025830125866842923	ENSG00000233927, ENSG00000089157, ENSG00000105373	93	29	10635	11.829810901001112	0.999999993438843	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	6	6.25	0.026584061240578914	ENSG00000170315, ENSG00000221983, ENSG00000166165, ENSG00000150991, ENSG00000105220, ENSG00000184009	92	198	10709	3.5273386034255596	0.9993256570884355	1.0	1.0
GOTERM_CC_DIRECT	GO:0005730~nucleolus	11	11.458333333333332	0.03180744674666165	ENSG00000213465, ENSG00000233927, ENSG00000196924, ENSG00000011304, ENSG00000105193, ENSG00000188976, ENSG00000167526, ENSG00000166986, ENSG00000105373, ENSG00000167986, ENSG00000130255	94	616	11171	2.1221504559270516	0.9996244531968266	0.32818585358205926	0.30935551772079356
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	4	4.166666666666666	0.03280366722521941	ENSG00000149925, ENSG00000086758, ENSG00000084207, ENSG00000105220	94	84	11171	5.659067882472137	0.9997078724955284	0.32818585358205926	0.30935551772079356
GOTERM_CC_DIRECT	GO:0005853~eukaryotic translation elongation factor 1 complex	2	2.083333333333333	0.032891328559288134	ENSG00000104529, ENSG00000101210	94	4	11171	59.420212765957444	0.9997142622159141	0.32818585358205926	0.30935551772079356
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	12	12.5	0.03362559975226017	ENSG00000126934, ENSG00000143418, ENSG00000102119, ENSG00000221983, ENSG00000104529, ENSG00000149257, ENSG00000141524, ENSG00000180879, ENSG00000089157, ENSG00000167526, ENSG00000185624, ENSG00000008710	94	711	11171	2.0057455785977196	0.9997625994689397	0.32818585358205926	0.30935551772079356
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	8	8.333333333333332	0.03590925020666581	ENSG00000111725, ENSG00000172053, ENSG00000061273, ENSG00000159069, ENSG00000196961, ENSG00000008710, ENSG00000101210, ENSG00000184009	92	366	10709	2.5443098123069614	0.9999503458881118	1.0	1.0
GOTERM_MF_DIRECT	GO:0051539~4 iron, 4 sulfur cluster binding	3	3.125	0.03924201978791339	ENSG00000062822, ENSG00000115286, ENSG00000167792	92	37	10709	9.438014101057579	0.9999805735194367	1.0	1.0
GOTERM_BP_DIRECT	GO:0032873~negative regulation of stress-activated MAPK cascade	2	2.083333333333333	0.042519369865416344	ENSG00000172053, ENSG00000084207	93	5	10635	45.741935483870975	0.9999999999999741	1.0	1.0
GOTERM_BP_DIRECT	GO:1902396~protein localization to bicellular tight junction	2	2.083333333333333	0.042519369865416344	ENSG00000196924, ENSG00000184009	93	5	10635	45.741935483870975	0.9999999999999741	1.0	1.0
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	3	3.125	0.04460166349149296	ENSG00000062822, ENSG00000188976, ENSG00000167986	93	39	10635	8.79652605459057	0.9999999999999946	1.0	1.0
GOTERM_BP_DIRECT	GO:0098884~postsynaptic neurotransmitter receptor internalization	2	2.083333333333333	0.05080612602380559	ENSG00000196961, ENSG00000006125	93	6	10635	38.11827956989248	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006469~negative regulation of protein kinase activity	3	3.125	0.050973920811193695	ENSG00000172053, ENSG00000084207, ENSG00000123143	93	42	10635	8.168202764976957	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	7	7.291666666666667	0.05401250037933282	ENSG00000062822, ENSG00000072501, ENSG00000204256, ENSG00000061273, ENSG00000188976, ENSG00000112511, ENSG00000123143	92	319	10709	2.554279678342647	0.9999997082957499	1.0	1.0
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	4	4.166666666666666	0.054263470472383446	ENSG00000182899, ENSG00000233927, ENSG00000105193, ENSG00000105373	93	99	10635	4.620397523623331	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0017101~aminoacyl-tRNA synthetase multienzyme complex	2	2.083333333333333	0.05685534795102266	ENSG00000172053, ENSG00000166986	94	7	11171	33.954407294832826	0.9999993732320457	0.5213239968796197	0.4914119642717728
GOTERM_CC_DIRECT	GO:0045202~synapse	7	7.291666666666667	0.057687491457990715	ENSG00000182899, ENSG00000233927, ENSG00000221983, ENSG00000105193, ENSG00000167526, ENSG00000101210, ENSG00000184009	94	331	11171	2.513241627563155	0.9999994946767373	0.5213239968796197	0.4914119642717728
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	9	9.375	0.06408736048901062	ENSG00000196924, ENSG00000104960, ENSG00000168090, ENSG00000181588, ENSG00000130402, ENSG00000126934, ENSG00000172354, ENSG00000204628, ENSG00000100241	94	514	11171	2.0808634820763308	0.9999999041888082	0.5263248415874482	0.496125875266857
GOTERM_CC_DIRECT	GO:0098588~bounding membrane of organelle	2	2.083333333333333	0.06471207068698134	ENSG00000006125, ENSG00000117411	94	8	11171	29.710106382978722	0.9999999185932562	0.5263248415874482	0.496125875266857
GOTERM_CC_DIRECT	GO:0030122~AP-2 adaptor complex	2	2.083333333333333	0.06471207068698134	ENSG00000196961, ENSG00000006125	94	8	11171	29.710106382978722	0.9999999185932562	0.5263248415874482	0.496125875266857
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	3	3.125	0.06493578154603266	ENSG00000062822, ENSG00000188486, ENSG00000167986	92	49	10709	7.1266637089618445	0.999999987467728	1.0	1.0
GOTERM_BP_DIRECT	GO:0038202~TORC1 signaling	2	2.083333333333333	0.06716739837444034	ENSG00000155506, ENSG00000167965	93	8	10635	28.58870967741936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032872~regulation of stress-activated MAPK cascade	2	2.083333333333333	0.06716739837444034	ENSG00000126934, ENSG00000084207	93	8	10635	28.58870967741936	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	5	5.208333333333334	0.06732075959202041	ENSG00000108424, ENSG00000175826, ENSG00000102119, ENSG00000164828, ENSG00000141524	94	184	11171	3.2293593894542094	0.9999999588202485	0.5298795271113865	0.49947660342466754
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	3	3.125	0.07188661571743557	ENSG00000149257, ENSG00000104805, ENSG00000185624	94	53	11171	6.7268165395423525	0.9999999875648021	0.5481354448454462	0.5166850504690682
GOTERM_BP_DIRECT	GO:1903715~regulation of aerobic respiration	2	2.083333333333333	0.0752431111227907	ENSG00000213465, ENSG00000105373	93	9	10635	25.41218637992832	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005178~integrin binding	4	4.166666666666666	0.07589566070882331	ENSG00000130402, ENSG00000140545, ENSG00000185624, ENSG00000142798	92	116	10709	4.013868065967016	0.9999999994866736	1.0	1.0
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	6	6.25	0.0768004604678929	ENSG00000062822, ENSG00000108424, ENSG00000188486, ENSG00000140988, ENSG00000185624, ENSG00000204628	92	267	10709	2.615779189057157	0.9999999996063575	1.0	1.0
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	4	4.166666666666666	0.07683283411271652	ENSG00000062822, ENSG00000188486, ENSG00000164828, ENSG00000167986	94	119	11171	3.994636152333274	0.9999999966239776	0.5519144650872098	0.5202472416805666
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	11	11.458333333333332	0.07690611398756202	ENSG00000105223, ENSG00000170315, ENSG00000175826, ENSG00000143418, ENSG00000221983, ENSG00000163931, ENSG00000141524, ENSG00000180879, ENSG00000150991, ENSG00000100241, ENSG00000089351	94	722	11171	1.810588200624742	0.9999999966887393	0.5519144650872098	0.5202472416805666
GOTERM_CC_DIRECT	GO:0098574~cytoplasmic side of lysosomal membrane	2	2.083333333333333	0.08023179022971001	ENSG00000105700, ENSG00000101210	94	10	11171	23.768085106382976	0.9999999986274495	0.559330194744264	0.52723747865238
GOTERM_CC_DIRECT	GO:0035861~site of double-strand break	3	3.125	0.08899967084585407	ENSG00000188486, ENSG00000112511, ENSG00000167986	94	60	11171	5.942021276595744	0.9999999998674065	0.5889629487511086	0.5551699926752252
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	4	4.166666666666666	0.0893099553434058	ENSG00000130402, ENSG00000090621, ENSG00000089157, ENSG00000070756	94	127	11171	3.7430055285642485	0.999999999877982	0.5889629487511086	0.5551699926752252
GOTERM_BP_DIRECT	GO:0000338~protein deneddylation	2	2.083333333333333	0.09118764364976026	ENSG00000168090, ENSG00000169727	93	11	10635	20.791788856304986	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	5	5.208333333333334	0.0924288488852883	ENSG00000188486, ENSG00000112511, ENSG00000105373, ENSG00000167986, ENSG00000167965	93	198	10635	2.8877484522645815	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097440~apical dendrite	2	2.083333333333333	0.09549670658040248	ENSG00000196924, ENSG00000184792	94	12	11171	19.80673758865248	0.9999999999768753	0.6048060850797337	0.5701040965915523
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	3	3.125	0.09666982507421973	ENSG00000174231, ENSG00000183258, ENSG00000070756	94	63	11171	5.6590678824721365	0.9999999999831519	0.6048060850797337	0.5701040965915523
GOTERM_MF_DIRECT	GO:0004812~aminoacyl-tRNA ligase activity	2	2.083333333333333	0.09738473594041003	ENSG00000172053, ENSG00000166986	92	12	10709	19.40036231884058	0.9999999999991266	1.0	1.0
GOTERM_BP_DIRECT	GO:2000434~regulation of protein neddylation	2	2.083333333333333	0.09905763017007337	ENSG00000168090, ENSG00000169727	93	12	10635	19.05913978494624	1.0	1.0	1.0
