Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	37	58.730158730158735	0.009180919620805595	ENSG00000101152, ENSG00000178252, ENSG00000197111, ENSG00000044574, ENSG00000110700, ENSG00000128591, ENSG00000178814, ENSG00000104904, ENSG00000229117, ENSG00000161960, ENSG00000172809, ENSG00000167526, ENSG00000184009, ENSG00000087460, ENSG00000167965, ENSG00000100241, ENSG00000160796, ENSG00000129474, ENSG00000075624, ENSG00000198355, ENSG00000197102, ENSG00000111640, ENSG00000116337, ENSG00000265972, ENSG00000179218, ENSG00000133112, ENSG00000198837, ENSG00000197958, ENSG00000167996, ENSG00000169710, ENSG00000084623, ENSG00000137193, ENSG00000182199, ENSG00000147403, ENSG00000168209, ENSG00000140632, ENSG00000108654	61	1537	3483	1.3745213690711093	0.8063594498196844	0.2723672820838993	0.26777682227349653
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	8	12.698412698412698	0.012408586673668367	ENSG00000102096, ENSG00000137193, ENSG00000141582, ENSG00000044574, ENSG00000198355, ENSG00000147403, ENSG00000133112, ENSG00000167965	62	140	3362	3.0986175115207373	0.9991473814316377	1.0	1.0
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	6	9.523809523809524	0.012677571812173221	ENSG00000197958, ENSG00000229117, ENSG00000110700, ENSG00000172809, ENSG00000147403, ENSG00000167526	62	79	3411	4.178440179665169	0.9220527985975648	0.5096383868493636	0.5071028724869289
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	3	4.761904761904762	0.01452561628614057	ENSG00000044574, ENSG00000147403, ENSG00000179218	61	11	3483	15.572280178837556	0.9260615266467787	0.3693656712761459	0.36314040715351426
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	3	4.761904761904762	0.01901574076909901	ENSG00000099622, ENSG00000197102, ENSG00000149658	62	12	3362	13.556451612903226	0.9999809140423112	1.0	1.0
GOTERM_MF_DIRECT	GO:0005515~protein binding	57	90.47619047619048	0.020118785480626296	ENSG00000101152, ENSG00000178252, ENSG00000099622, ENSG00000110700, ENSG00000128591, ENSG00000124193, ENSG00000178814, ENSG00000104904, ENSG00000187531, ENSG00000167526, ENSG00000149658, ENSG00000167965, ENSG00000075624, ENSG00000116717, ENSG00000265972, ENSG00000133112, ENSG00000197958, ENSG00000169710, ENSG00000137193, ENSG00000120129, ENSG00000168066, ENSG00000182199, ENSG00000109065, ENSG00000140632, ENSG00000108654, ENSG00000089280, ENSG00000197111, ENSG00000044574, ENSG00000132475, ENSG00000142684, ENSG00000229117, ENSG00000204256, ENSG00000161960, ENSG00000172809, ENSG00000140983, ENSG00000184009, ENSG00000110719, ENSG00000160796, ENSG00000087460, ENSG00000102096, ENSG00000129474, ENSG00000198355, ENSG00000197102, ENSG00000111640, ENSG00000116337, ENSG00000179218, ENSG00000204569, ENSG00000167996, ENSG00000167553, ENSG00000084623, ENSG00000011304, ENSG00000141582, ENSG00000119559, ENSG00000168003, ENSG00000141867, ENSG00000147403, ENSG00000168209	62	2780	3411	1.1280285449060106	0.9828333180145187	0.673979313600981	0.6706261826875433
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	5	7.936507936507936	0.022258295927440337	ENSG00000197958, ENSG00000110700, ENSG00000172809, ENSG00000147403, ENSG00000167526	61	63	3483	4.531615925058548	0.9818073118727672	0.4598482321692902	0.4520979810653134
GOTERM_CC_DIRECT	GO:0005881~cytoplasmic microtubule	3	4.761904761904762	0.023250753311930404	ENSG00000167553, ENSG00000197102, ENSG00000133112	61	14	3483	12.235362997658079	0.9848158976991392	0.4598482321692902	0.4520979810653134
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	8	12.698412698412698	0.0255403080622514	ENSG00000129474, ENSG00000089280, ENSG00000141582, ENSG00000187531, ENSG00000204256, ENSG00000141867, ENSG00000182199, ENSG00000140632	62	164	3411	2.6837136113296616	0.9943405283591582	0.6902432930483718	0.6868092468143003
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	4	6.349206349206349	0.026536306778898087	ENSG00000099622, ENSG00000111640, ENSG00000182199, ENSG00000179218	62	36	3362	6.025089605734767	0.9999997551030874	1.0	1.0
GOTERM_CC_DIRECT	GO:0042470~melanosome	4	6.349206349206349	0.02674470465173336	ENSG00000101152, ENSG00000169710, ENSG00000168003, ENSG00000044574	61	38	3483	6.010353753235548	0.991976460235518	0.47605574280085383	0.4680323314053338
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	4	6.349206349206349	0.027472369872572015	ENSG00000089280, ENSG00000229117, ENSG00000099622, ENSG00000108654	62	37	3411	5.947689625108979	0.9961946925532484	0.6902432930483718	0.6868092468143003
GOTERM_BP_DIRECT	GO:0006412~translation	6	9.523809523809524	0.029984497684556532	ENSG00000197958, ENSG00000229117, ENSG00000110700, ENSG00000172809, ENSG00000147403, ENSG00000167526	62	97	3362	3.354173594945128	0.9999999671352712	1.0	1.0
GOTERM_CC_DIRECT	GO:0000786~nucleosome	3	4.761904761904762	0.03362115800033744	ENSG00000075624, ENSG00000132475, ENSG00000140632	61	17	3483	10.076181292189005	0.9977288830698863	0.48063743092308603	0.4725368000648318
GOTERM_CC_DIRECT	GO:0097433~dense body	2	3.1746031746031744	0.03416116649620552	ENSG00000075624, ENSG00000184009	61	2	3483	57.09836065573771	0.9979439672297888	0.48063743092308603	0.4725368000648318
GOTERM_CC_DIRECT	GO:0005634~nucleus	33	52.38095238095239	0.03510273371910179	ENSG00000089280, ENSG00000099622, ENSG00000197111, ENSG00000044574, ENSG00000110700, ENSG00000104904, ENSG00000132475, ENSG00000187531, ENSG00000204256, ENSG00000167526, ENSG00000184009, ENSG00000110719, ENSG00000087460, ENSG00000125520, ENSG00000129474, ENSG00000075624, ENSG00000116717, ENSG00000111640, ENSG00000265972, ENSG00000179218, ENSG00000133112, ENSG00000204569, ENSG00000167996, ENSG00000011304, ENSG00000137193, ENSG00000167553, ENSG00000141582, ENSG00000168066, ENSG00000120129, ENSG00000182199, ENSG00000141867, ENSG00000147403, ENSG00000108654	61	1429	3483	1.318576558180087	0.9982716506793617	0.48063743092308603	0.4725368000648318
GOTERM_BP_DIRECT	GO:0022898~regulation of transmembrane transporter activity	2	3.1746031746031744	0.03596402093430657	ENSG00000137193, ENSG00000075624	62	2	3362	54.2258064516129	0.9999999990073976	1.0	1.0
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	4	6.349206349206349	0.037178343581453464	ENSG00000102096, ENSG00000129474, ENSG00000141867, ENSG00000111640	62	41	3362	5.290322580645161	0.9999999995136475	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	7	11.11111111111111	0.038049521995984714	ENSG00000141582, ENSG00000187531, ENSG00000204256, ENSG00000116717, ENSG00000124193, ENSG00000108654, ENSG00000125520	61	146	3483	2.737592634179205	0.9989972717960093	0.4837724939489485	0.4756190249498089
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	3	4.761904761904762	0.040055620685296896	ENSG00000229117, ENSG00000110700, ENSG00000182199	62	18	3411	9.169354838709678	0.9997186713172037	0.8945755286382973	0.8901249041177087
GOTERM_BP_DIRECT	GO:0051402~neuron apoptotic process	3	4.761904761904762	0.04112192574075613	ENSG00000101152, ENSG00000044574, ENSG00000111640	62	18	3362	9.03763440860215	0.9999999999523483	1.0	1.0
GOTERM_BP_DIRECT	GO:0070527~platelet aggregation	3	4.761904761904762	0.04543292885578496	ENSG00000075624, ENSG00000184009, ENSG00000087460	62	19	3362	8.561969439728353	0.9999999999962808	1.0	1.0
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	3	4.761904761904762	0.04543292885578496	ENSG00000011304, ENSG00000124193, ENSG00000108654	62	19	3362	8.561969439728353	0.9999999999962808	1.0	1.0
GOTERM_BP_DIRECT	GO:0006874~cellular calcium ion homeostasis	3	4.761904761904762	0.04990312113737653	ENSG00000179218, ENSG00000110719, ENSG00000133112	62	20	3362	8.133870967741936	0.999999999999739	1.0	1.0
GOTERM_MF_DIRECT	GO:0098973~structural constituent of postsynaptic actin cytoskeleton	2	3.1746031746031744	0.052711414432454924	ENSG00000075624, ENSG00000184009	62	3	3411	36.677419354838705	0.9999802093137474	0.9631813000839491	0.9583893533173623
GOTERM_MF_DIRECT	GO:0070181~small ribosomal subunit rRNA binding	2	3.1746031746031744	0.052711414432454924	ENSG00000099622, ENSG00000110700	62	3	3411	36.677419354838705	0.9999802093137474	0.9631813000839491	0.9583893533173623
GOTERM_BP_DIRECT	GO:0075522~IRES-dependent viral translational initiation	2	3.1746031746031744	0.05346586460160233	ENSG00000011304, ENSG00000197111	62	3	3362	36.1505376344086	0.9999999999999689	1.0	1.0
GOTERM_CC_DIRECT	GO:0098871~postsynaptic actin cytoskeleton	2	3.1746031746031744	0.06717414230512596	ENSG00000075624, ENSG00000184009	61	4	3483	28.549180327868854	0.999995787862417	0.7971331553541614	0.7836983268931361
GOTERM_BP_DIRECT	GO:0045667~regulation of osteoblast differentiation	2	3.1746031746031744	0.07065508230328771	ENSG00000108654, ENSG00000110719	62	4	3362	27.11290322580645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	2	3.1746031746031744	0.07065508230328771	ENSG00000075624, ENSG00000184009	62	4	3362	27.11290322580645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	2	3.1746031746031744	0.07065508230328771	ENSG00000084623, ENSG00000161960	62	4	3362	27.11290322580645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	3	4.761904761904762	0.07968930867746306	ENSG00000129474, ENSG00000100241, ENSG00000167965	62	26	3362	6.2568238213399505	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	3	4.761904761904762	0.08300265387117871	ENSG00000167553, ENSG00000075624, ENSG00000184009	62	27	3411	6.112903225806451	0.9999999702411765	1.0	1.0
GOTERM_CC_DIRECT	GO:0044305~calyx of Held	2	3.1746031746031744	0.0832619696869946	ENSG00000075624, ENSG00000184009	61	5	3483	22.839344262295082	0.9999998096055989	0.926289412767815	0.9106777934515035
GOTERM_MF_DIRECT	GO:0031493~nucleosomal histone binding	2	3.1746031746031744	0.08632396556607398	ENSG00000204256, ENSG00000141867	62	5	3411	22.006451612903227	0.999999985597207	1.0	1.0
GOTERM_BP_DIRECT	GO:0001895~retina homeostasis	2	3.1746031746031744	0.08753716687095348	ENSG00000075624, ENSG00000184009	62	5	3362	21.690322580645162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033119~negative regulation of RNA splicing	2	3.1746031746031744	0.08753716687095348	ENSG00000011304, ENSG00000110700	62	5	3362	21.690322580645162	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045202~synapse	5	7.936507936507936	0.08946120852000596	ENSG00000084623, ENSG00000075624, ENSG00000168003, ENSG00000167526, ENSG00000184009	61	99	3483	2.8837555886736213	0.9999999430983871	0.9367114774447682	0.9209242053530026
GOTERM_CC_DIRECT	GO:0043296~apical junction complex	2	3.1746031746031744	0.0990768868286137	ENSG00000075624, ENSG00000184009	61	6	3483	19.0327868852459	0.9999999914016376	0.9797603253051799	0.9632475108337442
