id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
58	ENSG00000004848.6	1.74723202244952	2.5	0.994464044899032	0.397785617959613	-1.32993697877963	0.7104769404898	1
59	ENSG00000004864.9	1560.0307944694	1513.54969053809	1606.51189840071	1.06141999066418	0.0859956256734375	0.569263031498282	1
60	ENSG00000004866.14	899.199710636881	925.804070154286	872.595351119477	0.942527019754901	-0.0853941176650506	0.518403857216793	1
61	ENSG00000004897.7	3439.44149843251	3521.72646007155	3357.15653679347	0.953270100575972	-0.0690430480647039	0.52812866589684	1
62	ENSG00000004939.9	390.516489855175	468.648423012675	312.384556697674	0.666564830602717	-0.585182895131326	0.0106704670280426	0.174582420024573
63	ENSG00000004948.9	2.24321625867988	2.00131347798828	2.48511903937149	1.24174401796841	0.312367796690111	1	1
64	ENSG00000004961.10	886.221665819977	895.826399280087	876.616932359868	0.978556708157233	-0.0312726362615285	0.850186404122156	1
65	ENSG00000004975.7	1009.93367029808	1118.85168373136	901.015656864805	0.805303928988984	-0.31239472272568	0.0148834208624486	0.210961215406374
66	ENSG00000005001.5	0.248095474786715	0	0.49619094957343	Inf	Inf	1	1
67	ENSG00000005007.8	2596.85024483393	2622.35441743137	2571.34607223649	0.980548645577493	-0.0283388897707766	0.800953437156896	1
68	ENSG00000005020.8	516.775027782473	567.653020185634	465.897035379312	0.82074263469426	-0.284998196708349	0.317917620264495	0.999851231101898
69	ENSG00000005022.5	8166.77822282105	7790.07835729099	8543.47808835112	1.09671272823013	0.133185677215355	0.200341537618009	0.828358963876233
70	ENSG00000005059.11	109.169592851139	96.5246277122802	121.814557989999	1.26200495020921	0.335717569296907	0.253391546792502	0.914506833079127
71	ENSG00000005075.11	1731.19927928561	1711.58318422679	1750.81537434443	1.0229215795523	0.0326955476955588	0.783027826386005	1
72	ENSG00000005100.8	709.078573005806	605.709171369633	812.447974641979	1.34131694391364	0.4236501763813	0.00224438932025678	0.0639480063685346
73	ENSG00000005156.7	1518.21086240665	1428.45873218741	1607.9629926259	1.1256628955347	0.170774845397251	0.153353473136289	0.733978294362814
74	ENSG00000005175.5	1741.02866604948	1697.60091617964	1784.45641591932	1.05116367393059	0.0719873250406427	0.542867738188713	1
75	ENSG00000005187.7	3451.55300496532	3908.07869379787	2995.02731613277	0.766368221009951	-0.38389035680637	0.145797954246849	0.716472865750151
76	ENSG00000005189.15	1050.23788559883	1132.33066808355	968.145103114118	0.855002103539851	-0.226000125458678	0.193520254904222	0.815334352244246
77	ENSG00000005194.10	1004.73054477436	877.323115585116	1132.13797396361	1.29044585039635	0.367869604427861	0.0208409465653598	0.260100573810705
78	ENSG00000005206.12	933.468351806078	1063.83723547349	803.099468138666	0.754908214677431	-0.405626849495194	0.001860846565305	0.0573110110894759
79	ENSG00000005238.15	254.023665838242	317.099824327109	190.947507349375	0.602168442554545	-0.7317609912137	0.000117612509259173	0.00827785598083681
80	ENSG00000005243.5	0.994464044899032	0	1.98892808979806	Inf	Inf	0.409887659564178	1
81	ENSG00000005249.8	6084.56946089923	6236.00338230162	5933.13553949685	0.951432379965614	-0.0718269697121846	0.495837705276022	1
82	ENSG00000005302.13	833.162152170843	780.780099181	885.544205160686	1.13417876056213	0.181648044734776	0.174087385196641	0.777313731105135
83	ENSG00000005339.8	1520.10035393511	1611.53130184626	1428.66940602396	0.886529107059354	-0.17376009555041	0.146046710569102	0.716625521891029
84	ENSG00000005379.11	73.2529896399552	55.523970973286	90.9820083066245	1.6386077348538	0.712470530024192	0.0539621400692743	0.446081726375312
85	ENSG00000005381.6	0.996532754860851	0.500328369497069	1.49273714022463	2.98351488988149	1.5770129769949	0.805840973223604	1
86	ENSG00000005436.9	450.248024200731	423.666154965517	476.829893435944	1.12548497879127	0.170546802089309	0.525502503295107	1
87	ENSG00000005448.12	164.906640510738	191.557793031484	138.255487989991	0.721742957057706	-0.470442970524471	0.0355515027296877	0.348921555937837
88	ENSG00000005469.7	115.214511935892	121.040061078642	109.388962793141	0.903741801006436	-0.146017441289456	0.58557506866181	1
89	ENSG00000005471.11	18.4571474933345	20.504597172959	16.4096978137101	0.800293596372177	-0.32139872948107	0.639249891114747	1
90	ENSG00000005483.15	3897.85647233924	4166.80953755431	3628.90340712418	0.870906955169864	-0.19940950061591	0.0650045679618561	0.490041196519997
91	ENSG00000005486.12	547.450866400088	590.660572684067	504.241160116109	0.853690229948391	-0.228215426434117	0.40913654932538	1
92	ENSG00000005513.9	2.49321625867988	2.50131347798828	2.48511903937149	0.993525626132312	-0.00937091531658903	1	1
93	ENSG00000005700.10	1656.62090997855	1657.06085510099	1656.18096485611	0.999469005473048	-0.000766266630475245	0.99839135287995	1
94	ENSG00000005801.12	919.322955198756	834.301771567807	1004.3441388297	1.20381398320941	0.267612479942674	0.0591429607079407	0.465416664098381
95	ENSG00000005810.13	1154.55978624695	1015.85135536186	1293.26821713203	1.27308804610626	0.34833219872735	0.00536990716004488	0.110813562093132
96	ENSG00000005812.6	315.747735091328	256.586689547226	374.908780635431	1.46113885056546	0.54709328252461	0.00183544593069238	0.0568976704195714
97	ENSG00000005844.13	2.49495659914464	3.00098510849121	1.98892808979806	0.662758400290106	-0.593445043895054	0.860770892877274	1
98	ENSG00000005882.7	32.4340648907887	38.5137915188769	26.3543382627004	0.684283141787878	-0.547334689761687	0.253451846921631	0.914577445690204
99	ENSG00000005884.13	2.99474988580157	3.50229858647948	2.48720118512367	0.710162518617182	-0.493778875942267	0.891434329084107	1
100	ENSG00000005889.11	516.597512340128	502.666154965517	530.52886971474	1.05542986030387	0.0778307060616215	0.609339578528139	1
101	ENSG00000005893.11	1806.64914579898	1757.06348205697	1856.23480954099	1.0564415164829	0.0792129033679994	0.498825967784652	1
102	ENSG00000005955.8	2341.40881752298	2445.26936973163	2237.54826531433	0.915051851960136	-0.128074597997535	0.257725641685575	0.922265414806309
103	ENSG00000005961.13	536.603165750894	622.695379850756	450.510951651031	0.723485296709615	-0.46696439752175	0.00172297562011241	0.0547160518002319
104	ENSG00000006007.7	1471.85304916162	1540.48401663868	1403.22208168457	0.910896878207399	-0.134640357786182	0.26280286652464	0.930817157155896
105	ENSG00000006015.13	218.927599952208	217.075853353823	220.779346550594	1.01706082523483	0.0244059620278487	0.915231487574953	1
106	ENSG00000006016.6	13.471315750584	15.5052539119531	11.437377589215	0.737645294566753	-0.439000848772329	0.585332968577642	1
107	ENSG00000006025.7	438.736718034824	480.651049968652	396.822386100996	0.825593507237479	-0.276496469951199	0.0798746464082307	0.540327074768784
108	ENSG00000006042.7	1009.79499273541	996.826399280087	1022.76358619073	1.02601976325003	0.0370585204851284	0.775888347275774	1
109	ENSG00000006047.8	3.24235280634269	3.50131347798828	2.9833921346971	0.852077985433981	-0.230942617429121	0.99534793599814	1
110	ENSG00000006062.9	149.597688994721	146.548270316069	152.647107673373	1.04161657687361	0.0588243136613619	0.81413669657438	1
111	ENSG00000006075.11	0.497232022449516	0	0.994464044899032	Inf	Inf	0.756639536609408	1
112	ENSG00000006114.11	1101.85837875291	1103.37040079269	1100.34635671312	0.997259266627601	-0.00395947085361708	0.979287475138726	1
113	ENSG00000006118.10	4.23855719170647	4.00098510849121	4.47612927492173	1.11875679452596	0.161896444297916	1	1
114	ENSG00000006125.12	10911.1997930186	11767.7906974742	10054.6088885631	0.854417719268345	-0.226986528344697	0.0275879409307109	0.304076804013904
115	ENSG00000006128.7	2.7447924143961	3.50065673899414	1.98892808979806	0.568158559404928	-0.815634487438229	0.739022131439178	1
116	ENSG00000006194.6	530.6743747641	457.698663545727	603.650085982473	1.31888103256864	0.399314434594016	0.325066619742152	1
117	ENSG00000006282.15	68.5962620746918	76.523970973286	60.6685531760975	0.792804560511848	-0.334962833411267	0.31419919879459	0.99599425631591
118	ENSG00000006283.13	0.997232022449516	1	0.994464044899032	0.994464044899032	-0.00800888389227198	1	1
119	ENSG00000006327.9	205.735238634929	211.568629224887	199.901848044971	0.944855807674986	-0.081833915209294	0.698904378119817	1
120	ENSG00000006432.11	39.4092090572192	43.5118213018945	35.3065968125439	0.811425395585697	-0.30146963888964	0.49693580468115	1
121	ENSG00000006451.3	1350.85857905256	1400.95610523143	1300.76105287369	0.928480948129926	-0.10705578765663	0.380410965996558	1
122	ENSG00000006453.9	870.730506788647	877.767949509608	863.693064067685	0.98396514084413	-0.0233208891014344	0.864186877355095	1
123	ENSG00000006459.6	1112.60573546914	1206.84905677538	1018.36241416289	0.843819207087822	-0.244994168203551	0.191727245974891	0.812064820813585
124	ENSG00000006468.9	418.62383532982	412.14448257871	425.10318808093	1.03144214237963	0.0446628970915382	0.786539882322977	1
125	ENSG00000006530.11	1557.57584518083	1438.97941946572	1676.17227089595	1.16483408186497	0.22012447306189	0.0646845288898863	0.488969284557662
126	ENSG00000006534.11	6.73661013789866	8.00262695597655	5.47059331982076	0.683599691690638	-0.54877634854108	0.661476328685793	1
127	ENSG00000006555.6	1.99495659914464	2.00098510849121	1.98892808979806	0.993974458559447	-0.00871931451132381	1	1
128	ENSG00000006576.12	1432.15201212592	1586.95347827545	1277.35054597639	0.804907367142541	-0.313105334832565	0.132177475612388	0.684894687848912
129	ENSG00000006606.4	37.8834047141235	30.0131347798828	45.7536746483642	1.52445504223144	0.608293604394144	0.168218112876974	0.765429059937177
130	ENSG00000006607.9	757.310668251367	686.733142342919	827.888194159816	1.20554571071861	0.269686354695546	0.0481580933219595	0.417118604866339
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1691.9136661502	1658.0713629249	1725.7559693755	1.04082128668528	0.057722373203359	0.62487163411366	1
133	ENSG00000006634.3	2374.50243648167	2294.25262288728	2454.75225007605	1.06995725997549	0.0975531685395676	0.388143120659297	1
134	ENSG00000006638.7	133.175051344561	140.553524228022	125.796578461099	0.895008354660801	-0.160026945279798	0.52848244747715	1
135	ENSG00000006652.9	1765.41738916744	1718.54377988715	1812.29099844774	1.05455038135063	0.0766280218157245	0.513572007435779	1
136	ENSG00000006695.6	484.657489827351	460.643497470219	508.671482184483	1.1042628083931	0.143083566358629	0.352981767664268	1
137	ENSG00000006704.6	582.239103881646	583.179618114897	581.298589648395	0.996774529822249	-0.00466089065927788	0.980478209608439	1
138	ENSG00000006712.10	1209.89335126022	1237.38977459302	1182.39692792743	0.955557377477375	-0.0655855908978549	0.599302145693571	1
139	ENSG00000006715.11	989.189613247226	923.319503520648	1055.0597229738	1.14268107513252	0.19242280029097	0.135338820757775	0.691855009939338
140	ENSG00000006740.12	4.98817285782452	5.50229858647948	4.47404712916956	0.813123289994368	-0.298453977054457	0.895904088237303	1
141	ENSG00000006744.14	1263.40225637125	1073.86547525024	1452.93903749226	1.35299911485998	0.436160895495134	0.00040234077479119	0.0202181173183583
142	ENSG00000006747.10	753.508823400452	830.281741028485	676.735905772419	0.815067792450951	-0.295008035831604	0.030840613529212	0.322662374164897
143	ENSG00000006756.11	11.2371026921443	17.0036120644678	5.47059331982076	0.321731247400815	-1.63607203368391	0.0575941981973557	0.460354669651603
144	ENSG00000006757.7	374.706749955568	351.119198127436	398.294301783699	1.13435637785645	0.18187395932245	0.274581690129467	0.947864100059469
145	ENSG00000006831.9	2419.19918274959	2437.84128265149	2400.55708284768	0.984706059385762	-0.0222349591035175	0.845854979615624	1
146	ENSG00000006837.7	26.923819833959	25.5085376069238	28.3391020609942	1.11096537550244	0.151813854198353	0.802318348905408	1
147	ENSG00000007038.6	900.708172952202	907.299472981327	894.116872923077	0.985470508414457	-0.021115397642801	0.875654577006622	1
148	ENSG00000007047.10	657.245275812487	733.212783434101	581.277768190873	0.792781824490812	-0.335004207561689	0.0745813901009448	0.522302361368188
149	ENSG00000007062.7	0.499136547662801	0.5	0.498273095325602	0.996546190651204	-0.00499141829365712	1	1
150	ENSG00000007080.6	910.010391476594	949.835593626005	870.185189327183	0.916142956914517	-0.126355357766585	0.33615485088332	1
151	ENSG00000007129.13	2.99305207393135	3.50098510849121	2.48511903937149	0.70983422161498	-0.494445965453156	0.870975599708277	1
152	ENSG00000007168.8	1672.13009604011	1589.06446716546	1755.19572491476	1.10454658145219	0.143454261982456	0.223982765621479	0.870798450862933
153	ENSG00000007171.12	0	0	0	NA	NA	NA	NA
154	ENSG00000007174.13	0.500164184748535	1.00032836949707	0	0	-Inf	0.753022767127858	1
155	ENSG00000007202.10	6003.91013902506	5181.23543279201	6826.58484525812	1.31755928365129	0.397867877464402	0.000161861152378507	0.0105336422991369
156	ENSG00000007237.14	0.99739620719805	1.00032836949707	0.994464044899032	0.99413760043516	-0.00848254317389802	1	1
157	ENSG00000007255.6	148.150361182922	159.546300099087	136.754422266758	0.857145682361963	-0.222387666093093	0.345767917252279	1
158	ENSG00000007264.9	430.013482925402	474.170752138476	385.856213712329	0.813749502625679	-0.297343338402866	0.0612968134311865	0.475315110076713
159	ENSG00000007312.8	1.49532749723623	1.5	1.49065499447246	0.993769996314975	-0.00901610987298739	1	1
160	ENSG00000007314.7	28.1879880912085	33.0091943459179	23.366781836499	0.707887069027743	-0.498408872924933	0.336198992860019	1
161	ENSG00000007341.14	359.05686283005	356.620839974921	361.492885685179	1.01366169658116	0.0195762419856478	0.916171342352369	1
162	ENSG00000007350.12	61.6323017472329	75.5220007563036	47.7426027381622	0.632168139880448	-0.661619767007689	0.0563837402872069	0.456257647024652
163	ENSG00000007372.16	102.530358279508	121.035792275181	84.0249242838356	0.694215510175709	-0.526544496641562	0.0549888279653175	0.451346573241862
164	ENSG00000007376.3	213.597649466581	180.069942702876	247.125356230285	1.37238537715345	0.456685659089961	0.0434346970362158	0.39182478970373
165	ENSG00000007384.11	366.56550427815	455.129377581845	278.001630974455	0.610818911430218	-0.711183365096689	0.00626596607152724	0.122282384214394
166	ENSG00000007392.12	1535.04562372241	1557.46562794684	1512.62561949798	0.971209632081589	-0.0421453651312539	0.752362520482277	1
167	ENSG00000007402.7	24.675751230753	20.5078808679297	28.8436215935763	1.40646524033022	0.492073898032716	0.377634287261631	1
168	ENSG00000007516.9	127.504246508866	157.542688034619	97.4658049831138	0.618662828462698	-0.692774740754069	0.0303240428755129	0.319791174561304
169	ENSG00000007520.3	295.019858211738	308.60639171705	281.433324706426	0.911949111424956	-0.132974773505256	0.463678057762223	1
170	ENSG00000007541.10	381.784860963059	384.143169100722	379.426552825396	0.987721722902511	-0.0178234554432302	0.939226153145495	1
171	ENSG00000007545.11	930.856264245853	861.794547438871	999.917981052835	1.16027420227297	0.214465791138816	0.100227041384686	0.60168383239812
172	ENSG00000007866.14	443.459071149878	478.662542901049	408.255599398707	0.852909017957361	-0.229536241201201	0.145043180585582	0.71508772299242
173	ENSG00000007923.11	2377.36784926046	1989.7398164769	2764.99588204402	1.38962685429888	0.474697539262749	0.0037574886219256	0.0879618528898486
174	ENSG00000007944.10	1205.19375865825	1321.39108807101	1088.9964292455	0.824128782974643	-0.2790582962635	0.0807928142373921	0.542871887446763
175	ENSG00000007968.6	758.833945797346	693.75547146872	823.912420125972	1.18761214002637	0.248063746051156	0.125676487466191	0.667223574507192
176	ENSG00000008018.8	5183.8064062725	4835.14217585484	5532.47063669015	1.1442208802706	0.194365576689491	0.0670596659913815	0.496250369426005
177	ENSG00000008056.8	16.4669290887228	19.5075524984326	13.426305679013	0.688261927276208	-0.538970388579948	0.439571400983364	1
178	ENSG00000008083.9	2029.96692209621	2294.19942702876	1765.73441716367	0.769651668621718	-0.377722440838958	0.00143979098534077	0.048610807823866
179	ENSG00000008086.6	5.73160926563782	4.50197021698241	6.96124831429322	1.54626707392107	0.6287895255656	0.64797145612891	1
180	ENSG00000008128.18	1602.09574727278	1545.03130184626	1659.1601926993	1.07386833568787	0.102817118933722	0.386612833874049	1
181	ENSG00000008130.11	1785.02102287048	1755.12226019695	1814.91978554401	1.03407029054509	0.0483342556472015	0.680949716534221	1
182	ENSG00000008196.8	0.747232022449516	0.5	0.994464044899032	1.98892808979806	0.991991116107728	1	1
183	ENSG00000008226.15	0.248095474786715	0	0.49619094957343	Inf	Inf	1	1
184	ENSG00000008256.11	778.730179969592	779.249560817773	778.210799121412	0.998666971726913	-0.00192443622805944	0.993515031685752	1
185	ENSG00000008277.10	11.9770584190281	15.0039404339648	8.95017640409129	0.5965217233088	-0.74535341792374	0.364737190808267	1
186	ENSG00000008282.3	1984.24143515549	2045.7168306121	1922.76603969887	0.939898431164375	-0.0894232325360408	0.439163340379332	1
187	ENSG00000008283.11	494.782853931243	439.139228666757	550.426479195729	1.25342133716189	0.325871457641749	0.0324948804012487	0.331474354733683
188	ENSG00000008294.16	3840.00967874568	3782.70019051179	3897.31916697957	1.0303008355659	0.0430656486797742	0.691735633550613	1
189	ENSG00000008300.10	175.572579476767	184.550568902549	166.594590050986	0.902704288811786	-0.147674633132714	0.5886843001179	1
190	ENSG00000008311.10	1.99272370443428	1.50032836949707	2.48511903937149	1.65638342238675	0.72803666894087	0.854527631198186	1
191	ENSG00000008323.11	18.9585169357077	21.5052539119531	16.4117799594623	0.763152112811849	-0.389957448670232	0.554169420014958	1
192	ENSG00000008324.6	303.087996970247	265.587674655717	340.588319284777	1.28239504986925	0.3588407617164	0.0437535685013217	0.393129269238938
193	ENSG00000008382.11	115.236491571547	129.039732709145	101.433250433949	0.786062155464774	-0.34728470118789	0.184059080954173	0.799034928190933
194	ENSG00000008394.8	496.18027679835	407.138243558266	585.222310038435	1.43740441802707	0.523466025467095	0.000592755388231438	0.0256921698389426
195	ENSG00000008405.7	1080.41865691466	1081.8250858021	1079.01222802722	0.997399895961191	-0.00375604237188497	0.980017779187797	1
196	ENSG00000008441.12	469.671874767285	518.174692572441	421.169056962129	0.812793567496061	-0.299039110319427	0.0532586018581844	0.442383325534575
197	ENSG00000008513.10	239.644919304443	247.075196614829	232.214641994057	0.939854122047148	-0.0894912463217821	0.651467116287078	1
198	ENSG00000008516.12	0.997560391946585	1.00065673899414	0.994464044899032	0.993811370219391	-0.00895604699683311	1	1
199	ENSG00000008517.12	5.48356975523598	4.5	6.46713951047196	1.43714211343821	0.523202731395172	0.76542629009512	1
200	ENSG00000008710.13	1439.38628573666	1730.54410825664	1148.22846321668	0.663507192759976	-0.591815989649238	9.71264404946393e-07	0.000192980782476605
201	ENSG00000008735.10	5.98508994656732	6.00131347798828	5.96886641514636	0.994593339781212	-0.00782132461214911	1	1
202	ENSG00000008838.13	2180.67204550392	2208.73817462941	2152.60591637842	0.974586277859571	-0.0371381853094383	0.745943677804516	1
203	ENSG00000008853.12	44.6370749641996	45.5177319528417	43.7564179755574	0.961304882696943	-0.0569340332985385	0.917361900113315	1
204	ENSG00000008869.7	835.4005957679	787.752516143246	883.048675392553	1.12097220547878	0.164750506943473	0.217671039997576	0.860785045745844
205	ENSG00000008952.12	2142.91233404988	2087.65247019068	2198.17219790909	1.05293971544427	0.074422839289283	0.515653815126619	1
206	ENSG00000008988.5	15076.614302785	14866.2794180298	15286.9491875402	1.02829690991817	0.0402568877027439	0.694058543238831	1
207	ENSG00000009307.11	18484.5312443278	18529.8427852054	18439.2197034503	0.995109344272069	-0.0070730347870495	0.945398841542355	1
208	ENSG00000009335.13	2779.56849556547	2818.45030132452	2740.68668980642	0.972409088965823	-0.0403647167977279	0.718041463258311	1
209	ENSG00000009413.11	1103.48842277638	1066.35365394834	1140.62319160441	1.06964812975608	0.097136287333561	0.442770062962184	1
210	ENSG00000009694.9	1417.53039097795	1676.99386772359	1158.06691423231	0.69056120986555	-0.534158797340042	0.00242802455308124	0.0677192636841987
211	ENSG00000009724.12	1.49462822964757	1.00032836949707	1.98892808979806	1.98827520087032	0.991517456826102	0.834964612551983	1
212	ENSG00000009765.10	0.25	0.5	0	0	-Inf	0.999045518597174	1
213	ENSG00000009780.11	215.954159527278	222.072241289355	209.8360777652	0.944900076420575	-0.0817663230930029	0.693560753470536	1
214	ENSG00000009790.10	2.24772457669512	3.50098510849121	0.994464044899032	0.284052634924691	-1.8157698091401	0.45662227253959	1
215	ENSG00000009830.7	265.736779704952	241.588331394712	289.885228015192	1.19991402871843	0.262931043513187	0.159181975865	0.745132599014021
216	ENSG00000009844.11	1612.36913305822	1559.54049619218	1665.19776992427	1.06774897733664	0.0945725162033596	0.425801249927206	1
217	ENSG00000009950.11	279.170131955621	329.590629981191	228.749633930051	0.694041678136012	-0.526905793705306	0.0646373837251809	0.488797082990152
218	ENSG00000009954.6	7440.60232437289	7278.5097280661	7602.69492067967	1.04454005074191	0.0628678106424371	0.546517156819191	1
