id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
49	ENSG00000004660.10	169.015781377936	167.871835899791	170.159726856081	1.01362879570612	0.0195294150218301	0.945931142830832	1
50	ENSG00000004700.11	1089.45039296863	1091.91604057326	1086.984745364	0.99548381466521	-0.0065302351867488	0.967941833252733	1
51	ENSG00000004766.11	447.396723610694	354.784576149502	540.008871071887	1.52207538707752	0.606039816048708	0.000400635989517301	0.00470269840393069
52	ENSG00000004776.7	8.20957337667669	9.01992382928265	7.39922292407074	0.820319890069315	-0.285741485374391	0.819175753912055	1
53	ENSG00000004777.14	414.006912643112	462.517599954349	365.496225331876	0.790232037371012	-0.339651758038564	0.238950253173038	0.622966523921052
54	ENSG00000004779.5	1542.55012750969	1760.89571171597	1324.20454330341	0.75200622870107	-0.411183483411405	0.00338107010574005	0.0257347211037442
55	ENSG00000004799.7	25.1390300988142	29.0642996200275	21.2137605776008	0.729890651243594	-0.454247752436077	0.397012154233302	0.835224698433482
56	ENSG00000004838.9	22.5879949213469	18.5407784624877	26.6352113802061	1.43657459874704	0.52263291138629	0.354949447546795	0.793008181593594
57	ENSG00000004846.12	0	0	0	NA	NA	NA	NA
58	ENSG00000004848.6	1.24482115248246	1.50324517729286	0.986397127672053	0.656178474790401	-0.60783982627103	0.992157513560858	1
59	ENSG00000004864.9	1518.33018479852	1443.18932190364	1593.4710476934	1.10413167801957	0.142912237240592	0.309162302952284	0.72977023960337
60	ENSG00000004866.14	1041.34569244069	1217.18390634302	865.507478538361	0.711073712056173	-0.491928973149939	0.000812146807436972	0.00832887215608589
61	ENSG00000004897.7	3081.31951047569	2832.74649897703	3329.89252197436	1.17549965137257	0.233274111119272	0.0796211476922603	0.292292050702518
62	ENSG00000004939.9	274.453637254	239.031729368396	309.875545139605	1.2963782923648	0.37448676828624	0.462043191996331	0.907612490268441
63	ENSG00000004948.9	1.73348105572949	1.00221375880918	2.46474835264979	2.45930404665206	1.29825010804535	0.681307264120829	1
64	ENSG00000004961.10	848.415729698684	827.326124754044	869.505334643324	1.05098256736643	0.0717387395355026	0.637746096879541	1
65	ENSG00000004975.7	1119.34287837177	1344.97262507674	893.71313166679	0.664484254180114	-0.58969308151896	5.15328254346962e-05	0.000862395483450839
66	ENSG00000005001.5	1.24819080746203	2.00442751761837	0.491954097305688	0.24543371759844	-2.02659463533013	0.615088605920913	1
67	ENSG00000005007.8	2524.77702211087	2499.03386724651	2550.52017697524	1.02060248578602	0.0294210606767505	0.860155935676624	1
68	ENSG00000005020.8	513.432068637344	564.748283159105	462.115854115584	0.818268718818563	-0.289353393965849	0.0810005742526245	0.296239736878213
69	ENSG00000005022.5	9659.58180878197	10844.9810929382	8474.1825246257	0.781392097598372	-0.35588142960546	0.00547879804547844	0.0376015027880799
70	ENSG00000005059.11	103.257244971171	85.6895530682285	120.824936874114	1.41003112453988	0.495727008527434	0.0708782907476497	0.269284628530575
71	ENSG00000005075.11	1777.57326609729	1818.52096540263	1736.62556679194	0.954965931012756	-0.0664788298391687	0.631855181054067	1
72	ENSG00000005100.8	716.868169886232	627.884731527246	805.851608245218	1.28343877113414	0.36001447106862	0.020506787199348	0.105393598064906
73	ENSG00000005156.7	1559.63308379744	1524.36405840465	1594.90210919022	1.04627375619141	0.0652603802909826	0.64236168969781	1
74	ENSG00000005175.5	1525.8948852257	1281.83079382958	1769.95897662181	1.3808054738129	0.46551008879743	0.000920817382682787	0.00918807408561275
75	ENSG00000005187.7	4230.1913929719	5489.61014285211	2970.77264309168	0.541162772179707	-0.885865498438839	1.96817146776169e-11	2.46384280724044e-09
76	ENSG00000005189.15	1020.34441295965	1080.39015473506	960.298671184245	0.888844337367857	-0.169997311795205	0.248243154679982	0.637331875580779
77	ENSG00000005194.10	1078.36366123035	1033.78512719829	1122.9421952624	1.08624332631457	0.119347313405658	0.414671992407804	0.857045330215033
78	ENSG00000005206.12	909.426685549658	1022.2543112466	796.599059852716	0.779257226982288	-0.359828465141743	0.016089724772595	0.0875518583546162
79	ENSG00000005238.15	257.30878692357	325.216880668802	189.400693178338	0.582382724995206	-0.779960532848999	8.76556396129722e-05	0.00133618202207312
80	ENSG00000005243.5	2.74028378240828	3.50777330947245	1.97279425534411	0.56240642746689	-0.830315012529511	0.719800536644947	1
81	ENSG00000005249.8	5706.57504104526	5528.21109359145	5884.93898849907	1.06452863120968	0.0902147525602725	0.486494196366659	0.932696950049973
82	ENSG00000005302.13	807.73866797729	737.121805425876	878.355530528705	1.19160161056588	0.25290197864456	0.271909570383163	0.676919192661473
83	ENSG00000005339.8	1500.55036388527	1583.99565128559	1417.10507648495	0.894639499379187	-0.16062163846698	0.253113016842996	0.646059514912615
84	ENSG00000005379.11	102.747989388406	115.254330726653	90.2416480501591	0.782978370367565	-0.35295564100382	0.201157684013059	0.555663385523254
85	ENSG00000005381.6	2.99551422772125	4.51018829740407	1.48084015803842	0.328332224818805	-1.60677174185507	0.605507986984321	1
86	ENSG00000005436.9	484.026251747186	495.093747773578	472.958755720794	0.955291311691323	-0.0659873514294384	0.699369621048913	1
87	ENSG00000005448.12	132.460950362521	127.782832781898	137.139067943144	1.07321981331573	0.101945594363035	0.694600866801724	1
88	ENSG00000005469.7	103.609285602641	98.7173760944163	108.501195110865	1.09910939090491	0.136334980338305	0.630604798975113	1
89	ENSG00000005471.11	16.9075551201974	17.5383131672755	16.2767970731192	0.928070842268335	-0.10769316034447	0.929322268995419	1
90	ENSG00000005483.15	3570.3967033231	3541.30584111785	3599.48756552836	1.01642945484543	0.0235100885949242	0.863012811331553	1
91	ENSG00000005486.12	907.531765764678	1314.90294233923	500.160589190127	0.380378332943977	-1.39449302493637	7.11706657493684e-20	4.08921096951756e-17
92	ENSG00000005513.9	1.98402191861163	1.50329548457347	2.46474835264979	1.63956346436384	0.71331174677575	0.853646820400065	1
93	ENSG00000005700.10	1722.60191941803	1802.47764701863	1642.72619181742	0.911371186507948	-0.133889335187744	0.335351541443956	0.768323986479119
94	ENSG00000005801.12	843.102535686769	690.021129349645	996.183942023893	1.44370063415712	0.529771615914428	0.000469646942164603	0.00535564818321854
95	ENSG00000005810.13	1204.1277894606	1125.48469284614	1282.77088607506	1.13974974002639	0.188717080128161	0.190348427189537	0.535710569764274
96	ENSG00000005812.6	346.037784788918	320.208830311593	371.866739266243	1.16132568519232	0.215772622092108	0.237524891632981	0.620260782159637
97	ENSG00000005844.13	3.49195667833532	5.01111910132652	1.97279425534411	0.393683370012474	-1.34489232348074	0.424314270742924	0.868068656905753
98	ENSG00000005882.7	26.600118997002	27.0594696441643	26.1407683498397	0.966048806336356	-0.049832016715844	0.962407525267991	1
99	ENSG00000005884.13	6.49542952890574	10.523621772101	2.46723728571047	0.234447544689541	-2.09266292473361	0.308013621016521	0.72774875788045
100	ENSG00000005889.11	528.697451618165	531.173191554306	526.221711682025	0.990678219550591	-0.0135115606274584	0.941083864665738	1
101	ENSG00000005893.11	2380.06926279031	2918.94739645626	1841.19112912436	0.630772288448792	-0.664808814904296	9.64721533673883e-07	3.15583651482692e-05
102	ENSG00000005955.8	2377.99900858232	2536.5995020364	2219.39851512824	0.874950307822143	-0.19272701245021	0.154183421107815	0.46682098367571
103	ENSG00000005961.13	399.568878153063	352.27745707314	446.860299232986	1.26848962447293	0.343111719021351	0.0508288305534959	0.209948646209243
104	ENSG00000006007.7	1855.99086858413	2320.13556709403	1391.84617007424	0.599898639465075	-0.737209335323361	1.13294123659851e-05	0.000245284514296613
105	ENSG00000006015.13	300.167446602721	381.344775130004	218.990118075438	0.574257554730579	-0.800230163570365	0.000765128614960033	0.00794485727711975
106	ENSG00000006016.6	14.1912478208978	17.0376842070367	11.3448114347589	0.665865812331082	-0.586696625383396	0.420251037952503	0.864318306486542
107	ENSG00000006025.7	448.858057338475	504.106326739892	393.609787937059	0.780807077908693	-0.356961964095312	0.446418985061627	0.889999511912559
108	ENSG00000006042.7	1133.36541393938	1252.27240519579	1014.45842268296	0.810094048606265	-0.303838686172312	0.0614092567639149	0.241880581045141
109	ENSG00000006047.8	2.48183460395757	2.00447782489898	2.95919138301616	1.47629040653782	0.561976547184811	0.869643998488072	1
110	ENSG00000006062.9	133.331605209685	115.254984721301	151.408225698069	1.3136804977606	0.39361443825897	0.113192590001341	0.378005895193748
111	ENSG00000006075.11	0.493198563836027	0	0.986397127672053	Inf	Inf	0.743821690940787	1
112	ENSG00000006114.11	1061.84651538116	1032.27820958951	1091.41482117281	1.05728747447532	0.0803676961260651	0.584703653897382	1
113	ENSG00000006118.10	3.22225468297678	2.00447782489898	4.44003154105458	2.21505645305822	1.14734346785897	0.531234585298993	0.97676999050742
114	ENSG00000006125.12	10397.5019596746	10821.9399360981	9973.06398325113	0.921559724239884	-0.117850428138702	0.356633761861809	0.795169088139245
115	ENSG00000006128.7	0.986397127672053	0	1.97279425534411	Inf	Inf	0.388966988380566	0.826258065456055
116	ENSG00000006194.6	620.339234780611	641.922968398983	598.75550116224	0.932752885685946	-0.100433176528916	0.672871080569921	1
117	ENSG00000006282.15	85.4614955419401	110.745299496703	60.1776915871773	0.543388223795167	-0.879944794797492	0.00309126799864962	0.0240601366147067
118	ENSG00000006283.13	1.49546262992582	2.00452813217959	0.986397127672053	0.492084452114679	-1.02302216104765	0.814534593874258	1
119	ENSG00000006327.9	221.411676017834	244.54010684216	198.283245193507	0.810841410654534	-0.30250832401504	0.145667411046221	0.449169581219721
120	ENSG00000006432.11	38.8073952065688	42.5939589811887	35.0208314319489	0.822201839641522	-0.282435495013326	0.519401436586408	0.966753666502885
121	ENSG00000006451.3	1458.90387126005	1627.59781059199	1290.20993192811	0.792708077838243	-0.335138417095113	0.0174721035419139	0.0932844641808929
122	ENSG00000006453.9	821.463619688477	786.240089527245	856.687149849708	1.08959993424505	0.123798521399164	0.416621809991231	0.859431993297419
123	ENSG00000006459.6	1214.61693571589	1419.1258786997	1010.10799273209	0.71178181435013	-0.490493021666022	0.0196872909558464	0.1022844460326
124	ENSG00000006468.9	522.01063177893	622.372581007436	421.648682550423	0.677485955226207	-0.561737056222368	0.000683869815473066	0.00726952316182185
125	ENSG00000006530.11	1571.17304521141	1479.76999833198	1662.57609209084	1.12353682934843	0.168047416593898	0.230142391998943	0.606281533025196
126	ENSG00000006534.11	5.71980530351025	6.01318193829387	5.42642866872663	0.902422165903444	-0.148125590264317	0.982314153708365	1
127	ENSG00000006555.6	5.24576787215062	8.51874148895714	1.97279425534411	0.231582829212677	-2.11039980670731	0.102620434804626	0.352747944313442
128	ENSG00000006576.12	1606.38776564894	1945.79446606475	1266.98106523313	0.651138178944215	-0.618964362673258	9.88721659851179e-06	0.000221320012415611
129	ENSG00000006606.4	39.7297457023347	34.0752677995122	45.3842236051572	1.33188164131778	0.413465881905555	0.331115002198338	0.763807388229396
130	ENSG00000006607.9	780.902412355271	740.632949323149	821.171875387393	1.10874337435007	0.148925483267392	0.331992277681766	0.765200880301689
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1596.50194618989	1481.27470242041	1711.72918995937	1.15557849409188	0.208615259970775	0.135296680109333	0.429301615390815
133	ENSG00000006634.3	2012.16736128793	1589.51172577329	2434.82299680257	1.53180562138856	0.61523323796094	7.45626123494974e-06	0.000175136165359281
134	ENSG00000006638.7	141.563066183272	158.350629115621	124.775503250924	0.78796973493435	-0.343787876498406	0.157470330050597	0.473827736776391
135	ENSG00000006652.9	1375.08316646173	952.600681392126	1797.56565153133	1.8870085720539	0.91610097663818	1.4972395313826e-10	1.44612687151816e-08
136	ENSG00000006695.6	493.306271780223	482.0666793566	504.545864203846	1.04663086209827	0.0657527055707722	0.698979557194571	1
137	ENSG00000006704.6	803.683104692465	1030.77602086511	576.590188519816	0.559374856271776	-0.838112688315438	4.61932304865499e-08	2.27494045877497e-06
138	ENSG00000006712.10	1195.74683947448	1218.69238347749	1172.80129547146	0.962343993752485	-0.0553754115241315	0.703247103723282	1
139	ENSG00000006715.11	928.640224270419	810.792741938731	1046.48770660211	1.29069693458256	0.368150284685875	0.0135363340817858	0.0764806288715725
140	ENSG00000006740.12	6.72870806499797	9.01987352200203	4.4375426079939	0.491973928145386	-1.02334623203016	0.352445776227064	0.789462831475487
141	ENSG00000006744.14	1334.43618809193	1227.71381652519	1441.15855965866	1.17385545414613	0.231254769244108	0.104382020454581	0.356716839156054
142	ENSG00000006747.10	591.940526006251	512.634073232078	671.246978780423	1.30940765319854	0.388914316297594	0.0157246552273747	0.0860459277985376
143	ENSG00000006756.11	10.2298929863531	15.0333573039796	5.42642866872663	0.360959202858178	-1.4700923080803	0.0853802704980074	0.307494792415805
144	ENSG00000006757.7	381.188377185366	367.311015606242	395.065738764491	1.07556191341673	0.10509057414114	0.55884311368601	0.989299770222478
145	ENSG00000006831.9	2158.17623184758	1935.28437695113	2381.06808674403	1.23034532552533	0.299063298898355	0.0281014705417688	0.134617984971924
146	ENSG00000006837.7	27.0830963876909	26.0576080363194	28.1085847390625	1.07870932358352	0.109306158689737	0.863794153683766	1
147	ENSG00000007038.6	1127.20231217236	1367.52160457982	886.883019764906	0.648533095780528	-0.624747895275289	1.77221431701167e-05	0.000356479159924573
148	ENSG00000007047.10	749.300374959462	922.035450729714	576.565299189209	0.625317929731342	-0.677338210672628	1.19269804050939e-05	0.000256487309901482
149	ENSG00000007062.7	0.748328394587774	1.00221375880918	0.494443030366366	0.49335087053071	-1.01931404031694	0.994187077569728	1
150	ENSG00000007080.6	930.169523186741	997.206714597586	863.132331775896	0.865550060123899	-0.208310832887654	0.16237917244187	0.48356136518042
151	ENSG00000007129.13	1.48294019284735	0.501132033044897	2.46474835264979	4.91836121046561	2.298177692114	0.492425266073337	0.940212125462768
152	ENSG00000007168.8	1668.23282591199	1595.51454441178	1740.9511074122	1.09115339218298	0.125853927130032	0.45670924762922	0.901367503182353
153	ENSG00000007171.12	0	0	0	NA	NA	NA	NA
154	ENSG00000007174.13	0.751622588646429	1.50324517729286	0	0	-Inf	0.546365809178404	0.982470536709298
155	ENSG00000007202.10	7874.2683623517	8977.31035107658	6771.22637362683	0.75426002987797	-0.406866118949262	0.00157280971093916	0.0140300636953522
156	ENSG00000007237.14	0.493198563836027	0	0.986397127672053	Inf	Inf	0.743821690940787	1
157	ENSG00000007255.6	155.017613420241	174.386954787619	135.648272052862	0.777857909257401	-0.362421451670215	0.286701885595647	0.697396423407215
158	ENSG00000007264.9	436.155588010338	489.584112617798	382.727063402878	0.78173914050528	-0.355240821732246	0.0471784428927438	0.198679674561286
159	ENSG00000007312.8	2.24242078978173	3.00649035458572	1.47835122497774	0.4917199294263	-1.02409126606233	0.75489600711209	1
160	ENSG00000007314.7	24.8679965823572	26.5593940640122	23.1765991007022	0.872632826066855	-0.196553349899613	0.846389426334172	1
161	ENSG00000007341.14	338.131217126451	317.70085601146	358.561578241443	1.12861382478777	0.174551926882216	0.343474385218255	0.77916319335601
162	ENSG00000007350.12	27.9377035992471	8.51838933799286	47.3570178605013	5.55938640292999	2.47492565951345	7.81556582729453e-06	0.000181860019790255
163	ENSG00000007372.16	102.304981187445	121.268116352314	83.3418460225761	0.687252746471688	-0.541087327687997	0.0494593627738888	0.206039301178156
164	ENSG00000007376.3	225.036960529778	204.952990366521	245.120930693036	1.19598611493631	0.258200640348054	0.212826534138456	0.575829144768717
165	ENSG00000007384.11	341.076215353604	406.395943595943	275.756487111265	0.678541435899357	-0.559491176750629	0.00222207216259523	0.0185584021690026
166	ENSG00000007392.12	1422.66259406204	1344.96040040756	1500.36478771653	1.11554569730223	0.157749613466374	0.461103495583281	0.906958023490262
167	ENSG00000007402.7	28.5867556168758	28.5630166651408	28.6104945686109	1.00166221600564	0.00239607993824007	1	1
168	ENSG00000007516.9	146.053976762264	195.431079280423	96.6768742441039	0.494685259888386	-1.01541718266139	2.65615771434378e-05	0.000501425291179574
169	ENSG00000007520.3	379.354797630232	479.559208129273	279.150387131191	0.582097856529827	-0.780666389755549	1.24440403324346e-05	0.000266074480695795
170	ENSG00000007541.10	380.35222218265	384.347894896788	376.356549468511	0.979208041635239	-0.0303126888383734	0.871212962202758	1
171	ENSG00000007545.11	923.346468489429	854.889292102565	991.803644876294	1.16015448320448	0.214316923726814	0.151124882763495	0.460610224831937
172	ENSG00000007866.14	422.710642833339	440.47166416098	404.949621505697	0.919354533910947	-0.121306774526779	0.486623117966982	0.932864302113452
173	ENSG00000007923.11	2385.76080481233	2028.97755405126	2742.5440555734	1.35168772572045	0.434761890828021	0.00131645045496652	0.0121896784276404
174	ENSG00000007944.10	1278.21956719564	1476.26458946469	1080.1745449266	0.731694408058842	-0.450686861721059	0.00163896521209312	0.014508839540311
175	ENSG00000007968.6	653.406142370098	489.583508930431	817.228775809766	1.6692326455095	0.739185041059085	3.18347797462388e-06	8.47213473341708e-05
176	ENSG00000008018.8	4920.09177127614	4352.63814985201	5487.54539270026	1.26074008538634	0.334270879810245	0.0186784291490314	0.0982041859154145
177	ENSG00000008056.8	26.4525623119933	39.5875189338836	13.3176056901031	0.336409202919365	-1.57171092192058	0.00260190903315331	0.0210330366576116
178	ENSG00000008083.9	1565.73522342183	1380.04643420358	1751.42401264008	1.26910513243043	0.343811586715285	0.0141035503898224	0.0790278462453462
179	ENSG00000008086.6	7.46111921388739	8.01745853407041	6.90477989370437	0.861218036159754	-0.215549561255694	0.904088244391088	1
180	ENSG00000008128.18	1539.42341752033	1433.16642970634	1645.68040533432	1.14828283109556	0.199478032922348	0.154802699666854	0.468129688408811
181	ENSG00000008130.11	1741.96266297716	1683.72318968916	1800.20213626516	1.0691793920101	0.0965039356123049	0.487308416693516	0.933698760262361
182	ENSG00000008196.8	0.994330596880924	1.00226406608979	0.986397127672053	0.984168904229358	-0.0230221610476532	1	1
183	ENSG00000008226.15	0.747083928057435	1.00221375880918	0.491954097305688	0.490867435196879	-1.02659463533013	0.994185410551743	1
184	ENSG00000008256.11	1025.61665889967	1279.32654226821	771.906775531126	0.603369624585883	-0.72888602611632	7.92141218958015e-07	2.63748892041771e-05
185	ENSG00000008277.10	5.9420322518171	3.00649035458572	8.87757414904848	2.9528031365568	1.56208517517128	0.184729415348465	0.525044603587503
186	ENSG00000008282.3	2142.20928595579	2377.25581508704	1907.16275682453	0.802253903311919	-0.317869191028396	0.019699871585438	0.1023260830984
187	ENSG00000008283.11	669.857535078824	793.755460189939	545.959609967708	0.687818399179345	-0.539900386336176	0.000606444504003883	0.00659030477483949
188	ENSG00000008294.16	4749.55419601713	5633.40062615606	3865.7077658782	0.686212116342232	-0.543273495321541	0.037394157575842	0.167451695235705
189	ENSG00000008300.10	171.069354054675	176.891055427145	165.247652682206	0.934177549470644	-0.0982313207582044	0.673409384145704	1
190	ENSG00000008311.10	3.98844943623	5.5121505198102	2.46474835264979	0.447148230766141	-1.16117492714522	0.454212099295721	0.897751261973022
191	ENSG00000008323.11	19.4145352128731	22.5497844195663	16.2792860061799	0.72192645850993	-0.470076215319035	0.446605858284195	0.889999511912559
192	ENSG00000008324.6	326.00806811682	314.193787003916	337.822349229723	1.07520378569902	0.104610122842027	0.576905027357314	1
193	ENSG00000008382.11	132.486990032623	164.363961975757	100.610018089489	0.612117260256408	-0.70812004558745	0.00445853429543602	0.0319795814536181
194	ENSG00000008394.8	470.633908356555	360.796751942183	580.471064770927	1.60885889810878	0.68603780280145	5.16701603264974e-05	0.000863476462789733
195	ENSG00000008405.7	1170.53086377339	1270.79844362506	1070.26328392172	0.842197509204298	-0.247769486138751	0.243711603442389	0.629883461353754
196	ENSG00000008441.12	387.272509647888	356.789657661768	417.755361634009	1.17087295739395	0.227584548357709	0.199460705823126	0.552815769460062
197	ENSG00000008513.10	235.683795658769	241.035150740402	230.332440577137	0.955596890617867	-0.0655259354186528	0.852545207455072	1
198	ENSG00000008516.12	1.24484630612276	1.50329548457347	0.986397127672053	0.656156515997202	-0.607888106385905	0.992157549670262	1
199	ENSG00000008517.12	6.21424833387662	6.01318193829387	6.41531472945936	1.06687520771733	0.0933914341413367	1	1
200	ENSG00000008710.13	1562.6622030694	1986.38580859042	1138.93859754837	0.573372298887188	-0.802455888989522	1.19979412286169e-08	6.91130763626857e-07
201	ENSG00000008735.10	14.4859946904133	23.0511176817337	5.920871699093	0.256858334630119	-1.96095520736385	0.00674636107338783	0.0446199701689712
202	ENSG00000008838.13	2293.03816802593	2450.91397355062	2135.16236250124	0.87116985155054	-0.198974067107945	0.142143226519094	0.44268873104098
203	ENSG00000008853.12	40.241691346755	37.0819090759398	43.4014736175703	1.17042176897335	0.227028507892037	0.603817162591922	1
204	ENSG00000008869.7	881.918983530433	887.959629550115	875.878337510752	0.986394322852849	-0.01976359848766	0.89954475867091	1
205	ENSG00000008952.12	1955.82343781372	1731.3242934965	2180.32258213093	1.259338062962	0.332665619267968	0.0153658652742064	0.084495290567955
206	ENSG00000008988.5	16511.7250557803	17860.4962195255	15162.9538920352	0.848965992079141	-0.236221331499444	0.0629806567995413	0.24672562195177
207	ENSG00000009307.11	18177.9476106166	18066.379383625	18289.5158376082	1.01235092263066	0.0177094744008461	0.888899443155659	1
208	ENSG00000009335.13	2651.07789303396	2583.71250339638	2718.44328267154	1.05214619625754	0.0733351817800067	0.585606369367997	1
209	ENSG00000009413.11	841.041597227521	550.718045144985	1131.36514931006	2.05434552087758	1.03867884929701	1.13700403032747e-11	1.52562792284898e-09
210	ENSG00000009694.9	1162.88474000562	1177.09384677223	1148.675633239	0.975857308564515	-0.0352578848822185	0.821865126605585	1
