id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
27	ENSG00000003056.3	2008.69277222283	2167.9886214476	1849.39692299806	0.853047338303461	-0.229302291396944	0.000290676011668796	0.00603509010721041
28	ENSG00000003096.9	131.064307439644	122.697993993977	139.430620885311	1.13637245684844	0.184435769331285	0.296552670862783	0.871205186448202
29	ENSG00000003137.4	0.747679292955358	0	1.49535858591072	Inf	Inf	0.395448363604456	0.990099348647512
30	ENSG00000003147.13	605.815520903161	631.509605737884	580.121436068437	0.918626463948393	-0.12244974932419	0.177398324023602	0.664363087666565
31	ENSG00000003249.9	342.654943615938	359.575982527934	325.733904703941	0.905883375229701	-0.142602767361904	0.209570614645277	0.732990942044349
32	ENSG00000003393.10	714.604656761942	716.155237683868	713.054075840017	0.99566970723571	-0.00626085737390995	0.951154293617335	1
33	ENSG00000003400.10	453.6455304266	441.213432903918	466.077627949281	1.05635412068421	0.0790935491974253	0.439076554989773	1
34	ENSG00000003402.15	1745.86616411212	1660.28827905568	1831.44404916855	1.10308798313641	0.141547865972195	0.0302900726291276	0.211683689958521
35	ENSG00000003436.10	2240.86242067237	2592.08751237153	1889.63732897321	0.72900213436249	-0.456005056426134	1.2486472693641e-11	2.00175995097199e-09
36	ENSG00000003509.11	505.637494411092	509.311611743907	501.963377078277	0.985572222395501	-0.0209664995454863	0.838296486755026	1
37	ENSG00000003756.12	2295.57096761268	2383.50406035754	2207.63787486782	0.9262152775761	-0.110580540932026	0.0722934379154643	0.379811310995946
38	ENSG00000003987.9	0	0	0	NA	NA	NA	NA
39	ENSG00000003989.12	1.49677156998684	1.00163631399981	1.99190682597388	1.98865276561274	0.991791392279662	0.767953303953234	1
40	ENSG00000004059.6	1701.830938543	1643.71791755369	1759.94395953232	1.07070923832941	0.0985667551842407	0.134914405525507	0.567363484657014
41	ENSG00000004139.9	15.4917862043816	18.5327262799963	12.450846128767	0.671830249940407	-0.573831338825975	0.279429134008061	0.844214061245336
42	ENSG00000004142.7	2017.05908647483	2009.87571578161	2024.24245716805	1.00714807451706	0.0102758091308157	0.874001927559753	1
43	ENSG00000004399.8	686.393203387157	657.606148263873	715.18025851044	1.08755105224999	0.121083126110003	0.163160187324953	0.634331332827937
44	ENSG00000004455.12	11627.5104095898	11292.4478040339	11962.5730151458	1.05934277693739	0.0831694850540228	0.0978520979291393	0.466282905715839
45	ENSG00000004468.8	2.24758972698675	2.50327262799963	1.99190682597388	0.79572109074097	-0.329665256475441	0.994806120105512	1
46	ENSG00000004478.5	4023.22953147679	3961.57470965125	4084.88435330233	1.03112642135731	0.0442212253190048	0.428505090922576	1
47	ENSG00000004487.11	5839.21203539497	5928.54789218891	5749.87617860102	0.969862482881636	-0.0441478932879075	0.40641466285847	1
48	ENSG00000004534.10	2451.60726828173	2408.42551728555	2494.7890192779	1.03585890506994	0.0508275060953416	0.403615101843165	0.999959563408452
49	ENSG00000004660.10	179.560002866181	187.310899659964	171.809106072398	0.917240301468268	-0.124628349812678	0.416183322525441	1
50	ENSG00000004700.11	1074.32911183341	1051.14613188381	1097.512091783	1.04410990869185	0.0622735858337543	0.407655099361881	1
51	ENSG00000004766.11	522.767327415598	500.300157545908	545.234497285288	1.08981476232147	0.124082938497008	0.195992152998227	0.70543523274459
52	ENSG00000004776.7	7.99126663091552	8.51145419799869	7.47107906383234	0.877767639939721	-0.18808901056249	0.88370925578529	1
53	ENSG00000004777.14	339.524711189041	310.007257339942	369.042165038139	1.19043072799248	0.251483671604126	0.0271103457361534	0.196469034453416
54	ENSG00000004779.5	1321.05923065955	1305.08957297776	1337.02888834135	1.02447289138224	0.0348818096436109	0.624069330434936	1
55	ENSG00000004799.7	20.2231608676839	19.026181023997	21.4201407113707	1.1258244985872	0.170981947531998	0.750751085465208	1
56	ENSG00000004838.9	26.7172534667516	26.5409078499953	26.8935990835079	1.01328858965586	0.0190451194212819	1	1
57	ENSG00000004846.12	0.250818156999906	0.501636313999813	0	0	-Inf	0.998333719806791	1
58	ENSG00000004848.6	0.748794863493375	0.501636313999813	0.995953412986938	1.98540931984304	0.989436469751687	1	1
59	ENSG00000004864.9	1624.29734373379	1639.69337284369	1608.90131462389	0.981220843646886	-0.0273502141241333	0.685766186308388	1
60	ENSG00000004866.14	1039.93320758022	1205.98157625377	873.884838906674	0.724625364196097	-0.464692789290081	7.44596617980185e-10	7.92024952319776e-08
61	ENSG00000004897.7	3676.01592110374	3989.90453299527	3362.12730921222	0.842658585289064	-0.246979873067648	1.24310595839748e-05	0.000422091832530605
62	ENSG00000004939.9	270.652686451314	228.407442185953	312.897930716675	1.36991127662966	0.454082458943945	0.184600875604808	0.679730738747268
63	ENSG00000004948.9	1.99586384701833	1.50327262799963	2.48845506603704	1.65535846238907	0.727143661693066	0.79755257916112	1
64	ENSG00000004961.10	890.448210903264	902.967773657832	877.928648148695	0.972270189214277	-0.0405708073190026	0.613595942941337	1
65	ENSG00000004975.7	872.624756802459	842.872867445843	902.376646159075	1.07059638649129	0.0984146883466318	0.218859369946859	0.752347939820388
66	ENSG00000005001.5	0.49827412003158	0.5	0.496548240063161	0.993096480126321	-0.0099942113348305	1	1
67	ENSG00000005007.8	2472.87271908655	2370.48933353154	2575.25610464157	1.08638164627594	0.119531011489882	0.0697941732237614	0.370019954952859
68	ENSG00000005020.8	451.122103536217	435.652889285925	466.591317786508	1.07101623623177	0.098980351006476	0.391858674633363	0.990099348647512
69	ENSG00000005022.5	8333.18967203739	8110.0921483125	8556.28719576228	1.05501725988929	0.0772666013523594	0.133521054538077	0.56388942407674
70	ENSG00000005059.11	114.069962885936	106.145631945983	121.994293825888	1.14931054240621	0.200768665222488	0.371363089055434	0.971610173891137
71	ENSG00000005075.11	1816.09353714526	1878.72681120763	1753.46026308289	0.933323702319329	-0.0995505607164492	0.237119622330102	0.783162684452564
72	ENSG00000005100.8	906.95158050804	1000.2492196658	813.65394135028	0.813451213310754	-0.297872271946218	0.0108972068192999	0.101652913488099
73	ENSG00000005156.7	1526.62000359516	1442.90047263773	1610.33953455259	1.11604338974869	0.15839311763161	0.0190743685169178	0.153113421671568
74	ENSG00000005175.5	1869.37161201076	1951.65481339164	1787.08841062988	0.915678530018445	-0.127086898911784	0.0484954172995754	0.29211785986894
75	ENSG00000005187.7	3260.94527302784	3522.30400575734	2999.58654029835	0.851597856231438	-0.231755776858741	5.67471575880321e-05	0.00154754945918079
76	ENSG00000005189.15	944.306597907406	919.005408879828	969.607786934984	1.05506211124136	0.0773279325270198	0.322521113666647	0.907455071214943
77	ENSG00000005194.10	1119.82455936045	1105.83758062179	1133.8115380991	1.02529662399571	0.036041349788508	0.628313488420019	1
78	ENSG00000005206.12	762.53911606682	720.750143895857	804.328088237783	1.1159596637611	0.15828488205643	0.152103266004495	0.610093141251425
79	ENSG00000005238.15	198.290482948878	205.343625939961	191.237339957795	0.931303998760156	-0.102675921823917	0.485007633646853	1
80	ENSG00000005243.5	2.99677156998684	4.00163631399981	1.99190682597388	0.49777307822931	-1.00643988979012	0.625313175363336	1
81	ENSG00000005249.8	6297.50204410461	6653.10658734679	5941.89750086244	0.893101203603597	-0.163104428315516	0.00200763427805492	0.0281973365060479
82	ENSG00000005302.13	892.902015775973	898.943228947835	886.860802604111	0.986559299903881	-0.0195223241148669	0.812114219857115	1
83	ENSG00000005339.8	1447.85606840091	1464.85792847373	1430.85420832808	0.976787018396332	-0.0338840680056229	0.622945555386324	1
84	ENSG00000005379.11	103.404372761775	115.694721365978	91.1140241575714	0.787538299775579	-0.344578008145938	0.0786983921983927	0.403450597190664
85	ENSG00000005381.6	3.00095192095498	4.50654525599925	1.49535858591072	0.331819276400264	-1.5915303955759	0.26464754567765	0.818598334507879
86	ENSG00000005436.9	521.71828545834	565.898336385897	477.538234530782	0.843858700098986	-0.244926647770744	0.0104441074235662	0.0985734007630442
87	ENSG00000005448.12	134.344718680743	130.217629761975	138.471807599512	1.06338756013778	0.0886674945045172	0.624112934725399	1
88	ENSG00000005469.7	131.145460169838	152.738901843973	109.552018495703	0.717250269401656	-0.479451490012125	0.00589230396239489	0.0646604744869793
89	ENSG00000005471.11	14.4755114603565	12.5163631399981	16.4346597807148	1.31305392763774	0.392926169496491	0.495085539854705	1
90	ENSG00000005483.15	3780.39560075582	3926.41435087927	3634.37685063237	0.925622342893714	-0.111504405903367	0.0474476725781529	0.288282502258815
91	ENSG00000005486.12	538.726667038032	572.439244235893	505.014089840172	0.882214304706307	-0.180798941619398	0.0557749545132453	0.319340071197775
92	ENSG00000005513.9	2.24586384701833	2.00327262799963	2.48845506603704	1.24219491209336	0.312891563774164	1	1
93	ENSG00000005700.10	1654.38694869228	1650.1491923657	1658.62470501887	1.00513620992113	0.00739101987410786	0.915307075247221	1
94	ENSG00000005801.12	1098.39234318495	1190.96030417178	1005.82438219813	0.844549040530452	-0.243746896282364	0.00101074766388171	0.016619209207444
95	ENSG00000005810.13	1259.65526072297	1224.11739031576	1295.19313113017	1.05806284705757	0.0814253235251374	0.345888154795223	0.940963580126577
96	ENSG00000005812.6	412.587805239137	449.706887647919	375.468722830354	0.834918772968212	-0.260292246445715	0.0130582765416821	0.115797565733232
97	ENSG00000005844.13	1.74758972698675	1.50327262799963	1.99190682597388	1.32504696012756	0.406043490198564	1	1
98	ENSG00000005882.7	29.2273687642886	32.0605436179931	26.3941939105842	0.823260959797674	-0.280578281822579	0.469188908577125	1
99	ENSG00000005884.13	1.24565599944883	0	2.49131199889765	Inf	Inf	0.153150284726891	0.610498007365906
100	ENSG00000005889.11	602.218050337544	673.119238775872	531.316861899216	0.789335427205236	-0.341289592708765	0.00016622117641049	0.00384208865433267
101	ENSG00000005893.11	2109.41398128383	2359.78806690957	1859.03989565809	0.78779951544239	-0.344099565304125	3.89230732093349e-08	2.78213202264431e-06
102	ENSG00000005955.8	2394.96393091994	2549.02696875354	2240.90089308633	0.879120119385053	-0.185867792088209	0.00228207827975441	0.0311930358774713
103	ENSG00000005961.13	379.860568950384	308.52852942194	451.192608478828	1.46240157862932	0.548339532866025	4.48805000373959e-07	2.42722395864895e-05
104	ENSG00000006007.7	1456.83795283504	1508.33992901973	1405.33597665034	0.931710385445849	-0.102046520279408	0.178438575171523	0.666892626245197
105	ENSG00000006015.13	208.74226434625	196.371443277957	221.113085414543	1.12599409427146	0.171199260644053	0.444015453630282	1
106	ENSG00000006016.6	9.48317345688939	7.51145419799869	11.4548927157801	1.52499002374694	0.608799804814613	0.394412229244659	0.990099348647512
107	ENSG00000006025.7	379.751305994316	362.074346213934	397.428265774697	1.09764270772134	0.134408520933778	0.21896529073072	0.752596781800963
108	ENSG00000006042.7	984.676007943622	945.07249775382	1024.27951813342	1.083810523074	0.116112559906795	0.130234234848351	0.555065926117812
109	ENSG00000006047.8	3.24720274748003	3.50654525599925	2.98786023896081	0.852080900381641	-0.23093768199667	0.993753183347055	1
110	ENSG00000006062.9	145.297732942089	137.720902389975	152.874563494204	1.1100316716	0.150600840366731	0.372832044062687	0.973004929877088
111	ENSG00000006075.11	0.497976706493469	0	0.995953412986938	Inf	Inf	0.633113205042037	1
112	ENSG00000006114.11	1084.13373256811	1066.2835822598	1101.98388287643	1.03348105626926	0.0475119443735522	0.52643608795261	1
113	ENSG00000006118.10	3.7465183544352	3.00981788399888	4.48321882487153	1.48953159216234	0.574858722696267	0.754819015663156	1
114	ENSG00000006125.12	10113.8307826928	10157.9645914661	10069.6969739196	0.991310501552575	-0.0125910809799837	0.804206048271757	1
115	ENSG00000006128.7	0.995953412986938	0	1.99190682597388	Inf	Inf	0.24633200186556	0.78935971585817
116	ENSG00000006194.6	711.477709251607	818.39741215584	604.558006347374	0.738709577239296	-0.43692081282829	3.15733999179474e-07	1.78048589889048e-05
117	ENSG00000006282.15	62.9307720723868	65.0998151539886	60.7617289907851	0.933362542536533	-0.0994905242867498	0.715365168101591	1
118	ENSG00000006283.13	0.497976706493469	0	0.995953412986938	Inf	Inf	0.633113205042037	1
119	ENSG00000006327.9	220.305402049176	240.404169557954	200.206634540399	0.832791855933827	-0.263972134632993	0.054541373912846	0.31476641709949
120	ENSG00000006432.11	30.9491333911615	26.5376352219957	35.3606315603272	1.33247108359597	0.414104224912892	0.256865207319109	0.807660789166444
121	ENSG00000006451.3	1311.40874677577	1320.10757243176	1302.70992111978	0.98682103513736	-0.0191396263460948	0.790356337470553	1
122	ENSG00000006453.9	807.848101845724	750.709236045862	864.986967645586	1.152226356241	0.204424163783188	0.0124105108161505	0.111505806548311
123	ENSG00000006459.6	1039.79963956867	1059.70013024581	1019.89914889153	0.962441279171081	-0.0552295737592101	0.466507182100613	1
124	ENSG00000006468.9	466.266862506672	506.805066487908	425.728658525437	0.840024472280201	-0.251496736611443	0.0118489285744953	0.108016796476837
125	ENSG00000006530.11	1701.74747522023	1724.81118745168	1678.68376298878	0.97325653683227	-0.0391079654881116	0.555210824302438	1
126	ENSG00000006534.11	7.75022215992802	10.0212720819976	5.47917223785847	0.546754163845264	-0.871035792625353	0.266659046446476	0.822220141498141
127	ENSG00000006555.6	2.74758972698675	3.50327262799963	1.99190682597388	0.568584588608297	-0.814553099353637	0.645363735007173	1
128	ENSG00000006576.12	1295.67680276378	1312.10429980376	1279.2493057238	0.97496007437452	-0.0365849546725689	0.608928379330104	1
129	ENSG00000006606.4	36.1863689174181	26.5474531059946	45.8252847288416	1.72616501273691	0.787570385535432	0.0172740306481052	0.142379120038955
130	ENSG00000006607.9	808.967172899093	788.80741488585	829.126930912335	1.05111452461729	0.0719198672982538	0.382002166677237	0.986044465658873
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1743.02114964207	1757.75228014769	1728.29001913646	0.983238672852838	-0.0243864338190156	0.754879214537739	1
133	ENSG00000006634.3	2542.4781049149	2626.55805871954	2458.39815111026	0.935977083373039	-0.0954548878445068	0.237858074029033	0.784612950195592
134	ENSG00000006638.7	105.31390848777	84.6439956319835	125.983821343557	1.48839643500894	0.573758840052889	0.00301726979531912	0.0386969161635099
135	ENSG00000006652.9	1996.95590387741	2178.95098622561	1814.96082152921	0.832951651047965	-0.263695338573498	3.17082523159075e-05	0.000938865455116395
136	ENSG00000006695.6	475.325580837014	441.216705531918	509.43445614211	1.15461280081848	0.207409125240048	0.0366683897248481	0.24230192237206
137	ENSG00000006704.6	597.069576486478	611.95724368989	582.181909283065	0.95134409353946	-0.0719608481693293	0.432175232981384	1
138	ENSG00000006712.10	1168.02335437732	1151.88667004178	1184.16003871286	1.0280178332734	0.0398652915278383	0.58797650449551	1
139	ENSG00000006715.11	1086.1985476367	1115.7819459458	1056.6151493276	0.946972796223153	-0.0786051130349562	0.293084662776686	0.865329487662544
140	ENSG00000006740.12	4.99263541700518	5.50490894199944	4.48036189201091	0.813884832468019	-0.297103432315032	0.858244138867252	1
141	ENSG00000006744.14	1389.18995859642	1323.25484069174	1455.1250765011	1.09965596327645	0.137052234923608	0.0481070697962813	0.290860218729369
142	ENSG00000006747.10	623.3203688764	568.890154815898	677.750582936902	1.19135579548961	0.252604334891575	0.00478230570413639	0.0552019920874174
143	ENSG00000006756.11	7.9985858459282	10.5179994539979	5.47917223785847	0.520932926629484	-0.940830466430396	0.218288090256305	0.751165091926374
144	ENSG00000006757.7	395.780517414963	392.665979797924	398.895055032002	1.01586354702102	0.0227066292194953	0.843301288168935	1
145	ENSG00000006831.9	2412.77506455066	2421.42715359955	2404.12297550176	0.99285372757464	-0.010346906888686	0.86910069159609	1
146	ENSG00000006837.7	30.4639199884157	32.5474531059946	28.3803868708368	0.871969514124893	-0.197650398634787	0.614570412290791	1
147	ENSG00000007038.6	943.352768662894	991.214857071804	895.490680253985	0.903427419257413	-0.146519394277313	0.213639883506923	0.74065694430803
148	ENSG00000007047.10	575.781565269178	569.409790583896	582.153339954459	1.02238027793216	0.03193191158153	0.738456307527339	1
149	ENSG00000007062.7	0.249702586461889	0	0.499405172923777	Inf	Inf	1	1
150	ENSG00000007080.6	746.509328522751	621.519423621883	871.499233423619	1.40220755828513	0.487699916499304	6.6664380242853e-09	5.75467442373305e-07
151	ENSG00000007129.13	1.99586384701833	1.50327262799963	2.48845506603704	1.65535846238907	0.727143661693066	0.79755257916112	1
152	ENSG00000007168.8	1787.10007860292	1816.38809420967	1757.81206299618	0.967751368003223	-0.0472916529896969	0.469245562776912	1
153	ENSG00000007171.12	0	0	0	NA	NA	NA	NA
154	ENSG00000007174.13	0.250818156999906	0.501636313999813	0	0	-Inf	0.998333719806791	1
155	ENSG00000007202.10	6600.37749027065	6363.91421437875	6836.84076616255	1.07431378485827	0.10341543628509	0.156245609731803	0.618620440539396
156	ENSG00000007237.14	0.748794863493375	0.501636313999813	0.995953412986938	1.98540931984304	0.989436469751687	1	1
157	ENSG00000007255.6	120.071689754069	103.17835822598	136.965021282159	1.32745881633608	0.40866710292068	0.024603491039216	0.183821821865567
158	ENSG00000007264.9	365.513173729293	344.590709353932	386.435638104653	1.12143371139975	0.165344344399852	0.134823188309405	0.56726644204458
159	ENSG00000007312.8	1.24625082652505	1	1.4925016530501	1.4925016530501	0.577732529376753	1	1
160	ENSG00000007314.7	30.2297635549477	37.0589073039933	23.4006198059021	0.631443868917867	-0.663273600990155	0.06821983464562	0.365072342617728
161	ENSG00000007341.14	373.816731281418	385.597254609932	362.036207952904	0.93889726553976	-0.0909607885576854	0.410028598219458	1
162	ENSG00000007350.12	78.5067746173965	109.196357679978	47.8171915548155	0.437900975552258	-1.19132343106885	1.87143292031106e-07	1.14137066476798e-05
163	ENSG00000007372.16	104.665665650182	125.183267167979	84.1480641323841	0.672198977036354	-0.57303974775722	0.0031374249596367	0.0399638852406845
164	ENSG00000007376.3	208.419738766823	169.343625939961	247.495851593684	1.46150084019951	0.547450658532485	0.0587874082159723	0.331180870983756
165	ENSG00000007384.11	278.959414741009	279.482712629945	278.436116852074	0.996255239660362	-0.00541268811836433	0.983939705230685	1
166	ENSG00000007392.12	1406.72505677392	1298.54211987177	1514.90799367607	1.16662214532222	0.222337365380647	0.00129802228565572	0.0201890590292841
167	ENSG00000007402.7	27.7146353461689	26.5409078499953	28.8883628423424	1.08844667279712	0.12227072606009	0.791200980797061	1
168	ENSG00000007516.9	100.143337587071	102.67181296998	97.6148622041624	0.950746454946729	-0.0728674404059993	0.734790451654569	1
169	ENSG00000007520.3	260.634401658628	239.413987441953	281.854815875303	1.17726962775573	0.23544477583753	0.064745622086569	0.3534786529095
170	ENSG00000007541.10	338.765532239189	297.52198416594	380.009080312438	1.2772470625246	0.353037617760659	0.00584084581641248	0.0641978175825473
171	ENSG00000007545.11	970.509113211864	939.608496661816	1001.40972976191	1.06577338680914	0.0919007134424863	0.233727919340704	0.777614797166138
172	ENSG00000007866.14	386.486531460344	364.095618295932	408.877444624756	1.1229946862267	0.167351101226915	0.121823677702041	0.534489634965438
173	ENSG00000007923.11	2601.61447403283	2434.13332916353	2769.09561890214	1.1376104939386	0.186006678335925	0.00230628641579234	0.0315047427364841
174	ENSG00000007944.10	1169.84882323428	1249.04866512777	1090.64898134079	0.873183737183876	-0.195642834121944	0.00713127070115387	0.074409223438725
175	ENSG00000007968.6	746.38260648456	667.619238775872	825.145974193248	1.23595295981316	0.305623835527304	0.00027098830224983	0.00569481409709287
176	ENSG00000008018.8	5573.88369579835	5607.09626952496	5540.67112207173	0.988153378458249	-0.0171931045277158	0.750215903752745	1
177	ENSG00000008056.8	20.7422173818748	28.0376352219957	13.446799541754	0.479598205600623	-1.06010183391655	0.0169847314796507	0.140450964521419
178	ENSG00000008083.9	1888.35388774509	2008.30535427962	1768.40242121056	0.880544593202502	-0.183532026931907	0.00422680471569219	0.0500086478856065
179	ENSG00000008086.6	6.23910957345391	5.50654525599925	6.97167389090857	1.26607038838246	0.340357614993271	0.770261455076846	1
180	ENSG00000008128.18	1641.4001121179	1621.19337284369	1661.60685139211	1.02492822831957	0.0355228870255834	0.594414954717995	1
181	ENSG00000008130.11	1827.15142733413	1836.65644970564	1817.64640496263	0.989649645830032	-0.0150102198800203	0.854024468175141	1
182	ENSG00000008196.8	0.999613020493282	1.00327262799963	0.995953412986938	0.99270465992152	-0.0105635302483134	1	1
183	ENSG00000008226.15	0.749092277031487	1.00163631399981	0.496548240063161	0.49573705857399	-1.01235298410712	0.997022668049148	1
184	ENSG00000008256.11	805.608763562885	831.825414339848	779.392112785922	0.936965977896289	-0.0939314316469001	0.252190291446806	0.799344570149996
185	ENSG00000008277.10	8.9916082424401	9.01963576799775	8.96358071688244	0.993785220095672	-0.00899400908028019	1	1
186	ENSG00000008282.3	2179.24891791866	2432.86333735356	1925.63449848377	0.791509522511219	-0.337321387611359	5.81358617682042e-08	3.97805268757797e-06
187	ENSG00000008283.11	594.416935193137	637.586512495876	551.247357890397	0.864584408682835	-0.209921274983375	0.0213017113688595	0.165488269284418
188	ENSG00000008294.16	4127.39951284651	4351.63760166718	3903.16142402583	0.896940825800951	-0.156915286041084	0.00473074058587705	0.0547020822820322
189	ENSG00000008300.10	150.286548430162	133.720902389975	166.852194470349	1.24776449671086	0.319345665379274	0.0512266420515309	0.302799777246394
190	ENSG00000008311.10	2.24504569001842	2.00163631399981	2.48845506603704	1.24321039173416	0.314070468093048	1	1
191	ENSG00000008323.11	11.7236672987871	7.00981788399888	16.4375167135754	2.34492778351587	1.22954349290363	0.0435891102981054	0.272814833109503
192	ENSG00000008324.6	360.60638997875	380.120163005929	341.092616951572	0.897328398089347	-0.156292025473823	0.160549586790383	0.62815360230055
193	ENSG00000008382.11	102.128102080894	102.67181296998	101.584391191807	0.989408760333362	-0.0153614215546158	0.965921883044189	1
194	ENSG00000008394.8	527.425346188275	468.759249695913	586.091442680637	1.25030373920267	0.322278614735569	0.000712139465515936	0.0125573704969763
195	ENSG00000008405.7	1108.47000991418	1136.30485434179	1080.63516548657	0.951008139547668	-0.072470405920553	0.328605007373901	0.9170866433101
196	ENSG00000008441.12	430.256682212741	438.708523961919	421.804840463562	0.961469443662271	-0.056687086700669	0.590198032700343	1
197	ENSG00000008513.10	215.444555684713	198.323990171963	232.565121197462	1.17265249149036	0.229775542708249	0.0983450307052943	0.467144099290926
198	ENSG00000008516.12	1.24879486349338	1.50163631399981	0.995953412986938	0.663245423476794	-0.592385279277135	0.996138812182041	1
199	ENSG00000008517.12	4.99144576285273	3.50490894199944	6.47798258370602	1.84825988090023	0.88616762608604	0.399990199699911	0.996345948524562
200	ENSG00000008710.13	994.266948360364	838.541407787824	1149.99248893291	1.37142003752293	0.455670506377064	0.0107691352605884	0.10083540750465
201	ENSG00000008735.10	7.24583396139037	8.5130905119985	5.97857741078224	0.702280494064515	-0.509880730209232	0.564775229312223	1
202	ENSG00000008838.13	2070.84869499421	1985.83480793162	2155.8625820568	1.08562030106738	0.11851960447606	0.0595819708445761	0.33412976137794
203	ENSG00000008853.12	34.6847016387099	25.5474531059946	43.8219501714253	1.71531580817904	0.778474216601813	0.0212404587359214	0.165069548431101
204	ENSG00000008869.7	864.116283316807	843.874503759843	884.35806287377	1.04797343554469	0.0676021473203335	0.400798513879857	0.997175684017238
205	ENSG00000008952.12	2283.32095148988	2365.21116015158	2201.43074282819	0.930754420542777	-0.10352753183099	0.0928298447027041	0.450383275941956
206	ENSG00000008988.5	16198.8401680279	17087.8187621647	15309.861573891	0.895951776348987	-0.158507012040261	0.00239908874590955	0.0323394281160324
207	ENSG00000009307.11	18353.5269769013	18240.4520156826	18466.60193812	1.01239826306074	0.0177769373777111	0.717383361491234	1
208	ENSG00000009335.13	2935.18542987109	3125.60039073742	2744.77046900476	0.878157833976082	-0.187447831857733	0.00139387565248612	0.0213397988706675
209	ENSG00000009413.11	1159.4096819813	1176.49793939377	1142.32142456883	0.970950637752454	-0.0425301426826023	0.565321356790185	1
210	ENSG00000009694.9	1073.27613326234	986.7459470378	1159.80631948688	1.17538493364843	0.233133310764458	0.0403521127813116	0.258794496755115
211	ENSG00000009724.12	2.49840788398666	3.00490894199944	1.99190682597388	0.662884255204246	-0.593171108441494	0.807861116501974	1
212	ENSG00000009765.10	0	0	0	NA	NA	NA	NA
213	ENSG00000009780.11	231.028026781959	251.904169557954	210.151884005965	0.834253297096049	-0.261442611718042	0.0517439074773599	0.304694518331356
