id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
30	ENSG00000003249.9	834.670372284972	863.451275408863	805.88946916108	0.933335200390404	-0.0995327875602551	0.447197766185851	0.973788065881523
31	ENSG00000003393.10	1236.69483828462	1230.61142770362	1242.77824886562	1.00988680983136	0.0141936018423429	0.909920381416451	1
32	ENSG00000003400.10	719.579795169272	719.897271099804	719.26231923874	0.999117996571796	-0.00127302346000779	0.998995183258805	1
33	ENSG00000003402.15	1998.1814712467	2091.35903658646	1905.00390590694	0.910892808255591	-0.134646803864271	0.230556166931654	0.70531294769987
34	ENSG00000003436.10	10873.8849033461	9939.67127791383	11808.0985287785	1.18797676488722	0.24850661937959	0.0128360177870763	0.100937086234675
35	ENSG00000003509.11	560.504956443464	545.094916979021	575.914995907908	1.05654075642403	0.0793484208050058	0.585923051139844	1
36	ENSG00000003756.12	2590.89084323804	2515.2983882869	2666.48329818918	1.06010615305377	0.0842087353699705	0.440796489488519	0.96764036338323
37	ENSG00000003987.9	8.46541960248983	8.03908571262893	8.89175349235073	1.10606526789263	0.145436520189958	0.945513711230365	1
38	ENSG00000003989.12	6285.74192802005	6307.16340432863	6264.32045171147	0.993207255009795	-0.00983329498313463	0.92287390016266	1
39	ENSG00000004059.6	992.301615790313	1034.11880360358	950.484427977043	0.919124983188487	-0.121667041462109	0.334447623683263	0.853869502970301
40	ENSG00000004139.9	20.1876979600106	22.0948594687572	18.280536451264	0.827366043088588	-0.27340234745814	0.678417513642758	1
41	ENSG00000004142.7	1666.6053251274	1488.60492366851	1844.60572658629	1.23915062838866	0.309351568932016	0.00715443328479636	0.0643898995631672
42	ENSG00000004399.8	2264.68544763982	2361.29642782893	2168.07446745072	0.918171239281521	-0.123164852987133	0.45536891803817	0.978913560985447
43	ENSG00000004455.12	2905.89184357718	2707.98556666016	3103.7981204942	1.14616494220175	0.196814674263591	0.0674910786415368	0.330651724405652
44	ENSG00000004468.8	0.998381027784925	1.50581891187123	0.490943143698625	0.326030666654697	-1.61692042322291	0.796573875969795	1
45	ENSG00000004478.5	1519.91297209005	1424.52115801737	1615.30478616273	1.13392825165959	0.181329357873074	0.120412314658114	0.478551798725756
46	ENSG00000004487.11	3230.5645981071	3363.32586093307	3097.80333528113	0.92105358308092	-0.118643006109882	0.266231616544355	0.763080306124806
47	ENSG00000004534.10	3521.95309683046	3341.88152816928	3702.02466549165	1.10776657828432	0.147653917642726	0.164728554420103	0.582061890188052
48	ENSG00000004660.10	46.4998852264812	38.1642474220342	54.8355230309281	1.43682967004529	0.522889046662496	0.189263293644886	0.632189004348396
49	ENSG00000004700.11	679.411902986475	652.054172949777	706.769633023172	1.08391244522809	0.116248225384823	0.398791623246823	0.930571402930542
50	ENSG00000004766.11	346.619078456725	338.580335121138	354.657821792312	1.04748499839904	0.0669295824541861	0.696419861345016	1
51	ENSG00000004776.7	11.7236269320792	14.064557228109	9.38269663604936	0.667116389366127	-0.583989609770203	0.491569406171234	1
52	ENSG00000004777.14	274.471031787462	334.012373421635	214.929690153289	0.643478227921742	-0.636036759185306	0.000488611316207781	0.00779428553016519
53	ENSG00000004779.5	1063.15510924254	854.41416606964	1271.89605241544	1.48861770195857	0.573973297033505	4.08563675824401e-06	0.000133830252216867
54	ENSG00000004799.7	12.4539182054633	13.0643377335202	11.8434986774064	0.90655178387027	-0.141538663225641	0.910675158169742	1
55	ENSG00000004809.9	2.97432624830731	1.50581891187123	4.44283358474339	2.95044347611656	1.56093181979923	0.427886225386488	0.953012797468274
56	ENSG00000004838.9	12.6906759466624	11.5497353496682	13.8316165436567	1.19756999835101	0.260109984414457	0.779570329686573	1
57	ENSG00000004864.9	1877.87194114259	2231.34474891221	1524.39913337297	0.683175082701192	-0.549672738077345	1.25108600195892e-06	4.77522946289864e-05
58	ENSG00000004866.14	359.343732141217	294.865473448974	423.82199083346	1.43734017372774	0.523401543264163	0.00161888539001466	0.0204444205062443
59	ENSG00000004897.7	2808.94146559121	2757.92133209937	2859.96159908305	1.03699897665536	0.0524144704530107	0.627117325020639	1
60	ENSG00000004939.9	0.493986305130596	0	0.987972610261192	Inf	Inf	0.759803399168333	1
61	ENSG00000004961.10	339.737881658544	340.662021226138	338.81374209095	0.994574449101969	-0.00784872651300129	0.979453775365665	1
62	ENSG00000004975.7	765.096422756045	758.998057844567	771.194787667524	1.01606951387675	0.022999106730772	0.869283089281878	1
63	ENSG00000005001.5	1.4913761595484	1.00680709857441	1.97594522052238	1.96258570615982	0.972755657903297	0.840411954154753	1
64	ENSG00000005007.8	1735.16697367594	1654.0385923828	1816.29535496909	1.09809732574169	0.135005927878885	0.23978095045046	0.720958393781462
65	ENSG00000005020.8	593.399033014727	614.331844773164	572.46622125629	0.931851777059786	-0.101827600852146	0.478582513306505	0.999993804770059
66	ENSG00000005022.5	4246.14274572264	4082.46061606016	4409.82487538513	1.08018797732846	0.111282396056556	0.285986439059514	0.791962446626347
67	ENSG00000005059.11	11.6925455594383	10.0505040417826	13.3345870770941	1.32675804334377	0.407905294976775	0.64675322022019	1
68	ENSG00000005073.5	1.23344418211051	0	2.46688836422101	Inf	Inf	0.302893224644971	0.813894952259455
69	ENSG00000005075.11	714.763178686064	628.680218751041	800.846138621087	1.27385292989189	0.349198723776778	0.0713852910897921	0.342174881937813
70	ENSG00000005100.8	1308.0669978698	1418.74162371735	1197.39237202225	0.843981985165748	-0.244715890018188	0.0419555650272083	0.236564101206044
71	ENSG00000005108.11	6.95645076855616	5.52426383418809	8.38863770292422	1.51850779664239	0.602654315912973	0.614566837014361	1
72	ENSG00000005156.7	760.150776405906	696.786821060492	823.514731751319	1.18187472389037	0.241077121132594	0.0715874147413339	0.342829655224811
73	ENSG00000005175.5	602.934977765285	635.397938463395	570.472017067175	0.897818489066502	-0.15550428844244	0.274895901930356	0.775400069968588
74	ENSG00000005187.7	1229.85435246487	1489.6474144334	970.061290496348	0.651201942887487	-0.61882309093744	3.34345647306649e-07	1.47112084814926e-05
75	ENSG00000005189.15	256.598195598415	265.742727102152	247.453664094677	0.931177559563296	-0.102871803712519	0.589681668354832	1
76	ENSG00000005194.10	868.177677382692	798.27231816095	938.083036604434	1.17514163433047	0.232834648562121	0.0726248160478968	0.345681030409564
77	ENSG00000005206.12	472.288977073968	545.424846956687	399.15310719125	0.73182054213043	-0.4504381823345	0.00305690583663568	0.0335397088382553
78	ENSG00000005238.15	115.731216790653	45.7174965293375	185.744937051968	4.06288513485801	2.02250457753645	1.43112908116313e-13	1.93516576243131e-11
79	ENSG00000005243.5	3.97585719815468	2.51482187844084	5.43689251786853	2.16193940591902	1.11232608828755	0.496517302858827	1
80	ENSG00000005249.8	2.72800738302122	1.51021064786162	3.94580411818083	2.61275082636179	1.38556954382625	0.514189922243675	1
81	ENSG00000005302.13	227.240651079376	210.955183213664	243.526118945088	1.15439741861396	0.207139978887514	0.292500386668659	0.80188977150808
82	ENSG00000005339.8	2212.56049060345	2518.49612511185	1906.62485609506	0.757048953573586	-0.401541501685129	0.00450381503963143	0.0456057544835007
83	ENSG00000005379.11	1.9966181756395	2.50823427445524	1.48500207682376	0.592050787260007	-0.756207156557767	0.840780450488813	1
84	ENSG00000005381.6	1.24799369506381	1.50801477986642	0.987972610261192	0.655147829750518	-0.610107616963514	0.992199050414968	1
85	ENSG00000005421.4	9.43994063379532	6.5332668007577	12.3466144668329	1.88980717355688	0.918239036591693	0.326047618407758	0.842760329678357
86	ENSG00000005436.9	670.539753920314	724.694152849195	616.385354991433	0.850545506084274	-0.233539669526823	0.0906924121246861	0.39746935400732
87	ENSG00000005448.12	223.269615576047	265.23712768487	181.302103467225	0.683547228284839	-0.54888707357627	0.00532115000480636	0.0515291801338803
88	ENSG00000005469.7	259.629589442507	275.775664199973	243.48351468504	0.882904281606528	-0.179671055583077	0.338047401521402	0.857965263670952
89	ENSG00000005471.11	757.281048483143	786.008375934455	728.55372103183	0.926903253627139	-0.109509330789801	0.415174536539126	0.940511544052714
90	ENSG00000005483.15	2265.87088317971	2315.14304987977	2216.59871647965	0.957434883600286	-0.0627537240915136	0.570729554154043	1
91	ENSG00000005486.12	613.017574355015	704.718309241356	521.316839468673	0.739752086234118	-0.434886234802574	0.00206421540655262	0.0248647696120102
92	ENSG00000005513.9	20.4732850170424	26.1330672030308	14.8135028310539	0.566848993115356	-0.818963638201785	0.176080377145514	0.605201246679932
93	ENSG00000005700.10	2432.77431894532	2357.0638841543	2508.48475373634	1.06424130911342	0.0898253087241187	0.411234565133267	0.938398769476677
94	ENSG00000005801.12	533.447153654864	585.800336695438	481.093970614289	0.821259293444915	-0.284090303691627	0.0533634865656807	0.280291018020023
95	ENSG00000005810.13	1370.30097346158	1442.95165708942	1297.65028983373	0.899302678269363	-0.153121329598656	0.1968348338695	0.646653569603973
96	ENSG00000005812.6	423.359966165051	311.875792460969	534.844139869133	1.71492675224567	0.77814695748924	8.61976363853615e-07	3.41953270926972e-05
97	ENSG00000005844.13	84.7985826720353	68.3025843394107	101.29458100466	1.48302706236275	0.568544924414458	0.0563248400951175	0.291359844634786
98	ENSG00000005882.7	678.924518135493	804.511338650351	553.337697620635	0.68779353507797	-0.539952539585011	0.00234103812856978	0.0271805557796667
99	ENSG00000005884.13	271.619477333746	403.013793561906	140.225161105586	0.347941344305493	-1.52308397677877	0.000307267023707041	0.00527804300366177
100	ENSG00000005889.11	845.802824579801	709.216003165013	982.389645994589	1.38517693003328	0.470070264923455	0.000318916492039911	0.005444412723231
101	ENSG00000005893.11	4305.00962838205	4740.29487308834	3869.72438367576	0.816346764764574	-0.292745989824778	0.00494779937311404	0.0488744855132682
102	ENSG00000005955.8	1251.83449591745	1190.36329830859	1313.30569352631	1.1032814060988	0.141800815773542	0.239895653991601	0.721097141511824
103	ENSG00000005961.13	36.3489633583129	33.1851086290421	39.5128180875838	1.19067918472938	0.251784747418883	0.700923718916751	1
104	ENSG00000005981.8	263.736943281897	406.456371291094	121.0175152727	0.297738020167558	-1.74788463412813	7.34169692951837e-13	8.52405607900521e-11
105	ENSG00000006007.7	2080.51060935614	2281.3881118832	1879.63310682908	0.823898878511081	-0.279460816244641	0.0413424153513023	0.234178646955423
106	ENSG00000006015.13	54.6590562056983	39.1842297285798	70.1338826828168	1.78984972190644	0.839838462036063	0.0219190745650629	0.149272822870168
107	ENSG00000006016.6	5425.32806400131	7212.3181230805	3638.33800492211	0.50446166445139	-0.987183456095412	5.5520259247406e-20	1.53902158633809e-17
108	ENSG00000006025.7	205.761475058049	208.945960752506	202.576989363592	0.969518571376176	-0.0446595610981532	0.835989275260691	1
109	ENSG00000006042.7	1611.58206738466	1723.070754675	1500.09338009432	0.870593024705628	-0.199929633758692	0.0842296916590245	0.37957277834394
110	ENSG00000006047.8	12.1880129301815	11.035352460405	13.3406733999581	1.20890324507755	0.27369878269073	0.802385610304394	1
111	ENSG00000006062.9	107.480477223068	121.085297502731	93.8756569434051	0.775285347432771	-0.36720069603794	0.170560897472682	0.594200802391981
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	767.199350030894	723.84325237828	810.555447683509	1.11979416126396	0.163233562804642	0.221860612526376	0.690524556380234
114	ENSG00000006118.10	840.277714159792	1019.08037729683	661.475051022756	0.649090165760387	-0.623509196539588	1.93527110143265e-06	7.08194256524265e-05
115	ENSG00000006125.12	4758.36235204697	5370.67634300282	4146.04836109112	0.771978815385662	-0.373366837235197	0.000310177031886235	0.00531567686175358
116	ENSG00000006194.6	611.461294845187	604.494339926916	618.428249763459	1.023050521595	0.0328773918621604	0.893811925146593	1
117	ENSG00000006210.6	2738.04093815938	3143.73212004409	2332.34975627467	0.741904738448885	-0.430694140103705	6.96242253236867e-05	0.00151222999096775
118	ENSG00000006282.15	1494.48080701108	1779.60401686522	1209.35759715693	0.679565558234251	-0.557315359233671	1.98383908109673e-06	7.22391058495912e-05
119	ENSG00000006283.13	1.7471122689911	2.00922246115843	1.48500207682376	0.739092910581723	-0.436172359460416	0.990551709960789	1
120	ENSG00000006327.9	645.319740539778	731.919667846827	558.719813232728	0.763362207325811	-0.389560331772832	0.00519749929191734	0.050552519428754
121	ENSG00000006377.9	185.690767660203	206.371850438195	165.009684882211	0.799574576338012	-0.322695494708512	0.233935335269304	0.711332784167296
122	ENSG00000006432.11	470.603098705286	355.768519440745	585.437677969828	1.64555784443805	0.718576740784445	0.000326225791269537	0.00554570364255313
123	ENSG00000006451.3	857.793282434512	956.490901439193	759.095663429832	0.793625597784204	-0.333469535391466	0.0104550578786432	0.0865117028047729
124	ENSG00000006453.9	763.330436803605	667.560868917896	859.100004689314	1.28692385172591	0.363926690708924	0.00650239909985821	0.0602769700632267
125	ENSG00000006459.6	2198.35747740969	2255.90612116352	2140.80883365586	0.948979575688951	-0.0755510575559956	0.497109548520161	1
126	ENSG00000006468.9	16.2521697682993	22.6246134339867	9.87972610261192	0.436680437941564	-1.19535019101174	0.196200185232411	0.645657364297312
127	ENSG00000006530.11	594.954626942438	587.761250060702	602.148003824173	1.02447720696454	0.0348878869699218	0.811229747836029	1
128	ENSG00000006534.11	160.816256998088	184.789177990705	136.843336005471	0.740537608822276	-0.433355089037523	0.0755690831985602	0.353998701039041
129	ENSG00000006576.12	329.043858848841	283.731306928785	374.356410768897	1.31940466782137	0.399887114036704	0.0193561950053598	0.136440871086732
130	ENSG00000006606.4	0.493986305130596	0	0.987972610261192	Inf	Inf	0.759803399168333	1
131	ENSG00000006607.9	984.255492735569	983.435343489226	985.075641981912	1.00166792713273	0.00240430565655673	0.991043416599202	1
132	ENSG00000006611.11	2.2505158182783	3.01602955973285	1.48500207682376	0.492369868203579	-1.02218561966816	0.708707571319682	1
133	ENSG00000006625.13	500.623646997213	463.299250868639	537.948043125787	1.16112435346526	0.215522489447613	0.355555400525023	0.881278256627127
134	ENSG00000006634.3	566.83820447505	620.955142161725	512.721266788375	0.825697754919049	-0.276314312367167	0.0558949100453653	0.289676448975466
135	ENSG00000006638.7	3.23838166790902	3.51284550503446	2.96391783078358	0.843737029293152	-0.245134676110049	0.986762802288457	1
136	ENSG00000006652.9	787.722608529461	801.051193977201	774.39402308172	0.966722263076435	-0.0488266283862451	0.717075488246176	1
137	ENSG00000006659.8	0.744590145776601	0.501207681292009	0.987972610261192	1.97118409621019	0.979062521326432	1	1
138	ENSG00000006695.6	362.987151437948	351.532683586903	374.441619288992	1.06516872191893	0.0910819703538239	0.588857589445176	1
139	ENSG00000006704.6	594.308313005763	577.897394798512	610.719231213015	1.05679526627032	0.0796959094115775	0.782745670178342	1
140	ENSG00000006712.10	1135.77122858286	1185.24527005352	1086.2971871122	0.916516787333947	-0.12576678882855	0.49271757796865	1
141	ENSG00000006715.11	763.106459922122	743.381568476687	782.831351367556	1.05306801320311	0.0745986169354438	0.579216582619134	1
142	ENSG00000006740.12	105.685217918596	115.040063175294	96.3303726618982	0.837363697506959	-0.256073721067502	0.346345325950469	0.869627937984329
143	ENSG00000006744.14	833.517221455354	845.022972204804	822.011470705904	0.97276819417245	-0.0398320359864352	0.766037386371867	1
144	ENSG00000006747.10	0.493986305130596	0	0.987972610261192	Inf	Inf	0.759803399168333	1
145	ENSG00000006756.11	298.596407784079	328.494697191433	268.698118376725	0.817967902295053	-0.289883863099684	0.10154716932356	0.429426015812219
146	ENSG00000006757.7	226.277393391116	182.353407360092	270.20137942214	1.48174571198758	0.567297882507579	0.00379936728645129	0.0397314999771228
147	ENSG00000006831.9	2696.26451433527	2284.99812535841	3107.53090331214	1.35997087648583	0.443575756770208	4.37278147898158e-05	0.00101860086216277
148	ENSG00000006837.7	45.604880363158	48.7269384850848	42.4828222412313	0.871854944349421	-0.197839969604895	0.638716451356996	1
149	ENSG00000007001.8	4.49296296695842	5.03403549287207	3.95189044104477	0.785034282463927	-0.349172436984065	0.914855621125721	1
150	ENSG00000007047.10	887.674089822387	938.849818534189	836.498361110586	0.89098207678902	-0.166531684450689	0.196845415713162	0.646653569603973
151	ENSG00000007062.7	687.966490537017	761.020455513696	614.912525560337	0.808010508922871	-0.307554038206928	0.0250028857600565	0.163994082997638
152	ENSG00000007080.6	306.505813021548	322.01413122256	290.997494820537	0.903679269340557	-0.146117267639584	0.407789930716116	0.937308198959431
153	ENSG00000007168.8	1902.68306842937	1931.34642591058	1874.01971094816	0.970317746110514	-0.0434708365847804	0.702580751986895	1
154	ENSG00000007171.12	2.24417885485353	3.00944195574725	1.47891575395982	0.491425246177443	-1.02495611915837	0.708992975113042	1
155	ENSG00000007202.10	3142.44854147593	2854.57097160491	3430.32611134696	1.2016958574403	0.265071804131511	0.0131326811477059	0.10250979835675
156	ENSG00000007216.10	1.24286142626712	1.00680709857441	1.47891575395982	1.46891669323139	0.554752578555902	1	1
157	ENSG00000007237.14	91.9789514013784	101.459146684515	82.4987561182415	0.813122905269147	-0.298454659658567	0.301315694837995	0.813894952259455
158	ENSG00000007255.6	122.823634808661	128.557299494212	117.089970123111	0.910799857991597	-0.13479402835226	0.601218743924922	1
159	ENSG00000007264.9	0.493986305130596	0	0.987972610261192	Inf	Inf	0.759803399168333	1
160	ENSG00000007312.8	3.24486251126414	4.02283665830726	2.46688836422101	0.613221110811651	-0.705520730671129	0.74876015563291	1
161	ENSG00000007314.7	18.5034261193839	26.1330672030308	10.8737850357371	0.416092950408667	-1.26502224893827	0.0477094325444711	0.25899020659639
162	ENSG00000007341.14	218.855801667959	214.945081852044	222.766521483875	1.03638808371161	0.0515643327601358	0.80649269029818	1
163	ENSG00000007350.12	0	0	0	NA	NA	NA	NA
164	ENSG00000007372.16	35.085310827422	30.6395445986685	39.5310770561756	1.29019793126734	0.367592408712898	0.431259972314506	0.956170880428563
165	ENSG00000007376.3	157.138211804018	161.619439515523	152.656984092514	0.944545931789673	-0.0823071405670379	0.878781094626114	1
166	ENSG00000007384.11	227.545491231038	217.910606447887	237.18037601419	1.08842970005185	0.122248229150531	0.662341312735617	1
167	ENSG00000007392.12	1111.01882512901	1048.85365034862	1173.18399990941	1.11853927334807	0.161615912159034	0.190088147463589	0.63395341051158
168	ENSG00000007402.7	1.75139724435102	2.51482187844084	0.987972610261192	0.392859875576446	-1.34791326805008	0.678085531921022	1
169	ENSG00000007516.9	169.007489134437	190.794886694229	147.220091574646	0.771614450080012	-0.374047933792245	0.241144164382835	0.722943489165033
170	ENSG00000007520.3	266.417217243605	259.644791942831	273.18964254438	1.05216684879445	0.0733635001071312	0.700273674964367	1
171	ENSG00000007541.10	335.342383930378	448.390930551987	222.293837308768	0.495758995471018	-1.01228914471526	0.00228872526081907	0.0267411861875256
172	ENSG00000007545.11	659.917246525065	636.120928812202	683.713564237929	1.07481696210592	0.104090994376818	0.616900690369319	1
173	ENSG00000007866.14	1013.83922726195	1023.12736850308	1004.55108602081	0.981843626654763	-0.0264348229072366	0.833641028069824	1
174	ENSG00000007908.11	2.49807649749234	3.51723724102486	1.47891575395982	0.420476542415117	-1.24990277736856	0.593653589875128	1
175	ENSG00000007923.11	1494.99252288468	1512.48722293091	1477.49782283845	0.97686631691033	-0.0337669504281178	0.775493816417702	1
176	ENSG00000007944.10	111.42358503261	93.4288444438671	129.418325621352	1.38520738848598	0.470101987784697	0.0739325016221876	0.349803105605639
177	ENSG00000007952.13	5.76690576586639	10.054895777773	1.47891575395982	0.147084145539237	-2.76528635056956	0.0378312172790624	0.219630909271386
178	ENSG00000007968.6	242.390463127259	282.761829586129	202.01909666839	0.71444967294235	-0.485095705894753	0.0110071851218347	0.0901053293694373
179	ENSG00000008018.8	2937.39381440304	2684.3157168149	3190.47191199117	1.18856060485197	0.249215468354147	0.2736296465705	0.773684947385874
180	ENSG00000008056.8	1.24799369506381	1.50801477986642	0.987972610261192	0.655147829750518	-0.610107616963514	0.992199050414968	1
181	ENSG00000008083.9	1108.6956643943	1288.30959948807	929.081729300532	0.721163398665752	-0.471601917617089	0.000132808329693786	0.00258120729122647
182	ENSG00000008086.6	93.1822691053931	69.3049997019947	117.059538508791	1.68904897211077	0.75621115809614	0.00803843352613835	0.0704864776099818
183	ENSG00000008128.18	633.055077515467	591.221394733852	674.888760297081	1.14151613305688	0.190951249327555	0.174071963583725	0.601350751722322
184	ENSG00000008130.11	1214.86255195649	1271.69947822959	1158.0256256834	0.910612645131815	-0.135090601550132	0.264461341072319	0.760660791130965
185	ENSG00000008226.15	1.98635363804612	1.50581891187123	2.46688836422101	1.63823707138563	0.712144146334226	0.861040871362046	1
186	ENSG00000008256.11	224.566911139184	249.587700297062	199.546121981305	0.799503027367946	-0.322824598316897	0.100487894877583	0.426123779048603
187	ENSG00000008277.10	296.30460890529	322.935299469321	269.673918341258	0.835071046071496	-0.260029150648277	0.143142319890319	0.536378921696982
188	ENSG00000008282.3	1296.69214999168	1296.72198275989	1296.66231722347	0.999953987410403	-6.6383662084055e-05	1	1
189	ENSG00000008283.11	65.302187921439	73.7807349456996	56.8236408971784	0.770169081929027	-0.376752886895263	0.536832951554382	1
190	ENSG00000008294.16	3029.45967366696	2383.81948155675	3675.09986577717	1.54168547333842	0.62450846412504	6.38508864276836e-09	3.99987925824946e-07
191	ENSG00000008300.10	940.768111274346	975.825001814047	905.711220734644	0.928149226604092	-0.107571316286815	0.397552747056415	0.929659695566775
192	ENSG00000008311.10	570.597725442442	598.76805623717	542.427394647714	0.905905699205939	-0.142567215000686	0.323908263740471	0.840115749322653
193	ENSG00000008323.11	320.546050724983	295.259083598501	345.833017851465	1.17128663286693	0.228094169958306	0.261708815225387	0.756065950865472
194	ENSG00000008324.6	175.329759589147	173.830680910132	176.828838268162	1.0172475729965	0.0246708383569787	0.922032950659443	1
195	ENSG00000008382.11	179.355690869734	184.822116010633	173.889265728834	0.940846633953858	-0.0879685243957203	0.691122935080875	1
196	ENSG00000008394.8	2033.81300219136	2206.26734768204	1861.35865670068	0.843668678075787	-0.245251553707363	0.0320764230775065	0.1945110085225
197	ENSG00000008405.7	366.108257268907	307.958357466431	424.258157071383	1.37764781109286	0.462207117264964	0.00503671833941138	0.0494388303533075
198	ENSG00000008441.12	511.012673454397	503.218000064389	518.807346844405	1.0309793107123	0.0440153815593115	0.776465830603215	1
199	ENSG00000008513.10	1295.10789764494	1159.97024070377	1430.24555458611	1.23300193780692	0.302175067106714	0.0997095837261299	0.424081267493413
200	ENSG00000008516.12	1.74406910755913	2.00922246115843	1.47891575395982	0.736063717457716	-0.442097436103164	0.990547407524846	1
201	ENSG00000008517.12	2288.39404698428	2230.30445401532	2346.48363995324	1.05209117783393	0.0732597389541252	0.66320043581412	1
202	ENSG00000008710.13	938.542160310005	1107.7985286215	769.285791998505	0.694427526416532	-0.526103958974877	0.0100642608803786	0.0839395166505328
203	ENSG00000008735.10	80.9699311764326	83.883939819367	78.0559225334981	0.930522847419677	-0.103886521223677	0.748894124972238	1
204	ENSG00000008838.13	2115.78877550045	2397.30597572373	1834.27157527716	0.765138698961196	-0.386206801767027	0.000526954031618338	0.00825263602059905
205	ENSG00000008853.12	469.200393655078	609.411994416042	328.988792894113	0.539846271337932	-0.889379456413804	1.33994964445637e-07	6.44571004673848e-06
206	ENSG00000008869.7	701.112746350551	676.586998917143	725.638493783958	1.07249842953725	0.100975535183583	0.462032609483304	0.988236414728179
207	ENSG00000008952.12	2937.22454016826	3114.17129640945	2760.27778392708	0.886360293381933	-0.174034841009349	0.106379524670381	0.442187879866986
208	ENSG00000008988.5	6684.30976689389	6491.10277815964	6877.51675562813	1.05952978880086	0.0834241498159097	0.412433024042715	0.938398769476677
209	ENSG00000009307.11	10329.5811162631	9871.08157815433	10788.0806543719	1.09289752789066	0.12815813757482	0.275741946311584	0.775701306787477
210	ENSG00000009335.13	1457.12188492917	1601.87127203652	1312.37249782183	0.819274632569794	-0.287580949942589	0.014408182193999	0.109988243832744
211	ENSG00000009413.11	1527.79584344465	1668.07240745897	1387.51927943032	0.831809982124199	-0.265674096757303	0.0226702686090484	0.152714421833006
