id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
79	ENSG00000005238.15	179.721892418403	168.477318248056	190.966466588749	1.13348472408364	0.180764948081533	0.435322485217812	1
80	ENSG00000005243.5	3.5023269614147	5.01555228732317	1.98910163550623	0.396586760850584	-1.33429157761816	0.642928647919027	1
81	ENSG00000005249.8	6323.52077790233	6713.46207920352	5933.57947660113	0.883833021859429	-0.178154260666337	0.142119016654102	0.721852654984772
82	ENSG00000005302.13	899.19372798121	912.771726703646	885.615729258774	0.970248862173961	-0.0435732587467202	0.769170596742678	1
83	ENSG00000005339.8	1512.11207803418	1595.40320427824	1428.82095179012	0.895586111372088	-0.159095939642339	0.239171414100898	0.898252460241962
84	ENSG00000005379.11	61.7436255181508	32.4998317500572	90.9874192862444	2.79962739456595	1.48523483010514	5.57417916835518e-05	0.00971437725231394
85	ENSG00000005381.6	0.746548592322377	0	1.49309718464475	Inf	Inf	0.573864296549048	1
86	ENSG00000005436.9	497.81636594304	518.764679143685	476.868052742394	0.919237704327808	-0.121490120738021	0.466286032170004	1
87	ENSG00000005448.12	126.102874993958	113.932683327871	138.273066660045	1.21363828728696	0.279338504876663	0.293965823317284	0.97116730385874
88	ENSG00000005469.7	115.662618794569	121.927189552325	109.398048036813	0.897240791315581	-0.15643288363511	0.575355057017863	1
89	ENSG00000005471.11	15.4562912832883	14.5012231156351	16.4113594509415	1.13172242920992	0.178520160372692	0.845433271691749	1
90	ENSG00000005483.15	3936.88380256684	4244.52457535104	3629.24302978263	0.855041115996478	-0.22593429896134	0.0684671201875428	0.52299909719512
91	ENSG00000005486.12	479.189009874032	454.08229107854	504.295728669524	1.11058224153978	0.151316232208022	0.450688167135963	1
92	ENSG00000005513.9	2.74721872938081	3.0093313723939	2.48510608636771	0.825800079434533	-0.276135537598991	0.99644311770189	1
93	ENSG00000005700.10	1676.86893699505	1697.43422803371	1656.30364595638	0.975768968600939	-0.0353884914731849	0.821285274080701	1
94	ENSG00000005801.12	1203.65632005117	1402.89511356863	1004.41752653371	0.71596052820992	-0.482048042768668	0.000547999947300806	0.0415904095597212
95	ENSG00000005810.13	1347.64410435316	1401.91426991686	1293.37393878946	0.922577055204783	-0.116258682338447	0.396281956987358	1
96	ENSG00000005812.6	390.333836037716	405.727097614566	374.940574460865	0.924120120803595	-0.113847703825895	0.522924526021462	1
97	ENSG00000005844.13	2.24675125429152	2.5044008730768	1.98910163550623	0.79424251001099	-0.332348515011172	0.996742832437614	1
98	ENSG00000005882.7	23.1724104124501	19.9879531964275	26.3568676284727	1.31863764986119	0.399048179019484	0.510435283165367	1
99	ENSG00000005884.13	5.75782105978979	9.0279941171817	2.48764800239787	0.275548252480967	-1.85962311721808	0.531069671542878	1
100	ENSG00000005889.11	571.316986198141	612.062717411251	530.571254985032	0.866857659994565	-0.206132975810231	0.308289396990392	0.98915037392059
101	ENSG00000005893.11	2118.52323992795	2380.63476624873	1856.41171360717	0.779796943204523	-0.358829595489489	0.00577194046261963	0.160851283281331
102	ENSG00000005955.8	2447.655286075	2657.56614837343	2237.74442377657	0.8420277422431	-0.248060328416108	0.0533639276370739	0.464440827475337
103	ENSG00000005961.13	433.01353098217	415.472664277906	450.554397686434	1.08443812656002	0.11694774129834	0.499681517867155	1
104	ENSG00000006007.7	1405.53439492518	1407.71691534422	1403.35187450613	0.996899205521712	-0.00448045089084453	0.974015654562819	1
105	ENSG00000006015.13	194.182894650847	167.565340096381	220.800449205313	1.31769761621533	0.398019340271943	0.112372487923001	0.653354257161592
106	ENSG00000006016.6	8.22032828357999	5.00205120498405	11.4386053621759	2.28678294032226	1.19331943274469	0.250920834723349	0.914874805393986
107	ENSG00000006025.7	364.152404637294	331.440904250642	396.863905023946	1.19738964000602	0.25989269299441	0.15125889727286	0.740343415041052
108	ENSG00000006042.7	909.111096306942	795.37878583342	1022.84340678046	1.28598276066503	0.362871302642709	0.0127394093051575	0.229520082074217
109	ENSG00000006047.8	2.24247143443576	1.50129041561217	2.98365245325935	1.98739192779215	0.990876410345423	0.731255097909113	1
110	ENSG00000006062.9	130.073229479137	107.486721307216	152.659737651058	1.42026601792728	0.506161173955793	0.0518480109870086	0.458540667753559
111	ENSG00000006075.11	0.497275408876559	0	0.994550817753117	Inf	Inf	0.76666590793893	1
112	ENSG00000006114.11	1133.14739766008	1165.85863134275	1100.43616397742	0.943884733872079	-0.0833174048177559	0.553207423929058	1
113	ENSG00000006118.10	2.73655477709959	0.996359916295074	4.47674963790411	4.49310491589297	2.16771274979176	0.317636283108002	0.994947039850446
114	ENSG00000006125.12	11027.763935507	12000.023964354	10055.5039066601	0.83795698546352	-0.255051906393773	0.032826888806923	0.368401610776039
115	ENSG00000006128.7	1.49273077590065	0.996359916295074	1.98910163550623	1.99636858425882	0.997378106241856	0.840348422084028	1
116	ENSG00000006194.6	588.156836913465	572.608617870637	603.705055956293	1.05430661906783	0.0762945002558989	0.661949553587198	1
117	ENSG00000006282.15	58.1148607749252	55.5544959188199	60.6752256310306	1.09217489291404	0.127203897408482	0.823884293130513	1
118	ENSG00000006283.13	0.997143002316486	0.999735186879854	0.994550817753117	0.994814257620644	-0.00750091056213962	1	1
119	ENSG00000006327.9	159.475874944908	119.029242109229	199.922507780588	1.67960834025244	0.748124857140631	0.00186146471699031	0.08867992629793
120	ENSG00000006432.11	29.9044709443572	24.4985749844336	35.3103669042809	1.44132329846602	0.52739397796863	0.309093668199736	0.990453433136381
121	ENSG00000006451.3	1479.71109274422	1658.54717395134	1300.87501153711	0.78434610240111	-0.350437693052098	0.00961635790464783	0.203753833581317
122	ENSG00000006453.9	867.605168944553	871.441681712509	863.768656176597	0.991195021196561	-0.0127591540927364	0.936510024526287	1
123	ENSG00000006459.6	1157.91883325087	1297.3795003821	1018.45816611964	0.785011760876207	-0.3492138265765	0.0125560451746493	0.22763858309928
124	ENSG00000006468.9	523.070653329617	621.007689852213	425.13361680702	0.684586718899074	-0.546694790801811	0.000876503444291578	0.0559089333739149
125	ENSG00000006530.11	1780.85926026739	1885.39930433786	1676.31921619692	0.889105672384682	-0.169573197806139	0.200134445239617	0.837713252790452
126	ENSG00000006534.11	7.23952147466512	9.00774249367302	5.47130045565722	0.607399740778583	-0.719281802084216	0.539855718058483	1
127	ENSG00000006555.6	4.99517920056492	8.00125676562361	1.98910163550623	0.248598650658501	-2.00810962912276	0.159644492476616	0.76095990684067
128	ENSG00000006576.12	1441.13607473769	1604.81864951805	1277.45349995732	0.796011125830919	-0.329139499458994	0.134221202654961	0.706353925221229
129	ENSG00000006606.4	38.8518887363662	31.9442721919684	45.759505280764	1.43247919394667	0.518514184700893	0.360572812214501	1
130	ENSG00000006607.9	758.058546859714	688.157350814002	827.959742905425	1.20315468827886	0.266822140158164	0.077393116919543	0.5536023845689
131	ENSG00000006611.11	0.498179958147537	0.996359916295074	0	0	-Inf	0.763996580831315	1
132	ENSG00000006625.13	1765.76154061361	1805.64663251665	1725.87644871056	0.955821818970796	-0.0651863938841933	0.625405288548826	1
133	ENSG00000006634.3	2554.42008831811	2653.89188869584	2454.94828794038	0.925037036511226	-0.112416965667706	0.379011732141769	1
134	ENSG00000006638.7	121.445320818275	117.083776064825	125.806865571724	1.07450297385411	0.103669475654153	0.809101872792673	1
135	ENSG00000006652.9	2026.28198634664	2240.14126750995	1812.42270518332	0.809066254646491	-0.305670244721515	0.019363037875587	0.285962437332795
136	ENSG00000006695.6	502.290916788294	495.865277421823	508.716556154765	1.02591687564768	0.0369138421056936	0.829458753620077	1
137	ENSG00000006704.6	565.657940381621	549.958986172048	581.356894591195	1.05709136355365	0.0801000730777426	0.621513990982571	1
138	ENSG00000006712.10	1116.55526799428	1050.61503284041	1182.49550314815	1.12552692107517	0.170600564510547	0.27275496845683	0.942614697586511
139	ENSG00000006715.11	1066.44031256322	1077.74354880335	1055.13707632309	0.979024256275666	-0.030583490446441	0.871520198643866	1
140	ENSG00000006740.12	4.98553180721038	5.49685589254681	4.47420772187395	0.813957616742424	-0.296974420429563	0.899776359567678	1
141	ENSG00000006744.14	1329.14231124996	1205.21283285422	1453.0717896457	1.20565575642311	0.269818042067537	0.0493162220292898	0.448902113792848
142	ENSG00000006747.10	656.757787234105	636.719930113169	676.795644355042	1.06294088239825	0.0880613607047779	0.575255419259473	1
143	ENSG00000006756.11	9.49652000396055	13.5217395522639	5.47130045565722	0.404629924612118	-1.30532507579923	0.317739574564772	0.994947039850446
144	ENSG00000006757.7	378.860597006983	359.389610965676	398.331583048289	1.10835586476186	0.148421168298498	0.40960153372018	1
145	ENSG00000006831.9	2488.76554254428	2576.78200384168	2400.74908124688	0.931684976714228	-0.102085864641697	0.426338988964884	1
146	ENSG00000006837.7	38.3996760978104	48.4584667637023	28.3408854319186	0.584848991820502	-0.773863926387681	0.0874916274281034	0.584731357160539
147	ENSG00000007038.6	837.437550799792	780.659530218174	894.21557138141	1.14546167281337	0.195929186824911	0.347581426661261	1
148	ENSG00000007047.10	543.723625007686	506.11577458448	581.331475430893	1.14861362680933	0.199893582641585	0.32459538826985	1
149	ENSG00000007062.7	0.749140776885745	0.999735186879854	0.498546366891637	0.498678423480908	-1.00381831219816	0.998290594352214	1
150	ENSG00000007080.6	761.113264878435	651.958977398471	870.2675523584	1.33485017083598	0.416677816877109	0.005698090857104	0.159468195249627
151	ENSG00000007129.13	2.49644111501465	2.50777614366158	2.48510608636771	0.990960095321439	-0.0131011317651976	1	1
152	ENSG00000007168.8	1850.37765783184	1945.41379298592	1755.34152267777	0.902297253677628	-0.14832530025476	0.260726612722452	0.925544336807194
153	ENSG00000007171.12	0	0	0	NA	NA	NA	NA
154	ENSG00000007174.13	0.499867593439927	0.999735186879854	0	0	-Inf	0.763576655623678	1
155	ENSG00000007202.10	6353.61374696076	5880.02791593999	6827.19957798152	1.16108285123509	0.215470922075387	0.0755449891515358	0.548613935165013
156	ENSG00000007237.14	0.997143002316486	0.999735186879854	0.994550817753117	0.994814257620644	-0.00750091056213962	1	1
157	ENSG00000007255.6	122.924472919948	109.079144028617	136.76980181128	1.25385840739086	0.326374440254363	0.412868961489036	1
158	ENSG00000007264.9	321.694214759118	257.497628397966	385.89080112027	1.49861885533125	0.583633508407429	0.00188936038632715	0.0893575703853583
159	ENSG00000007312.8	1.74501282118715	1.99947037375971	1.4905552686146	0.74547504588019	-0.423768034514725	0.997167055584958	1
160	ENSG00000007314.7	36.4536698938849	49.5392084446168	23.368131343153	0.471709824941547	-1.08402844473677	0.0970604437147313	0.609732400204579
161	ENSG00000007341.14	411.730306490884	461.935035938434	361.525577043334	0.782632943848661	-0.353592255123015	0.0429706936539529	0.420104682275066
162	ENSG00000007350.12	58.3837313937064	69.0188558711425	47.7486069162703	0.69181973988987	-0.531531915760324	0.152579777411339	0.743926096790606
163	ENSG00000007372.16	103.770066928002	123.509486461972	84.0306473940329	0.680357839718698	-0.555634351759809	0.0524829391040655	0.460619570208123
164	ENSG00000007376.3	228.845488245062	210.54382732046	247.147149169665	1.17385131787071	0.231249685658618	0.271640312675571	0.941302423849768
165	ENSG00000007384.11	270.791678583361	263.546668578016	278.036688588705	1.054980850598	0.0772168122044679	0.742928189463391	1
166	ENSG00000007392.12	1479.75571578206	1446.74371560897	1512.76771595515	1.04563627934502	0.0643811027906895	0.638110473488047	1
167	ENSG00000007402.7	23.4312712671234	18.015484987346	28.8470575469007	1.60123680085008	0.679186678341092	0.244862029894263	0.906151402859942
168	ENSG00000007516.9	118.250046825376	139.023945846826	97.4761478039261	0.701146462288761	-0.512212255006823	0.0588744898423506	0.486870381176909
169	ENSG00000007520.3	249.471237726405	217.484594028678	281.457881424132	1.29415089230191	0.372005839033852	0.0679987948354251	0.521735783951451
170	ENSG00000007541.10	339.514462309578	299.560762199785	379.468162419372	1.26674855422585	0.341130182274799	0.0880244325397672	0.586308189464732
171	ENSG00000007545.11	938.472527922287	876.94327296404	1000.00178288053	1.14032664792622	0.189447145303429	0.190766881458344	0.822785534380826
172	ENSG00000007866.14	351.916122920824	295.534819287587	408.297426554062	1.38155438854311	0.466292358775014	0.0106447727586476	0.211845170927432
173	ENSG00000007923.11	2406.1889652662	2047.16537427746	2765.21255625493	1.35075191823762	0.433762730775223	0.000741254361391676	0.0505973899304824
174	ENSG00000007944.10	1043.91414244066	998.72396579282	1089.10431908851	1.09049582906919	0.124984251966094	0.555231893803773	1
175	ENSG00000007968.6	755.813868070887	687.643654591331	823.984081550443	1.19827191896381	0.260955330185268	0.16769267899923	0.773161324158519
176	ENSG00000008018.8	5214.78926801049	4896.67594317285	5532.90259284814	1.12993031539331	0.176233802077218	0.149602232755031	0.737596861330951
177	ENSG00000008056.8	14.203429223978	14.9791514502739	13.4277069976822	0.896426412554672	-0.157742937448844	0.877717047014372	1
178	ENSG00000008083.9	1761.27362627419	1756.6447471888	1765.90250535958	1.0052701368251	0.00758323542376671	0.958994761028352	1
179	ENSG00000008086.6	7.98142383838764	9.00099195250347	6.96185572427182	0.773454277151698	-0.370612085793789	0.768295843378297	1
180	ENSG00000008128.18	1617.13440314756	1574.98659171754	1659.28221457758	1.05352148602619	0.0752197374749459	0.575298240428577	1
181	ENSG00000008130.11	1632.9885459574	1450.89388843902	1815.08320347577	1.25101030333002	0.323093671599586	0.121533721378055	0.677850553739629
182	ENSG00000008196.8	1.49363532517163	1.99271983259015	0.994550817753117	0.499092146064705	-1.00262189375814	0.835243857138007	1
183	ENSG00000008226.15	0.746182183578277	0.996359916295074	0.49600445086148	0.497816544754082	-1.00631391632007	0.998289429809526	1
184	ENSG00000008256.11	741.528776201564	704.769428232695	778.288124170432	1.10431595496714	0.143152999516363	0.346759347920044	1
185	ENSG00000008277.10	8.72350940648221	8.49606145318637	8.95095735977806	1.05354197460767	0.075247794318465	1	1
186	ENSG00000008282.3	1878.49446500469	1834.06178166617	1922.92714834321	1.04845276618561	0.0682618680871245	0.606919960501697	1
187	ENSG00000008283.11	507.681400992843	464.890362981471	550.472439004215	1.18409087999562	0.243779813304184	0.140225366386796	0.718366350921939
188	ENSG00000008294.16	4075.09784296915	4252.53323775162	3897.66244818668	0.916550731123134	-0.125713358678442	0.353014360360517	1
189	ENSG00000008300.10	163.051889734928	159.489827377892	166.613952091964	1.04466820756657	0.0630448070858327	0.802725549812104	1
190	ENSG00000008311.10	2.74046818821125	2.99583029005478	2.48510608636771	0.829521650347648	-0.269648459165453	0.996364271361131	1
191	ENSG00000008323.11	13.7071818466174	11.0004623262632	16.4139013669717	1.49211013866064	0.577354030656806	0.469571926782772	1
192	ENSG00000008324.6	352.078522390956	363.542454071695	340.614590710216	0.936932088385591	-0.0939836140253406	0.830791323671668	1
193	ENSG00000008382.11	92.9621638460063	84.4826861972248	101.441641494788	1.20073882662741	0.263922383762318	0.384492870889775	1
194	ENSG00000008394.8	604.421934411712	623.574860778001	585.269008045423	0.938570562827396	-0.0914628822613527	0.613709749915949	1
195	ENSG00000008405.7	1110.71152613171	1142.31253775701	1079.1105145064	0.944671864168886	-0.08211480486108	0.568954921657037	1
196	ENSG00000008441.12	393.083070656572	364.957347540503	421.208793772641	1.15413156252703	0.206807690003097	0.243218045180976	0.904006172688588
197	ENSG00000008513.10	240.344635289659	248.45275792786	232.236512651458	0.934731071566088	-0.0973767432829015	0.644657574561094	1
198	ENSG00000008516.12	0.997143002316486	0.999735186879854	0.994550817753117	0.994814257620644	-0.00750091056213962	1	1
199	ENSG00000008517.12	4.98457698940619	3.50076078937188	6.4683931894405	1.84771070593518	0.885738893234479	0.549187932743203	1
200	ENSG00000008710.13	1094.62982911951	1040.90457897132	1148.35507926771	1.1032280023233	0.141730981163454	0.615266921055412	1
201	ENSG00000008735.10	5.73335135754783	5.49685589254681	5.96984682254886	1.08604754049372	0.119087256856234	1	1
202	ENSG00000008838.13	2019.54777080029	1886.28226514267	2152.8132764579	1.14129964334636	0.190677614778566	0.144109751548803	0.727010641601207
203	ENSG00000008853.12	33.1279826606131	22.4957293400891	43.7602359811372	1.94526860274555	0.959969376339445	0.0492614064815401	0.448902113792848
204	ENSG00000008869.7	919.822547424132	956.527181256009	883.117913592255	0.923254384086231	-0.115199886782824	0.428788056901032	1
205	ENSG00000008952.12	2262.55255723813	2326.7611051803	2198.34400929595	0.944808645976401	-0.0819059279399673	0.693542847698505	1
206	ENSG00000008988.5	14691.2234749956	14094.1533154215	15288.2936345696	1.08472593510399	0.117330579986185	0.322156871221745	0.998721986954256
207	ENSG00000009307.11	19631.8499341187	20823.0102596494	18440.6896085881	0.885591918682489	-0.17528603777455	0.138088757214897	0.71269460241686
208	ENSG00000009335.13	2601.2161154022	2461.51880880962	2740.91342199478	1.11350496782118	0.15510799461873	0.224964092834808	0.876713851084162
209	ENSG00000009413.11	1148.58873030204	1156.46071754964	1140.71674305443	0.98638607065827	-0.0197756681536347	0.889638085107586	1
210	ENSG00000009694.9	1208.24157329902	1258.31219687033	1158.1709497277	0.920416215155743	-0.11964169485566	0.389155308027813	1
211	ENSG00000009724.12	1.49441841119304	0.999735186879854	1.98910163550623	1.98962851524129	0.99249908943786	0.840269690385043	1
212	ENSG00000009765.10	0	0	0	NA	NA	NA	NA
213	ENSG00000009780.11	199.572399469462	189.289492560955	209.855306377968	1.10864741375114	0.148800614091394	0.672327084811587	1
214	ENSG00000009790.10	0.997143002316486	0.999735186879854	0.994550817753117	0.994814257620644	-0.00750091056213962	1	1
215	ENSG00000009830.7	275.671365710696	261.432439004374	289.910292417019	1.10893006820844	0.149168388556419	0.45344861353981	1
216	ENSG00000009844.11	1732.05060260984	1798.76526059056	1665.33594462913	0.925821718439444	-0.11119368832003	0.402338999946269	1
217	ENSG00000009950.11	253.21449714159	277.654345123632	228.774649159549	0.823954867544686	-0.279362779508857	0.488212611777565	1
