id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
32	ENSG00000003393.10	860.649549602887	1009	712.299099205773	0.705945588905623	-0.502371103517124	3.09335584751253e-07	3.31969177964737e-06
33	ENSG00000003400.10	526.791160749319	588	465.582321498638	0.791806669215371	-0.336779875961608	0.00345906735318617	0.0153119390410466
34	ENSG00000003402.15	1813.99945479198	1798.5	1829.49890958396	1.01723597975199	0.0246543963303648	0.764053168529967	1
35	ENSG00000003436.10	2696.5842748041	3505.5	1887.66854960821	0.538487676396579	-0.893014766654525	9.6682805243447e-32	2.76072243124263e-29
36	ENSG00000003509.11	433.205297969824	365	501.410595939648	1.37372766010862	0.458096019909674	0.000216047391909533	0.00130799706567237
37	ENSG00000003756.12	2232.57617620013	2260	2205.15235240025	0.975731129380642	-0.0354444386448378	0.6512407497465	0.977164304652956
38	ENSG00000003987.9	0	0	0	NA	NA	NA	NA
39	ENSG00000003989.12	0.99485989123005	0	1.9897197824601	Inf	Inf	0.331238368951435	0.650698770072985
40	ENSG00000004059.6	1891.72869143684	2025.5	1757.95738287368	0.867912803196091	-0.204377988525993	0.0110572800852285	0.0423480686184354
41	ENSG00000004139.9	18.2181770101134	24	12.4363540202269	0.518181417509453	-0.948470814891642	0.0889024245235682	0.241243942307549
42	ENSG00000004142.7	1849.26940259425	1676.5	2022.0388051885	1.20610725033612	0.270358201307947	0.000822465479668386	0.00427788247414329
43	ENSG00000004399.8	596.172862347126	478	714.345724694251	1.49444712279132	0.579611851826105	1.59832373606961e-07	1.80726751068963e-06
44	ENSG00000004455.12	9342.81168652161	6736	11949.6233730432	1.77399396868219	0.827001104696987	3.1730982162414e-35	1.46079080738721e-32
45	ENSG00000004468.8	3.74485989123005	5.5	1.9897197824601	0.361767233174564	-1.46686635215026	0.308533831980354	0.627075068187479
46	ENSG00000004478.5	3411.20498697099	2742	4080.40997394198	1.4881145054493	0.573485541290058	4.37079893387255e-15	1.71174448524821e-13
47	ENSG00000004487.11	5483.21332256319	5223	5743.42664512639	1.09964132589056	0.137033031258744	0.0472262577168038	0.143885726847064
48	ENSG00000004534.10	2336.0462738895	2180	2492.09254777901	1.14316171916468	0.193029511105535	0.0125224705814021	0.047104260266171
49	ENSG00000004660.10	165.55817906822	159.5	171.61635813644	1.07596462781467	0.105630650278204	0.57896125751746	0.922763404162807
50	ENSG00000004700.11	1098.66174626924	1101	1096.32349253849	0.995752490952307	-0.00614091127952747	0.955401409977259	1
51	ENSG00000004766.11	471.082301076829	397.5	544.664602153659	1.37022541422304	0.454413248828715	0.00033519298458973	0.00193333759815268
52	ENSG00000004776.7	6.73102728203832	6	7.46205456407663	1.24367576067944	0.314610408754759	0.811201517041006	1
53	ENSG00000004777.14	491.05657285821	613.5	368.61314571642	0.600836423335648	-0.734955821694083	6.0702926821084e-10	1.07146840628327e-08
54	ENSG00000004779.5	1289.29152936018	1243	1335.58305872036	1.07448355488363	0.103643402291629	0.238321212237062	0.519174302814451
55	ENSG00000004799.7	15.9462572803512	10.5	21.3925145607024	2.03738233911451	1.02671674465538	0.0870291874461524	0.237006260688098
56	ENSG00000004838.9	40.1812139114569	53.5	26.8624278229139	0.502101454633904	-0.993949190255854	0.00699410032608753	0.0282291850341533
57	ENSG00000004846.12	0	0	0	NA	NA	NA	NA
58	ENSG00000004848.6	0.497429945615025	0	0.99485989123005	Inf	Inf	0.702702338420084	0.977164304652956
59	ENSG00000004864.9	1269.83506147427	932.5	1607.17012294854	1.72350683426117	0.785347019468252	8.28441774693582e-19	5.10600807473711e-17
60	ENSG00000004866.14	931.231156230531	989.5	872.962312461062	0.882225682123358	-0.180780336120452	0.0592569775109388	0.174233433093295
61	ENSG00000004897.7	3088.52869828733	2818.5	3358.55739657466	1.19161163618047	0.25291411679835	0.000621235056990781	0.00333230080620704
62	ENSG00000004939.9	360.728720334342	409	312.457440668684	0.763954622661819	-0.388441147208782	0.105998682448472	0.277327566535911
63	ENSG00000004948.9	1.49327217411193	0.5	2.48654434822387	4.97308869644774	2.31414216224547	0.43817073635928	0.78551207461832
64	ENSG00000004961.10	809.483588989868	742	876.967177979735	1.18189646627997	0.241103661465919	0.015762454472419	0.0575355093833054
65	ENSG00000004975.7	837.680611424982	774	901.361222849963	1.16454938352708	0.219771819333236	0.0262011051621257	0.0884532370917738
66	ENSG00000005001.5	1.24841228288188	2	0.496824565763768	0.248412282881884	-2.00919158471594	0.578152687930962	0.922763404162807
67	ENSG00000005007.8	2951.15143594627	3330	2572.30287189254	0.772463324892654	-0.372461656694337	5.65894287009029e-07	5.75538472784025e-06
68	ENSG00000005020.8	500.793205311309	535.5	466.086410622617	0.870376116942329	-0.200289125203515	0.0882389727788647	0.239760870627033
69	ENSG00000005022.5	8118.431559616	7690	8546.86311923201	1.11142563319012	0.152411419154693	0.0227214765936967	0.07828586172001
70	ENSG00000005059.11	103.183049508361	84.5	121.866099016722	1.44220235522748	0.528273603137277	0.0218634782653392	0.0758830452039848
71	ENSG00000005075.11	1849.24327796086	1947	1751.48655592173	0.899582206431293	-0.152672969728961	0.0589315439180091	0.17345743315533
72	ENSG00000005100.8	754.641790249558	696.5	812.783580499116	1.16695417157088	0.222747904879308	0.0291030868642269	0.0966162521682458
73	ENSG00000005156.7	1456.81940148559	1305	1608.63880297119	1.23267341223846	0.301790618917932	0.000393756738402528	0.00222894968754937
74	ENSG00000005175.5	1795.10625496397	1805	1785.21250992794	0.989037401622129	-0.0159030156476784	0.848898269749623	1
75	ENSG00000005187.7	3133.56809499544	3271	2996.13618999089	0.915969486392811	-0.126628556131748	0.085954787127259	0.234571508349469
76	ENSG00000005189.15	888.758040823773	809	968.516081647545	1.19717686235791	0.259636301486175	0.0074881746974353	0.0299979124178202
77	ENSG00000005194.10	1090.05673975695	1047.5	1132.61347951389	1.08125391839035	0.112705360987125	0.219553890610914	0.490803355901397
78	ENSG00000005206.12	822.94496130915	842.5	803.3899226183	0.953578543167121	-0.0685763213509806	0.493162838801772	0.842849255071625
79	ENSG00000005238.15	308.009576457341	425	191.019152914682	0.449456830387488	-1.15374554105369	1.18031344430281e-15	4.98605068849866e-14
80	ENSG00000005243.5	2.99485989123005	4	1.9897197824601	0.497429945615025	-1.00743473351296	0.576478323730852	0.922763404162807
81	ENSG00000005249.8	5076.81860704592	4218	5935.63721409184	1.40721602989375	0.492843822058741	6.22737589583508e-11	1.29927962237349e-09
82	ENSG00000005302.13	901.203799322039	916.5	885.907598644078	0.966620402230309	-0.0489786491742205	0.630600226557266	0.971690842970703
83	ENSG00000005339.8	1739.59353159728	2050	1429.18706319456	0.697164421070519	-0.520429149713595	1.91573386680677e-09	3.07580957775281e-08
84	ENSG00000005379.11	99.0115104345929	107	91.0230208691858	0.850682438029773	-0.233307424294994	0.327340288160827	0.650698770072985
85	ENSG00000005381.6	1.74644760834817	2	1.49289521669633	0.746447608348166	-0.421887090828696	0.996561680093366	1
86	ENSG00000005436.9	364.76311857352	252.5	477.02623714704	1.88921282038432	0.917785230905011	6.38791003424052e-12	1.5395136170128e-10
87	ENSG00000005448.12	125.900026998704	113.5	138.300053997407	1.21850267839125	0.285109422253318	0.176645714682978	0.415251652091958
88	ENSG00000005469.7	113.216688637801	117	109.433377275603	0.93532801090259	-0.0964557013139001	0.677474160657153	0.977164304652956
89	ENSG00000005471.11	15.2078967925735	14	16.4157935851471	1.17255668465336	0.229657668319812	0.813450972346585	1
90	ENSG00000005483.15	4044.65214054179	4459	3630.30428108358	0.814152115066961	-0.296629724044396	3.20371024691043e-05	0.000235098554813941
91	ENSG00000005486.12	609.960906163397	715.5	504.421812326793	0.704992050771199	-0.504321104578237	4.1664286909197e-06	3.58863300533664e-05
92	ENSG00000005513.9	2.24327217411193	2	2.48654434822387	1.24327217411193	0.314142162245474	1	1
93	ENSG00000005700.10	1408.19081887889	1159.5	1656.88163775778	1.4289621714168	0.514967724808986	2.13628907201385e-09	3.38891764321298e-08
94	ENSG00000005801.12	1021.63547829579	1038.5	1004.77095659157	0.967521383333243	-0.0476345480614065	0.668066720038623	0.977164304652956
95	ENSG00000005810.13	1264.89826088465	1236	1293.79652176929	1.04676093994279	0.0659319960994599	0.456673789131683	0.807465694876352
96	ENSG00000005812.6	350.279878737162	325.5	375.059757474324	1.15225731942957	0.20446293206701	0.129130739254873	0.325904141431128
97	ENSG00000005844.13	1.99485989123005	2	1.9897197824601	0.99485989123005	-0.00743473351296001	1	1
98	ENSG00000005882.7	28.4321962487238	30.5	26.3643924974476	0.864406311391724	-0.210218488932075	0.659768688291591	0.977164304652956
99	ENSG00000005884.13	3.24387755396319	4	2.48775510792638	0.621938776981595	-0.685155524969211	0.719820428821795	0.9906080898707
100	ENSG00000005889.11	685.37373025688	840	530.74746051376	0.631842214897334	-0.662363764658473	3.69277370448292e-10	6.81125014110594e-09
101	ENSG00000005893.11	1781.97266833561	1707	1856.94533667122	1.0878414391747	0.121468288585612	0.492864989139122	0.842544756140789
102	ENSG00000005955.8	2397.21858839351	2556	2238.43717678702	0.875757893891635	-0.191396007661351	0.0128803099533497	0.0482007352235672
103	ENSG00000005961.13	413.341213782268	376	450.682427564535	1.19862347756525	0.261378537518598	0.0381742831431325	0.120759427730021
104	ENSG00000006007.7	1265.63333934042	1127.5	1403.76667868084	1.24502587909609	0.316175730450432	0.000918687750662721	0.00472390204683147
105	ENSG00000006015.13	216.431869445941	212	220.863738891881	1.04181008911265	0.0590923136375201	0.78953460253446	1
106	ENSG00000006016.6	9.72074706449842	8	11.4414941289968	1.4301867661246	0.516203558869174	0.54104660690468	0.892185711331939
107	ENSG00000006025.7	643.733628998164	890.5	396.967257996328	0.445780188653933	-1.16559559306275	1.94669521848948e-26	3.13668219562041e-24
108	ENSG00000006042.7	898.344288778103	773.5	1023.18857755621	1.32280359089361	0.403598866998913	3.05882294289889e-05	0.000225640706167146
109	ENSG00000006047.8	2.99228983684507	3	2.98457967369015	0.99485989123005	-0.00743473351296001	1	1
110	ENSG00000006062.9	228.104588582129	303.5	152.709177164259	0.503160386043687	-0.990909751978618	1.03740215183282e-09	1.74249573648881e-08
111	ENSG00000006075.11	0.497429945615025	0	0.99485989123005	Inf	Inf	0.702702338420084	0.977164304652956
112	ENSG00000006114.11	1040.14806219503	979.5	1100.79612439007	1.12383473648807	0.168429898211144	0.0697043070624295	0.198860472836004
113	ENSG00000006118.10	3.48873744519324	2.5	4.47747489038648	1.79098995615459	0.840757246733929	0.612542563885295	0.951337075958693
114	ENSG00000006125.12	8814.03877226498	7569.5	10058.57754453	1.32882984933351	0.410156385849527	7.48865820851739e-10	1.29745892371532e-08
115	ENSG00000006128.7	1.74485989123005	1.5	1.9897197824601	1.3264798549734	0.407602765765884	1	1
116	ENSG00000006194.6	963.693003887576	1323.5	603.886007775153	0.45627956764273	-1.13201004404157	8.84883442276529e-32	2.55912829370179e-29
117	ENSG00000006282.15	68.5950428220703	76.5	60.6900856441406	0.793334452864583	-0.333998891295867	0.238423749248299	0.519312117136933
118	ENSG00000006283.13	1.24742994561503	1.5	0.99485989123005	0.6632399274867	-0.592397234234116	0.99713038128663	1
119	ENSG00000006327.9	220.737656727579	241.5	199.975313455158	0.828055128178707	-0.272201275831246	0.282418078241715	0.589232982702239
120	ENSG00000006432.11	33.6596711391103	32	35.3193422782205	1.10372944619439	0.142386572053111	0.754367904516367	1
121	ENSG00000006451.3	1229.1389742443	1157	1301.27794848861	1.12470004190891	0.169540285217932	0.207228164252651	0.469908818778779
122	ENSG00000006453.9	756.518210456575	649	864.03642091315	1.33133500911117	0.412873648010795	5.19565537018637e-05	0.000363084243620397
123	ENSG00000006459.6	1132.62734500755	1246.5	1018.75469001511	0.817292170088335	-0.291076181771868	0.0187367078360699	0.0665820188037281
124	ENSG00000006468.9	399.14252374258	373	425.28504748516	1.14017439004064	0.189254501938546	0.221126226377637	0.493486883124924
125	ENSG00000006530.11	1415.9190814039	1155	1676.8381628078	1.45180793316693	0.537850604713939	3.88633888443996e-10	7.12169232779827e-09
126	ENSG00000006534.11	5.73616739080827	6	5.47233478161653	0.912055796936089	-0.13280600788701	0.99363479531784	1
127	ENSG00000006555.6	1.49485989123005	1	1.9897197824601	1.9897197824601	0.99256526648704	0.805403523662588	1
128	ENSG00000006576.12	1372.68756561525	1467.5	1277.8751312305	0.870783735080411	-0.199613634465031	0.0208485317498161	0.0727457353770071
129	ENSG00000006606.4	42.8841990176962	40	45.7683980353924	1.14420995088481	0.194351796268015	0.605573370330725	0.945234160525913
130	ENSG00000006607.9	674.859521654731	521.5	828.219043309463	1.58814773405458	0.667345122351388	3.37500707971294e-10	6.26380262987381e-09
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1469.00001823462	1211.5	1726.50003646924	1.42509289019334	0.511055959876403	1.26768128255544e-05	9.9882481215109e-05
133	ENSG00000006634.3	2427.38190824656	2399	2455.76381649313	1.02366144914261	0.0337386583051742	0.662314140594479	0.977164304652956
134	ENSG00000006638.7	109.923980050524	94	125.847960101048	1.33880808618136	0.420949169804927	0.0600278840738877	0.175858312849189
135	ENSG00000006652.9	1589.78126654194	1366.5	1813.06253308387	1.32679292578403	0.407943225074334	1.04237674917644e-06	1.01309498957011e-05
136	ENSG00000006695.6	470.186325251862	431.5	508.872650503724	1.17931089340376	0.237944095964837	0.120479650656145	0.307649984095689
137	ENSG00000006704.6	568.007791979528	554.5	581.515583959056	1.04872062030488	0.0686303944227488	0.546121208304186	0.897299054574688
138	ENSG00000006712.10	1344.68815153775	1506.5	1182.8763030755	0.785181747809827	-0.348901458316472	5.85813655792846e-05	0.000405112950563305
139	ENSG00000006715.11	1059.0038001423	1062.5	1055.5076002846	0.99341891791492	-0.00952587426263806	0.923824714168198	1
140	ENSG00000006740.12	3.73813206534198	3	4.47626413068397	1.49208804356132	0.577332667135843	0.746808451879471	1
141	ENSG00000006744.14	1239.75302048162	1026	1453.50604096324	1.41667255454506	0.502506336572934	1.4921304595116e-08	2.04120551277518e-07
142	ENSG00000006747.10	617.501986060801	558	677.003972121603	1.21326876724302	0.278899176359291	0.0105061066169628	0.0404431319224314
143	ENSG00000006756.11	20.2361673908083	35	5.47233478161653	0.156352422331901	-2.67712652411082	4.07097885300984e-06	3.51485281479629e-05
144	ENSG00000006757.7	344.724022807999	291	398.448045615999	1.36923727015807	0.453372467647668	0.000804092955484837	0.00419295628521196
145	ENSG00000006831.9	2624.27288428032	2847	2401.54576856065	0.843535570270687	-0.245479189420002	0.00120189216522511	0.00600626572067969
146	ENSG00000006837.7	34.9258453802513	41.5	28.3516907605027	0.683173271337413	-0.549676563230035	0.166093301569042	0.396689539099465
147	ENSG00000007038.6	788.466763201214	682.5	894.433526402428	1.31052531341015	0.390145220265792	0.000107289281927135	0.000695468856813885
148	ENSG00000007047.10	577.751738181015	574	581.503476362031	1.01307225847044	0.0187370795873336	0.874784843957939	1
149	ENSG00000007062.7	0.749017662733141	1	0.498035325466282	0.498035325466282	-1.00568001912502	0.997840545222348	1
150	ENSG00000007080.6	769.259677731064	668	870.519355462129	1.30317268781756	0.382028272970028	0.000166775803350381	0.00103468882617654
151	ENSG00000007129.13	4.74327217411193	7	2.48654434822387	0.355220621174838	-1.49321275981213	0.224009026064681	0.497949902440586
152	ENSG00000007168.8	1860.9541679329	1966	1755.9083358658	0.893137505526856	-0.163045788219544	0.0434586421470208	0.13444048951625
153	ENSG00000007171.12	0.25	0.5	0	0	-Inf	0.998900062726495	1
154	ENSG00000007174.13	0.5	1	0	0	-Inf	0.698999948519342	0.977164304652956
155	ENSG00000007202.10	6983.88298493817	7138.5	6829.26596987633	0.956680811077444	-0.0638904335897752	0.345067999622392	0.67029379682785
156	ENSG00000007237.14	1.24742994561503	1.5	0.99485989123005	0.6632399274867	-0.592397234234116	0.99713038128663	1
157	ENSG00000007255.6	110.65115787095	84.5	136.802315741901	1.6189623164722	0.695069405361667	0.00184616981900907	0.00876940382758614
158	ENSG00000007264.9	289.254029658332	192.5	386.008059316664	2.00523667177488	1.00377252348583	8.71641936708141e-12	2.05890039877092e-10
159	ENSG00000007312.8	4.49584222849691	7.5	1.49168445699382	0.198891260932509	-2.32994820778717	0.0753914294209456	0.21105483555196
160	ENSG00000007314.7	35.9386956521762	48.5	23.3773913043524	0.482008068130977	-1.05287079956256	0.0856382302047669	0.23387738461975
161	ENSG00000007341.14	400.06729868069	438.5	361.63459736138	0.824708317813864	-0.278044136559552	0.0293525197236171	0.0973583502316357
162	ENSG00000007350.12	43.6290589089262	39.5	47.7581178178525	1.20906627386968	0.273893326772822	0.450606657003666	0.799747047103752
163	ENSG00000007372.16	129.78071157499	175.5	84.0614231499804	0.478982468091057	-1.06195524406365	3.87002147808974e-07	4.07753127056275e-06
164	ENSG00000007376.3	282.111644175259	317	247.223288350519	0.779884190380185	-0.358668189333987	0.0606364340804011	0.177318729580722
165	ENSG00000007384.11	491.045896225904	704	278.091792451808	0.395016750641773	-1.34001426297628	2.34135536365106e-28	4.55312881838281e-26
166	ENSG00000007392.12	1272.85426563718	1032.5	1513.20853127436	1.46557726999938	0.55146903360654	4.07862662162223e-10	7.45008314136747e-09
167	ENSG00000007402.7	30.6766791825382	32.5	28.8533583650765	0.887795642002353	-0.17170046808629	0.713802737790983	0.984893495571409
168	ENSG00000007516.9	120.000556189677	142.5	97.501112379355	0.684218332486701	-0.547471335661218	0.0106987458371021	0.0411215383529304
169	ENSG00000007520.3	278.272674609052	275	281.545349218104	1.02380126988402	0.0339357009069003	0.830167542022737	1
170	ENSG00000007541.10	386.53072377938	393.5	379.561447558761	0.96457801158516	-0.0520301719310492	0.695260195609531	0.977164304652956
171	ENSG00000007545.11	1187.41126996702	1374.5	1000.32253993405	0.727771946114257	-0.458441655114628	4.34076860915713e-06	3.72174299830355e-05
172	ENSG00000007866.14	453.20316530296	498	408.406330605919	0.82009303334522	-0.2861405130439	0.0186973468238452	0.0664945214649692
173	ENSG00000007923.11	2563.32157596053	2360.5	2766.14315192107	1.17184628338109	0.228783337039833	0.00263618654931358	0.0120622913142831
174	ENSG00000007944.10	1642.70274108429	2196	1089.40548216858	0.496086285140517	-1.01133702202135	2.03080332507585e-33	7.43852907975936e-31
175	ENSG00000007968.6	854.120407252123	884	824.240814504245	0.932399111430142	-0.100980465298253	0.305945123166348	0.623241447120716
176	ENSG00000008018.8	5403.13460795563	5271.5	5534.76921591126	1.04994199296429	0.070309624296673	0.309347264368923	0.628401939107598
177	ENSG00000008056.8	20.7156069557285	28	13.4312139114569	0.479686211123462	-1.05983712591231	0.277004884796331	0.581060745644047
178	ENSG00000008083.9	2125.45533252494	2484.5	1766.41066504988	0.710972294244267	-0.492134754079523	4.21207965245773e-10	7.66877262309455e-09
179	ENSG00000008086.6	5.73200961930518	4.5	6.96401923861035	1.5475598308023	0.629995187102332	0.596543132776752	0.935949915177237
180	ENSG00000008128.18	2097.18189795603	2534.5	1659.86379591206	0.654907790851081	-0.610636301285413	1.20200471391006e-14	4.38751170491636e-13
181	ENSG00000008130.11	1759.31630992578	1703	1815.63261985157	1.06613776855641	0.092393878219611	0.258871223750276	0.551635845962472
182	ENSG00000008196.8	0.747429945615025	0.5	0.99485989123005	1.9897197824601	0.99256526648704	1	1
183	ENSG00000008226.15	0.998412282881884	1.5	0.496824565763768	0.331216377175845	-1.5941540854371	0.763773780053982	1
184	ENSG00000008256.11	793.001342730708	807.5	778.502685461416	0.964090012955314	-0.0527602438867272	0.603833292957331	0.942974830220248
185	ENSG00000008277.10	6.97686951053523	5	8.95373902107045	1.79074780421409	0.84056217304199	0.395258453142889	0.734111401327099
186	ENSG00000008282.3	2139.77202183881	2356	1923.54404367762	0.816444840270635	-0.29257267555006	0.000195980419076922	0.00119710974642221
187	ENSG00000008283.11	706.074750688586	861.5	550.649501377171	0.639175277280524	-0.645716487676802	6.80785275468606e-10	1.18863422941338e-08
188	ENSG00000008294.16	3839.68219452424	3780.5	3898.86438904848	1.03130918900899	0.04447692104504	0.833118095879855	1
189	ENSG00000008300.10	218.575872378955	270.5	166.65174475791	0.616087780990424	-0.69879217225105	2.03218338732016e-05	0.000154038954473011
190	ENSG00000008311.10	1.74327217411193	1	2.48654434822387	2.48654434822387	1.31414216224547	0.639849374654335	0.974066823690949
191	ENSG00000008323.11	14.2085021724248	12	16.4170043448496	1.36808369540413	0.452156492834146	0.500632150482408	0.849493439880413
192	ENSG00000008324.6	311.115216024262	281.5	340.730432048523	1.21041006056314	0.275495883962916	0.0508178670412001	0.152846592628719
193	ENSG00000008382.11	89.7372490728813	78	101.474498145763	1.30095510443285	0.379571175945275	0.124659972836356	0.31656868932146
194	ENSG00000008394.8	410.481771885855	235.5	585.463543771711	2.4860447718544	1.31385227851054	3.81300385440385e-24	4.75214038384763e-22
195	ENSG00000008405.7	1208.46693941096	1337.5	1079.43387882193	0.807053367343497	-0.309264018340771	0.000522451099641712	0.00287309895312476
196	ENSG00000008441.12	454.415516936996	487.5	421.331033873993	0.864268787433831	-0.210448034822578	0.0838432261030961	0.229698262622497
197	ENSG00000008513.10	274.402011130588	316.5	232.304022261175	0.733977953431834	-0.446191365541278	0.00264473428377505	0.012098948686554
198	ENSG00000008516.12	2.74742994561502	4.5	0.99485989123005	0.2210799758289	-2.17735973495527	0.227887435381292	0.502118066744598
199	ENSG00000008517.12	4.48420271627455	2.5	6.4684054325491	2.58736217301964	1.37148201329909	0.283221089304675	0.590170868488286
200	ENSG00000008710.13	1561.31768155399	1974	1148.63536310799	0.581882149497461	-0.781201105932512	4.8394743304677e-13	1.36974732680916e-11
201	ENSG00000008735.10	7.98518505354141	10	5.97037010708281	0.597037010708281	-0.744107727031683	0.416669903950832	0.762634275617087
202	ENSG00000008838.13	2373.2128459274	2593	2153.4256918548	0.830476549114848	-0.267988664753158	0.014905988179687	0.054826232081751
203	ENSG00000008853.12	45.3869176070611	47	43.7738352141222	0.931358196045153	-0.1025919665533	0.795063377391826	1
204	ENSG00000008869.7	829.957500248671	776.5	883.415000497342	1.13768834577893	0.186105405115942	0.119297444320668	0.305355896609158
205	ENSG00000008952.12	2103.04256075848	2007	2199.08512151697	1.09570758421373	0.131862831973311	0.0943780873142628	0.252833343170467
206	ENSG00000008988.5	16423.5070477307	17554	15293.0140954615	0.871198250852312	-0.198927037399609	0.00206706848595158	0.00970223281441859
207	ENSG00000009307.11	18398.1616391616	18349.5	18446.8232783232	1.00530386540904	0.00763163957177412	0.905665084344283	1
208	ENSG00000009335.13	2556.65058485903	2371.5	2741.80116971805	1.15614639245965	0.20932408495263	0.00595741188523956	0.0245635710669409
209	ENSG00000009413.11	972.794277682367	804.5	1141.08855536473	1.41838229380328	0.504246431759808	1.01744650931966e-07	1.19539366443921e-06
210	ENSG00000009694.9	1241.26110663773	1324	1158.52221327546	0.875016777398383	-0.192617415728227	0.0296328285111292	0.0982158897375922
211	ENSG00000009724.12	3.74485989123005	5.5	1.9897197824601	0.361767233174564	-1.46686635215026	0.308533831980354	0.627075068187479
212	ENSG00000009765.10	0.75	1.5	0	0	-Inf	0.548817804031542	0.897299054574688
213	ENSG00000009780.11	188.458929284473	167	209.917858568946	1.25699316508351	0.329976805106918	0.0590171928267039	0.17364155938239
214	ENSG00000009790.10	0.747429945615025	0.5	0.99485989123005	1.9897197824601	0.99256526648704	1	1
215	ENSG00000009830.7	287.000526456854	284	290.001052913708	1.02113046800602	0.0301672085469005	0.848004956958149	1
216	ENSG00000009844.11	1608.68706054466	1551.5	1665.87412108933	1.07371841513975	0.102615693187769	0.218480132355199	0.488693587076706
217	ENSG00000009950.11	218.16554666982	207.5	228.831093339639	1.10280044982959	0.141171760932614	0.394672710500611	0.733821817906205
218	ENSG00000009954.6	7510.21110914396	7414.5	7605.92221828792	1.02581727942382	0.0367737781719666	0.584718843529663	0.923029228295461
