id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
16	ENSG00000001631.10	627.947167902047	589.145457790896	666.748878013199	1.13172200378713	0.178519618052911	0.501738133366997	1
17	ENSG00000002016.12	210.629247128955	177.650313652499	243.608180605411	1.37127920349148	0.455522345356785	0.128896922510042	1
18	ENSG00000002079.8	13.7249178505656	14.6547480320654	12.7950876690657	0.873101853479113	-0.195778130679975	0.838722094933795	1
19	ENSG00000002330.9	102.498371649766	108.547731116143	96.4490121833888	0.888540102972686	-0.170491203209472	0.845399730270128	1
20	ENSG00000002549.8	2284.86439239786	2599.36045285287	1970.36833194284	0.758020431441244	-0.39969136002436	0.109717776371389	1
21	ENSG00000002586.13	2937.4725049963	3335.8130649596	2539.131945033	0.761173331834692	-0.393703078078122	0.113104119854334	1
22	ENSG00000002746.10	1.25004453495283	1.5158515569006	0.984237513005055	0.649296765586655	-0.623050072159752	0.986572868964717	1
23	ENSG00000002822.11	455.605224859907	525.872067241674	385.338382478139	0.732760696911193	-0.448585971217734	0.304804823034312	1
24	ENSG00000002834.13	6863.80955475683	7100.69155763066	6626.927551883	0.933279174020939	-0.0996193924493184	0.683996974802091	1
25	ENSG00000002919.10	318.069309888294	358.596169291376	277.542450485212	0.773969367920649	-0.369651626222443	0.2676513606593	1
26	ENSG00000003056.3	1875.20149662398	1785.26278933437	1965.14020391359	1.10075682731632	0.138495792450917	0.579232260800576	1
27	ENSG00000003096.9	10.6508779824546	5.06496904587909	16.2367869190301	3.20570308958562	1.68064081007804	0.0582673851879538	0.843239505118741
28	ENSG00000003137.4	7.7123651121577	7.06184340932572	8.36288681498968	1.1842356634453	0.243956206517945	0.879585732647326	1
29	ENSG00000003147.13	3.26199680055756	4.06653186415577	2.45746173695935	0.604313901637047	-0.726629964711198	0.804501414217624	1
30	ENSG00000003249.9	804.165260422295	805.481246028003	802.849274816586	0.996732423970892	-0.00472183441755099	0.983457282329696	1
31	ENSG00000003393.10	1230.63167907005	1223.18652814635	1238.07682999376	1.01217336972308	0.0174564226583903	0.948274468648801	1
32	ENSG00000003400.10	713.084049210925	709.62439668085	716.543701741	1.00975065836591	0.0139990866905898	0.962648695230333	1
33	ENSG00000003402.15	1827.72719493669	1757.6624185529	1897.79197132047	1.07972495246439	0.110663849191795	0.659781137677774	1
34	ENSG00000003436.10	13213.2985135066	14663.1284691858	11763.4685578274	0.802248209346871	-0.317879430535183	0.192690907681182	1
35	ENSG00000003509.11	622.723189220253	671.711077451838	573.735300988668	0.854140001926357	-0.227455533787841	0.390723403057514	1
36	ENSG00000003756.12	2714.57062768049	2772.74058458029	2656.40067078068	0.958041544006463	-0.0618398773052568	0.802584703831463	1
37	ENSG00000003987.9	5.69531106999252	2.53248452293954	8.8581376170455	3.49780523308531	1.80644995847486	0.152188919531647	1
38	ENSG00000003989.12	6793.52130440037	7346.41849703093	6240.62411176981	0.849478438274646	-0.235350765946403	0.383089661882577	1
39	ENSG00000004059.6	1012.3391232842	1077.78538223758	946.892864330822	0.878554190784246	-0.186796817914406	0.54140736827432	1
40	ENSG00000004139.9	19.7349197006932	21.2583133652397	18.2115260361468	0.856677842839838	-0.223175319857138	0.75947450504809	1
41	ENSG00000004142.7	1639.04732122251	1440.46056475353	1837.6340776915	1.27572675202388	0.351319351269422	0.161963945787923	1
42	ENSG00000004399.8	2449.0642699845	2738.23536551181	2159.89317445719	0.788790182780172	-0.342286498727443	0.168728609422303	1
43	ENSG00000004455.12	3270.45283170638	3448.83895107744	3092.06671233532	0.896552943235965	-0.1575393152642	0.525454769213003	1
44	ENSG00000004468.8	1.50846114390494	2.52793557686064	0.488986710949238	0.193433216979562	-2.37009253452559	0.482381563355918	1
45	ENSG00000004478.5	1741.75821473103	1874.31941615434	1609.19701330773	0.858550041918376	-0.22002586849521	0.429405786184847	1
46	ENSG00000004487.11	2994.97455389376	2903.8567255324	3086.09238225512	1.06275642152741	0.0878109762462125	0.722763568177532	1
47	ENSG00000004534.10	3947.63259678521	4207.23327097387	3688.03192259654	0.876593163502639	-0.190020667472776	0.44162942577851	1
48	ENSG00000004660.10	59.7281393238615	64.8279646303892	54.6283140173338	0.842665882367159	-0.246967379973788	0.560987372007449	1
49	ENSG00000004700.11	687.366691910142	670.639857132852	704.093526687432	1.04988321108382	0.0702288515472957	0.7894936681122	1
50	ENSG00000004766.11	357.537418584018	361.758626363648	353.316210804389	0.976662849358642	-0.0340674748676116	0.90712394784922	1
51	ENSG00000004776.7	8.72189824383751	8.09667215968029	9.34712432799473	1.15444026183269	0.207193520719172	0.887495903591825	1
52	ENSG00000004777.14	212.592960928697	211.067282095496	214.118639761899	1.01445680086515	0.020707431378878	0.953453302933143	1
53	ENSG00000004779.5	1482.03331399936	1696.98297978128	1267.08364821743	0.746668448248515	-0.421460326104039	0.278974310632233	1
54	ENSG00000004799.7	12.743237723371	13.6881534728945	11.7983219738475	0.861936710251733	-0.21434615499077	0.835320390311738	1
55	ENSG00000004809.9	4.49356913595399	4.56120150893852	4.42593676296946	0.970344492409733	-0.0434310700015174	1	1
56	ENSG00000004838.9	13.234520736621	12.6897162911712	13.7793251820708	1.08586550446819	0.118845421693894	0.943330025761566	1
57	ENSG00000004864.9	1497.82535699482	1477.01608006058	1518.63463392905	1.02817745482281	0.0400892831103055	0.87532251422088	1
58	ENSG00000004866.14	403.775087822944	385.331074840039	422.219100805849	1.09573073228294	0.131893310225333	0.635979017121508	1
59	ENSG00000004897.7	2484.99680594019	2120.85151901057	2849.1420928698	1.34339536140606	0.425883952568274	0.093906737891034	0.984508991658748
60	ENSG00000004939.9	0.492118756502528	0	0.984237513005055	Inf	Inf	0.75361766247472	1
61	ENSG00000004961.10	338.344073721087	339.157321392506	337.530826049668	0.995204304196767	-0.00693536983896069	0.988230024960332	1
62	ENSG00000004975.7	692.540597288941	616.799250447498	768.281944130384	1.24559480831564	0.316834836336843	0.227273708706181	1
63	ENSG00000005001.5	4.78068982437492	7.59290462273973	1.96847502601011	0.25925191001541	-1.94757347688219	0.165836366474814	1
64	ENSG00000005007.8	1822.58741591099	1835.73285290565	1809.44197891633	0.985678267974719	-0.0208112768255532	0.937244730403464	1
65	ENSG00000005020.8	566.878864091408	563.457862353006	570.29986582981	1.01214288402727	0.0174129694063724	0.953083151986582	1
66	ENSG00000005022.5	4083.03320321428	3772.91287099384	4393.15353543472	1.16439305270188	0.219578136824734	0.372362137051388	1
67	ENSG00000005059.11	15.7644402078845	18.2448060357541	13.284074380015	0.728101704889728	-0.457788107524328	0.543751776317356	1
68	ENSG00000005073.5	1.48288910998941	0.508316483019472	2.45746173695935	4.83451121309637	2.2733700352888	0.507863929060122	1
69	ENSG00000005075.11	658.475650136623	519.129702570497	797.821597702749	1.53684444128759	0.619971143466802	0.0280116952976795	0.632392301066764
70	ENSG00000005100.8	1063.35893264425	933.853319981906	1192.86454530659	1.27735750334936	0.353162359125653	0.168074230468493	1
71	ENSG00000005108.11	13.8249521741142	19.2932816243454	8.3566227238831	0.433136409170445	-1.2071066453591	0.480144611279385	1
72	ENSG00000005156.7	814.248038635913	808.093393589921	820.402683681906	1.01523250924909	0.0218101722639931	0.933262017988954	1
73	ENSG00000005175.5	512.569444289594	456.826290048708	568.31259853048	1.24404529885941	0.315039018627673	0.24068370582089	1
74	ENSG00000005187.7	709.967043379146	453.544394900566	966.389691857726	2.13074993919745	1.09136129108022	3.69835266765611e-05	0.00655111398137933
75	ENSG00000005189.15	218.895913193485	191.274781880289	246.51704450668	1.28881100834801	0.366040721954489	0.21976125073458	1
76	ENSG00000005194.10	936.889540160529	939.242429677205	934.536650643853	0.994989814253846	-0.00724633807598061	0.982341299404222	1
77	ENSG00000005206.12	486.785747339101	575.927011241947	397.644483436255	0.69044249648712	-0.534406830277219	0.159751913379998	1
78	ENSG00000005238.15	201.340960671087	217.639004806118	185.042916536057	0.85022864674878	-0.234077226375866	0.441761783094914	1
79	ENSG00000005243.5	8.78982119545858	12.1632040238361	5.41643836708109	0.445313451658508	-1.167106902716	0.231640320628991	1
80	ENSG00000005249.8	2.21950122196656	0.508316483019472	3.93068596091364	7.73275329882048	2.95098218689416	0.241671061663003	1
81	ENSG00000005302.13	232.263935711665	221.922720604243	242.605150819086	1.09319654228521	0.128552801823498	0.691314736905572	1
82	ENSG00000005339.8	1679.45423547825	1459.48079664794	1899.42767430856	1.30144067580133	0.380109550176242	0.1782321721833	1
83	ENSG00000005379.11	1.243511694471	1.00753507388113	1.47948831506087	1.46842363448622	0.554268240117835	1	1
84	ENSG00000005381.6	0.995886293443092	1.00753507388113	0.984237513005055	0.976876675085534	-0.0337516529319166	1	1
85	ENSG00000005421.4	14.4984743616555	16.6971118563011	12.2998368670099	0.73664457499386	-0.440959396296357	0.576255893994642	1
86	ENSG00000005436.9	600.361782021109	586.672109566982	614.051454475236	1.04666890493305	0.0658051435540528	0.808117674187091	1
87	ENSG00000005448.12	196.345898471232	212.074817169377	180.616979773088	0.851666323158184	-0.231639791450336	0.448721078958893	1
88	ENSG00000005469.7	237.990431345728	233.419560510116	242.56130218134	1.03916441985944	0.055423940044793	0.85423852784567	1
89	ENSG00000005471.11	797.145579420249	868.494294138102	725.796864702396	0.835695605142323	-0.258950546026213	0.317996921510668	1
90	ENSG00000005483.15	2017.22307733764	1826.22472901849	2208.22142565678	1.20917288577271	0.274020533764146	0.51042060771841	1
91	ENSG00000005486.12	558.150032967787	596.948779411083	519.351286524491	0.870009797217199	-0.200896447584522	0.452179325926314	1
92	ENSG00000005513.9	20.5311926153862	26.3050866268031	14.7572986039693	0.561005512482614	-0.833913147953013	0.188388657565613	1
93	ENSG00000005700.10	2893.90024200477	3288.81478679397	2498.98569721558	0.759843852335529	-0.396225119234304	0.110933767453802	1
94	ENSG00000005801.12	425.941536015463	372.609515926316	479.273556104609	1.28626225477126	0.363184822358114	0.184874749248165	1
95	ENSG00000005810.13	1120.39964271604	948.056556874341	1292.74272855773	1.36357131774901	0.447390158318521	0.220311005494302	1
96	ENSG00000005812.6	573.055932046362	613.29445694149	532.817407151233	0.868779101328263	-0.202938695673162	0.495959545389963	1
97	ENSG00000005844.13	91.4570419200776	82.0015503471575	100.912533492998	1.23061738547356	0.299382279383496	0.41212267648691	1
98	ENSG00000005882.7	447.072252757545	342.89632913898	551.24817637611	1.60762344047341	0.684929518344203	0.0119969532133347	0.403908853002666
99	ENSG00000005884.13	162.007467510701	184.322113176857	139.692821844545	0.757873374154029	-0.399971272533896	0.206638331284208	1
100	ENSG00000005889.11	873.911374499246	769.152012547075	978.670736451416	1.27240223062085	0.347554806149779	0.178470278629	1
101	ENSG00000005893.11	3726.47723804822	3597.86526811552	3855.08920798092	1.07149348869312	0.0996230829974926	0.709842698083191	1
102	ENSG00000005955.8	1518.83640239911	1729.33887831008	1308.33392648815	0.756551502367579	-0.402489797400836	0.111079153169568	1
103	ENSG00000005961.13	53.8223953404031	68.2815542517106	39.3632364290956	0.576484189038645	-0.794647054587663	0.0626246581147052	0.864498257868564
104	ENSG00000005981.8	167.331616680918	214.103534155376	120.559699206459	0.563090654631458	-0.828560887575349	0.0083186466123732	0.327905500121724
105	ENSG00000006007.7	1851.03474597126	1829.54196322264	1872.52752871988	1.02349526075998	0.0335044220546281	0.896889396053154	1
106	ENSG00000006015.13	71.1855427618475	72.5027502825492	69.8683352411458	0.963664619188418	-0.0533969571671978	0.949870385359599	1
107	ENSG00000006016.6	4497.00503465594	5369.39020446571	3624.61986484617	0.675052422495124	-0.566928553113396	0.0261617783382076	0.614801989918512
108	ENSG00000006025.7	200.830233352109	199.847927900436	201.812538803782	1.00983052926285	0.0141131988121506	0.973600588493509	1
109	ENSG00000006042.7	1443.02903024413	1391.64060313108	1494.41745735717	1.07385301491984	0.10279653600656	0.681400883090326	1
110	ENSG00000006047.8	12.2093568723015	11.1283752734815	13.2903384711215	1.19427482849108	0.25613487016787	0.795069056650411	1
111	ENSG00000006062.9	112.071939914375	130.622523819949	93.5213560088	0.715966536810376	-0.482035935199376	0.160013892076764	1
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	791.387807357969	775.287036434122	807.488578281816	1.04153499327914	0.0587113115650026	0.825669456928137	1
114	ENSG00000006118.10	705.293748260208	751.612293153552	658.975203366864	0.876748836294297	-0.189764484292151	0.53499821834087	1
115	ENSG00000006125.12	4331.5481674175	4532.72168719042	4130.37464764459	0.911235000224506	-0.134104933354319	0.585480105900041	1
116	ENSG00000006194.6	647.178993913821	678.269153324223	616.088834503419	0.908325008566207	-0.138719493020898	0.600870706614752	1
117	ENSG00000006210.6	2337.99934398419	2352.45860692123	2323.54008104714	0.98770710532844	-0.0178448064545356	0.946004751136589	1
118	ENSG00000006282.15	1187.93815845589	1171.08816780921	1204.78814910257	1.02877663887289	0.0409297878981654	0.893487035046371	1
119	ENSG00000006283.13	1.75182817749047	2.02416803992007	1.47948831506087	0.730911804693494	-0.452230760676333	0.983816972971366	1
120	ENSG00000006327.9	686.239938723655	815.871639524077	556.608237923232	0.682225255737432	-0.551679930887806	0.0356355121304646	0.697033135682639
121	ENSG00000006377.9	135.053011021619	105.719565098074	164.386456945164	1.55492937180233	0.636849051568332	0.0523336859524709	0.813744715140176
122	ENSG00000006432.11	581.338776228504	579.451053044894	583.226499412114	1.00651555700413	0.00936947115569072	0.979615256027636	1
123	ENSG00000006451.3	763.575533914397	770.930537498734	756.220530330061	0.980919153603125	-0.0277938590567669	0.916811145425976	1
124	ENSG00000006453.9	997.952632068162	1140.05123771292	855.854026423408	0.750715404809662	-0.413662007235511	0.106881341237198	1
125	ENSG00000006459.6	2472.5177256682	2812.32430656769	2132.71114476872	0.758344668780959	-0.399074390391996	0.34397654077519	1
126	ENSG00000006468.9	4.92118756502528	0	9.84237513005055	Inf	Inf	0.00257221239438232	0.157598209003618
127	ENSG00000006530.11	525.956515019805	452.042190181902	599.870839857708	1.32702400989677	0.408194473681463	0.128309279786061	1
128	ENSG00000006534.11	117.968480548771	99.6106694096827	136.32629168786	1.36859126131531	0.452691640663506	0.182600437327499	1
129	ENSG00000006576.12	388.540826905631	404.143333657839	372.938320153424	0.922787261583698	-0.115930006099314	0.676004500249639	1
130	ENSG00000006606.4	0.492118756502528	0	0.984237513005055	Inf	Inf	0.75361766247472	1
131	ENSG00000006607.9	913.73648823065	846.119270993088	981.353705468212	1.15982904433367	0.213912171673587	0.40907124823336	1
132	ENSG00000006611.11	2.51430290201968	3.54911748897849	1.47948831506087	0.416860901239621	-1.26236203152722	0.578746310829966	1
133	ENSG00000006625.13	579.958735224394	624.003276663088	535.914193785699	0.858832339233133	-0.219551578151728	0.494759262152203	1
134	ENSG00000006634.3	424.812564408023	338.843444113061	510.781684702984	1.50742678832102	0.592087935995308	0.0305026182850211	0.655081449143489
135	ENSG00000006638.7	2.48844028946762	2.02416803992007	2.95271253901517	1.45872895964297	0.544711846995072	0.881332444255644	1
136	ENSG00000006652.9	917.749322009764	1064.03809246566	771.460551553873	0.725030952384605	-0.463885508175546	0.13200645501242	1
137	ENSG00000006659.8	0.74400252497281	0.503767536940565	0.984237513005055	1.95375335017107	0.966248347068083	1	1
138	ENSG00000006695.6	344.066625503372	315.107233577829	373.026017428916	1.18380658290023	0.243433384442248	0.386262863690543	1
139	ENSG00000006704.6	604.283781156427	600.152176998065	608.415385314789	1.01376852177402	0.0197282730392686	0.945189438982946	1
140	ENSG00000006712.10	1149.76574434292	1217.34041881791	1082.19106986793	0.888979822849215	-0.1697774202707	0.657225885550446	1
141	ENSG00000006715.11	845.126392135968	910.385497265329	779.867287006608	0.856634128453519	-0.223248939290642	0.389305195228738	1
142	ENSG00000006740.12	73.7981107098724	51.6299318561986	95.9662895635462	1.85873360884602	0.894320019996147	0.0204578015549274	0.539900646041958
143	ENSG00000006744.14	756.508898683426	694.113394273326	818.904403093526	1.17978475829709	0.238523676144512	0.359035566833451	1
144	ENSG00000006747.10	1.000435239522	1.01663296603894	0.984237513005055	0.968134563686137	-0.0467205092982226	1	1
145	ENSG00000006756.11	319.473903701128	371.266524320414	267.681283081842	0.72099493368496	-0.471938972970868	0.0938645893082793	0.984508991658748
146	ENSG00000006757.7	243.102813116753	217.026062563284	269.179563670223	1.24030985260921	0.310700577854671	0.290578947677828	1
147	ENSG00000006831.9	3382.61999684422	3669.46183858094	3095.7781551075	0.843659994650526	-0.245266402663306	0.321688254362974	1
148	ENSG00000006837.7	42.1561637611808	41.9901144631442	42.3222130592174	1.00790897096422	0.0113653480950607	1	1
149	ENSG00000007001.8	4.50095954894965	5.06496904587909	3.93695005202022	0.777290051796736	-0.363475042967456	0.869195269197954	1
150	ENSG00000007047.10	854.3841972566	875.426549066776	833.341845446423	0.95192663089186	-0.0710777118241997	0.786623242438529	1
151	ENSG00000007062.7	608.750704972562	604.916915602736	612.584494342388	1.01267542457796	0.0181718460186596	0.950163691112325	1
152	ENSG00000007080.6	333.535856281536	377.173048390891	289.898664172181	0.768609171331191	-0.379677903608836	0.575714178448762	1
153	ENSG00000007168.8	2014.08841451578	2161.24739732085	1866.92943171071	0.863820326180619	-0.211196830513109	0.398028586314452	1
154	ENSG00000007171.12	1.24492859499662	1.01663296603894	1.47322422395429	1.44912104286205	0.535178106035912	1	1
155	ENSG00000007202.10	3106.63484238126	2795.90934233348	3417.36034242904	1.22227151313029	0.289564798361586	0.243856411972213	1
156	ENSG00000007216.10	2.51344532950584	3.55366643505739	1.47322422395429	0.414564577423683	-1.2703312446205	0.578789281560638	1
157	ENSG00000007237.14	65.1088701709137	48.0307759603521	82.1869643814754	1.71113130567198	0.774950470974837	0.0536564074707235	0.81989793739823
158	ENSG00000007255.6	142.156873677066	167.665941835266	116.647805518865	0.69571556537984	-0.523430496124082	0.18135796705383	1
159	ENSG00000007264.9	0.492118756502528	0	0.984237513005055	Inf	Inf	0.75361766247472	1
160	ENSG00000007312.8	1.22873086847967	0	2.45746173695935	Inf	Inf	0.293673882480111	1
161	ENSG00000007314.7	15.269473486935	19.7060702397078	10.8328767341622	0.549722831715777	-0.863223694611045	0.236349141804473	1
162	ENSG00000007341.14	197.177157651852	172.430680439937	221.923634863767	1.2870310219594	0.364046827985654	0.232199295200899	1
163	ENSG00000007350.12	0	0	0	NA	NA	NA	NA
164	ENSG00000007372.16	37.3979357544294	35.4138428064435	39.3820287024154	1.11205183006149	0.153224030174831	0.778097976673041	1
165	ENSG00000007376.3	152.325733749206	152.571111511365	152.080355987047	0.996783430890318	-0.00464800763604505	1	1
166	ENSG00000007384.11	270.667993373359	305.050078623333	236.285908123386	0.774580715368851	-0.368512511656992	0.200439121203051	1
167	ENSG00000007392.12	1318.63847910418	1468.52936401593	1168.74759419242	0.795862597528377	-0.329408718107414	0.193915712973257	1
168	ENSG00000007402.7	0.492118756502528	0	0.984237513005055	Inf	Inf	0.75361766247472	1
169	ENSG00000007516.9	220.706181839181	294.748446058395	146.663917619966	0.497590130096597	-1.00697022558025	0.00440260077415987	0.222682165879434
170	ENSG00000007520.3	344.850009055492	417.542685537319	272.157332573664	0.651807209180148	-0.617482786089604	0.255792114555362	1
171	ENSG00000007541.10	236.345685759204	251.237931092271	221.453440426137	0.881449068870119	-0.182050883494247	0.596661005670213	1
172	ENSG00000007545.11	631.001242879047	580.872542211956	681.129943546138	1.17259793508642	0.229708421301903	0.384921814990306	1
173	ENSG00000007866.14	954.014906145508	907.267364176028	1000.76244811499	1.10305130288013	0.141499892189055	0.584454429851753	1
174	ENSG00000007908.11	1.75097060497664	2.02871698599898	1.47322422395429	0.72618518705252	-0.461590592983655	0.98381486536298	1
175	ENSG00000007923.11	1620.08511028582	1768.25868010034	1471.91154047129	0.832407360436521	-0.264638372944438	0.29492064401423	1
176	ENSG00000007944.10	123.625850763151	118.322851413746	128.928850112556	1.089636097948	0.123846403495591	0.722683161927762	1
177	ENSG00000007952.13	1.24265412195716	1.01208401996004	1.47322422395429	1.45563430989896	0.541647961608051	1	1
178	ENSG00000007968.6	161.384207365485	121.513767640309	201.254647090661	1.65622917467584	0.7279023143182	0.0210188729859671	0.550898442155468
179	ENSG00000008018.8	3125.83719784023	3073.27040220939	3178.40399347108	1.03420902735604	0.048527802918804	0.846530694803588	1
180	ENSG00000008056.8	1.24777006191337	1.51130261082169	0.984237513005055	0.651251116723689	-0.618714153653073	0.986567099491956	1
181	ENSG00000008083.9	967.195897203498	1008.82603502011	925.565759386889	0.917468153335715	-0.124270014121739	0.631209228845082	1
182	ENSG00000008086.6	82.5459461307997	48.4754071982669	116.616485063333	2.4056834548365	1.26644682198961	0.00254196408085408	0.156780414145602
183	ENSG00000008128.18	749.198437950024	826.056164968782	672.340710931265	0.813916461669011	-0.297047367374441	0.254818403858427	1
184	ENSG00000008130.11	1102.28679389247	1050.92194072089	1153.65164706406	1.09775198553063	0.134552143904313	0.613027146442276	1
185	ENSG00000008226.15	4.76420151922144	7.07094130148353	2.45746173695935	0.347543789741792	-1.52473332924348	0.274666230616522	1
186	ENSG00000008256.11	167.924349705399	137.057778148204	198.790921262595	1.45041692597437	0.536467666154995	0.0868439006050443	0.964166787007464
187	ENSG00000008277.10	196.460488727965	124.267985043297	268.652992412634	2.16188419180557	1.11228924259953	0.00221569533576109	0.142516358285018
188	ENSG00000008282.3	1089.56209014983	887.365689254927	1291.75849104473	1.45572282846472	0.541735690656613	0.0343751756181874	0.686325643406587
189	ENSG00000008283.11	46.7899760518057	36.9706348780542	56.6093172255571	1.53119678394164	0.614659704766563	0.171556336152664	1
190	ENSG00000008294.16	3827.73377119153	3994.26686037303	3661.20068201003	0.9166139394272	-0.12561386919087	0.61050861872829	1
191	ENSG00000008300.10	877.592997753959	852.891147331181	902.294848176736	1.05792497788275	0.0812373232231166	0.757431621005171	1
192	ENSG00000008311.10	458.987433992081	377.597152888854	540.377715095308	1.43109584105993	0.517120293162966	0.0749774648228319	0.923604932785101
193	ENSG00000008323.11	343.632629846776	342.738281504037	344.526978189515	1.0052188412617	0.00750961765639338	0.983227926365146	1
194	ENSG00000008324.6	171.876440626294	167.593158698004	176.159722554585	1.05111523598656	0.0719208436795579	0.823451416311271	1
195	ENSG00000008382.11	192.989481045617	212.746895711237	173.232066379996	0.81426366199545	-0.296432074030098	0.414715313420507	1
196	ENSG00000008394.8	1284.36024997626	714.398233177679	1854.32226677484	2.59564229117243	1.37609157736257	1.01901920734985e-07	3.69887267035087e-05
197	ENSG00000008405.7	446.208954535529	469.766198374219	422.651710696839	0.899706518177692	-0.152473619910462	0.578389980563947	1
198	ENSG00000008441.12	436.88950659292	356.929037036054	516.849976149786	1.44804687352343	0.53410830346068	0.0506655634289662	0.799029134931745
199	ENSG00000008513.10	1173.24408044766	921.64462649728	1424.84353439804	1.54597932156689	0.628521022450072	0.0139442739827784	0.439604987353695
200	ENSG00000008516.12	1.49226341738799	1.51130261082169	1.47322422395429	0.974804260513586	-0.0368155383189377	1	1
201	ENSG00000008517.12	2873.5990059181	3409.58380572035	2337.61420611586	0.685601040864279	-0.544558795167706	0.0288021280109797	0.636273296732931
202	ENSG00000008710.13	857.905247353137	949.428120599728	766.382374106547	0.807204207963046	-0.308994399640819	0.471767944086907	1
203	ENSG00000008735.10	90.803269948632	103.845512278758	77.7610276185059	0.748814521803965	-0.417319681425158	0.293672103754288	1
204	ENSG00000008838.13	1790.89283726241	1754.44537412768	1827.34030039714	1.04154870099943	0.0587302988578699	0.816185693090351	1
205	ENSG00000008853.12	308.684584226533	289.62434071349	327.744827739577	1.13162045335063	0.178390157916839	0.529307770437839	1
206	ENSG00000008869.7	714.927128806928	706.959992721622	722.894264892233	1.02253914271622	0.0321560704743223	0.907772563988423	1
207	ENSG00000008952.12	2878.76728857618	3007.71238821594	2749.82218893642	0.914257027935941	-0.129328283214774	0.602469789484663	1
208	ENSG00000008988.5	6806.54861957448	6761.55720689894	6851.54003225003	1.01330800325985	0.0190727597620414	0.937341594057739	1
209	ENSG00000009307.11	10138.9746737435	9530.68919879564	10747.2601486914	1.12764774136686	0.173316463878703	0.480784349744143	1
210	ENSG00000009335.13	1370.54166268137	1433.67725956764	1307.4060657951	0.911924951777073	-0.133012994350539	0.598994429453056	1
211	ENSG00000009413.11	1191.41473929721	1000.55872089987	1382.27075769455	1.38149888539414	0.466234398171395	0.0679651184108783	0.894438684442914
212	ENSG00000009694.9	4.47054799031869	3.53092170466286	5.41017427597451	1.53222719972237	0.615630236955976	0.717190598255595	1
213	ENSG00000009724.12	186.129498514021	160.127624565473	212.131372462569	1.32476437490542	0.405735782027217	0.297261060509848	1
214	ENSG00000009765.10	3.48887552898962	3.04080100595902	3.93695005202022	1.29470821809945	0.372627001594198	0.9051247672099	1
215	ENSG00000009780.11	139.384565547015	140.016698124743	138.752432969286	0.990970611559988	-0.01308582171914	0.979174971609765	1
216	ENSG00000009790.10	1.49965383038366	2.01507014776226	0.984237513005055	0.488438337542767	-1.03375165293192	0.81266373597171	1
217	ENSG00000009830.7	427.629490078557	407.919898450763	447.339081706351	1.09663461725034	0.133082920738171	0.627699879793029	1
218	ENSG00000009844.11	1372.316876399	1066.68418767537	1677.94956512263	1.57305187843779	0.653566250874861	0.0101907406129289	0.365816947795538
219	ENSG00000009950.11	2471.29799430788	1870.40860096949	3072.18738764628	1.64252205964722	0.715912746578006	0.00419473045380908	0.217516912665669
220	ENSG00000009954.6	2898.76950622675	2680.14521660652	3117.39379584698	1.1631436149546	0.218029239365808	0.378898903103153	1
221	ENSG00000010017.9	1480.62267070523	1336.78325051449	1624.46209089597	1.21520230768208	0.281196514648435	0.270053268178072	1
222	ENSG00000010030.9	0	0	0	NA	NA	NA	NA
223	ENSG00000010072.11	145.868373499001	123.946175349513	167.790571648489	1.35373738782452	0.436947896941427	0.175582982271208	1
224	ENSG00000010165.15	506.116365619682	519.631252116995	492.60147912237	0.947982780318728	-0.0770672414330313	0.79143388465341	1
