id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
20	ENSG00000002330.9	90.2212245752387	103.213678907814	77.2287702426631	0.748241619326837	-0.41842387996562	0.115864673755117	0.872829571972218
21	ENSG00000002549.8	1858.38788753931	1775.71588962464	1941.05988545398	1.09311399238776	0.128443856341284	0.13595240292458	0.927664669912856
22	ENSG00000002586.13	422.32813428187	438.295788015015	406.360480548725	0.927137544234863	-0.109144711089869	0.419664687715839	1
23	ENSG00000002746.10	4.23618017078355	4.01964253874718	4.45271780281993	1.10773974548685	0.147618971641065	1	1
24	ENSG00000002822.11	430.273362249603	457.15590122538	403.390823273826	0.882392247792405	-0.180507978618743	0.178451377361574	1
25	ENSG00000002834.13	5220.70433855434	5403.60776425413	5037.80091285456	0.932303219005005	-0.101128846650136	0.168447887623206	1
26	ENSG00000002919.10	317.265351309857	312.352946155151	322.177756464563	1.03145419446286	0.0446797544395287	0.779566281645005	1
27	ENSG00000003056.3	1830.70461883215	1823.30100729254	1838.10823037175	1.0081211072774	0.0116689626209051	0.898664204898185	1
28	ENSG00000003096.9	135.196180772225	131.81189160155	138.5804699429	1.05135028607138	0.0722434226608429	0.757807114356005	1
29	ENSG00000003137.4	0.993298373489118	0.5	1.48659674697824	2.97319349395647	1.57201335617784	0.795562019879483	1
30	ENSG00000003147.13	560.446292541797	544.310652516953	576.581932566641	1.05928834921834	0.0830953592664751	0.491909545674814	1
31	ENSG00000003249.9	358.342973561983	392.922579778819	323.763367345148	0.823987686142645	-0.279305317277027	0.0506627460158168	0.603581971240129
32	ENSG00000003393.10	669.089487535683	629.480887852762	708.698087218605	1.12584528123811	0.171008579347791	0.133582225716043	0.924531404948787
33	ENSG00000003400.10	475.891156856206	488.551141018729	463.231172693683	0.948173351366556	-0.0767772485342707	0.553866433424764	1
34	ENSG00000003402.15	1752.87914122463	1685.49982169842	1820.25846075084	1.07995173735268	0.110966840316746	0.20225296460897	1
35	ENSG00000003436.10	1914.01794941429	1949.95575858412	1878.08014024447	0.963139872264672	-0.0541827658018408	0.533129062919447	1
36	ENSG00000003509.11	494.112773725188	489.319589048273	498.905958402103	1.0195912233403	0.0279908597811883	0.830199713118199	1
37	ENSG00000003756.12	2270.86272479164	2347.51105809736	2194.21439148592	0.934698213206425	-0.0974274588600332	0.23944108577733	1
38	ENSG00000003987.9	0.75	1.5	0	0	-Inf	0.545592270473223	1
39	ENSG00000003989.12	0.989885758299694	0	1.97977151659939	Inf	Inf	0.380054655608927	1
40	ENSG00000004059.6	1852.53243021672	1955.82003028899	1749.24483014445	0.894379238914934	-0.161041395371397	0.0613186702929106	0.652154483859525
41	ENSG00000004139.9	14.7367763910054	17.0982126937359	12.3753400882749	0.723779748792615	-0.46637735292048	0.508588851654957	1
42	ENSG00000004142.7	2039.2232762146	2066.54441520423	2011.90213722497	0.973558623963151	-0.0386602397687798	0.65325334241828	1
43	ENSG00000004399.8	761.103237054441	811.36241307798	710.844061030902	0.876111648226651	-0.190813361956876	0.0802913710905892	0.746267409004453
44	ENSG00000004455.12	11925.6473272025	11961.6796932322	11889.6149611728	0.993975366845834	-0.00871799618804491	0.901081515372255	1
45	ENSG00000004468.8	1.74643327121542	1.51309502583145	1.97977151659939	1.30842510404229	0.387831345005563	1	1
46	ENSG00000004478.5	3975.47420649128	3890.95496074024	4059.99345224232	1.04344395995525	0.0613531200323191	0.420803384787792	1
47	ENSG00000004487.11	5777.01538804824	5839.12678725058	5714.9039888459	0.978725791898215	-0.0310233761008621	0.666839395563577	1
48	ENSG00000004534.10	2445.45635280339	2411.34082276155	2479.57188284524	1.02829590053784	0.0402554715468646	0.624285200775438	1
49	ENSG00000004660.10	183.540091975201	196.316050096061	170.764133854341	0.869842958692285	-0.201173134347171	0.295134488450493	1
50	ENSG00000004700.11	1047.05872544031	1003.29870742493	1090.81874345569	1.0872322822536	0.120660198557652	0.224929251619943	1
51	ENSG00000004766.11	512.225854927153	482.551141018729	541.900568835578	1.12299095944847	0.167346313480854	0.181714306166503	1
52	ENSG00000004776.7	8.00551448234042	8.58511766790445	7.4259112967764	0.864974900057369	-0.209269825823724	0.894130582799372	1
53	ENSG00000004777.14	448.574863863153	530.345779099936	366.803948626369	0.691631692155411	-0.531924116786456	5.06992258179683e-05	0.00831019957304522
54	ENSG00000004779.5	1298.38390155901	1267.89391155796	1328.87389156006	1.04809549083422	0.0677701652313006	0.468844266144696	1
55	ENSG00000004799.7	18.4317034965799	15.572022642073	21.2913843510869	1.36728444598848	0.45131340836317	0.47020493741781	1
56	ENSG00000004838.9	27.9568910273947	29.1833303616403	26.7304516931491	0.915949323189125	-0.126660314475857	0.82482053333362	1
57	ENSG00000004846.12	0	0	0	NA	NA	NA	NA
58	ENSG00000004848.6	0.744942879149847	0.5	0.989885758299694	1.97977151659939	0.985333939956655	1	1
59	ENSG00000004864.9	1524.41475103021	1449.74508823701	1599.08441382342	1.10301074775016	0.141446848635835	0.11589698246177	0.872829571972218
60	ENSG00000004866.14	882.808560735237	897.071933491283	868.54518797919	0.968200158262592	-0.0466227648647572	0.656727092226354	1
61	ENSG00000004897.7	3204.79676114548	3068.00088248144	3341.59263980952	1.08917590568188	0.12323697311889	0.115234484241626	0.869602952848449
62	ENSG00000004939.9	218.790183548503	126.547602066516	311.03276503049	2.45783215131176	1.29738639547523	0.00570328628603354	0.177647162243624
63	ENSG00000004948.9	1.23647314311027	0	2.47294628622054	Inf	Inf	0.270859255902789	1
64	ENSG00000004961.10	830.924869754877	789.27074789716	872.578991612594	1.10555090751481	0.144765458739107	0.172121961369074	1
65	ENSG00000004975.7	944.468526610555	992.047512915727	896.889540305384	0.904079218614576	-0.1454789026727	0.154701572082767	0.973853799233079
66	ENSG00000005001.5	0.496587384810576	0.5	0.493174769621152	0.986349539242304	-0.0198291002429548	1	1
67	ENSG00000005007.8	2839.74353625209	3119.86692366242	2559.62014884175	0.820426066710885	-0.285554764799116	0.000330770456305345	0.0289158235763088
68	ENSG00000005020.8	459.145079141731	454.544593505813	463.745564777648	1.02024217514253	0.0289116457331311	0.830170421665199	1
69	ENSG00000005022.5	8646.32552395338	8788.47884641106	8504.1722014957	0.967650073478705	-0.0474426677664693	0.500073081619928	1
70	ENSG00000005059.11	116.95496371475	112.661298804488	121.248628625012	1.07622253525965	0.105976421129409	0.66721894441242	1
71	ENSG00000005075.11	1761.36060848417	1779.92302101954	1742.7981959488	0.979142454683535	-0.0304093231948719	0.731524485359554	1
72	ENSG00000005100.8	765.743242215637	722.799326967228	808.687157464047	1.118826660862	0.161986537756842	0.136393395804702	0.927664669912856
73	ENSG00000005156.7	1666.5884453682	1732.67660454715	1600.50028618925	0.92371552890423	-0.114479472929621	0.194353849272961	1
74	ENSG00000005175.5	1671.48953181448	1566.81472186067	1776.16434176829	1.13361478992168	0.180930485887514	0.0399276002657969	0.536184376581412
75	ENSG00000005187.7	3413.59089944904	3845.80312885858	2981.37867003951	0.775229144640165	-0.367305285179966	0.0278192419592353	0.436863398923465
76	ENSG00000005189.15	1003.98666257137	1044.26119182354	963.712133319199	0.922865027317847	-0.115808431477975	0.329736402856195	1
77	ENSG00000005194.10	1051.63934234066	976.39453110026	1126.88415358107	1.15412788343993	0.206803091039386	0.107068639436011	0.84338307784719
78	ENSG00000005206.12	921.820191173447	1044.18916918147	799.451213165426	0.765619139482274	-0.385301199113815	0.00149958701978653	0.0768478019427157
79	ENSG00000005238.15	210.271194790975	230.466642893123	190.075746688828	0.824742983638524	-0.277983495529062	0.121387269419937	0.888075159143171
80	ENSG00000005243.5	1.99643327121542	2.01309502583145	1.97977151659939	0.983446628795726	-0.0240813346672658	1	1
81	ENSG00000005249.8	5968.57803119458	6031.57024865274	5905.58581373641	0.979112498118634	-0.0304534626850504	0.786040260371584	1
82	ENSG00000005302.13	857.386096514073	833.323128000486	881.44906502766	1.05775183168461	0.0810011839783677	0.44367249595831	1
83	ENSG00000005339.8	1463.68165084542	1505.18554107847	1422.17776061237	0.944852127395123	-0.0818395346189481	0.611672338368007	1
84	ENSG00000005379.11	78.318913164553	66.0827286494997	90.5550976796063	1.37032927559495	0.454522599163389	0.326421350956631	1
85	ENSG00000005381.6	1.24984588640484	1.01309502583145	1.48659674697824	1.46738135029158	0.5532438544316	1	1
86	ENSG00000005436.9	444.140994852779	413.658290243785	474.623699461773	1.1473810888259	0.198344644749778	0.132961082654623	0.92249251619572
87	ENSG00000005448.12	142.276603420274	146.916651808202	137.636555032346	0.936834275341568	-0.0941342351448209	0.669723950257838	1
88	ENSG00000005469.7	111.029145512114	113.17439383032	108.883897193909	0.962089510787718	-0.0557569693306589	0.832234370735533	1
89	ENSG00000005471.11	15.9534528817733	15.572022642073	16.3348831214736	1.04898917095969	0.0689997846040314	0.972340125599462	1
90	ENSG00000005483.15	3551.57794482366	3490.88594665887	3612.26994298845	1.03477168781345	0.0493124863773536	0.523752753208555	1
91	ENSG00000005486.12	607.066247606302	712.17908271634	501.953412496265	0.704813472731819	-0.504686592794744	0.0228459367780138	0.393875964930768
92	ENSG00000005513.9	1.73974689956813	1.00654751291573	2.47294628622054	2.45685996387494	1.2968156292993	0.675801256896175	1
93	ENSG00000005700.10	1625.52961196285	1602.57246388279	1648.48676004291	1.02865037132167	0.0407527069428751	0.727128329358644	1
94	ENSG00000005801.12	942.597273239935	885.519553387958	999.674993091912	1.12891351666623	0.174934968966759	0.0871505100603519	0.77165337300047
95	ENSG00000005810.13	1256.63771226802	1225.98380726268	1287.29161727336	1.05000703080049	0.0703989881457229	0.460374616187727	1
96	ENSG00000005812.6	333.581877427168	293.983896413465	373.17985844087	1.26938877603017	0.344133991441227	0.0194528229476289	0.358531927262448
97	ENSG00000005844.13	2.49643327121542	3.01309502583145	1.97977151659939	0.657055784708641	-0.605912232854238	0.843435704595523	1
98	ENSG00000005882.7	25.4552617765976	24.6767828487246	26.2337407044706	1.06309403722886	0.0882692177940103	0.899096668923652	1
99	ENSG00000005884.13	2.73824125263897	3	2.47648250527793	0.825494168425977	-0.276670071405571	0.98855848843906	1
100	ENSG00000005889.11	503.345305169392	478.616616147886	528.073994190899	1.10333401803111	0.141869611607206	0.260696522036482	1
101	ENSG00000005893.11	1884.29353691046	1920.85037883517	1847.73669498574	0.961936814727985	-0.0559859618820398	0.632063058588132	1
102	ENSG00000005955.8	2215.1963282552	2203.14262789797	2227.25002861243	1.01094227872912	0.0157006267478064	0.853559208937172	1
103	ENSG00000005961.13	483.393458524947	518.336842568616	448.450074481278	0.86517113516181	-0.208942561641999	0.364709218893243	1
104	ENSG00000006007.7	1391.20750324436	1385.62962202293	1396.78538446579	1.00805104211512	0.0115686907644241	0.907566954422187	1
105	ENSG00000006015.13	225.653724376979	231.538665535196	219.768783218762	0.949166666011362	-0.0752666597838055	0.675688829993456	1
106	ENSG00000006016.6	12.2287384860241	13.072022642073	11.3854543299752	0.870978779774332	-0.19929052495791	0.837534510738909	1
107	ENSG00000006025.7	444.998289612047	494.979118376656	395.017460847439	0.79804873818303	-0.325451237928703	0.0131682458114215	0.290352656407723
108	ENSG00000006042.7	974.635668621081	931.246327321603	1018.02500992056	1.09318553002893	0.128538268839776	0.202836711527806	1
109	ENSG00000006047.8	1.7381023939074	0.506547512915727	2.96965727489908	5.86254437970785	2.55152693893157	0.37324040024726	1
110	ENSG00000006062.9	155.735059549093	159.527959527769	151.942159570417	0.952448461198855	-0.0702870671470486	0.745455658985596	1
111	ENSG00000006075.11	1.74494287914985	2.5	0.989885758299694	0.395954303319878	-1.33659415493071	0.705715076522977	1
112	ENSG00000006114.11	1068.15745651499	1041.05406042864	1095.26085260134	1.052069142452	0.0732295223057771	0.460786254588043	1
113	ENSG00000006118.10	2.22812701093866	0	4.45625402187732	Inf	Inf	0.0688390483807796	0.696853129559038
114	ENSG00000006125.12	10347.8854020491	10687.3947003754	10008.3761037228	0.936465470239556	-0.0947022951147831	0.174155760801148	1
115	ENSG00000006128.7	0.989885758299694	0	1.97977151659939	Inf	Inf	0.380054655608927	1
116	ENSG00000006194.6	596.158775070032	591.439213756863	600.878336383201	1.01595958199386	0.0228430083926634	0.920673469368163	1
117	ENSG00000006282.15	70.2021729604401	80.0107060074267	60.3936399134535	0.754819485130499	-0.40579642931744	0.177575141039422	1
118	ENSG00000006283.13	0.99821663560771	1.00654751291573	0.989885758299694	0.983446628795726	-0.0240813346672658	1	1
119	ENSG00000006327.9	182.56225534303	166.132719734421	198.99179095164	1.19778807732606	0.260372677044749	0.173741000123403	1
120	ENSG00000006432.11	32.6778845807642	30.2095204133033	35.1462487482252	1.16341630940781	0.218367433910478	0.643118347701242	1
121	ENSG00000006451.3	1243.15722696778	1191.54034586051	1294.77410807506	1.08663891455559	0.119872618633085	0.203945108630606	1
122	ENSG00000006453.9	856.618551290385	853.519553387958	859.717549192813	1.00726169163935	0.010438551450483	0.927005029350185	1
123	ENSG00000006459.6	1036.82922751628	1059.96239524782	1013.69605978475	0.956350965213009	-0.0643879339486209	0.515503813591139	1
124	ENSG00000006468.9	497.724317019786	572.323747542784	423.124886496787	0.739310378633478	-0.435747928475487	0.000565975138899616	0.0412311039096413
125	ENSG00000006530.11	1681.41985820433	1694.38196646594	1668.45774994272	0.984699898230569	-0.0222439858539526	0.802646590913165	1
126	ENSG00000006534.11	3.47634364654637	1.50654751291573	5.44613978017701	3.61498043273572	1.85398783813862	0.261563234848345	1
127	ENSG00000006555.6	1.99970702767328	2.01964253874718	1.97977151659939	0.980258376726149	-0.0287660296480355	1	1
128	ENSG00000006576.12	1344.77193971813	1418.10104295286	1271.4428364834	0.896581271695504	-0.15749373102655	0.0892275022440017	0.779964271093187
129	ENSG00000006606.4	32.3366462517071	19.1244027453988	45.5488897580155	2.38171567313255	1.25200119597065	0.00524720934516676	0.169522885105011
130	ENSG00000006607.9	788.502433340726	752.930277225542	824.074589455909	1.09448990747527	0.130258651181703	0.22777282277135	1
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1617.57503864621	1517.43496611156	1717.71511118086	1.13198598262337	0.178856093395099	0.0438385668757362	0.561580872738037
133	ENSG00000006634.3	2355.82481917298	2268.25632463594	2443.39331371003	1.07721216829504	0.107302431869937	0.224237518794849	1
134	ENSG00000006638.7	134.335590491011	143.455936885696	125.215244096325	0.872848115000602	-0.19619746371221	0.378619689170168	1
135	ENSG00000006652.9	1763.51468022256	1723.16589853972	1803.86346190539	1.04683098907311	0.0660285378672881	0.451007658558134	1
136	ENSG00000006695.6	487.727516679841	469.123163660802	506.33186969888	1.0793154312563	0.110116555840932	0.38900839380722	1
137	ENSG00000006704.6	609.941407098547	641.236240856475	578.646573340618	0.902392186330176	-0.148173519162524	0.208291654904629	1
138	ENSG00000006712.10	1202.89463620686	1228.85046798596	1176.93880442776	0.957755915051833	-0.0622700641994766	0.515661333633637	1
139	ENSG00000006715.11	998.540564867436	946.925499188733	1050.15563054614	1.10901610680655	0.149280318647678	0.137851054728167	0.929171143911285
140	ENSG00000006740.12	3.48945392724142	2.52619005166291	4.45271780281993	1.76262185811747	0.817723001071458	0.650743210447799	1
141	ENSG00000006744.14	1431.72433841572	1417.17961310785	1446.2690637236	1.02052629768781	0.0293133592985714	0.751721180462498	1
142	ENSG00000006747.10	580.642505794912	487.662448738296	673.622562851528	1.38132957457429	0.466057576567012	9.64743490836455e-05	0.0129554589745339
143	ENSG00000006756.11	6.74598618529355	8.04583259041009	5.44613978017701	0.676889522492467	-0.563007709179351	0.628823392998604	1
144	ENSG00000006757.7	390.172721296126	383.876747188409	396.468695403843	1.03280206031665	0.0465637837647625	0.747611115286466	1
145	ENSG00000006831.9	2394.10604840892	2398.76225260656	2389.44984421128	0.996117827690027	-0.00561169057601039	0.947320822876765	1
146	ENSG00000006837.7	26.6916113158399	25.1767828487246	28.2064397829552	1.12033534834194	0.163930636724198	0.76858574238529	1
147	ENSG00000007038.6	874.064711764485	858.062996959963	890.066426569007	1.03729729602888	0.0528294390275657	0.732554621025319	1
148	ENSG00000007047.10	625.133246416563	671.655281683082	578.611211150044	0.861470499718426	-0.215126701383902	0.0655237342782977	0.681275692412226
149	ENSG00000007062.7	0.248355494339271	0	0.496710988678542	Inf	Inf	1	1
150	ENSG00000007080.6	991.800002324956	1117.40045907088	866.199545579036	0.775191685798379	-0.367374997459668	0.172056353486906	1
151	ENSG00000007129.13	1.23647314311027	0	2.47294628622054	Inf	Inf	0.270859255902789	1
152	ENSG00000007168.8	1686.88985699546	1626.68793009687	1747.09178389404	1.07401779503583	0.103017897045172	0.242605355326315	1
153	ENSG00000007171.12	0.506547512915727	1.01309502583145	0	0	-Inf	0.726353170765134	1
154	ENSG00000007174.13	0.75982126937359	1.51964253874718	0	0	-Inf	0.546799050176613	1
155	ENSG00000007202.10	6808.2099003166	6821.20225969407	6795.21754093913	0.996190595474865	-0.00550630355746601	0.939609162467528	1
156	ENSG00000007237.14	0.494942879149847	0	0.989885758299694	Inf	Inf	0.738152010699184	1
157	ENSG00000007255.6	160.216110483226	184.296407557314	136.135813409138	0.738678605912607	-0.436981300897626	0.0311477091298	0.462588095883745
158	ENSG00000007264.9	409.573491351478	435.06423604456	384.082746658396	0.882818477911059	-0.179811268496314	0.199807260503606	1
159	ENSG00000007312.8	1.24153026396042	1	1.48306052792085	1.48306052792085	0.568577479484559	1	1
160	ENSG00000007314.7	21.2005281378014	19.144045284146	23.2570109914567	1.21484308286279	0.280769977867555	0.636827538557828	1
161	ENSG00000007341.14	358.473580180681	357.11484667178	359.832313689582	1.0076095044581	0.0109366357297464	0.954625950168979	1
162	ENSG00000007350.12	50.918197190827	54.3077331070392	47.5286612746149	0.875172992047691	-0.19235987782645	0.598748460350779	1
163	ENSG00000007372.16	114.359928476817	145.086887144011	83.6329698096233	0.576433690569229	-0.794773436340837	0.00820418996349767	0.221691827324408
164	ENSG00000007376.3	275.515601538355	305.042824029707	245.988379047003	0.806406050787961	-0.31042163088952	0.0520822893986645	0.608813962917781
165	ENSG00000007384.11	298.94532990157	321.134489210527	276.756170592613	0.861807684602757	-0.214562132098315	0.165026383601943	0.99932903758063
166	ENSG00000007392.12	1422.96540322054	1340.23677124798	1505.6940351931	1.12345375645159	0.16794074159747	0.0669889861090195	0.688482470420591
167	ENSG00000007402.7	28.4616399210546	28.2095204133033	28.7137594288059	1.01787478156718	0.0255600927265132	0.997794668120444	1
168	ENSG00000007516.9	112.729621768274	128.436294346949	97.0229491895996	0.755416914532807	-0.40465500737695	0.0910136782076904	0.788632434184555
169	ENSG00000007520.3	316.654527434215	353.171385269617	280.137669598813	0.793206022013794	-0.334232464349778	0.229893629164209	1
170	ENSG00000007541.10	403.856072636107	430.005308428319	377.706836843895	0.878377148934333	-0.187087571905743	0.198075063982533	1
171	ENSG00000007545.11	1015.18210813449	1035.06060794156	995.303608327412	0.961589689232584	-0.0565066682359036	0.573847107869489	1
172	ENSG00000007866.14	418.513971465711	430.632100192122	406.395842739299	0.943719343165523	-0.0835702209201061	0.537295247634861	1
173	ENSG00000007923.11	2654.25316744741	2556.3181716621	2752.18816323273	1.07662191418186	0.106511696213747	0.183266909148434	1
174	ENSG00000007944.10	1029.41458720481	974.805254937845	1084.02391947177	1.11204152212012	0.153210657340563	0.124358659720731	0.897734210652373
175	ENSG00000007968.6	802.175022730717	784.231462819666	820.118582641768	1.04576087739846	0.0645530041375263	0.549122992459381	1
176	ENSG00000008018.8	5251.32443542876	4995.810206763	5506.83866409451	1.10229140743572	0.140505672626256	0.0559476586631273	0.626726234632378
177	ENSG00000008056.8	10.4620767314081	7.55892761624154	13.3652258465746	1.76813782656911	0.822230737375098	0.322318545532031	1
178	ENSG00000008083.9	1789.3924744968	1821.13493045125	1757.65001854236	0.965139918603857	-0.051189986451561	0.555202127302081	1
179	ENSG00000008086.6	6.48096893633825	6.03273756457863	6.92920030809786	1.14859965876567	0.199876038230322	0.927670950615589	1
180	ENSG00000008128.18	1602.24988860267	1553.05043232564	1651.4493448797	1.06335847858251	0.0886280390972282	0.31871305287601	1
181	ENSG00000008130.11	1839.94575053212	1873.31109375767	1806.58040730657	0.964378214236032	-0.0523290347480919	0.728083779583218	1
182	ENSG00000008196.8	0.99821663560771	1.00654751291573	0.989885758299694	0.983446628795726	-0.0240813346672658	1	1
183	ENSG00000008226.15	0.246587384810576	0	0.493174769621152	Inf	Inf	1	1
184	ENSG00000008256.11	837.535251261544	900.412404162901	774.658098360187	0.860336990892939	-0.21702622593179	0.0402513277634459	0.538261906720298
185	ENSG00000008277.10	7.21758093818008	5.52619005166291	8.90897182469725	1.61213634373947	0.688973762549912	0.52334284390588	1
186	ENSG00000008282.3	1953.29870128552	1992.70456407491	1913.89283849613	0.96044986948912	-0.0582177802436754	0.492038494867215	1
187	ENSG00000008283.11	586.985751146268	626.085648059413	547.885854233122	0.875097290492642	-0.192484674846903	0.106345737888101	0.840063497165678
188	ENSG00000008294.16	4050.74032437759	4222.09360844528	3879.3870403099	0.918830182388692	-0.122129846718219	0.105913181478679	0.837885709740128
189	ENSG00000008300.10	178.000952300692	190.158909786084	165.842994815301	0.872128447738073	-0.197387463018537	0.308479780045735	1
190	ENSG00000008311.10	4.25284192539959	6.03273756457863	2.47294628622054	0.409921078075815	-1.28658191986071	0.37183734260994	1
191	ENSG00000008323.11	14.455220991302	12.572022642073	16.338419340531	1.29958558027517	0.378051641253939	0.609239069101756	1
192	ENSG00000008324.6	323.963885929511	308.918421284308	339.009350574715	1.09740736458935	0.134099162732781	0.373801958644048	1
193	ENSG00000008382.11	115.151446390362	129.338081653213	100.964811127511	0.780627096342922	-0.357294553861593	0.131297516594285	0.916082704200251
194	ENSG00000008394.8	596.632949789518	610.751724900711	582.514174678325	0.953765909990713	-0.068292876808339	0.566158015768534	1
195	ENSG00000008405.7	1160.20417085632	1246.35046798596	1074.05787372668	0.861762322328415	-0.214638072069408	0.0255437745170782	0.416244021589699
196	ENSG00000008441.12	427.800433603983	436.361263144173	419.239604063793	0.960762651210123	-0.0577480262347914	0.672880200858237	1
197	ENSG00000008513.10	234.025934546822	236.901167763966	231.150701329679	0.975726306085517	-0.035451570282793	0.84413687518302	1
198	ENSG00000008516.12	1.25149039206557	1.51309502583145	0.989885758299694	0.654212552021144	-0.612168654994437	0.991611011739111	1
199	ENSG00000008517.12	4.72960214814064	3.01964253874718	6.4395617575341	2.13255763717179	1.09258473415233	0.422553662012096	1
200	ENSG00000008710.13	1449.31639596699	1755.60635138118	1143.0264405528	0.651072172103701	-0.619110618217119	3.10769118562753e-06	0.00103397987925386
201	ENSG00000008735.10	6.48452041025923	7.02619005166291	5.94285076885556	0.845814121900822	-0.241587446762073	0.887608815783031	1
202	ENSG00000008838.13	2264.51548588181	2386.27295861399	2142.75801314963	0.897951764241674	-0.15529014586569	0.0605350284992899	0.650332393611851
203	ENSG00000008853.12	38.6420681586185	33.7291629520504	43.5549733651865	1.2913149794765	0.368840947897545	0.37090882960874	1
204	ENSG00000008869.7	870.956257952476	862.9540782588	878.958437646153	1.01854601512475	0.0265111587944201	0.806016855901094	1
205	ENSG00000008952.12	2122.09540912449	2056.20217505651	2187.98864319248	1.06409217426898	0.0896231260280901	0.286866804242658	1
206	ENSG00000008988.5	15739.4833187636	16262.3614279061	15216.6052096212	0.935694688442335	-0.0958902310230757	0.159002915225627	0.982943146480777
207	ENSG00000009307.11	18957.9609508745	19562.0349347417	18353.8869670072	0.938240169196873	-0.0919708261355927	0.173453286625054	1
208	ENSG00000009335.13	2674.76350774432	2621.49734352923	2728.02967195941	1.04063796924805	0.0574682522951304	0.474820016484214	1
209	ENSG00000009413.11	1092.12823077679	1048.90346763158	1135.352993922	1.08241895365798	0.114259006907656	0.246051863763987	1
210	ENSG00000009694.9	1183.17450123872	1213.60405151356	1152.74495096387	0.949852589504958	-0.0742244602770857	0.594803257913111	1
211	ENSG00000009724.12	1.74643327121542	1.51309502583145	1.97977151659939	1.30842510404229	0.387831345005563	1	1
212	ENSG00000009765.10	0.25	0.5	0	0	-Inf	0.996949873069766	1
213	ENSG00000009780.11	207.29212866438	205.711289889409	208.87296743935	1.01536948969422	0.0220048150441128	0.921261739326949	1
214	ENSG00000009790.10	0.494942879149847	0	0.989885758299694	Inf	Inf	0.738152010699184	1
215	ENSG00000009830.7	284.126141896461	279.702353358089	288.549930434832	1.03163211524866	0.044928590791904	0.788627697887219	1
216	ENSG00000009844.11	1607.26984033217	1557.03078978689	1657.50889087745	1.06453186523325	0.0902191354416258	0.310518171594655	1
217	ENSG00000009950.11	214.323264073553	200.933905328544	227.712622818561	1.13327127368689	0.180493243645705	0.311930827772932	1
218	ENSG00000009954.6	7192.44543998212	6817.53441337667	7567.35646658758	1.10998434444859	0.150539328516223	0.0348536079582678	0.49611389545339
219	ENSG00000010017.9	3524.69891915216	3731.82224100582	3317.57559729849	0.888996148006322	-0.169750926973167	0.027131731405967	0.431398399787316
220	ENSG00000010072.11	521.899694045728	510.293398996611	533.505989094846	1.04548871324591	0.0641774871479106	0.610130657328544	1
221	ENSG00000010165.15	1088.42994086891	998.966553742333	1177.89332799549	1.17911187675189	0.237700610919635	0.0259734445187291	0.42053311011671
222	ENSG00000010219.9	151.206135921035	151.44938937278	150.962882469289	0.996787660184661	-0.00464188637756302	0.999078314153132	1
223	ENSG00000010244.12	8039.29075501163	7934.43965048435	8144.14185953891	1.02642936594039	0.0376343513493878	0.595943090700801	1
