id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
28	ENSG00000003096.9	153.674048322462	168.43038670299	138.917709941935	0.824778192707602	-0.277921906808542	0.138397482981509	0.359355673877419
29	ENSG00000003137.4	0.744504180786415	0	1.48900836157283	Inf	Inf	0.483921677511267	0.861703505026349
30	ENSG00000003147.13	543.646186724023	509.299424519375	577.992948928671	1.13487846461661	0.182537805989167	0.0887150083780576	0.25428931009178
31	ENSG00000003249.9	360.760434617735	397.022359810483	324.498509424986	0.817330564404193	-0.291008409205235	0.081582910372432	0.237355725854281
32	ENSG00000003393.10	884.576769683727	1058.7027442755	710.450795091955	0.671057857300764	-0.575490936744379	5.29580773688522e-07	5.23869380863998e-06
33	ENSG00000003400.10	530.701802554963	597.029423535718	464.374181574208	0.777807865522102	-0.362514270899048	0.000795970877948222	0.00424793918874732
34	ENSG00000003402.15	1732.23574457049	1639.7199305361	1824.75155860489	1.11284343418836	0.154250634361305	0.178675031054157	0.437711362436521
35	ENSG00000003436.10	1949.46583143294	2016.16084321029	1882.77081965559	0.933839592211149	-0.0987533387383897	0.160552711990894	0.402926414565959
36	ENSG00000003509.11	407.963399794904	315.817600634458	500.10919895535	1.58353808638487	0.663151566688989	0.00171403049141963	0.00847586763278381
37	ENSG00000003756.12	2456.69118483499	2713.95423273853	2199.42813693145	0.810414601101106	-0.303267927724626	5.045547132974e-06	4.1855781436921e-05
38	ENSG00000003987.9	0	0	0	NA	NA	NA	NA
39	ENSG00000003989.12	0.992277808846716	0	1.98455561769343	Inf	Inf	0.331090945366214	0.677740732218384
40	ENSG00000004059.6	1737.90553221131	1722.41712740249	1753.39393702013	1.01798449929742	0.0257155938723563	0.72628466721047	1
41	ENSG00000004139.9	15.7265062239429	19.0489481889991	12.4040642588867	0.651167935143534	-0.618898434823061	0.310517394132072	0.655733690331874
42	ENSG00000004142.7	1770.34396998848	1523.89690140698	2016.79103856999	1.32344323077758	0.404296311620461	2.05595516031109e-08	2.51303208219174e-07
43	ENSG00000004399.8	722.183762826441	731.876560002774	712.490965650107	0.973512480912637	-0.0387286197575675	0.692228982195151	0.994703676846159
44	ENSG00000004455.12	10211.7008748904	8504.78996968656	11918.6117800942	1.40139989612624	0.486868694409534	2.12517345611019e-19	9.36570583274811e-18
45	ENSG00000004468.8	1.24295587182329	0.501356125953153	1.98455561769343	3.95837512490846	1.9849083393184	0.584326244379032	0.951223384090101
46	ENSG00000004478.5	3445.01400841116	2820.20827526546	4069.81974155687	1.44309190822929	0.529163185708615	1.77295743554089e-17	6.37022477317588e-16
47	ENSG00000004487.11	5355.14393285336	4981.76986161636	5728.51800409035	1.14989615402099	0.201503578696879	0.000491619006931189	0.00274712512936982
48	ENSG00000004534.10	2204.77497941262	1923.92481337596	2485.62514544928	1.29195544865794	0.369556321495893	5.99282731341176e-08	6.83285272864189e-07
49	ENSG00000004660.10	179.076583347821	186.982286428071	171.170880267572	0.915439015841852	-0.127464314242159	0.50091343839	0.878759976973406
50	ENSG00000004700.11	1178.85869832135	1264.23908425967	1093.47831238303	0.864930000976328	-0.209344715121435	0.00984510711886357	0.0399469514529828
51	ENSG00000004766.11	582.422699853427	621.594007053874	543.25139265298	0.873964977924725	-0.194352626587879	0.0624841179080003	0.191197672426921
52	ENSG00000004776.7	8.23275300286527	9.02283079107742	7.44267521465312	0.824871416408817	-0.277758849913506	0.806722665746865	1
53	ENSG00000004777.14	355.521049612394	343.386013246299	367.656085978488	1.07067868752936	0.0985255898379746	0.60658326397723	0.973743936282172
54	ENSG00000004779.5	1127.98844967151	923.859915470476	1332.11698387254	1.44190364963952	0.527974764556969	1.51562578898003e-10	2.52574448320128e-09
55	ENSG00000004799.7	21.4458992090381	21.5548672863579	21.3369311317182	0.989889236999492	-0.0146609900702835	1	1
56	ENSG00000004838.9	22.4195318306471	18.0463795258273	26.7926841354668	1.48465702481333	0.57012968809662	0.255004105766144	0.569468788846721
57	ENSG00000004846.12	0.250678062976576	0.501356125953153	0	0	-Inf	0.997782234843627	1
58	ENSG00000004848.6	0.997423236009269	1.00256866317182	0.992277808846716	0.989735511687999	-0.014885051468932	1	1
59	ENSG00000004864.9	1517.0830988935	1431.16683847214	1602.99935931485	1.12006463273433	0.163581984635476	0.0295672204344296	0.10256785998506
60	ENSG00000004866.14	834.370617309601	798.044081529832	870.697153089369	1.09103892033165	0.125702567443309	0.168553674951421	0.419090371526597
61	ENSG00000004897.7	3473.78490116905	3597.72748362039	3349.8423187177	0.931099516005242	-0.10299272347867	0.0965702198593586	0.270412690184944
62	ENSG00000004939.9	634.799091817013	957.953137156432	311.645046477594	0.325323895699819	-1.62005129974011	1.08043237835577e-30	1.21894380926098e-28
63	ENSG00000004948.9	2.49336995742266	2.50663704103128	2.48010287381403	0.989414435842563	-0.015353145899677	1	1
64	ENSG00000004961.10	810.298873851269	745.906634149066	874.691113553472	1.17265495909059	0.229778578552961	0.012568406057065	0.0493377721418955
65	ENSG00000004975.7	987.641570023412	1076.26169578262	899.021444264207	0.835318629090922	-0.259601481820744	0.00251101897040046	0.0119356713815286
66	ENSG00000005001.5	0.749057959646212	1.00256866317182	0.495547256120602	0.494277623392738	-1.01660649966004	0.99565487195038	1
67	ENSG00000005007.8	2536.77655393407	2507.92831090463	2565.62479696351	1.02300563608936	0.0328140934075515	0.621833508979741	0.988197823671465
68	ENSG00000005020.8	520.176123195864	575.475417781767	464.876828609962	0.80781352990173	-0.307905785243164	0.00470825694450241	0.020954065028748
69	ENSG00000005022.5	6758.71936436952	4992.758773598	8524.67995514104	1.70740873767426	0.771808467403523	1.948445106846e-42	4.57965785321595e-40
70	ENSG00000005059.11	108.14541692808	94.7409438105561	121.549890045603	1.28297106991729	0.359488639050027	0.1052375990164	0.289300826535825
71	ENSG00000005075.11	1848.47117874901	1950.00236777351	1746.93998972451	0.895865573598837	-0.158645825608788	0.0259025154643705	0.0918969117827133
72	ENSG00000005100.8	663.49755568888	516.320707702471	810.67440367529	1.57009856777319	0.650855131584328	6.13260616172574e-11	1.0619810086967e-09
73	ENSG00000005156.7	1486.48524810382	1368.50579446333	1604.46470174431	1.17242083170975	0.229490507341175	0.00239709472200408	0.0114423620281997
74	ENSG00000005175.5	1776.56233658306	1772.54426826247	1780.58040490364	1.00453367331077	0.00652592594696856	0.931473770005358	1
75	ENSG00000005187.7	4571.5678477349	6154.77806930208	2988.35762616771	0.48553458670957	-1.04235402623134	9.71239270147342e-68	6.08751191433462e-65
76	ENSG00000005189.15	1190.80871830306	1415.61546529985	966.001971306269	0.682390094616303	-0.55133138983675	3.30513268477171e-08	3.91274994224495e-07
77	ENSG00000005194.10	1006.96869707516	884.262832731591	1129.67456141873	1.277532561138	0.353360062351671	3.49412905707472e-05	0.000246997268307751
78	ENSG00000005206.12	886.149917062707	970.995863045407	801.303971080008	0.825239325497039	-0.277115522635655	0.0105543200255856	0.0423635649360874
79	ENSG00000005238.15	265.44740718393	340.371558586263	190.523255781597	0.559750810475874	-0.837143382897157	1.01009154821391e-08	1.29351337649822e-07
80	ENSG00000005243.5	2.49634618670617	3.00813675571892	1.98455561769343	0.659729187484743	-0.600054161402757	0.870435145729157	1
81	ENSG00000005249.8	5261.75882733642	4603.28202729409	5920.23562737875	1.28609014009485	0.362991762502873	3.87561069912441e-10	6.10679328317341e-09
82	ENSG00000005302.13	834.815235233135	786.021872895839	883.608597570432	1.12415268332809	0.168837996876093	0.0905062408552004	0.257461273153901
83	ENSG00000005339.8	1554.39317626963	1683.31005727953	1425.47629525973	0.846829310557023	-0.239856889944969	0.00130619962924287	0.00665908008003528
84	ENSG00000005379.11	76.9750865226569	63.1632616671696	90.7869113781442	1.43733729040995	0.523398649201558	0.0455647983886576	0.14712108183473
85	ENSG00000005381.6	0.995110449395749	0.501212537218669	1.48900836157283	2.97081228222192	1.57085744796581	0.77026757187069	1
86	ENSG00000005436.9	466.228641888357	456.668949159256	475.788334617459	1.04186705816851	0.0591712020339357	0.610320788515098	0.978004280381697
87	ENSG00000005448.12	169.728127377044	201.515439765129	137.94081498896	0.684517350877594	-0.546840984072111	0.00215445364172622	0.0103940756835387
88	ENSG00000005469.7	124.253568900544	139.357762124556	109.149375676533	0.783231403924077	-0.352489483447755	0.0890720225840588	0.254823524253942
89	ENSG00000005471.11	15.4549592748471	14.5367430554207	16.3731754942736	1.12633039132986	0.171630081429533	0.825089178109432	1
90	ENSG00000005483.15	3931.8819820375	4242.88307476305	3620.88088931194	0.853401054308846	-0.228704202012735	0.000160036774714255	0.000992324755331809
91	ENSG00000005486.12	640.303862354844	777.495659802477	503.112064907212	0.6470930847833	-0.627954835071869	4.63188165776085e-10	7.18307750692204e-09
92	ENSG00000005513.9	1.49072949988359	0.501356125953153	2.48010287381403	4.94678881024738	2.30649230885322	0.438773642967168	0.817087788938246
93	ENSG00000005700.10	1278.45092961746	904.319375189469	1652.58248404544	1.82743235341961	0.869818002515683	1.31493153271909e-27	1.13678601932082e-25
94	ENSG00000005801.12	967.777736871056	933.3915690017	1002.16390474041	1.07368004814128	0.102564140688889	0.237145875175634	0.540337223817329
95	ENSG00000005810.13	1141.7442973785	993.049645449232	1290.43894930777	1.29947073162088	0.37792413991174	4.01113250413789e-06	3.40124741914195e-05
96	ENSG00000005812.6	388.557977286824	403.029587231648	374.086367342001	0.928185868217631	-0.107514362481116	0.386242333214162	0.751837562520669
97	ENSG00000005844.13	1.9947746776513	2.00499373760916	1.98455561769343	0.989806392143599	-0.0147817357658026	1	1
98	ENSG00000005882.7	26.9334036015338	27.5708536203268	26.2959535827407	0.953759137996143	-0.0683031203676508	0.922484375597446	1
99	ENSG00000005884.13	2.99517414294408	3.50906211546862	2.48128617041955	0.707108078674801	-0.499997352764532	0.845458057634291	1
100	ENSG00000005889.11	564.454040114437	599.537927230297	529.370152998576	0.882963577373866	-0.179574167575198	0.0892259845250618	0.255092947829655
101	ENSG00000005893.11	2383.53674424221	2914.94850113234	1852.12498735207	0.63538857946636	-0.654288935738255	5.07772022947157e-14	1.30049579180246e-12
102	ENSG00000005955.8	2246.70414242601	2260.7808483537	2232.62743649832	0.987547040715655	-0.0180786238841103	0.79291712123959	1
103	ENSG00000005961.13	671.649542979715	893.786588882418	449.512497077012	0.502930456406912	-0.991569172258589	3.50053006009962e-23	2.2115465191737e-21
104	ENSG00000006007.7	1637.71477196961	1875.30662291081	1400.1229210284	0.746610129737166	-0.421573012147217	1.03519979650051e-08	1.32491481612238e-07
105	ENSG00000006015.13	222.184225829747	224.0780449091	220.290406750393	0.983096790405129	-0.0245946313599533	0.906274479283826	1
106	ENSG00000006016.6	8.46292115155888	5.51405585307778	11.41178645004	2.06958122190044	1.04933886907247	0.221701560595308	0.515724879082867
107	ENSG00000006025.7	479.941775124861	563.9469550708	395.936595178922	0.702081271330236	-0.510290051596054	5.91779316437093e-06	4.84151867153247e-05
108	ENSG00000006042.7	1073.70300008632	1126.87253135421	1020.53346881843	0.905633459351446	-0.143000834212405	0.308281447478981	0.652171627687579
109	ENSG00000006047.8	2.74166343941847	2.5064934522968	2.97683342654015	1.18764859481774	0.24810803015517	1	1
110	ENSG00000006062.9	126.78715696785	101.261445222637	152.312868713063	1.50415460077804	0.588952858447072	0.00405174197857163	0.0183140036066687
111	ENSG00000006075.11	0.496138904423358	0	0.992277808846716	Inf	Inf	0.703090273977105	0.994703676846159
112	ENSG00000006114.11	1245.25012914119	1392.56083729767	1097.93942098472	0.788431924536468	-0.342941900903258	1.69923069314437e-05	0.000127719658094969
113	ENSG00000006118.10	5.49123315218129	6.5166245162496	4.46584178811298	0.685299847640006	-0.545192728636774	0.668166588597136	0.994703676846159
114	ENSG00000006125.12	10572.1844866555	11111.8986300469	10032.470343264	0.902858339270293	-0.14742845188193	0.0300772023456855	0.103977630416431
115	ENSG00000006128.7	1.24288407745605	0.501212537218669	1.98455561769343	3.95950913100885	1.9853215873366	0.584333776230849	0.951223384090101
116	ENSG00000006194.6	642.535985073147	682.75342369331	602.318546452984	0.882190444677349	-0.180837960722545	0.0717478555086508	0.213831542953004
117	ENSG00000006282.15	85.9090243038709	111.285552378276	60.5324962294662	0.543938498177261	-0.878484556262178	0.00041220108110878	0.00235525581011358
118	ENSG00000006283.13	0.746745173032692	0.501212537218669	0.992277808846716	1.97975456550443	0.985321587336603	1	1
119	ENSG00000006327.9	182.189872330851	164.923622007273	199.456122654428	1.20938480629314	0.27427335939296	0.112891318522653	0.305612442848848
120	ENSG00000006432.11	31.1484237379357	27.0692103169047	35.2276371589667	1.30139138698727	0.380054910671341	0.371746973837234	0.733481874577068
121	ENSG00000006451.3	1308.89034732605	1319.88013738399	1297.90055726811	0.983347290793053	-0.0242270687398831	0.762134330937724	1
122	ENSG00000006453.9	855.733000223594	849.672131815513	861.793868631676	1.01426636977049	0.0204365871348962	0.827495302328532	1
123	ENSG00000006459.6	1207.35170922775	1398.59319274737	1016.11022570812	0.726523074027046	-0.460919476993776	7.06192015222905e-08	7.96725831574482e-07
124	ENSG00000006468.9	353.455209873207	282.728814265223	424.181605481191	1.50031261080901	0.585263137437404	3.11257951948885e-05	0.000223030308916311
125	ENSG00000006530.11	1508.46321749808	1344.44041324011	1672.48602175605	1.2440015974567	0.314988338074128	2.87802320214957e-05	0.000207940171416275
126	ENSG00000006534.11	10.4990746296123	15.540029662265	5.45811959695969	0.351229676878504	-1.50951334546797	0.0466250210091962	0.149842896175973
127	ENSG00000006555.6	2.49620259797169	3.00784957824995	1.98455561769343	0.659792175793612	-0.599916425215322	0.833537333928203	1
128	ENSG00000006576.12	1342.5847369204	1410.61051936439	1274.5589544764	0.903551290012151	-0.146321597011707	0.0605697742217058	0.186278781648817
129	ENSG00000006606.4	34.8553647716456	24.0612171499203	45.649512393371	1.89722374013495	0.923889826218608	0.0186395606041057	0.0690952925038674
130	ENSG00000006607.9	696.761538548882	567.453576177782	826.069500919983	1.45574816266763	0.541760797916151	2.75231887668265e-08	3.31394467094276e-07
131	ENSG00000006611.11	0.250678062976576	0.501356125953153	0	0	-Inf	0.997782234843627	1
132	ENSG00000006625.13	1505.66153531618	1289.30243930656	1722.02063132581	1.33562194472539	0.417511702681387	3.07008942714968e-08	3.66332616785856e-07
133	ENSG00000006634.3	2649.59877669409	2849.80652246598	2449.3910309222	0.859493797776387	-0.218440865829208	0.000831723139551292	0.00441265011070665
134	ENSG00000006638.7	147.979020306705	170.43667273921	125.521367874201	0.736469246065754	-0.441302813312316	0.0203472850942965	0.0745318410499522
135	ENSG00000006652.9	1955.86999968867	2103.38173230902	1808.35826706832	0.859738505517573	-0.218030172467544	0.00189533563402947	0.00927083313380469
136	ENSG00000006695.6	433.486693033203	359.421511896403	507.551874170003	1.41213549376059	0.497878521185753	2.26085623252928e-05	0.000166061067808563
137	ENSG00000006704.6	659.451873425383	738.89784318587	580.005903664896	0.78496088331252	-0.349307332420849	0.000435107353654604	0.00247485816180048
138	ENSG00000006712.10	1146.82855379221	1113.85062583173	1179.80648175269	1.05921427379161	0.0829944689020436	0.312255267655903	0.657401563255202
139	ENSG00000006715.11	1079.55130988353	1106.33373007207	1052.76888969499	0.951583469868909	-0.0715978842269649	0.393716784220821	0.760015871260041
140	ENSG00000006740.12	3.48557597190213	2.5064934522968	4.46465849150747	1.78123684600745	0.832879360258837	0.6154705604553	0.982635139783218
141	ENSG00000006744.14	1127.14605048673	804.558839392533	1449.73326158092	1.80189837038583	0.849517643407229	1.51295261096107e-24	1.10838515304304e-22
142	ENSG00000006747.10	871.990355572113	1068.73388727913	675.246823865098	0.631819419129863	-0.662415815523675	1.94217487880517e-13	4.65709181353453e-12
143	ENSG00000006756.11	25.7878518739628	46.1175841509658	5.45811959695969	0.118352244538494	-3.07884102798806	6.070817632234e-09	8.01063912594901e-08
144	ENSG00000006757.7	338.563777912344	279.713785250249	397.41377057444	1.42078721725813	0.506690507013736	0.000103077587886811	0.000665477165401429
145	ENSG00000006831.9	2239.31885321312	2083.32404114127	2395.31366528496	1.14975568753711	0.20132733436606	0.00302088058720453	0.0141095320988787
146	ENSG00000006837.7	26.4206451190172	24.5631476308114	28.2781426072231	1.15124262705451	0.203191916841302	0.683956157612382	0.994703676846159
147	ENSG00000007038.6	882.423186821105	872.735375141765	892.110998500446	1.02220102898377	0.0316789487194253	0.729267012032132	1
148	ENSG00000007047.10	694.285684650964	808.577298603086	579.994070698841	0.717301947137089	-0.479347547873518	8.84803770714334e-07	8.39558968982264e-06
149	ENSG00000007062.7	0.749649607948967	1.00256866317182	0.496730552726114	0.495457888295261	-1.01316565489122	0.995655431011389	1
150	ENSG00000007080.6	752.197496921076	636.135344948798	868.259648893354	1.36489766806345	0.44879279047729	2.12599640152602e-06	1.88343081287919e-05
151	ENSG00000007129.13	1.49065770551635	0.501212537218669	2.48010287381403	4.94820597979579	2.30690555687142	0.43878092264513	0.817087788938246
152	ENSG00000007168.8	1706.80555247003	1662.25970507129	1751.35139986877	1.05359673613315	0.0753227814855318	0.301751704140023	0.643364400662902
153	ENSG00000007171.12	0.250678062976576	0.501356125953153	0	0	-Inf	0.997782234843627	1
154	ENSG00000007174.13	1.00256866317182	2.00513732634364	0	0	-Inf	0.323637931189026	0.673133113323389
155	ENSG00000007202.10	6453.56637843551	6095.59263123361	6811.54012563741	1.11745330400449	0.160214545512648	0.00454278385346703	0.0203218427576586
156	ENSG00000007237.14	0.496138904423358	0	0.992277808846716	Inf	Inf	0.703090273977105	0.994703676846159
157	ENSG00000007255.6	164.219450322001	191.991827203037	136.447073440965	0.710692092620527	-0.492703447368863	0.00648404056376921	0.0277199490869436
158	ENSG00000007264.9	328.851913843665	272.697671261594	385.006156425737	1.41184247978564	0.497579135132427	0.000165742997857079	0.0010237681367772
159	ENSG00000007312.8	1.74648119565548	2.00513732634364	1.48782506496732	0.742006567540369	-0.430496138612728	0.993086514034093	1
160	ENSG00000007314.7	37.9757682925715	52.6347830221534	23.3167535629896	0.442991349525955	-1.17464956793067	0.00187965398672222	0.00920210730232157
161	ENSG00000007341.14	393.645136014941	426.594330272588	360.695941757295	0.845524462378146	-0.242081600167998	0.0478088823796212	0.152972152866389
162	ENSG00000007350.12	61.6637497599831	75.6934315089018	47.6340680110644	0.629302530767976	-0.66817435010378	0.0222920632499475	0.0805229790280199
163	ENSG00000007372.16	127.390537498561	170.937741687694	83.8433333094282	0.490490470282516	-1.0277029882282	6.47497162136684e-07	6.30018368540412e-06
164	ENSG00000007376.3	216.280313483969	185.978999821226	246.581627146712	1.3258573676799	0.406925582381985	0.0106220429182821	0.0425938824254694
165	ENSG00000007384.11	378.552116062808	479.734777082729	277.369455042887	0.578172499249633	-0.790428106168794	9.18439158707651e-06	7.26636086152855e-05
166	ENSG00000007392.12	1448.92074040752	1388.56090103387	1509.28057978118	1.08693869938108	0.120270578274412	0.114864102630066	0.309801714172576
167	ENSG00000007402.7	31.683413273046	34.5884034963261	28.7784230497658	0.832025191703993	-0.265300884554393	0.539261918701959	0.91660308350968
168	ENSG00000007516.9	146.376434128235	195.504909803071	97.2479584534002	0.497419520314639	-1.00746497030693	0.000430670139372752	0.00245147351786246
169	ENSG00000007520.3	251.943109626859	223.071599350097	280.814619903621	1.25885420072189	0.332111201185652	0.0254669217412026	0.0905651098768314
170	ENSG00000007541.10	414.619947110033	450.664019157842	378.575875062224	0.840040160671514	-0.251469792928559	0.29488006478379	0.631937865113632
171	ENSG00000007545.11	882.847459796427	767.968457522022	997.726462070832	1.29917635587555	0.377597281807924	2.36718450588385e-05	0.000173475645309397
172	ENSG00000007866.14	451.555919758908	495.765824482064	407.346015035751	0.82165005113314	-0.28340402822368	0.0140423701512048	0.0542033699840489
173	ENSG00000007923.11	2435.93804298083	2112.91094483176	2758.9651411299	1.30576499112677	0.384895266988055	7.6761335062907e-09	9.98295541417541e-08
174	ENSG00000007944.10	1177.41427927901	1268.2512255659	1086.57733299211	0.856752440753424	-0.223049698125002	0.00595836709778702	0.0257606045592003
175	ENSG00000007968.6	777.234934332359	732.368295683517	822.101572981201	1.1225247977371	0.166747315948311	0.114436490831296	0.309053857464677
176	ENSG00000008018.8	4777.12132062683	4033.83580600986	5520.4068352438	1.36852541866457	0.452622231225165	1.46893435700382e-14	4.03224268022313e-13
177	ENSG00000008056.8	10.9593391326323	8.52233619753118	13.3963420677334	1.5719095981703	0.652518249389349	0.388011297134404	0.754782775350593
178	ENSG00000008083.9	1937.12507463274	2112.42480911166	1761.82534015381	0.834029846910723	-0.261829081457717	0.000198986820671596	0.00120664837990699
179	ENSG00000008086.6	5.72878772028372	4.51163077864044	6.94594466192701	1.53956407399547	0.622521911105953	0.600503908811447	0.966474463018351
180	ENSG00000008128.18	1650.3908020001	1645.22465312143	1655.55695087877	1.0062801744052	0.00903204465538248	0.905900473977171	1
181	ENSG00000008130.11	1751.12373252033	1691.32744763275	1810.92001740792	1.07070929401788	0.0985668302199877	0.173193779317354	0.428080231845413
182	ENSG00000008196.8	1.49885115632966	2.00542450381261	0.992277808846716	0.494796890613557	-1.0150916606816	0.811805053922509	1
183	ENSG00000008226.15	1.50109214857594	2.50663704103128	0.495547256120602	0.197694061010414	-2.33865856362561	0.428708359588781	0.80738876491661
184	ENSG00000008256.11	767.710763092267	758.939883181565	776.481643002968	1.02311350373084	0.0329662058711496	0.732121947462845	1
185	ENSG00000008277.10	7.97409687217711	7.01769346473378	8.93050027962044	1.2725691602945	0.347744064554449	0.745580156449683	1
186	ENSG00000008282.3	1939.53804167618	1960.52409774801	1918.55198560435	0.978591381665815	-0.0312215176986083	0.66024821483234	0.994703676846159
187	ENSG00000008283.11	595.680502244807	642.140562127681	549.220442361932	0.855296292983167	-0.225503807791535	0.0290682822162847	0.101265511799946
188	ENSG00000008294.16	4318.71568804979	4748.68636015306	3888.74501594652	0.818909635426244	-0.288223831928381	1.37103875372587e-06	1.25603404137518e-05
189	ENSG00000008300.10	149.530334779713	132.841711963244	166.218957596183	1.25125576251361	0.323376713241626	0.0883951381581799	0.253469042750181
190	ENSG00000008311.10	1.74126397412569	1.00242507443734	2.48010287381403	2.47410298989789	1.30690555687142	0.641616053150549	0.994703676846159
191	ENSG00000008323.11	22.2233560629468	28.0723533350145	16.3743587908791	0.583291275778275	-0.77771159880108	0.118461912470439	0.317380027663618
192	ENSG00000008324.6	293.991117161793	248.135959518127	339.846274805459	1.3695970365014	0.453751485188906	0.00106909692925938	0.00554299244297074
193	ENSG00000008382.11	113.767833148908	126.324513092056	101.21115320576	0.801199630447053	-0.319766339178987	0.14018217791051	0.362862299228261
194	ENSG00000008394.8	524.311704632144	464.679160075748	583.94424918854	1.25666115324249	0.329595693164957	0.137606730395242	0.357837762433818
195	ENSG00000008405.7	1142.86587335345	1209.09967443876	1076.63207226814	0.890441123282812	-0.167407872618345	0.041037559682923	0.134732955557925
196	ENSG00000008441.12	473.544485415247	526.851627355973	420.23734347452	0.797638882854929	-0.326192355744672	0.00393974312114797	0.0178650248765239
197	ENSG00000008513.10	246.685141140898	261.669272377969	231.701009903827	0.885472748856602	-0.175480187339207	0.245097861086054	0.552707189440907
198	ENSG00000008516.12	1.74924204183727	2.50620627482783	0.992277808846716	0.395928227781205	-1.33668916662466	0.628900176797083	0.990680228235785
199	ENSG00000008517.12	5.2309276775496	4.01027465268729	6.45158070241192	1.60876280583144	0.685951632415512	0.582832951346915	0.951223384090101
200	ENSG00000008710.13	1361.35834100067	1577.063912133	1145.65276986835	0.726446633553895	-0.461071276843511	0.0126703002292221	0.0496600059704997
201	ENSG00000008735.10	10.2458683969205	14.5368866441552	5.95485014968581	0.409637241828535	-1.28758121216927	0.0923910633549724	0.261476116689152
202	ENSG00000008838.13	2222.60837260067	2297.38113784689	2147.83560735445	0.93490608587803	-0.0971066456549675	0.153687325957582	0.389565300996348
203	ENSG00000008853.12	42.1313733830011	40.6025231767467	43.6602235892555	1.07530813785139	0.104750134465491	0.808451506894869	1
204	ENSG00000008869.7	870.41048550788	859.69839280217	881.12257821359	1.02492058330084	0.0355121258118322	0.697647620886332	0.994703676846159
