id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
66	ENSG00000005022.5	3941.23118435712	3512.79661546022	4369.66575325401	1.24392791032154	0.314902879009335	5.95530755893397e-06	3.49166761696036e-05
67	ENSG00000005059.11	11.1652353025081	9.11896063124713	13.2115099737691	1.44879559283307	0.534854062798054	0.53473864898048	0.865531765026508
68	ENSG00000005073.5	1.72750956021338	1.01222653451921	2.44279258590756	2.41328645575158	1.27099917281181	0.699001226664382	0.999557514809012
69	ENSG00000005075.11	992.122864479725	1190.64311362976	793.602615329691	0.666532738689713	-0.585252355679178	2.07672416740295e-09	1.91940971148323e-08
70	ENSG00000005100.8	1024.65180839255	862.833187344969	1186.47042944014	1.37508668748711	0.459522571121355	1.97978220728102e-06	1.23638682967395e-05
71	ENSG00000005108.11	11.2498564364214	14.1923608071328	8.30735206571009	0.585339689330263	-0.772653990046979	0.352344417540739	0.658238099284471
72	ENSG00000005156.7	870.362430290276	924.689413480247	816.035447100304	0.882496798605055	-0.1803370500956	0.0766542249814076	0.195340369644795
73	ENSG00000005175.5	487.299474499419	409.366652105752	565.232296893086	1.38074827049437	0.46545032031083	0.000239135743263304	0.00108941802809419
74	ENSG00000005187.7	826.931640619543	692.705524526005	961.157756713081	1.38754163592209	0.472531063021001	0.000769271802518637	0.00320036146285464
75	ENSG00000005189.15	205.176117718361	165.170246310544	245.181989126177	1.48441983107054	0.56989917992604	0.00198563704471787	0.0076194649723232
76	ENSG00000005194.10	976.239851959157	1022.9389553002	929.540748618113	0.908696206945526	-0.138130038077931	0.158920343136986	0.357796970187937
77	ENSG00000005206.12	602.083786814527	808.643380465895	395.52419316316	0.489120671383325	-1.03173765725722	2.3169949583856e-18	5.31157902209618e-17
78	ENSG00000005238.15	212.860032636761	241.663609003767	184.056456269756	0.761622558847441	-0.392851883763387	0.0298862950343741	0.0860590946758105
79	ENSG00000005243.5	8.26788063049633	11.1467593830009	5.38900187799177	0.483459065798993	-1.04853435217351	0.284612204728283	0.563096334647353
80	ENSG00000005249.8	2.45941869917345	1.01222653451921	3.9066108638277	3.8594234893114	1.94838535753762	0.378502596624515	0.693983451389266
81	ENSG00000005302.13	250.867707953407	260.4321785401	241.303237366715	0.926549241032289	-0.11006044523453	0.519352502452604	0.851047888620165
82	ENSG00000005339.8	2444.94813377267	3000.45923322098	1889.43703432437	0.629715949280226	-0.667226886872188	2.37435396975179e-18	5.43182527480923e-17
83	ENSG00000005379.11	2.25712257994343	3.04114051384475	1.4731046460421	0.484392167785676	-1.04575255683306	0.690523123030148	0.99840286646392
84	ENSG00000005381.6	0.996158035039203	1.01334176209099	0.978974307987416	0.966085031339616	-0.049777919394481	1	1
85	ENSG00000005421.4	25.6189146497482	39.0052936337147	12.2325356657817	0.313612192761661	-1.67294644457061	0.00162207907416377	0.00633861674560731
86	ENSG00000005436.9	587.829605065234	564.946396572515	610.712813557952	1.08101019364509	0.112380127375881	0.340796416529426	0.642401825335729
87	ENSG00000005448.12	188.128142208408	196.600569348942	179.655715067874	0.913810756819362	-0.130032669720505	0.504571002166227	0.837233990931447
88	ENSG00000005469.7	266.534196384388	291.830159978916	241.238232789861	0.826639141092513	-0.274670418420063	0.0939204995034729	0.232128288114331
89	ENSG00000005471.11	596.794867816954	471.712263094713	721.877472539195	1.53033433517977	0.61384687580206	1.66293180167303e-07	1.20384520261685e-06
90	ENSG00000005483.15	2082.44338480048	1968.43254366154	2196.45422593941	1.11583921583298	0.158129160472075	0.0454572234845899	0.124308497661922
91	ENSG00000005486.12	778.682416239522	1040.70979626045	516.655036218594	0.496444866835188	-1.01029458813072	4.37994513878159e-21	1.2324508907029e-19
92	ENSG00000005513.9	8.85656154140934	3.0377948311294	14.6753282516893	4.83091487986805	2.27229643288298	0.0203218440327168	0.0615548127622095
93	ENSG00000005700.10	2137.91387156916	1790.44218153374	2485.38556160459	1.38814064326587	0.473153745915385	7.13434099190547e-08	5.44980963317512e-07
94	ENSG00000005801.12	527.647153075353	578.608109105809	476.686197044896	0.823849838160019	-0.279546691318413	0.0227099371903994	0.0676811377048268
95	ENSG00000005810.13	1251.92309679183	1218.04237417123	1285.80381941243	1.05563143506178	0.0781062176302596	0.390738301141669	0.708453714496169
96	ENSG00000005812.6	484.84668711862	439.79701611292	529.89635812432	1.20486574194552	0.268872396064685	0.0338526228989327	0.095914321148524
97	ENSG00000005844.13	96.812067192888	93.2374791605171	100.386655225259	1.07667706301276	0.106585594864797	0.70269087547961	0.999557514809012
98	ENSG00000005882.7	725.620643663533	902.904238436649	548.337048890416	0.607303660286107	-0.719510030391125	4.34124939803953e-11	4.82615300801132e-10
99	ENSG00000005884.13	121.130954571217	103.349707457563	138.912201684871	1.34409864432283	0.426639022382283	0.0705455596552415	0.181845119143909
100	ENSG00000005889.11	886.940060387472	800.517687500446	973.362433274497	1.21591621081321	0.282043815616053	0.0053186594998676	0.0186963857008174
101	ENSG00000005893.11	3729.78942503321	3625.187217619	3834.39163244742	1.05770858228001	0.0809421937924693	0.249133992882225	0.508298532557295
102	ENSG00000005955.8	1170.72783027198	1040.22041140677	1301.23524913718	1.25092262646282	0.322992556993306	0.000474135685156894	0.00204274995093374
103	ENSG00000005961.13	43.1397786614829	47.1298713715912	39.1496859513747	0.830676698493457	-0.267641009270113	0.512673144167669	0.843849173301103
104	ENSG00000005981.8	297.025325835342	474.140228494407	119.910423176276	0.252900757982593	-1.98335673390009	3.27640989786868e-05	0.000171567976326086
105	ENSG00000006007.7	2044.11304460199	2225.70425233761	1862.52183686636	0.836823596356162	-0.257004562296224	0.00117525906931289	0.00471743920426572
106	ENSG00000006015.13	114.785475653544	160.082348176225	69.4886031308626	0.434080358781136	-1.20396594972141	6.01662320717002e-05	0.000302058764277443
107	ENSG00000006016.6	3705.63037971168	3805.46279601731	3605.79796340605	0.94753204976272	-0.0777533523933533	0.416382545843414	0.736199213110822
108	ENSG00000006025.7	333.956548315611	467.158358916949	200.754737714274	0.429735942603489	-1.21847764743053	6.93339518772173e-16	1.26787808779602e-14
109	ENSG00000006042.7	1417.54380368228	1348.73335033653	1486.35425702803	1.10203714963907	0.140172857935113	0.108656404502254	0.26177067860122
110	ENSG00000006047.8	11.4212622788412	9.62172821579138	13.2207963418911	1.37405630728509	0.458441125390732	0.598304817531275	0.92189397329739
111	ENSG00000006062.9	177.731257482865	262.432096602559	93.0304183631704	0.354493293951237	-1.49616975902992	1.50864955264192e-13	2.18217141366789e-12
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	811.209856183251	819.287372264351	803.13234010215	0.980281604832317	-0.0287318440931421	0.789406310809126	1
114	ENSG00000006118.10	1005.38784010494	1355.31059235576	655.465087854124	0.483627215452374	-1.04803266234871	1.72555206217024e-26	7.11858228514404e-25
115	ENSG00000006125.12	4205.70050258367	4303.10281940973	4108.29818575762	0.954729263550613	-0.0668364146272464	0.330581587158758	0.627365605247296
116	ENSG00000006194.6	635.220318820448	657.667725417627	612.772912223269	0.931736329062142	-0.102006348777556	0.37472412385413	0.690371524355217
117	ENSG00000006210.6	3551.25032224411	4791.26497894312	2311.23566554511	0.48238527313823	-1.05174223137813	7.26664300697429e-44	8.33781395800237e-42
118	ENSG00000006282.15	1493.20476447219	1788.02425318219	1198.38527576218	0.670228758714759	-0.577274502697399	2.17397672542992e-11	2.50222009275705e-10
119	ENSG00000006283.13	1.74989408511204	2.02668352418198	1.4731046460421	0.726854799215229	-0.46026090319676	0.979964865758182	1
120	ENSG00000006327.9	1026.38755311791	1499.13263278051	553.642473455311	0.369308533047168	-1.43710149781199	2.0820414648331e-25	7.99078132386984e-24
121	ENSG00000006377.9	99.7414760566389	35.9663835750136	163.516568538264	4.54637225889628	2.18471581747644	4.5409157149972e-15	7.68209155909955e-14
122	ENSG00000006432.11	623.690083984042	667.24038362026	580.139784347825	0.869461439369344	-0.201806049488019	0.0788177393761171	0.200208630245941
123	ENSG00000006451.3	600.745495741401	449.395324549704	752.095666933097	1.67357252255951	0.74293107009821	2.3866845374465e-10	2.44360067987311e-09
124	ENSG00000006453.9	986.765819976736	1122.22525866126	851.306381292217	0.758587792176209	-0.398611940113315	4.43692980914926e-05	0.000227286168456189
125	ENSG00000006459.6	1715.00137547467	1308.76043927117	2121.24231167817	1.62080259154186	0.69670838601477	6.18720677082803e-17	1.2478660650272e-15
126	ENSG00000006468.9	4.89487153993708	0	9.78974307987416	Inf	Inf	0.00235686718247412	0.0089371273554605
127	ENSG00000006530.11	579.015145948725	561.377953467547	596.652338429903	1.06283535850397	0.0879181294500781	0.461734732061148	0.789211702170131
128	ENSG00000006534.11	145.06183240512	154.5217936018	135.60187120844	0.877558226885997	-0.188433242002643	0.38908632312175	0.705996836114738
129	ENSG00000006576.12	327.0682049148	283.235156256076	370.901253573523	1.30951700514955	0.389034794385445	0.00922813395796647	0.0305603449228604
130	ENSG00000006606.4	2.76922731180549	4.55948031562356	0.978974307987416	0.214711818062434	-2.21952649339336	0.272942101592613	0.545579830283442
131	ENSG00000006607.9	923.54195873239	870.944382351984	976.139535112795	1.12078285926448	0.164506797138307	0.1005346295589	0.245407779054436
132	ENSG00000006611.11	0.736552323021052	0	1.4731046460421	Inf	Inf	0.557795305394536	0.881120196026859
133	ENSG00000006625.13	350.121341061121	167.195814607154	533.046867515087	3.18815915797618	1.67272365275732	2.60420184864238e-28	1.22963859143252e-26
134	ENSG00000006634.3	375.37173522866	242.711522820583	508.031947636737	2.09315133345475	1.06567662126014	9.51281020341109e-14	1.40816298097954e-12
135	ENSG00000006638.7	2.98847410511761	3.04002528627297	2.93692292396225	0.966085031339616	-0.0497779193944811	1	1
136	ENSG00000006652.9	811.99036534515	856.734177903703	767.246552786597	0.895547968757277	-0.15915738469199	0.128613826854391	0.300977828985574
137	ENSG00000006659.8	1.2497722824549	1.52057025692238	0.978974307987416	0.643820503216243	-0.635269573030784	0.983432491212331	1
138	ENSG00000006695.6	332.209397736469	293.387532745707	371.031262727231	1.26464563526229	0.338733185812821	0.0226432691986164	0.0675333597849643
139	ENSG00000006704.6	715.833500461923	826.428719384575	605.238281539272	0.732353882849063	-0.449387149027565	4.20541587294397e-05	0.000216076414167852
140	ENSG00000006712.10	1056.9943076618	1037.573861403	1076.41475392059	1.03743433982142	0.0530200298459233	0.634141185821039	0.954985145189181
141	ENSG00000006715.11	667.750596096956	559.87299639663	775.628195797283	1.38536453943888	0.470265651393915	2.74633963466028e-05	0.000146231524908757
142	ENSG00000006740.12	66.2216426852564	36.9886471576788	95.454638212834	2.58064691595561	1.36773276543583	2.44074311648698e-05	0.000130903987199332
143	ENSG00000006744.14	993.427459210853	1172.32043507181	814.534483349896	0.694805327094722	-0.525319279607514	0.000582153008983576	0.00246543858939401
144	ENSG00000006747.10	0.996158035039203	1.01334176209099	0.978974307987416	0.966085031339616	-0.049777919394481	1	1
145	ENSG00000006756.11	357.306608518433	448.378637104898	266.234579931967	0.59377177657481	-0.752019574757895	1.98762641698866e-07	1.42078718541684e-06
146	ENSG00000006757.7	272.696708475225	277.657873268075	267.735543682375	0.964264187905381	-0.0524996264780783	0.755682387878311	0.999557514809012
147	ENSG00000006831.9	3023.89285824073	2968.63097398978	3079.15474249167	1.03723055154725	0.052736606402733	0.470300077187502	0.797691128658728
148	ENSG00000006837.7	37.7664138548731	33.4369324662873	42.0958952434589	1.2589640298464	0.332237064070786	0.444437354187876	0.768491075856212
149	ENSG00000007001.8	2.46517711080622	1.01445698966277	3.91589723194966	3.86009192292262	1.94863520375386	0.378071672935248	0.693983451389266
150	ENSG00000007047.10	887.488258213557	946.000816856168	828.975699570945	0.876294908841484	-0.190511617843779	0.0592549996999265	0.156736976631017
151	ENSG00000007062.7	608.127229025472	606.99617640279	609.258281648154	1.00372672074933	0.00536652796778654	0.969423304390492	1
152	ENSG00000007080.6	477.790956626812	667.213618158537	288.368295095087	0.432197855749652	-1.21023618027212	1.7979986229238e-09	1.67156505057294e-08
153	ENSG00000007168.8	1896.15363147081	1935.44373262878	1856.86353031284	0.959399386822156	-0.0597965774127072	0.461048396587957	0.788167109961426
154	ENSG00000007171.12	1.23858002000557	1.01334176209099	1.46381827792014	1.44454549558839	0.530615641926859	1	1
155	ENSG00000007202.10	3482.47008953265	3565.81137257929	3399.12880648602	0.953255360792484	-0.0690653556739893	0.329410322292427	0.625732680319592
156	ENSG00000007216.10	1.74525090105106	2.02668352418198	1.46381827792014	0.722272747794196	-0.469384358073141	0.979951168336628	1
157	ENSG00000007237.14	70.2608524373579	58.7727069737056	81.7489979010102	1.39093470609724	0.476054697809229	0.124007816200091	0.292112869880972
158	ENSG00000007255.6	178.102968267834	240.174265118854	116.031671416814	0.483114505875113	-1.04956292346719	1.26431034862519e-07	9.28013015257041e-07
159	ENSG00000007264.9	1.24865705488311	1.51833980177881	0.978974307987416	0.644766281461172	-0.6331517958737	0.98342909560479	1
160	ENSG00000007312.8	6.28866271719462	10.1345328484817	2.44279258590756	0.24103652555367	-2.05267631257176	0.0807071855488327	0.204247393039956
161	ENSG00000007314.7	8.68096857032276	6.58393338466198	10.7780037559835	1.63701591834026	0.711068350644625	0.47049876692778	0.797855516778903
162	ENSG00000007341.14	211.440318360336	202.154432557936	220.726204162735	1.09186922774734	0.126800076241247	0.492038517202525	0.823224007513593
163	ENSG00000007350.12	0	0	0	NA	NA	NA	NA
164	ENSG00000007372.16	55.811558419229	72.4455717827174	39.1775450557406	0.540785918195855	-0.886870509860294	0.0104822744471713	0.0343032315106557
165	ENSG00000007376.3	266.38864411077	381.50254171718	151.274746504361	0.396523561346298	-1.3345215017764	1.56390208809354e-15	2.76397539831056e-14
166	ENSG00000007384.11	356.939183904624	478.822383842927	235.055983966321	0.490904335089375	-1.02648618794236	1.83989940687036e-12	2.38133093893303e-11
167	ENSG00000007392.12	1089.91627548722	1017.35163526405	1162.48091571039	1.14265400026478	0.192388616439461	0.0421491425477642	0.116165869535811
168	ENSG00000007402.7	0.74254378762351	0.506113267259603	0.978974307987416	1.93429884438352	0.951810704847457	1	1
169	ENSG00000007516.9	225.212248832682	304.538753038995	145.885744626369	0.479038359389647	-1.06178690931125	3.39543053147279e-09	3.07784728282705e-08
170	ENSG00000007520.3	373.491235358367	476.272858637909	270.709612078825	0.568391851790646	-0.815042221984162	9.69246547058423e-09	8.32259200644001e-08
171	ENSG00000007541.10	324.468102220332	428.666985143496	220.269219297169	0.513846941638003	-0.960589403607515	2.29280985943466e-10	2.35283940394719e-09
172	ENSG00000007545.11	672.411636829368	667.317334322713	677.505939336024	1.01526800592353	0.0218606138923526	0.852931562408952	1
173	ENSG00000007866.14	1270.92070694386	1546.29150006897	995.549913818758	0.643830683783977	-0.635246760246185	5.76405555905542e-12	7.0405411117089e-11
174	ENSG00000007908.11	2.25247939588245	3.04114051384475	1.46381827792014	0.481338587038688	-1.05487601170944	0.690723507670716	0.99840286646392
175	ENSG00000007923.11	1367.16601915851	1270.29917664215	1464.03286167488	1.15251028151087	0.204779620952736	0.0203483779341638	0.061626754561277
176	ENSG00000007944.10	145.67991833415	163.12348869007	128.23634797823	0.786130489287627	-0.347159290516689	0.119070597569114	0.282465815015322
177	ENSG00000007952.13	2.75747743557027	4.05113659322039	1.46381827792014	0.361335206610869	-1.46859026461644	0.472962389577236	0.799421283122991
178	ENSG00000007968.6	189.763502564981	179.359261434962	200.167743695	1.11601565535875	0.158357265294351	0.412443429763186	0.731498650965597
179	ENSG00000008018.8	3703.08965749373	4244.86502156982	3161.31429341764	0.744738472802731	-0.425194206535467	0.0226008186456501	0.0674313110049721
180	ENSG00000008056.8	1.5028289160847	2.02668352418198	0.978974307987416	0.483042515669808	-1.04977791939448	0.80923303720784	1
181	ENSG00000008083.9	606.953432045219	293.344038870407	920.56282522003	3.13816782766366	1.64992250898658	2.80020035312052e-42	3.06982360494326e-40
182	ENSG00000008086.6	87.3800885025265	58.7749374288492	115.985239576204	1.97337920974584	0.980668214780106	0.000433153836931776	0.00188192892267102
183	ENSG00000008128.18	813.443432025072	958.089543436666	668.797320613478	0.698053042322645	-0.518591429529244	6.74809230742164e-07	4.53249936754177e-06
184	ENSG00000008130.11	1445.5116053108	1743.47959429791	1147.54361632369	0.658191595747238	-0.603420489651461	4.18650239051309e-12	5.19966884116166e-11
185	ENSG00000008226.15	5.02337954904561	7.60396651218367	2.44279258590756	0.321252412407857	-1.63822080678852	0.21885413700037	0.460373978292871
186	ENSG00000008256.11	235.88470381089	274.05374288081	197.71566474097	0.721448511020555	-0.471031660040585	0.127143362711279	0.298388063505858
187	ENSG00000008277.10	227.591351744332	187.987721984954	267.194981503711	1.42134272750587	0.507254472705213	0.00387283643483027	0.0140389528317755
188	ENSG00000008282.3	1096.15097329379	907.477101483134	1284.82484510445	1.41582067801446	0.501638551210497	1.13474308601475e-07	8.40712132478976e-07
189	ENSG00000008283.11	45.124181271277	33.9341239129727	56.3142386295813	1.6595165024447	0.73076297583185	0.0666722882577163	0.173333860468083
190	ENSG00000008294.16	3567.62502028778	3493.70706043354	3641.54298014202	1.04231491569019	0.0597912264306583	0.452098737000982	0.778357455498627
191	ENSG00000008300.10	1113.57214300121	1329.55680755925	897.587478443162	0.675102766079561	-0.566820964829831	1.6688944854887e-09	1.55742386772639e-08
192	ENSG00000008311.10	436.717800246612	335.932273567523	537.503326925701	1.60003479635207	0.678103280099332	3.39939213151161e-07	2.35986014897569e-06
193	ENSG00000008323.11	298.031878723316	253.357745074183	342.706012372449	1.35265654607127	0.435795570149107	0.00517694398327461	0.0182552354948212
194	ENSG00000008324.6	133.963262593889	92.7179831623961	175.208542025382	1.88969319704143	0.9181520233161	5.0232727557885e-05	0.000255372762114179
195	ENSG00000008382.11	201.175363649712	230.041962725516	172.308764573907	0.74903188328081	-0.416900965159109	0.0247877256814201	0.0732680439422114
196	ENSG00000008394.8	1807.59306655879	1770.77067776492	1844.41545535266	1.04158911061295	0.0587862709099527	0.475341511584027	0.802014306592631
197	ENSG00000008405.7	404.984676429204	389.615967179338	420.353385679071	1.07889157808972	0.109549890209042	0.42591120483149	0.748080871747568
198	ENSG00000008441.12	633.297659221167	752.448079386502	514.147239055833	0.683299290862747	-0.549410465322476	1.56013126490275e-06	9.90229555652431e-06
199	ENSG00000008513.10	1146.93809711738	876.57408103586	1417.30211319889	1.61686518442805	0.693199390706718	1.30306935010528e-13	1.90346113179957e-12
200	ENSG00000008516.12	1.23913763379146	1.01445698966277	1.46381827792014	1.44295745688218	0.529028765075201	1	1
201	ENSG00000008517.12	3913.2234542733	5501.30863613152	2325.13827241509	0.422651849987844	-1.24245833014227	7.10724239307853e-69	2.28101279412644e-66
202	ENSG00000008710.13	1162.25477036606	1562.15052594493	762.359014787191	0.488018921432714	-1.03499100995178	1.92409608844373e-22	6.06967348697811e-21
