id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
141	ENSG00000006744.14	1415.94217268278	1384.04968629395	1447.83465907161	1.04608575357468	0.0650011223171066	0.457025542288511	1
142	ENSG00000006747.10	790.995376507634	907.637715351854	674.353037663414	0.742975998305662	-0.428612489351889	3.54118184742836e-05	0.00435946628002297
143	ENSG00000006756.11	8.00345513771652	10.5550011857884	5.45190908964463	0.516523778034743	-0.953093330185806	0.32118204941631	1
144	ENSG00000006757.7	405.716768761582	414.536203901346	396.897333621819	0.957449144095205	-0.0627322360588154	0.641749907917653	1
145	ENSG00000006831.9	2555.95091994398	2719.84876347631	2392.05307641166	0.879480178653137	-0.18527703166547	0.0148365455324411	0.332466654047266
146	ENSG00000006837.7	25.4311675581984	22.6248711688374	28.2374639475595	1.24807181162882	0.319700946459923	0.539064206120304	1
147	ENSG00000007038.6	979.522240641784	1068.02490207192	891.019579211646	0.834268543255038	-0.261416246395834	0.00682100299125564	0.2051894441778
148	ENSG00000007047.10	614.074765954764	648.912333876124	579.237198033405	0.892627813950567	-0.16386933375651	0.148968327256517	0.99998073086447
149	ENSG00000007062.7	0.75254893786145	1.0079878101331	0.497110065589806	0.493170711582482	-1.0198409713619	0.994627368672603	1
150	ENSG00000007080.6	887.083252863471	907.031031948188	867.135473778755	0.956015222451935	-0.0648945047346099	0.799385938564061	1
151	ENSG00000007129.13	1.73899149742718	1.00221364601128	2.47576934884309	2.47030097693883	1.3046868278358	0.670912705206263	1
152	ENSG00000007168.8	1813.76257551818	1878.53326076692	1748.99189026945	0.93104121539771	-0.103083060364574	0.208133402559762	1
153	ENSG00000007171.12	0.503993905066548	1.0079878101331	0	0	-Inf	0.723739940762543	1
154	ENSG00000007174.13	0.755990857599821	1.51198171519964	0	0	-Inf	0.547030148015398	1
155	ENSG00000007202.10	7071.57147363469	7340.56406360022	6802.57888366916	0.926710648491064	-0.10980914562756	0.0964335304832107	0.855676157607548
156	ENSG00000007237.14	0.495479902405482	0	0.990959804810964	Inf	Inf	0.733536310878459	1
157	ENSG00000007255.6	149.846287879869	163.411150150466	136.281425609272	0.83397874308936	-0.261917482956505	0.378375459686289	1
158	ENSG00000007264.9	392.070252034746	399.6415791501	384.498924919391	0.962109412481775	-0.0557271261840126	0.722872392808382	1
159	ENSG00000007312.8	2.50060927562716	3.5164090072222	1.48480954403212	0.422251660993513	-1.24382499678103	0.566202702576853	1
160	ENSG00000007314.7	28.7280448389795	34.1734247544543	23.2826649235047	0.681309090054543	-0.553618639495065	0.240069575873492	1
161	ENSG00000007341.14	357.253527320439	354.285014776172	360.222039864707	1.01675776519164	0.0239760090057898	0.874612925435679	1
162	ENSG00000007350.12	55.1939013268497	62.8086907172985	47.5791119364009	0.75752433927582	-0.400635851729617	0.232763812593615	1
163	ENSG00000007372.16	81.317602152558	78.9105119408798	83.7246923642362	1.06100810025112	0.0854356705293143	0.774962641601722	1
164	ENSG00000007376.3	266.985450095388	287.715758532066	246.255141658709	0.855897302654222	-0.224490393868269	0.653745816520669	1
165	ENSG00000007384.11	308.385521060333	339.721159006338	277.049883114328	0.815521423289265	-0.294205318664831	0.0475184436263593	0.620826102568374
166	ENSG00000007392.12	1535.70133864048	1564.08108698337	1507.32159029759	0.963710643164126	-0.0533280566652289	0.53397885007221	1
167	ENSG00000007402.7	26.691157349649	24.6379597070427	28.7443549922553	1.16666945372261	0.22239586779387	0.672957027908463	1
168	ENSG00000007516.9	109.641464581741	122.155826986532	97.1271021769491	0.795108220156027	-0.33077685957615	0.166495710548986	1
169	ENSG00000007520.3	286.810238975798	293.178853190093	280.441624761503	0.956554750487644	-0.0640805481701981	0.859152271625592	1
170	ENSG00000007541.10	401.467716742132	424.823951911062	378.111481573203	0.890042757411102	-0.1680534504676	0.465373538090129	1
171	ENSG00000007545.11	935.95604541015	875.526459530641	996.38563128966	1.13804171243872	0.18655343745611	0.0570394160929196	0.679965874278008
172	ENSG00000007866.14	414.504982527963	422.176950775049	406.833014280877	0.963655200820408	-0.0534110574038893	0.692045797266851	1
173	ENSG00000007923.11	2668.34897257909	2581.50863534202	2755.18930981616	1.06727875014492	0.0939370261440829	0.266665069744216	1
174	ENSG00000007944.10	1232.26350873345	1379.33474206057	1085.19227540633	0.78675048363182	-0.346021934508863	0.000125988411222085	0.0112974668504687
175	ENSG00000007968.6	833.667569531075	846.326570939451	821.008568122699	0.97008483050621	-0.0438171834644831	0.672041817189906	1
176	ENSG00000008018.8	5501.04265377242	5489.24069954278	5512.84460800206	1.0043000315984	0.00619033446374679	0.927998727232083	1
177	ENSG00000008056.8	12.973838626063	12.5680897239937	13.3795875281323	1.06456811034611	0.0902682553938871	0.957992676139363	1
178	ENSG00000008083.9	1826.37192536147	1893.19527732682	1759.54857339611	0.929406804711969	-0.105617887215103	0.196158665851086	1
179	ENSG00000008086.6	5.97966759598839	5.02261655830002	6.93671863367675	1.38109659639727	0.4658142278289	0.729526044089273	1
180	ENSG00000008128.18	1618.47285206992	1583.69065596799	1653.25504817185	1.04392549260912	0.0620187470809823	0.460413669211779	1
181	ENSG00000008130.11	1940.09145685082	2071.64540633158	1808.53750737006	0.872995688278807	-0.195953566478402	0.0149490718201322	0.33406074205889
182	ENSG00000008196.8	1.49913708944721	2.00731437408346	0.990959804810964	0.493674442631057	-1.01836813573873	0.809685119320655	1
183	ENSG00000008226.15	0.246924869610579	0	0.493849739221158	Inf	Inf	1	1
184	ENSG00000008256.11	785.925940620738	796.35899728634	775.492883955137	0.973798106881059	-0.0383053989588619	0.753538926384889	1
185	ENSG00000008277.10	10.2307088323969	11.5427794214951	8.91863824329868	0.772659505793747	-0.372095304959673	0.699970484467292	1
186	ENSG00000008282.3	1848.4973377606	1781.02116765155	1915.97350786965	1.07577245159644	0.105372949948165	0.195956165313243	1
187	ENSG00000008283.11	570.520935355445	592.560290216681	548.48158049421	0.925613122495345	-0.111518777087639	0.340941328912418	1
188	ENSG00000008294.16	3933.69521390477	3983.79613047079	3883.59429733875	0.974847650369048	-0.0367513234414412	0.604833792708146	1
189	ENSG00000008300.10	159.658313898556	153.296627064404	166.020000732707	1.08299839280193	0.115031101950487	0.574260948085274	1
190	ENSG00000008311.10	1.99098844996046	1.50620755107783	2.47576934884309	1.64371062080485	0.716956331454315	0.847972071626294	1
191	ENSG00000008323.11	19.2238668560478	22.0920064431617	16.3557272689339	0.74034593965079	-0.433728541987317	0.467568897881477	1
192	ENSG00000008324.6	316.893590781657	294.407900863323	339.37928069999	1.15275194621066	0.205082101478398	0.164685548328227	1
193	ENSG00000008382.11	110.356692153805	119.63874454326	101.07463976435	0.8448319994515	-0.243263614623191	0.310931201985973	1
194	ENSG00000008394.8	509.687068171161	436.225264311573	583.14887203075	1.33680673665484	0.418790908794539	0.000555591431292125	0.0346515236812586
195	ENSG00000008405.7	1098.14394616707	1121.06716117694	1075.22073115721	0.959104653487851	-0.0602398502067145	0.520473636265609	1
196	ENSG00000008441.12	438.011417706958	456.330165955077	419.69266945884	0.919712744785221	-0.120744762397663	0.351208496952707	1
197	ENSG00000008513.10	251.103662676337	270.806799787023	231.40052556565	0.854485654524319	-0.22687182337255	0.162888751036633	1
198	ENSG00000008516.12	1.24858367794439	1.50620755107783	0.990959804810964	0.657917166928186	-0.604022137650911	0.992774725495524	1
199	ENSG00000008517.12	6.73947361763432	7.0328180144444	6.44612922082424	0.916578419573038	-0.125669776381631	0.982337793235146	1
200	ENSG00000008710.13	1236.19929542823	1328.14802743601	1144.25056342046	0.861538427783109	-0.215012947496105	0.247938464597331	1
201	ENSG00000008735.10	6.23892163230614	6.52882410937785	5.94901915523443	0.911193050321175	-0.134171351249384	0.983017151557633	1
202	ENSG00000008838.13	2236.61251164119	2328.15396189837	2145.071061384	0.921361343145414	-0.118161025730069	0.175279645351226	1
203	ENSG00000008853.12	42.1652320070314	40.7282326023804	43.6022314116824	1.07056527194195	0.0983727589520329	0.824453699604988	1
204	ENSG00000008869.7	837.457012481088	794.997143838308	879.916881123869	1.10681766336362	0.146417572771894	0.150391443102617	1
205	ENSG00000008952.12	2261.11580506078	2331.85678578396	2190.3748243376	0.939326479092157	-0.0903014163438334	0.247500459451209	1
206	ENSG00000008988.5	15337.0994806322	15441.0898542037	15233.1091070606	0.986530695105926	-0.0195641549490034	0.754658194809957	1
207	ENSG00000009307.11	18336.2253880921	18298.5648442035	18373.8859319808	1.00411622924632	0.0059262749181501	0.923507557955702	1
208	ENSG00000009335.13	2895.81786613156	3060.63853901606	2730.99719324706	0.892296544800429	-0.164404841452674	0.0269771955211716	0.466573835473833
209	ENSG00000009413.11	1129.39534623657	1122.20218059775	1136.58851187538	1.01281973206466	0.0183774171799566	0.847042236307133	1
210	ENSG00000009694.9	1206.46653533512	1258.93918584648	1153.99388482376	0.916639896348803	-0.125573015140715	0.16769419465993	1
211	ENSG00000009724.12	1.99606053288315	2.01020145614437	1.98191960962193	0.985930839699673	-0.0204416457707604	1	1
212	ENSG00000009765.10	0	0	0	NA	NA	NA	NA
213	ENSG00000009780.11	211.599964978765	214.10089048968	209.099039467851	0.976637878476873	-0.0341043615249326	0.859480059775469	1
214	ENSG00000009790.10	2.25657148807749	3.52218317134402	0.990959804810964	0.281348174300892	-1.8295714932676	0.416740535928185	1
215	ENSG00000009830.7	270.784739187376	252.706325435541	288.863152939212	1.14307844269966	0.192924410560835	0.222758962629557	1
216	ENSG00000009844.11	1596.22495410468	1533.13825011211	1659.31165809725	1.0822974757664	0.114097086806192	0.176903267183205	1
217	ENSG00000009950.11	246.920924898716	265.885231100855	227.956618696577	0.857349683368119	-0.222044344965267	0.176139447418652	1
218	ENSG00000009954.6	7443.82561254556	7312.01954263686	7575.63168245425	1.03605189213189	0.0510962642662188	0.435822168442367	1
219	ENSG00000010017.9	3177.70882095638	3034.24030853658	3321.17733337618	1.09456634796932	0.130359407223457	0.074815782316265	0.766770834711865
220	ENSG00000010072.11	528.825208247143	523.562205617599	534.088210876686	1.02010459339148	0.0287170822272359	0.819066451873105	1
221	ENSG00000010165.15	1128.75284415804	1078.32872711841	1179.17696119767	1.09352271857651	0.128983193533878	0.164826826950579	1
222	ENSG00000010219.9	150.431586274747	149.736911826269	151.126260723225	1.00927859991241	0.0133244690252101	0.967351024236039	1
