id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
36	ENSG00000003756.12	2225.65465084043	1733.70038203051	2717.60891965035	1.56751936367891	0.64848326485251	4.11193179752302e-11	4.03502579478152e-10
37	ENSG00000003987.9	9.46826748720783	9.87427464844793	9.06226032596773	0.917764661062184	-0.12380383868402	0.954068366225891	1
38	ENSG00000003989.12	4542.18833565133	2699.98122410315	6384.39544719951	2.36460734993452	1.24160063966106	1.29536290648607e-41	8.62773749032611e-40
39	ENSG00000004059.6	1024.95288775623	1081.18857812194	968.717197390518	0.895974316592591	-0.158470717354004	0.16192097107315	0.321552261819393
40	ENSG00000004139.9	17.2119662262308	15.7924939865297	18.6314384659319	1.17976543045219	0.238500040973611	0.744471902264088	0.946604263422462
41	ENSG00000004142.7	1691.49208398046	1502.99943108964	1879.98473687127	1.25082198834122	0.322876485897824	0.0015908119411271	0.00543195739713177
42	ENSG00000004399.8	2947.69344818146	3685.68345859107	2209.70343777186	0.599536954976749	-0.738079411942578	7.08116262758733e-15	9.9574932878197e-14
43	ENSG00000004455.12	2582.19730383354	2001.06890450838	3163.32570315869	1.58081797984655	0.660671260997739	6.75891159598019e-12	7.22878593096997e-11
44	ENSG00000004468.8	0.497433725391833	0.494867450783666	0.5	1.01037156355344	0.0148859408159552	1	1
45	ENSG00000004478.5	1645.57704787154	1644.87805892893	1646.27603681416	1.00084989758216	0.00122562227408118	0.995424721177182	1
46	ENSG00000004487.11	2370.55742979767	1583.90675927459	3157.20810032075	1.99330426607101	0.99516194582549	3.2992080834375e-24	9.10597804269858e-23
47	ENSG00000004534.10	2776.98932776039	1780.95383926626	3773.02481625451	2.11854161128003	1.08307146563727	2.31609840004514e-29	8.47432977095463e-28
48	ENSG00000004660.10	42.9852387145443	30.0830798452894	55.8873975837992	1.85776848219051	0.893570722168821	0.0250516243104208	0.0649076783941004
49	ENSG00000004700.11	552.405829252743	384.503777777978	720.307880727508	1.87334409271638	0.905615915737854	2.01910601176873e-11	2.04913468694376e-10
50	ENSG00000004766.11	322.320783825848	283.185743682969	361.455823968727	1.27639131570614	0.352070697974376	0.0290918085953177	0.0739883816178618
51	ENSG00000004776.7	8.23078083895366	6.89930135193958	9.56226032596773	1.38597516446785	0.47090140580118	0.663991547736913	0.915782635944211
52	ENSG00000004777.14	159.604432646271	100.152357143348	219.056508149193	2.187232676268	1.12910670142972	2.02356918319089e-07	1.28105634744634e-06
53	ENSG00000004779.5	1043.81251176675	791.353235386044	1296.27178814745	1.6380444663439	0.711974520900229	3.21757515033615e-10	2.85172019101108e-09
54	ENSG00000004799.7	6.03458906998207	0	12.0691781399641	Inf	Inf	0.000447825747181764	0.00169744957774843
55	ENSG00000004809.9	3.99010311392931	3.45253497187297	4.52767125598566	1.31140489317895	0.391113183039879	0.869241695213253	1
56	ENSG00000004838.9	12.9666440360567	11.8364386761635	14.0968493959498	1.19097050908888	0.252137689509341	0.778119764853777	0.969873533393519
57	ENSG00000004864.9	1274.38831354287	995.150864787257	1553.62576229849	1.56119621383299	0.642651869112286	2.91968191927531e-09	2.28621062922206e-08
58	ENSG00000004866.14	601.991543896267	772.036099030062	431.946988762473	0.559490662813752	-0.837814040226712	1.85324765930698e-09	1.49320345631811e-08
59	ENSG00000004897.7	3091.30705629631	3267.83608237688	2914.77803021575	0.891959681189293	-0.164949596695712	0.078863408610998	0.17617949266522
60	ENSG00000004939.9	0.503458906998207	0	1.00691781399641	Inf	Inf	0.737860445783484	0.942970726318231
61	ENSG00000004961.10	439.60644204617	533.909252031535	345.303632060806	0.646745923107568	-0.628729040265761	1.41850172509037e-05	6.98914493385612e-05
62	ENSG00000004975.7	653.001221642099	520.009698971045	785.992744313153	1.51149631606567	0.595977462723303	3.10801247180785e-06	1.68430804988642e-05
63	ENSG00000005001.5	7.92208279340346	13.8303299588141	2.01383562799283	0.145610092744708	-2.77981773764678	0.0126486805645829	0.0353895796553529
64	ENSG00000005007.8	2072.51177414113	2293.8520304331	1851.17151784917	0.807014355455029	-0.309333757989542	0.0017378514841186	0.00588525561207223
65	ENSG00000005020.8	752.737429349768	922.038622535576	583.43623616396	0.632767675782962	-0.660252191629635	0.00239119638501185	0.00785391330001086
66	ENSG00000005022.5	3750.89310329655	3007.3981670991	4494.38803949399	1.4944439644416	0.579608802845502	3.25548570216132e-10	2.8807293130581e-09
67	ENSG00000005059.11	9.75263331206599	5.9153350421786	13.5899315819534	2.29740690680274	1.20000640327053	0.174580058275323	0.342145863148781
68	ENSG00000005073.5	2.24232627170899	1.97081691542514	2.51383562799283	1.27552976043467	0.35109656003849	0.986510563435737	1
69	ENSG00000005075.11	862.923219538092	909.632324715146	816.214114361038	0.897301131659583	-0.156335864207504	0.305246325420245	0.534727912063845
70	ENSG00000005100.8	912.460632167379	604.571462841085	1220.34980149367	2.01853689183217	1.01330995450579	7.54678882589895e-18	1.34416224356243e-16
71	ENSG00000005108.11	8.72080866628251	8.89319263459012	8.5484246979749	0.961232377304609	-0.0570428511323287	1	1
72	ENSG00000005156.7	570.65227743282	301.993591108651	839.310963756988	2.77923435618546	1.47468749349889	3.44277240436478e-27	1.12629286628675e-25
73	ENSG00000005175.5	719.164986289191	856.928325484405	581.401647093978	0.678471734220389	-0.559639382042797	6.61808447472217e-06	3.42067628310105e-05
74	ENSG00000005187.7	1040.28540680343	1091.92279435631	988.648019250554	0.905419343162777	-0.143341966579808	0.204877645914122	0.38924828004147
75	ENSG00000005189.15	183.339093786937	114.483323144752	252.194864429122	2.20289608566174	1.13940144227604	2.61935695986321e-08	1.84926102599546e-07
76	ENSG00000005194.10	1052.16730767438	1148.26269205217	956.071923296594	0.832624738149342	-0.264261671798153	0.0188400191960887	0.0503562497940873
77	ENSG00000005206.12	329.764458204832	252.72028392712	406.808632482544	1.60971895947957	0.68680883047823	1.82199428779834e-05	8.81132281007869e-05
78	ENSG00000005238.15	305.349222027862	421.390977210402	189.307466845322	0.449244234175428	-1.15442810730105	5.1554891674312e-12	5.59458595213046e-11
79	ENSG00000005243.5	3.26273659686974	0.983966309760983	5.54150688397849	5.63180550899612	2.49359751223306	0.171508045521906	0.337135988396247
80	ENSG00000005249.8	3.49065262949086	2.96055181699247	4.02075344198924	1.3581094642261	0.44159976613023	0.863280548043275	1
81	ENSG00000005302.13	297.554453009431	346.914041589741	248.194864429122	0.715436202270058	-0.483104971921813	0.00367693763030109	0.0116453807693164
82	ENSG00000005339.8	2506.20615915713	3069.18737534538	1943.22494296889	0.63313988535816	-0.659403812268823	1.51183999728943e-07	9.72596662223846e-07
83	ENSG00000005379.11	1.00435153938825	0.494867450783666	1.51383562799283	3.05907294083605	1.61309450706868	0.787268898852164	0.974406961804535
84	ENSG00000005381.6	1.24431793522212	1.48171805644782	1.00691781399641	0.679561006640045	-0.557325022148898	1	1
85	ENSG00000005421.4	10.9812104828106	9.37940719766426	12.583013767957	1.34155746762871	0.423908855930657	0.635710154884089	0.889546364671748
86	ENSG00000005436.9	479.157677547881	330.123159813935	628.192195281827	1.90290252775931	0.928201664439177	5.38907665475518e-11	5.23814920159373e-10
87	ENSG00000005448.12	110.652402591262	36.5250095931866	184.779795589337	5.05899375927353	2.33885045945143	1.14291455153963e-17	2.00831572776861e-16
88	ENSG00000005469.7	477.292187147811	706.437934564475	248.146439731147	0.351264318618636	-1.50937105964899	5.48574361189082e-23	1.38677104988776e-21
89	ENSG00000005471.11	548.411812769933	354.308210392465	742.515415147401	2.09567657019554	1.06741608014847	4.38876930444828e-15	6.26251199145327e-14
90	ENSG00000005483.15	2673.74205441758	3088.37060264526	2259.11350618991	0.731490419010895	-0.451089126676698	2.36905808638489e-06	1.30353861463562e-05
91	ENSG00000005486.12	856.436210318309	1181.53995168261	531.332468954014	0.449694881833961	-1.15298163070428	8.97631454586953e-11	8.46131751641583e-10
92	ENSG00000005513.9	13.2249789024712	11.3531084089926	15.0968493959498	1.32975471140502	0.411160148526559	0.604162836242033	0.864498170130474
93	ENSG00000005700.10	2297.89203754042	2039.25241702167	2556.53165805917	1.25366121266782	0.326147529288384	0.330332969396948	0.567984791869262
94	ENSG00000005801.12	669.833655194313	849.353677484344	490.313632904283	0.577278518833894	-0.792660552805838	1.73931401000767e-09	1.40598762596768e-08
95	ENSG00000005810.13	1363.67714550737	1404.82654374943	1322.52774726532	0.941417111706578	-0.0870940184165399	0.414832008973295	0.66866154716069
96	ENSG00000005812.6	603.513278041318	661.943128432493	545.083427650143	0.823459605874181	-0.280230213404861	0.147738132532956	0.297666848219572
97	ENSG00000005844.13	66.4271885776253	29.6141710576343	103.240206097616	3.4861757871491	1.80164531784403	7.02934481967894e-08	4.71434443348139e-07
98	ENSG00000005882.7	502.86347273574	441.769955865531	563.956989605949	1.27658520485175	0.352289832703695	0.0304135250659219	0.076939369796578
99	ENSG00000005884.13	106.549767827713	70.1933020218949	142.90623363353	2.03589558429599	1.02566357129511	0.0994391790649509	0.213897116368101
100	ENSG00000005889.11	1070.04101362371	1138.87174767089	1001.21027957652	0.879124696546473	-0.185860280679078	0.0978667344971746	0.211045305896098
101	ENSG00000005893.11	3923.09579967647	3902.28130290688	3943.91029644605	1.01066786074806	0.0153089573006655	0.867662655003621	1
102	ENSG00000005955.8	1269.39737441383	1200.32926188831	1338.46548693935	1.11508194412734	0.15714973350182	0.145840616142382	0.294674872543454
103	ENSG00000005961.13	24.5771672463704	8.8845397468806	40.2697947458602	4.53256959765407	2.18032917273711	9.81125848855518e-05	0.000418606168654389
104	ENSG00000005981.8	155.934392806984	188.531730120402	123.337055493566	0.654197865870109	-0.612201041831136	0.00476418267958613	0.0147302304225258
105	ENSG00000006007.7	2856.79731189048	3797.91618811779	1915.67843566317	0.504402504103853	-0.987352656950725	5.9419179624261e-25	1.70559879989846e-23
106	ENSG00000006015.13	64.1387413807768	56.800153595801	71.4773291657526	1.25840027959073	0.331590896403523	0.465165348313001	0.725874602873949
107	ENSG00000006016.6	2714.86068871453	1721.48402633291	3708.23735109614	2.15409338359961	1.10708079451339	6.36093830883455e-08	4.28674442951631e-07
108	ENSG00000006025.7	233.516316154659	260.566055742079	206.46657656724	0.792377103683876	-0.335740901786377	0.0663284183009266	0.15183597381379
109	ENSG00000006042.7	1243.60337381804	958.364615711444	1528.84213192464	1.59526145567228	0.673792894140251	5.90945736684393e-10	5.03685013727241e-09
110	ENSG00000006047.8	10.253843965751	6.91083853555228	13.5968493959498	1.9674673812739	0.976339717428072	0.257022364075842	0.467592370889039
111	ENSG00000006062.9	146.800310136664	197.922674501679	95.6779457716486	0.483410736099552	-1.04867858052283	3.07323891541735e-06	1.66668144593794e-05
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	920.808276427793	1015.52695914648	826.089593709103	0.813459048298831	-0.297858376283119	0.0103857611528162	0.0296892370348944
114	ENSG00000006118.10	625.522283299004	576.881959964425	674.162606633583	1.16863180584665	0.22482045976681	0.0816402484800787	0.181200136454937
115	ENSG00000006125.12	4396.89711139865	4568.23940401237	4225.55481878494	0.92498541452831	-0.112497477964982	0.215293945690656	0.40536852440409
116	ENSG00000006194.6	641.119862276082	651.957597688384	630.282126863781	0.966753250669282	-0.0487803845665384	0.710659158471186	0.942970726318231
117	ENSG00000006210.6	3170.81304960068	3964.52334560996	2377.10275359139	0.599593581968342	-0.737943154083244	1.11728515161419e-07	7.29745316582772e-07
118	ENSG00000006282.15	1255.38701770021	1278.21669948685	1232.55733591356	0.964278855383739	-0.0524776817272332	0.631144268969282	0.886223278892296
119	ENSG00000006283.13	3.22837077201157	4.94290591603031	1.51383562799283	0.306264301548471	-1.70715088002503	0.340875019975137	0.583226095551984
120	ENSG00000006327.9	1163.87571443129	1758.31519269861	569.43623616396	0.323853333309374	-1.62658750157264	2.36168059623074e-46	1.84992769520243e-44
121	ENSG00000006377.9	195.612227665406	223.048426951422	168.17602837939	0.753988856491769	-0.407384893413137	0.0382667199038009	0.0941995630164828
122	ENSG00000006432.11	879.278397272895	1161.88535270595	596.671441839838	0.513537278398622	-0.961459087265518	5.55817083362829e-16	8.56875040643762e-15
123	ENSG00000006451.3	856.249393349451	938.865768713561	773.63301798534	0.824008121038831	-0.279269538880915	0.0182957408500357	0.0491554409359777
124	ENSG00000006453.9	1317.97891707061	1760.37707563838	875.580758502848	0.497382504362215	-1.00757233384198	1.43271582865755e-20	3.11861020785868e-19
125	ENSG00000006459.6	2110.99443594264	2040.14324304897	2181.84562883631	1.0694570767372	0.0968785802859748	0.3253369685975	0.561017704990533
126	ENSG00000006468.9	7.99514088697455	5.92110363398495	10.0691781399641	1.70055765992184	0.766007923583546	0.453324760737506	0.715466969643299
127	ENSG00000006530.11	511.712780081031	409.733364880235	613.692195281827	1.49778428579086	0.582829858623587	0.00196483611842905	0.00659371613977563
128	ENSG00000006534.11	104.76167488902	70.0548558185425	139.468493959498	1.99084692031559	0.993382293990606	0.00013867399313457	0.000577028426807231
129	ENSG00000006576.12	425.074623241762	468.624244374832	381.525002108691	0.814138420468758	-0.296653991370753	0.0514695293308957	0.121898344458118
130	ENSG00000006606.4	1.98229266754286	2.9576675210893	1.00691781399641	0.340443206282216	-1.55451395112585	0.562285039782047	0.820668571948467
131	ENSG00000006607.9	1059.57303408191	1115.17291165543	1003.97315650839	0.900284741509749	-0.15154672656263	0.17744598987961	0.34656628003428
132	ENSG00000006611.11	0.756917813996414	0	1.51383562799283	Inf	Inf	0.534057486223717	0.799363188740924
133	ENSG00000006625.13	470.93190739559	393.600523977131	548.263290814049	1.39294349833209	0.478136739396955	0.00253353504504807	0.0082689290804195
134	ENSG00000006634.3	377.721348610499	232.893858640838	522.548838580161	2.24372098787723	1.16589328448833	4.81167910988489e-14	6.28172614310441e-13
135	ENSG00000006638.7	2.25267789717012	1.484602352351	3.02075344198924	2.03472225219475	1.02483187423159	0.697503718344648	0.941518658912437
136	ENSG00000006652.9	839.18767263535	889.152395703406	789.222949567293	0.887612689771747	-0.171997801687835	0.149336759448918	0.300184833351462
137	ENSG00000006659.8	0.503458906998207	0	1.00691781399641	Inf	Inf	0.737860445783484	0.942970726318231
138	ENSG00000006695.6	436.575664557389	491.529477610136	381.621851504641	0.776396673827424	-0.3651341574939	0.011689941121138	0.0330395667870457
139	ENSG00000006704.6	689.694263803616	756.940373207538	622.448154399694	0.822321250697816	-0.282225982918229	0.0242789431642569	0.0631116346847464
140	ENSG00000006712.10	1100.37786029539	1093.62537175274	1107.13034883805	1.01234881471674	0.0177064704226352	0.899015214357777	1
141	ENSG00000006715.11	782.504661532134	767.18260628703	797.826716777239	1.03994369820051	0.056505424014785	0.644547591417024	0.896555100272814
142	ENSG00000006740.12	94.2626256841123	90.347305596576	98.1779457716486	1.08667264755009	0.119917404134381	0.675019160951815	0.924147717061608
143	ENSG00000006744.14	919.044675939467	1000.31297719193	837.776374687006	0.837514251828269	-0.255814354140605	0.0277981417178865	0.0711455891228834
144	ENSG00000006747.10	1.73630109010261	2.46568436620881	1.00691781399641	0.40837255075946	-1.29204219785402	0.688467299995142	0.93418864589624
145	ENSG00000006756.11	305.420337271943	336.993618206842	273.847056337043	0.812617929663459	-0.299350898234692	0.0692041472763078	0.157511301443497
146	ENSG00000006757.7	267.98106131431	260.580477221595	275.381645407025	1.05680075630855	0.0797034041748633	0.65202008144822	0.904437215101093
147	ENSG00000006831.9	2550.7782476465	1934.4521621822	3167.1043331108	1.63720995278482	0.71123934222692	1.68945491232632e-13	2.1008168797994e-12
148	ENSG00000006837.7	50.2573055295224	57.2171450571989	43.2974660018458	0.756721887444089	-0.402164920603799	0.278656879805631	0.497784251785712
149	ENSG00000007001.8	4.98159818474324	5.93552511350082	4.02767125598566	0.678570333537028	-0.559429736743244	0.78785837036382	0.974517503870644
150	ENSG00000007047.10	631.314800558602	410.069596056344	852.560005060859	2.07906173308132	1.05593259643006	5.62991331214974e-16	8.67334151953484e-15
151	ENSG00000007062.7	646.953519681656	667.214844081485	626.692195281827	0.939265966338859	-0.0903943598125837	0.484692467211951	0.746915255305975
152	ENSG00000007080.6	329.647283090499	362.712304168077	296.582262012921	0.817679076791085	-0.290393370507964	0.0695586036585544	0.158172411017909
153	ENSG00000007168.8	2171.66842399346	2433.40053581362	1909.93631217329	0.784883657278679	-0.349449274649214	0.000375773829965498	0.00144602397879475
154	ENSG00000007171.12	0.753458906998207	0	1.50691781399641	Inf	Inf	0.534862702575023	0.799363188740924
155	ENSG00000007202.10	3583.00323209802	3669.89096460454	3496.1154995915	0.952648330239489	-0.0699843527903782	0.449489938471263	0.711191548451758
156	ENSG00000007216.10	1.24688420983029	0.986850605664158	1.50691781399641	1.52699689836259	0.610697131734337	0.990268416239786	1
157	ENSG00000007237.14	74.3591844493748	64.6372725230508	84.0810963756988	1.30081442322174	0.379415158985542	0.214879038409925	0.40472433227222
158	ENSG00000007255.6	82.855190536036	46.3733255785059	119.337055493566	2.57339869428901	1.36367498980165	3.64191582900965e-06	1.95459733491312e-05
159	ENSG00000007264.9	0.503458906998207	0	1.00691781399641	Inf	Inf	0.737860445783484	0.942970726318231
160	ENSG00000007312.8	3.97147805354864	5.42912047910446	2.51383562799283	0.463028153025532	-1.11082818002923	0.485935961821294	0.74812617655062
161	ENSG00000007314.7	7.5152080953068	3.94740242265663	11.083013767957	2.80767263665457	1.48937473300456	0.148850648691573	0.299451214577023
162	ENSG00000007341.14	244.512921293834	261.990087880463	227.035754707204	0.866581467046923	-0.206592711826395	0.251967777119997	0.45986341535905
163	ENSG00000007350.12	0.494867450783666	0.989734901567333	0	0	-Inf	0.75030196223775	0.946604263422462
164	ENSG00000007372.16	105.023079068752	169.755609949654	40.2905481878494	0.237344428262481	-2.07494591245702	4.61854788785782e-14	6.05089613152444e-13
165	ENSG00000007376.3	194.75215094534	233.918205093244	155.586096797437	0.665130346461995	-0.588290999736854	0.00284171743147425	0.0091858247574217
166	ENSG00000007384.11	417.412466214775	593.088561116449	241.7363713131	0.407588996250488	-1.29481299154149	6.64968022247995e-18	1.19201278186373e-16
167	ENSG00000007392.12	1140.26364569697	1084.85043525018	1195.67685614376	1.10215824900142	0.140331382401491	0.205447162355629	0.390197009627194
168	ENSG00000007402.7	0.503458906998207	0	1.00691781399641	Inf	Inf	0.737860445783484	0.942970726318231
169	ENSG00000007516.9	139.934402016252	129.824214119046	150.044589913459	1.1557519599223	0.208831809095835	0.362051632493308	0.610131639738688
170	ENSG00000007520.3	262.28066259658	246.131255088161	278.430070105	1.13122597942821	0.177887158182387	0.312935476823305	0.546219114743919
171	ENSG00000007541.10	177.914084449696	129.271660750198	226.556508149193	1.75256128709436	0.809464896185164	8.13111780050976e-05	0.000352533320191269
172	ENSG00000007545.11	853.696248664314	1010.56386315913	696.828634169497	0.689544381679291	-0.536284682860952	6.12329291845927e-06	3.17896789414341e-05
173	ENSG00000007866.14	967.949289405548	912.051860346904	1023.84671846419	1.12257511110691	0.166811978415092	0.212073126016773	0.400312181312561
174	ENSG00000007908.11	1.24688420983029	0.986850605664158	1.50691781399641	1.52699689836259	0.610697131734337	0.990268416239786	1
175	ENSG00000007923.11	1528.01174935199	1550.19520240733	1505.82829629665	0.971379793949959	-0.0418926182759652	0.688653015097737	0.934189583137036
176	ENSG00000007944.10	219.1560512172	306.412786614866	131.899315819534	0.430462831779013	-1.21603942108182	1.91555945368387e-10	1.73790928248986e-09
177	ENSG00000007952.13	1.24688420983029	0.986850605664158	1.50691781399641	1.52699689836259	0.610697131734337	0.990268416239786	1
178	ENSG00000007968.6	129.085244173127	52.280007732975	205.890480613279	3.93822590204814	1.97754586858257	1.86821844227267e-15	2.77254085835876e-14
179	ENSG00000008018.8	3586.97377936542	3922.31747175631	3251.63008697453	0.829007368829463	-0.27054316937083	0.0246179712356143	0.0639182292375673
180	ENSG00000008056.8	2.23549498474104	3.46407215548566	1.00691781399641	0.290674607456392	-1.78252304782602	0.603562549207978	0.864046337126944
181	ENSG00000008083.9	885.950450770818	825.015759222946	946.885142318691	1.14771764264301	0.198767759032193	0.0900497612283294	0.196956738598507
182	ENSG00000008086.6	162.030493883666	204.758521343748	119.302466423584	0.582649579810645	-0.779299623921382	0.000266882859280029	0.00105662802046603
183	ENSG00000008128.18	1117.297721486	1546.75297317451	687.84246979749	0.444700919750478	-1.16909270634797	2.5983244334769e-05	0.000122618424580244
184	ENSG00000008130.11	1063.37412632794	946.502218372151	1180.24603428373	1.24695538095366	0.318409843011558	0.00455597660838953	0.0141474393677043
185	ENSG00000008226.15	1.50290939143666	0.491983154880492	2.51383562799283	5.10959695074005	2.35320949466551	0.483003877841512	0.744674216263239
186	ENSG00000008256.11	291.128452618228	378.887178065167	203.36972717129	0.53675536926275	-0.897663377187106	1.06918409515253e-07	6.99149599669701e-07
187	ENSG00000008277.10	257.074984124327	239.309829725607	274.840138523046	1.14846990964884	0.199713058048801	0.258091113855166	0.469344798399577
188	ENSG00000008282.3	1425.12668399086	1528.73253853039	1321.52082945132	0.864455224274702	-0.210136855588663	0.0465007449995722	0.111724330193378
189	ENSG00000008283.11	44.7630077379864	31.610946636188	57.9150688397849	1.83212067345949	0.873514530327887	0.0250902277411906	0.0649851212400194
190	ENSG00000008294.16	2805.83291292323	1866.1114209437	3745.55440490275	2.00714403377298	1.00514414901444	1.09939293214668e-25	3.27404219123629e-24
191	ENSG00000008300.10	1173.29546007736	1423.48440778815	923.106512366576	0.648483753890165	-0.624857663009742	1.36825347882144e-08	9.96339341730334e-08
192	ENSG00000008311.10	400.002688134999	247.172907315985	552.832468954014	2.23662243146768	1.16132173282802	1.8727133191556e-14	2.54647802554618e-13
193	ENSG00000008323.11	261.371605682192	170.273551767663	352.46965959672	2.07002001154978	1.04964471478937	2.88793994516832e-09	2.26374601903504e-08
194	ENSG00000008324.6	156.970059387359	133.722583511348	180.217535263369	1.34769707951443	0.430496259877999	0.046150264968999	0.110942164955733
195	ENSG00000008382.11	125.118488208499	73.0125233396318	177.224453077365	2.42731582160189	1.27936183185779	1.41049263309239e-07	9.11086501619435e-07
196	ENSG00000008394.8	1456.15116444984	1015.24841388844	1897.05391501123	1.86856131864856	0.901927907929872	1.66283051592041e-17	2.87870254141365e-16
197	ENSG00000008405.7	438.006506838618	443.628285240732	432.384728436505	0.974655455528211	-0.0370357841779421	0.807263243459044	0.988026964898211
198	ENSG00000008441.12	558.70103919577	588.631869763493	528.770208628046	0.898303737513398	-0.15472475848105	0.246652283036354	0.451979134137292
199	ENSG00000008513.10	1379.67150229592	1301.65306457512	1457.68994001672	1.11987593291038	0.163338910060152	0.12463975920607	0.258602507302578
200	ENSG00000008516.12	4.7051877735096	7.90345773302279	1.50691781399641	0.190665638369913	-2.39088322931794	0.0947488954784859	0.205356968902416
201	ENSG00000008517.12	3142.33629587854	3893.18744100363	2391.48515075346	0.614274341267512	-0.703044972857278	8.12897744656028e-14	1.03572297981775e-12
