id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
104	ENSG00000005981.8	85.7341035603676	50.1537537565334	121.314453364202	2.4188509189783	1.27432185444453	6.60496135844003e-06	0.000250650393667217
105	ENSG00000006007.7	1481.58301161769	1078.90368610051	1884.26233713486	1.74646019047832	0.80443375773187	2.22565000371533e-13	7.49909163373054e-11
106	ENSG00000006015.13	77.5277204442204	84.7502267018092	70.3052141866316	0.829557830376055	-0.269585536625361	0.361952208357307	0.929778584896591
107	ENSG00000006016.6	4244.10546391099	4840.79306979852	3647.41785802346	0.753475268500843	-0.408367936211904	2.38131227294577e-05	0.000757711500225895
108	ENSG00000006025.7	198.337153163396	193.593911569354	203.080394757439	1.04900197072926	0.0690173882666175	0.733571233201631	1
109	ENSG00000006042.7	1548.68419595177	1593.5975387983	1503.77085310524	0.943632765798072	-0.0837025806829395	0.440107497420089	1
110	ENSG00000006047.8	12.458029012924	11.5422069135582	13.3738511122898	1.15869098626018	0.212495862261495	0.821404876018151	1
111	ENSG00000006062.9	97.7156786858567	101.322581410766	94.1087759609474	0.928803576168538	-0.106554567870486	0.699267950237341	1
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	844.358381343293	876.174109451865	812.542653234721	0.927375785781948	-0.108774037129384	0.374107659859021	0.940983262162948
114	ENSG00000006118.10	653.136872597732	643.167173085548	663.106572109915	1.03100189166793	0.0440469797452443	0.826852649762141	1
115	ENSG00000006125.12	4230.57138664396	4304.88471434979	4156.25805893814	0.965474881379235	-0.0506893696120205	0.599133656924644	1
116	ENSG00000006194.6	687.824960888472	755.703803843645	619.946117933299	0.820355957956202	-0.285678054244326	0.0255673601157843	0.183447944228231
117	ENSG00000006210.6	3261.50532023308	4184.89239847755	2338.1182419886	0.558704506438254	-0.839842637956971	0.000659690444799158	0.0114432106953539
118	ENSG00000006282.15	1151.48649531714	1090.62934116239	1212.3436494719	1.11160006770017	0.152637827516078	0.182047383876085	0.656031392422034
119	ENSG00000006283.13	0.996003251396875	0.50301477953987	1.48899172325388	2.96013513681631	1.565663039626	0.792938078491475	1
120	ENSG00000006327.9	673.872332620847	787.646976436006	560.097688805689	0.711102442543554	-0.491870683139187	0.0174042652380367	0.140030199520995
121	ENSG00000006377.9	157.144375089283	148.870817883404	165.417932295163	1.11115082624668	0.15205465966969	0.531568934213595	1
122	ENSG00000006432.11	567.526587855654	548.167173085548	586.886002625761	1.07063325102499	0.0984643647372692	0.469257505369708	1
123	ENSG00000006451.3	782.479073424731	804.011311356712	760.94683549275	0.94643797263089	-0.0794201367767889	0.527083779502346	1
124	ENSG00000006453.9	818.57113644697	775.920867970515	861.221404923425	1.10993458286026	0.150474649760764	0.220625616298569	0.72488997809777
125	ENSG00000006459.6	2145.95341283452	2145.8414415832	2146.06538408585	1.00010436116029	0.000150553472582498	0.997985706640357	1
126	ENSG00000006468.9	9.45956169428131	9.01507389769935	9.90404949086327	1.09860990639143	0.135679206105533	0.9417643577861	1
127	ENSG00000006530.11	466.33109787646	329.034069382175	603.628126370746	1.83454597119433	0.875423056989346	1.17739061680348e-09	1.37804276507767e-07
128	ENSG00000006534.11	124.236835981348	111.292433615367	137.181238347329	1.23261963002296	0.301727671970642	0.203213918426735	0.692047644406392
129	ENSG00000006576.12	304.984072083742	234.69942885325	375.268715314235	1.59893322769387	0.677109692360252	3.9802001207244e-05	0.0011539985695524
130	ENSG00000006606.4	0.998217254083033	1.00602955907974	0.990404949086327	0.984469034878353	-0.0225822660383396	1	1
131	ENSG00000006607.9	1042.54464676028	1097.58110468975	987.508188830805	0.899713182571545	-0.152462933478654	0.188969907896991	0.668732147010388
132	ENSG00000006611.11	0.996003251396875	0.50301477953987	1.48899172325388	2.96013513681631	1.565663039626	0.792938078491475	1
133	ENSG00000006625.13	465.773681111623	392.275251745365	539.272110477881	1.37472886214075	0.45914710386088	0.00130626207099342	0.019654029725813
134	ENSG00000006634.3	428.497768842624	343.015980704936	513.979556980311	1.49841286089361	0.583435187413702	7.12356778543539e-05	0.00188812753769383
135	ENSG00000006638.7	2.48862220316936	2.00602955907974	2.97121484725898	1.48114210671054	0.56671006521231	0.86447560557272	1
136	ENSG00000006652.9	726.920142565598	677.559094425731	776.281190705466	1.14570256246565	0.196232552513564	0.119657687721442	0.511917595142251
137	ENSG00000006659.8	2.24972464385297	3.50904433861961	0.990404949086327	0.282243498090404	-1.82498774818767	0.421944361148337	0.986436830295427
138	ENSG00000006695.6	336.959324271336	298.555172838954	375.363475703718	1.25726669591552	0.330290711861385	0.153208021485191	0.594993423566051
139	ENSG00000006704.6	558.198801131749	504.158128746928	612.23947351657	1.21437985149277	0.280219759442599	0.0590129136235311	0.323107368290363
140	ENSG00000006712.10	1107.88454282743	1126.79515403708	1088.97393161779	0.96643469553114	-0.0492558457580996	0.66977650380689	1
141	ENSG00000006715.11	760.038534015838	735.333439363859	784.743628667817	1.06719426406978	0.0938228174931596	0.452573821765365	1
142	ENSG00000006740.12	97.6967315129236	98.825596190306	96.5678668355413	0.977154406937075	-0.0333415444425487	0.920445067287307	1
143	ENSG00000006744.14	835.772760007371	847.508296577172	824.03722343757	0.972305789531036	-0.0405179830519036	0.743161999617515	1
144	ENSG00000006747.10	0.495202474543163	0	0.990404949086327	Inf	Inf	0.735934375394825	1
145	ENSG00000006756.11	282.951215827786	296.546128500335	269.356303155237	0.908311649581805	-0.138740711287591	0.614940716518732	1
146	ENSG00000006757.7	268.562662560142	266.259724444047	270.865600676237	1.01729843385742	0.024742969153322	0.898082295061955	1
147	ENSG00000006831.9	3431.71680590784	3748.26713794773	3115.16647386794	0.831095105876999	-0.266914514490896	0.0669456072161192	0.351090194780268
148	ENSG00000006837.7	39.3524946063835	36.1175764020549	42.5874128107121	1.17913262885184	0.237726001799684	0.574419109376793	1
149	ENSG00000007001.8	8.745883795872	13.5301477953987	3.96161979634531	0.292799447297432	-1.77201526456461	0.0546989607821554	0.307304139382133
150	ENSG00000007047.10	806.179825595548	773.782188111682	838.577463079415	1.08373839041948	0.116016538615314	0.349539993821737	0.91620348687032
151	ENSG00000007062.7	603.521689935082	590.62798095153	616.415398918634	1.04366101640759	0.0616531971937962	0.647294149488759	1
152	ENSG00000007080.6	322.861087493909	354.003921586777	291.71825340104	0.824053733906255	-0.279189680885959	0.0828643920358587	0.406068389178807
153	ENSG00000007168.8	1909.46117751723	1940.30691879741	1878.61543623705	0.968205296820465	-0.0466151080262164	0.713313762005164	1
154	ENSG00000007171.12	0.74111156200255	0	1.4822231240051	Inf	Inf	0.529353265136524	1
155	ENSG00000007202.10	3275.58890572149	3112.39706782577	3438.78074361721	1.10486569312297	0.143871007044858	0.145370416502195	0.57593930557203
156	ENSG00000007216.10	0.99111156200255	0.5	1.4822231240051	2.9644462480102	1.56776263770185	0.793364958650417	1
157	ENSG00000007237.14	69.6945569399023	56.6869163314719	82.7021975483327	1.45892920095951	0.544909873726712	0.0755433857387019	0.381981417531238
158	ENSG00000007255.6	129.896466380907	142.413024796962	117.379907964852	0.824221718007885	-0.278895616164037	0.228963615153686	0.740609872550934
159	ENSG00000007264.9	0.495202474543163	0	0.990404949086327	Inf	Inf	0.735934375394825	1
160	ENSG00000007312.8	1.23631403654571	0	2.47262807309143	Inf	Inf	0.268542105594317	0.806884291661156
161	ENSG00000007314.7	9.71116324798873	8.52110345677909	10.9012230391984	1.27932058265596	0.355377831892899	0.720602701913259	1
162	ENSG00000007341.14	226.959298304555	230.605970687514	223.312625921596	0.968373131258597	-0.0463650443998954	0.809969993099165	1
163	ENSG00000007350.12	0.251507389769935	0.50301477953987	0	0	-Inf	0.997685266817116	1
164	ENSG00000007372.16	25.5874784275243	11.545221693098	39.6297351619506	3.43256597538028	1.77928744985212	0.000630900713223034	0.0110412655506443
165	ENSG00000007376.3	179.015962378019	204.997438624079	153.034486131959	0.746519015842886	-0.421749084744804	0.186789362512361	0.664611494967982
166	ENSG00000007384.11	237.968954325383	238.166266278311	237.771642372455	0.998343073886899	-0.00239242166725754	0.999199326719279	1
167	ENSG00000007392.12	1051.69825647627	927.327863208398	1176.06864974414	1.26823391855729	0.342820866942743	0.0031372058664552	0.0387369150795284
168	ENSG00000007402.7	0.995202474543163	1	0.990404949086327	0.990404949086327	-0.0139095711222796	1	1
169	ENSG00000007516.9	123.227346247882	98.870817883404	147.58387461236	1.49269397959671	0.577918425773212	0.052548330277986	0.299096434277413
170	ENSG00000007520.3	332.007767852361	390.15164578423	273.863889920491	0.701942162437908	-0.510575932450938	0.00137536821925313	0.020499623632541
171	ENSG00000007541.10	270.853177636183	318.865241727943	222.841113544424	0.698856709300892	-0.516931413210197	0.00257823474391914	0.0334118789249848
172	ENSG00000007545.11	679.680221532073	673.959606700915	685.400836363231	1.01697613558522	0.0242858252359121	0.857454496948293	1
173	ENSG00000007866.14	1067.92035585526	1128.78610969846	1007.05460201207	0.892157153033265	-0.164630232351728	0.153549548821363	0.5950914720616
174	ENSG00000007908.11	1.74111156200255	2	1.4822231240051	0.74111156200255	-0.432237362298148	0.99228150033743	1
175	ENSG00000007923.11	1568.105057601	1655.07643534152	1481.13367986048	0.894903491000916	-0.160195988557126	0.174740513417211	0.640811269355532
176	ENSG00000007944.10	136.830681823091	143.925083915122	129.73627973106	0.901415348887833	-0.149736079074348	0.515755344987497	1
177	ENSG00000007952.13	0.74111156200255	0	1.4822231240051	Inf	Inf	0.529353265136524	1
178	ENSG00000007968.6	179.446992106403	156.379862222024	202.514121990783	1.29501407095026	0.372967773571961	0.12436131662241	0.524373712371852
179	ENSG00000008018.8	3355.77505413503	3513.24376747286	3198.3063407972	0.910357080942836	-0.135495551929274	0.228790781954021	0.740184379236046
180	ENSG00000008056.8	0.995202474543163	1	0.990404949086327	0.990404949086327	-0.0139095711222796	1	1
181	ENSG00000008083.9	928.79439719598	926.231390263122	931.357404128837	1.00553426921135	0.00796225039391671	0.95139634823663	1
182	ENSG00000008086.6	111.596382307846	105.846699647085	117.346064968608	1.10864169936204	0.148793177875013	0.555928091940008	1
183	ENSG00000008128.18	627.112902359599	577.664158306008	676.561646413191	1.17120239621097	0.22799041040651	0.0829723717390074	0.406239454586536
184	ENSG00000008130.11	1226.49028737307	1292.09060243199	1160.88997231415	0.898458645337341	-0.154475994646628	0.180274624830588	0.653455345658353
185	ENSG00000008226.15	3.74535837516532	5.01808867723922	2.47262807309143	0.492743000797623	-1.02109271633555	0.530963926268311	1
186	ENSG00000008256.11	213.376121424466	226.717517530489	200.034725318443	0.882308202283232	-0.18064539801973	0.341455688395491	0.908397128668373
187	ENSG00000008277.10	249.272329438618	228.211487971409	270.333170905826	1.18457301737454	0.244367129399109	0.168105334252852	0.627762623528956
188	ENSG00000008282.3	1202.38536867997	1104.92177477775	1299.84896258219	1.17641718378086	0.234399762760231	0.0380421493976888	0.239586892751573
189	ENSG00000008283.11	64.3200316419491	71.6748572133125	56.9652060705858	0.794772508594623	-0.331386124665345	0.301244815116146	0.851211845692338
190	ENSG00000008294.16	3671.94554100285	3659.76065498503	3684.13042702067	1.00665884311381	0.00957483653306869	0.92576141727051	1
191	ENSG00000008300.10	1026.88244786266	1145.79816881662	907.966726908697	0.792431644262834	-0.335641602204742	0.00393343751821366	0.0461836238278961
192	ENSG00000008311.10	515.126223178897	486.486286313156	543.766160044637	1.11774201111727	0.160587234484724	0.248341958257345	0.774895702391447
193	ENSG00000008323.11	383.423393859133	420.15767534331	346.689112374956	0.825140495390634	-0.277288309169722	0.067642590749282	0.35377138595544
194	ENSG00000008324.6	165.629809356392	153.997438624079	177.262180088706	1.15107226245119	0.202978406369794	0.332985023962713	0.89572045033057
195	ENSG00000008382.11	204.248182517457	234.178325396471	174.318039638442	0.744381613214275	-0.425885674702809	0.025835180042197	0.184733997999478
196	ENSG00000008394.8	1618.13750733578	1370.33178479517	1865.94322987639	1.36167258950013	0.445379852918264	3.5249624761887e-05	0.00105077902875984
197	ENSG00000008405.7	426.110154432163	426.925990722359	425.294318141968	0.996178090311086	-0.005524413797702	0.985260958342212	1
198	ENSG00000008441.12	557.144630788582	594.191291321867	520.097970255297	0.875303926279804	-0.192144053023817	0.15542135829351	0.599212927484583
199	ENSG00000008513.10	1386.43740945945	1339.0910558356	1433.7837630833	1.07071416602705	0.0985733948473091	0.373003622784464	0.940983262162948
200	ENSG00000008516.12	0.74111156200255	0	1.4822231240051	Inf	Inf	0.529353265136524	1
201	ENSG00000008517.12	2765.38401729003	3178.50213170605	2352.26590287402	0.740054845145391	-0.434295902676523	1.51881539135465e-05	0.000510202668775599
202	ENSG00000008710.13	997.194594240821	1223.19310493634	771.196083545301	0.630477788366406	-0.665482549358599	1.57065375594735e-08	1.37512591436052e-06
203	ENSG00000008735.10	91.0190892064481	103.789418835828	78.2487595770686	0.7539184673617	-0.407519583453235	0.132603259296059	0.544969743157599
204	ENSG00000008838.13	1744.36359050522	1649.92871114407	1838.79846986637	1.11447146621949	0.156359679791376	0.282172519715154	0.82521100475011
205	ENSG00000008853.12	380.230892174444	430.66370490239	329.798079446498	0.765790280658193	-0.384978745139625	0.0173320650721583	0.139648718505311
206	ENSG00000008869.7	731.621678326494	735.8213802457	727.421976407288	0.988584996217958	-0.0165630840663691	0.902537834147786	1
207	ENSG00000008952.12	2755.51134239688	2744.01629879651	2767.00638599724	1.00837826189692	0.0120369227621328	0.905072155238107	1
208	ENSG00000008988.5	6818.81718783632	6743.10511134777	6894.52926432486	1.02245614601532	0.0320389661176286	0.73678278040188	1
209	ENSG00000009307.11	10568.1619217636	10321.8012547974	10814.5225887298	1.04773598345574	0.0672752213166272	0.534477587071868	1
210	ENSG00000009335.13	1468.18579965468	1620.78445512977	1315.58714417959	0.811697780056913	-0.300985427049868	0.00582905985417379	0.062530937306858
211	ENSG00000009413.11	1428.95278434944	1466.97996239625	1390.92560630264	0.948155831679271	-0.0768039058954408	0.485915773952481	1
212	ENSG00000009694.9	4.48096579879481	3.51808867723922	5.44384292035041	1.54738649868894	0.629833591162365	0.687884539037729	1
213	ENSG00000009724.12	252.380820901394	291.298916578066	213.462725224723	0.732796152255914	-0.448516166692523	0.0107910734239837	0.09978380926364
214	ENSG00000009765.10	7.74437640610207	11.5271330158588	3.96161979634531	0.343677807039702	-1.54087140205848	0.11647584212525	0.502656661591562
