id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
35	ENSG00000003436.10	1966.81528659778	2058.61008277409	1875.02049042146	0.910818666493057	-0.134764236240004	0.0819294892793698	0.292395685625977
36	ENSG00000003509.11	471.268216359084	444.441685826577	498.094746891592	1.12072013669292	0.164426057078502	0.237773952453108	0.613325502741915
37	ENSG00000003756.12	2139.84339830501	2089.03728127514	2190.64951533489	1.0486406992209	0.0685204450778266	0.370542404730066	0.800607694549675
38	ENSG00000003987.9	0	0	0	NA	NA	NA	NA
39	ENSG00000003989.12	0.988276050774705	0	1.97655210154941	Inf	Inf	0.342418321951048	0.761313146982994
40	ENSG00000004059.6	1839.06490219626	1931.72665173599	1746.40315265653	0.904063290262669	-0.145504320751411	0.0636544786782066	0.243417839999745
41	ENSG00000004139.9	16.5140595888457	20.6728598924375	12.3552592852539	0.597656025800942	-0.74261269850629	0.215164505835059	0.575578473729618
42	ENSG00000004142.7	1912.66329793506	1816.69712163365	2008.62947423648	1.10564906517286	0.144893544455773	0.0629109636400261	0.241230118753206
43	ENSG00000004399.8	803.072565823553	896.454408156661	709.690723490444	0.791664045637021	-0.337039763723126	0.000621190725026992	0.00619672542872356
44	ENSG00000004455.12	11846.6434178136	11823.015998125	11870.2708375021	1.00399685151273	0.00575474507145609	0.929277720884435	1
45	ENSG00000004468.8	3.25557372905853	4.53459535656765	1.97655210154941	0.435882795735387	-1.19798783314788	0.466874582256322	0.916865339942675
46	ENSG00000004478.5	3794.4409535993	3535.49119740356	4053.39070979504	1.14648587239358	0.197218577375487	0.00425244075181417	0.0291027221786772
47	ENSG00000004487.11	5967.35702155888	6229.09616600076	5705.61787711701	0.915962400493837	-0.126639716799221	0.0522878803167241	0.210234627359171
48	ENSG00000004534.10	2337.29332634454	2199.04919532809	2475.53745736099	1.1257308215843	0.170861899539937	0.0223733352262744	0.109822981459515
49	ENSG00000004660.10	181.398859484038	192.311056956589	170.486662011487	0.886515131836498	-0.173782838338512	0.332602679986089	0.756605571081711
50	ENSG00000004700.11	1061.97146192175	1034.89888890117	1089.04403494232	1.05231926193161	0.0735724686305228	0.41745391038506	0.858899734662375
51	ENSG00000004766.11	490.306566140949	439.595297252699	541.017835029198	1.23071797721757	0.299500201721518	0.0106304145044037	0.0616257499951477
52	ENSG00000004776.7	7.49681847246955	7.57975791355872	7.41387903138038	0.978115543521302	-0.0319231959479665	1	1
53	ENSG00000004777.14	457.284008265523	548.359288852485	366.208727678561	0.66782625027635	-0.58245529229316	1.36390136274528e-06	3.63857856440435e-05
54	ENSG00000004779.5	1196.37844898009	1066.04513336053	1326.71176459965	1.24451744403862	0.315586452296954	0.000303972376560122	0.00343069775971314
55	ENSG00000004799.7	20.4494995306595	19.6420207168125	21.2569783445066	1.08221952572893	0.113993176204	0.875361916332184	1
56	ENSG00000004838.9	22.424564791635	18.1620589112127	26.6870706720572	1.46938575645636	0.555213194987234	0.274137835448293	0.669539809410324
57	ENSG00000004846.12	0	0	0	NA	NA	NA	NA
58	ENSG00000004848.6	0.494138025387353	0	0.988276050774705	Inf	Inf	0.712157406104247	1
59	ENSG00000004864.9	1513.88393347164	1431.28567889126	1596.48218805202	1.11541826456947	0.157584799892569	0.0548806382587195	0.218089031244851
60	ENSG00000004866.14	857.83346871403	848.53609214891	867.13084527915	1.0219139212843	0.0312736790873148	0.750098298121444	1
61	ENSG00000004897.7	3295.64469021223	3255.13711329344	3336.15226713103	1.02488839978714	0.035466823058262	0.614472817934461	1
62	ENSG00000004939.9	267.779669187427	225.027237664327	310.532100710528	1.37997561510198	0.464642774045274	0.164981784912907	0.480622314542504
63	ENSG00000004948.9	2.23923468037211	2.00958788437755	2.46888147636667	1.22855113506588	0.296957907167436	1	1
64	ENSG00000004961.10	825.88115677619	780.602400746187	871.159912806193	1.11600977908016	0.158349668895268	0.105065269684986	0.352135994675074
65	ENSG00000004975.7	981.289683254983	1067.14700499098	895.432361518986	0.839089982290261	-0.253102564266336	0.00622031474590289	0.0397888087553266
66	ENSG00000005001.5	0.496771235832273	0.501213096847283	0.492329374817264	0.982275558867278	-0.0258002927059798	1	1
67	ENSG00000005007.8	2963.74457409587	3372.02469537652	2555.46445281522	0.75784274543395	-0.400029578838093	2.30168543756731e-08	1.01022903142818e-06
68	ENSG00000005020.8	476.857410280464	490.72376862811	462.991051932819	0.943486094482804	-0.0839268399853686	0.615426999704254	1
69	ENSG00000005022.5	7873.88904623345	7257.43342884088	8490.34466362602	1.16988254137965	0.226363687521744	0.000379042102460345	0.0041429669800957
70	ENSG00000005059.11	101.05791651171	81.0646773575094	121.051155665911	1.49326635979878	0.578471527620043	0.0135171368417458	0.0739256383601528
71	ENSG00000005075.11	1836.27411285581	1932.58152793912	1739.9666977725	0.900332882529402	-0.151469583243131	0.159415806254433	0.469733022732472
72	ENSG00000005100.8	747.616956510761	687.863021754549	807.370891266972	1.17373788927858	0.231110272113025	0.0219713528576727	0.108417046009941
73	ENSG00000005156.7	1478.76933484652	1359.64460493709	1597.89406475595	1.17522921721878	0.232942168104068	0.00479084008283168	0.0321138896412737
74	ENSG00000005175.5	1694.66316335777	1616.0548619102	1773.27146480535	1.09728419907064	0.133937235393037	0.0935794319391786	0.323611502003156
75	ENSG00000005187.7	4797.26112134978	6617.98346353266	2976.53877916691	0.449765218599994	-1.15275599645167	1.43148483644733e-08	6.75708859065998e-07
76	ENSG00000005189.15	1134.64812229089	1307.1498236838	962.146420897989	0.736064377216128	-0.442096142968154	4.29410194653148e-05	0.00067096460394242
77	ENSG00000005194.10	1028.68692928832	932.324667852124	1125.04919072451	1.20671395868607	0.271083737989167	0.00291626455655892	0.021374548423008
78	ENSG00000005206.12	1025.4751657273	1252.79624086584	798.15409058877	0.637098088702075	-0.650412585530164	1.75331805157339e-06	4.42575215798504e-05
79	ENSG00000005238.15	202.872038596795	215.976988939145	189.767088254444	0.87864493891946	-0.186647805907119	0.272421212355556	0.667011311156775
80	ENSG00000005243.5	2.24841203837554	2.52027197520168	1.97655210154941	0.784261429321033	-0.350593445756802	0.985772643796478	1
81	ENSG00000005249.8	5685.38852866461	5474.80857721494	5895.96848011428	1.07692687277727	0.106920289006145	0.102509149663916	0.346456921920253
82	ENSG00000005302.13	852.567499436719	825.120391922815	880.014606950623	1.06652873394619	0.0929228346548031	0.340467839796005	0.761313146982994
83	ENSG00000005339.8	1533.24003894225	1646.60991882993	1419.87015905456	0.862299044125471	-0.213739814136099	0.00895071760717904	0.0537711733306412
84	ENSG00000005379.11	88.7575054956109	87.1076475016073	90.4073634896146	1.0378808988952	0.0536408980004347	0.851635296859849	1
85	ENSG00000005381.6	0.992717911789715	0.501213096847283	1.48422272673215	2.96126086103529	1.56621158485698	0.778543243752587	1
86	ENSG00000005436.9	416.670831601954	359.490426615988	473.85123658792	1.31811920848199	0.39848085115682	0.00142529958836892	0.0120285028229815
87	ENSG00000005448.12	139.983704813705	142.553630956044	137.413778671366	0.963944430947095	-0.0529781138966364	0.808473913398759	1
88	ENSG00000005469.7	104.737503909624	100.768259535171	108.706748284077	1.07877965527563	0.109400219131722	0.64738075721325	1
89	ENSG00000005471.11	21.4978902714788	26.6874170546049	16.3083634883527	0.611088118980728	-0.710547663042918	0.168964994180337	0.488246382053962
90	ENSG00000005483.15	3705.36463718293	3804.32910003196	3606.40017433391	0.947972712009488	-0.0770825640499062	0.265640533174471	0.656731509741477
91	ENSG00000005486.12	678.232838451127	855.326521233254	501.139155669	0.58590391298335	-0.771264009811235	5.51613243484146e-09	2.9223820683033e-07
92	ENSG00000005513.9	1.48741503510119	0.505948593835704	2.46888147636667	4.87970814910179	2.28679486409254	0.450526307418056	0.898277719872616
93	ENSG00000005700.10	1454.97306698444	1264.14419320777	1645.80194076111	1.30190997957669	0.380629696961169	4.45120828239295e-06	9.67407390794977e-05
94	ENSG00000005801.12	996.700535040145	995.354395133182	998.046674947107	1.00270484545714	0.0038969991099477	0.973733223229479	1
95	ENSG00000005810.13	1203.62778136724	1122.05862686965	1285.19693586483	1.14539196534704	0.195841388447624	0.0246521173472631	0.118680152702796
96	ENSG00000005812.6	343.122254737589	313.671672935395	372.572836539784	1.18777967118669	0.248267246268213	0.0665661078636387	0.251519128151987
97	ENSG00000005844.13	4.00976112282367	6.04297014409792	1.97655210154941	0.327082883816641	-1.61227182944081	0.244764860388626	0.623195180730492
98	ENSG00000005882.7	32.4869761664387	38.7828283367776	26.1911239960998	0.675327847898675	-0.566340045004887	0.173422555237961	0.496981322863426
99	ENSG00000005884.13	2.24341107943641	2.01432338136597	2.47249877750685	1.22745870915234	0.295674494109751	1	1
100	ENSG00000005889.11	515.421363169996	503.628200311378	527.214526028614	1.04683281377543	0.0660310525871558	0.570557570866311	1
101	ENSG00000005893.11	2053.21184287643	2261.68887469481	1844.73481105804	0.815644818214428	-0.293987043859464	0.00425643062306756	0.02912117651443
102	ENSG00000005955.8	2289.72765565234	2355.82696245932	2223.62834884537	0.943884412683711	-0.0833178957431069	0.267462171224607	0.658914605766429
103	ENSG00000005961.13	418.190919190545	388.660231669888	447.721606711203	1.151961456894	0.204092446920739	0.103160771140864	0.348084508168395
104	ENSG00000006007.7	1551.26251601548	1708.00964756961	1394.51538446135	0.816456386206988	-0.292552273501425	0.000405061743794419	0.0043869024642978
105	ENSG00000006015.13	251.55504251893	283.698332561315	219.411752476545	0.773398103878966	-0.370716867482114	0.114348873675	0.373033793055099
106	ENSG00000006016.6	12.4782814066084	13.5895795787377	11.3669832344792	0.836448483826831	-0.25765140628689	0.753580637146591	1
107	ENSG00000006025.7	466.341508854909	538.306613933609	394.37640377621	0.732624109695316	-0.44885491586446	0.000172074962513402	0.00213703246329386
108	ENSG00000006042.7	975.582674202926	934.797584857441	1016.36776354841	1.08725972340141	0.120696610931458	0.192581217883171	0.533812470990703
109	ENSG00000006047.8	2.74018231526869	2.51553647821326	2.96482815232412	1.17860670199066	0.237082375019444	1	1
110	ENSG00000006062.9	133.759271135375	115.823594428543	151.694947842207	1.30970678807412	0.389243863106722	0.0577407150079238	0.226852196670461
111	ENSG00000006075.11	0.494138025387353	0	0.988276050774705	Inf	Inf	0.712157406104247	1
112	ENSG00000006114.11	1105.47291108302	1117.46720554922	1093.47861661682	0.978533071204884	-0.0313074848559018	0.731393563088129	1
113	ENSG00000006118.10	4.7424296662356	5.03580845341493	4.44905087905626	0.883482944240905	-0.178725811266754	0.979048763763474	1
114	ENSG00000006125.12	10220.8399889725	10449.5757004935	9992.10427745156	0.956221052782047	-0.0645839255436283	0.301327193109467	0.713726391758127
115	ENSG00000006128.7	2.49191534131655	3.0072785810837	1.97655210154941	0.657256069983761	-0.605472534202227	0.865320770432689	1
116	ENSG00000006194.6	652.509506868891	705.117364411836	599.901649325947	0.850782691795353	-0.233137411277313	0.0275228249600498	0.129293537826097
117	ENSG00000006282.15	67.1574860101972	74.0192810197169	60.2956910006776	0.814594389056769	-0.295846217825501	0.306541317272613	0.721296300523581
118	ENSG00000006283.13	0.747112322305205	0.505948593835704	0.988276050774705	1.95331316820623	0.965923270268156	1	1
119	ENSG00000006327.9	176.843234366543	155.017661419388	198.668807313697	1.28158821062468	0.357932781517552	0.0476477487785079	0.197140152792518
120	ENSG00000006432.11	30.8883214044086	26.6874170546049	35.0892257542123	1.31482285012508	0.394868434146985	0.363438392634361	0.791717039359025
121	ENSG00000006451.3	1238.11997483379	1183.57125795313	1292.66869171445	1.09217648116092	0.127205995382214	0.141579282221239	0.433406011771906
122	ENSG00000006453.9	830.068951186422	801.818343624443	858.319558748402	1.07046635384838	0.0982394506520168	0.47827511122889	0.928828911888019
123	ENSG00000006459.6	982.248947594115	952.44895967783	1012.0489355104	1.06257550625362	0.0875653623112382	0.344824803652057	0.764331096577053
124	ENSG00000006468.9	349.77117759507	277.106794350486	422.435560839654	1.52445039043451	0.608289202076978	1.00697885862366e-05	0.000192634970100003
125	ENSG00000006530.11	1595.38335426408	1525.02199899568	1665.74470953248	1.09227585610534	0.12733725733483	0.117610549638305	0.380826403548048
126	ENSG00000006534.11	9.26994995134332	13.1025729728557	5.43732692983097	0.414981617816239	-1.26888066318132	0.123348904337452	0.393723267658361
127	ENSG00000006555.6	3.51091577447059	5.04527944739178	1.97655210154941	0.391762660950567	-1.35194819454704	0.378981381630766	0.812870676325
128	ENSG00000006576.12	1129.24110767576	989.108548202508	1269.37366714902	1.28335122515707	0.359916058539972	5.03322554497348e-05	0.000768326144885579
129	ENSG00000006606.4	51.6851952575047	57.8952229748123	45.4751675401972	0.785473571109338	-0.348365361024096	0.290262158679757	0.697124561582231
130	ENSG00000006607.9	761.35351292296	699.972639527687	822.734386318232	1.17538077898785	0.233128211227579	0.0200899655239763	0.100813540947553
131	ENSG00000006611.11	0.503580845341493	1.00716169068299	0	0	-Inf	0.698717225971487	1
132	ENSG00000006625.13	1598.69593231117	1482.47571172752	1714.91615289482	1.15679207377802	0.210129572235414	0.00948685140264191	0.0562565041300725
133	ENSG00000006634.3	2418.83807287104	2398.25959779976	2439.41654794232	1.01716117395311	0.0245482990966702	0.744028397582792	1
134	ENSG00000006638.7	114.391148545278	103.770802619267	125.01149447129	1.20468851850318	0.268660174753836	0.225920119113346	0.594094761174955
135	ENSG00000006652.9	1782.0222592296	1763.11941073787	1800.92510772134	1.02144250511521	0.0306080000382558	0.699271156678998	1
136	ENSG00000006695.6	477.549886065343	449.591146207714	505.508625922972	1.12437406783234	0.16912208540408	0.155327647118451	0.461514555624049
137	ENSG00000006704.6	640.669852127938	703.632667109248	577.707037146628	0.821034986223759	-0.284484394959697	0.00749179068491821	0.0464569427324755
138	ENSG00000006712.10	1127.04562712215	1079.06720288458	1175.02405135972	1.08892573902592	0.122905570590994	0.167619408460366	0.485424702785263
139	ENSG00000006715.11	947.168916743743	845.89269725201	1048.44513623548	1.2394540579928	0.309704797012108	0.000929381709644119	0.00855517521436917
140	ENSG00000006740.12	4.23467242182981	4.02391126574352	4.44543357791609	1.10475437561486	0.143725645207031	1	1
141	ENSG00000006744.14	1346.2151061812	1248.51187726573	1443.91833509667	1.15651149291337	0.209779602927617	0.0131435558360067	0.0723393554640742
142	ENSG00000006747.10	665.104299008438	657.681319512979	672.527278503897	1.02257318027812	0.0322040930902038	0.765574763501183	1
143	ENSG00000006756.11	14.3057584047583	23.1741898796855	5.43732692983097	0.234628565574899	-2.09154942549178	0.00182472084593465	0.0146681237297624
144	ENSG00000006757.7	381.934325616426	368.044197741311	395.82445349154	1.07548075997589	0.104981715615775	0.423184702329859	0.866378137630398
145	ENSG00000006831.9	2339.72216513835	2293.8834011499	2385.56092912681	1.03996608019874	0.0565364738210684	0.451756937288475	0.899837154988262
146	ENSG00000006837.7	26.1732642813629	24.1860870673569	28.1604414953688	1.1643239940774	0.219492569936968	0.662312183996756	1
147	ENSG00000007038.6	968.186714365704	1047.75048053364	888.622948197768	0.848124591405747	-0.237651879391443	0.0103438052010241	0.0603058306334178
148	ENSG00000007047.10	680.12721989193	782.583575648634	577.670864135226	0.738158686318495	-0.43799710061371	2.63077812722411e-05	0.000435548531710133
149	ENSG00000007062.7	1.00689622873228	1.51784578150711	0.495946675957442	0.3267437851723	-1.61376829937583	0.768351866607076	1
150	ENSG00000007080.6	948.186001873303	1031.57981710278	864.79218664383	0.838318249646087	-0.254430058570942	0.0065506412594875	0.0415593797122064
151	ENSG00000007129.13	1.98626038345426	1.50363929054185	2.46888147636667	1.64193732625661	0.715399059622155	0.841121499002771	1
152	ENSG00000007168.8	1688.92807204647	1633.60679129383	1744.24935279911	1.06772900436932	0.0945455293637334	0.238003779382937	0.613707409137221
153	ENSG00000007171.12	0.252974296917852	0.505948593835704	0	0	-Inf	0.996046275320846	1
154	ENSG00000007174.13	1.01189718767141	2.02379437534282	0	0	-Inf	0.480016481733054	0.929370277986367
155	ENSG00000007202.10	6969.42753147177	7154.68399440326	6784.17106854028	0.948213935632543	-0.0767154987854845	0.234464175298073	0.609536470501261
156	ENSG00000007237.14	0.747112322305205	0.505948593835704	0.988276050774705	1.95331316820623	0.965923270268156	1	1
157	ENSG00000007255.6	169.182028780665	202.448970821257	135.915086740073	0.671354792216124	-0.574852702983698	0.00175376248263709	0.0142157167413441
158	ENSG00000007264.9	429.478523864973	475.49870542708	383.458342302866	0.806434040568952	-0.310371556838842	0.0119782515593993	0.067594564438956
159	ENSG00000007312.8	1.99807095190261	2.51553647821326	1.48060542559197	0.588584359008627	-0.764678890156638	0.814711643112898	1
160	ENSG00000007314.7	35.0509012883163	46.8827413351373	23.2190612414953	0.495258182014482	-1.01374728523608	0.0307834960311122	0.14050703357724
161	ENSG00000007341.14	390.616964807331	421.986541905206	359.247387709456	0.851324277043309	-0.232219322823276	0.0701185434730525	0.261025306483411
162	ENSG00000007350.12	43.8596226405562	40.2675256393658	47.4517196417466	1.17841160807153	0.236843546980583	0.522626871751215	0.959934647893944
163	ENSG00000007372.16	102.402595624203	121.308525511933	83.496665736472	0.688300062869518	-0.538890453158577	0.0203940624705636	0.102088197106983
164	ENSG00000007376.3	302.340900860485	359.093394452886	245.588407268084	0.68391234999536	-0.548116653299173	0.00011925235000889	0.00157390733458391
165	ENSG00000007384.11	299.638165136149	322.968167503975	276.308162768324	0.855527542865115	-0.225113793281643	0.309016690991111	0.725453009525166
166	ENSG00000007392.12	1463.38671297277	1423.52597209214	1503.24745385341	1.05600282911882	0.0786136998007393	0.345255398858153	0.765059596564331
167	ENSG00000007402.7	29.6798132035708	30.6923863323948	28.6672400747468	0.934017960163935	-0.0984778032068999	0.854951956214849	1
168	ENSG00000007516.9	146.172432307881	195.479342435279	96.8655221804818	0.495528176909807	-1.01296100007444	1.07975457590609e-06	2.96484099205401e-05
169	ENSG00000007520.3	306.259140204772	332.836158040302	279.682122369242	0.840299695850279	-0.251024132942735	0.0764031797343939	0.278184669291658
170	ENSG00000007541.10	427.145366767895	477.196500094147	377.094233441643	0.790228414012352	-0.339658373074789	0.155086493922727	0.460980527678432
171	ENSG00000007545.11	897.964488824408	802.2445383534	993.684439295415	1.23863035744057	0.308745710438426	0.00115982371148212	0.0102249767767155
172	ENSG00000007866.14	447.629676776618	489.523201144827	405.736152408409	0.828839473715507	-0.270835381465344	0.0257214971464179	0.122953646602775
173	ENSG00000007923.11	2753.37903545193	2759.05003733578	2747.70803356807	0.99588916343878	-0.00594290706693717	0.935298640375577	1
174	ENSG00000007944.10	1209.81411721726	1337.36467440429	1082.26356003023	0.809250895244639	-0.305341038451324	0.00384851750252747	0.0267869552207222
175	ENSG00000007968.6	792.1020534252	765.419207434128	818.784899416273	1.06972086859571	0.0972343909924693	0.328351333155982	0.751333893730988
176	ENSG00000008018.8	5119.48823571001	4741.10237471093	5497.87409670908	1.15961935899861	0.213651323453447	0.00128001401763179	0.0110563059556887
177	ENSG00000008056.8	19.0201532471048	24.6967711581811	13.3435353360286	0.540294731265242	-0.888181481429456	0.106962065208501	0.357111189240008
178	ENSG00000008083.9	1988.7484379114	2222.70241998753	1754.79445583526	0.789486905694334	-0.341012756916492	1.00317311022858e-05	0.00019223358085027
179	ENSG00000008086.6	5.98397364990157	5.0500149443802	6.91793235542294	1.3698835412599	0.45405324969064	0.718870785606438	1
180	ENSG00000008128.18	1618.66172192328	1588.56390953541	1648.75953431116	1.0378931086212	0.053657869897267	0.505796036106593	0.946046149607579
181	ENSG00000008130.11	1935.65469977828	2067.66581658019	1803.64358297638	0.872309039745848	-0.197088754469976	0.0169900247274208	0.0882055330326508
182	ENSG00000008196.8	1.00008661922306	1.01189718767141	0.988276050774705	0.976656584103114	-0.0340767297318443	1	1
183	ENSG00000008226.15	0.749745532750125	1.00716169068299	0.492329374817264	0.488828536045092	-1.03259958794456	0.992195744087443	1
184	ENSG00000008256.11	858.562437532752	943.724710660924	773.400164404581	0.819518823304882	-0.287151008312193	0.00288671971237866	0.0212063233422244
185	ENSG00000008277.10	9.23244413347747	9.57040380998258	8.89448445697235	0.929373998586642	-0.10566881224536	0.970626616556964	1
186	ENSG00000008282.3	1792.55846968025	1674.33764605413	1910.77929330636	1.14121503378332	0.190570657484239	0.0157689065887493	0.0834240368308925
187	ENSG00000008283.11	547.499696205474	548.004876162278	546.994516248669	0.998156293935402	-0.0026623606563626	0.992832504311704	1
188	ENSG00000008294.16	3887.6726040263	3902.26604395854	3873.07916409405	0.992520530497997	-0.0108311498697471	0.907286724409735	1
189	ENSG00000008300.10	178.945006310156	192.315792453578	165.574220166735	0.860949681013337	-0.215999174424266	0.229268026980788	0.599558524448248
190	ENSG00000008311.10	2.99815757112567	3.52743366588466	2.46888147636667	0.699908690061076	-0.514761374242024	0.840495803736406	1
191	ENSG00000008323.11	17.96989750767	19.6278142258472	16.3119807894929	0.831064559802702	-0.266967540287179	0.668533092301585	1
192	ENSG00000008324.6	308.271480345512	278.085543059238	338.457417631785	1.21709821340726	0.283445590630561	0.0443033979198465	0.185864599881361
193	ENSG00000008382.11	114.111533994369	127.422528110857	100.80053987788	0.791073143598152	-0.338117000659913	0.127346939973484	0.402377729503642
194	ENSG00000008394.8	500.896638648686	420.22718577729	581.566091520082	1.38393257552903	0.468773657339232	0.00302622537076604	0.0219943481110936
195	ENSG00000008405.7	1020.2696986217	968.22732644258	1072.31207080082	1.10750031683227	0.147307111504697	0.108316628675189	0.360777693971976
196	ENSG00000008441.12	462.046013611254	505.53360726201	418.558419960499	0.827953698721294	-0.272378004086573	0.0230477307113028	0.112422596337888
197	ENSG00000008513.10	252.127516828864	273.479915247844	230.775118409884	0.843846679566	-0.24494719870758	0.112246909142661	0.368684513534648
198	ENSG00000008516.12	1.75900950997661	2.52974296917852	0.988276050774705	0.390662633641246	-1.35600482461921	0.706421469010688	1
199	ENSG00000008517.12	5.98548866449825	5.54175704725064	6.42922028174585	1.16014112977679	0.214300318149666	0.92036944132241	1
200	ENSG00000008710.13	1437.10804201642	1733.04338859789	1141.17269543496	0.658479010360045	-0.602790640938749	0.0311492657683128	0.141745527089598
201	ENSG00000008735.10	10.0167686376751	14.1002636695618	5.93327360578841	0.42079167771852	-1.24882192313013	0.112260242792439	0.368684513534648
202	ENSG00000008838.13	2242.47130915501	2345.66537110971	2139.27724720031	0.912012972331274	-0.132873749680573	0.0774086084881703	0.280575052916878
203	ENSG00000008853.12	42.3841522790563	41.2841583240256	43.484146234087	1.05328891273002	0.0749012158437835	0.868715573110518	1
204	ENSG00000008869.7	814.172684818137	750.817730667719	877.527638968555	1.16876254132698	0.224981845824367	0.0217974508237569	0.107676920304456
205	ENSG00000008952.12	2097.7033700683	2010.97988249871	2184.42685763789	1.08624998024528	0.119356150802592	0.118347253174998	0.382327182124217
206	ENSG00000008988.5	15151.4041110517	15110.9455716685	15191.862650435	1.00535486534464	0.00770482688404084	0.898552047647925	1
207	ENSG00000009307.11	17509.7899998458	16695.5655617965	18324.0144378951	1.09753780847202	0.134270639219008	0.0275480221603973	0.129384911757093
208	ENSG00000009335.13	2683.65976719616	2643.72840558801	2723.5911288043	1.0302083690017	0.0429361651002766	0.556679142048767	0.994697846390765
209	ENSG00000009413.11	1055.14571919433	976.785833064891	1133.50560532376	1.160444354283	0.214677344117354	0.0178559894083609	0.0919171142017958
