id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
34	ENSG00000003436.10	9399.80000347961	6834.74562210459	11964.8543848546	1.75059249405838	0.807843289812141	1.20396198558054e-60	1.24416871607574e-58
35	ENSG00000003509.11	577.969948497905	572.378586762131	583.56131023368	1.01953728481495	0.0279145361529816	0.798872744046895	1
36	ENSG00000003756.12	2657.66729166485	2613.45166644337	2701.88291688632	1.03383695653469	0.0480086802892339	0.439811238407838	0.756852768565204
37	ENSG00000003987.9	7.24842327633756	5.48704997573268	9.00979657694244	1.64201102902099	0.715463817408323	0.486948878756865	0.810453353290042
38	ENSG00000003989.12	5968.60950526919	5589.73208924754	6347.48692129083	1.13556192317355	0.183406379597912	0.000424301180953481	0.00190293169931862
39	ENSG00000004059.6	956.901554369855	950.700995827558	963.102112912152	1.01304418228131	0.0186970963188361	0.852596570941021	1
40	ENSG00000004139.9	25.7313851839254	32.9395791992548	18.5231911685961	0.56233842747497	-0.830489457872936	0.0850910708679624	0.212948120358683
41	ENSG00000004142.7	1738.98976749095	1608.88621431189	1869.09332067002	1.16173120513026	0.216276304642303	0.00201531885905042	0.00793484926641544
42	ENSG00000004399.8	2612.77150098082	3028.6906426184	2196.85235934323	0.725347227092161	-0.463256309576397	3.58196798109842e-12	4.38480245752312e-11
43	ENSG00000004455.12	2898.17650874441	2651.35101634984	3145.00200113898	1.18618846834877	0.246333251663259	4.73650910289775e-05	0.000252689815195669
44	ENSG00000004468.8	0.74777943249956	0.998068371161224	0.497490493837897	0.498453320646842	-1.00446969001223	1	1
45	ENSG00000004478.5	1729.85205337486	1822.95493287621	1636.74917387351	0.897854984978202	-0.155445644739572	0.0266600127215423	0.0794436913421711
46	ENSG00000004487.11	2901.64969233286	2664.37109730764	3138.92828735807	1.17811227217184	0.236477032196676	9.32024558593753e-05	0.000471917083929717
47	ENSG00000004534.10	3283.3459437122	2815.52163307759	3751.1702543468	1.33231803665684	0.413938508189817	1.91471929176156e-12	2.40074679595702e-11
48	ENSG00000004660.10	48.2408054208889	40.9181448568627	55.5634659849151	1.35791752483608	0.44139585798962	0.20623103992276	0.434440243197485
49	ENSG00000004700.11	763.541256891024	810.928890093027	716.15362368902	0.883127525037201	-0.179306314482891	0.0575268633869601	0.153363553003537
50	ENSG00000004766.11	347.117947325099	334.869550164543	359.366344485655	1.07315324522363	0.101856106232342	0.445857853435303	0.764062459516048
51	ENSG00000004776.7	11.9894730787623	14.4716590867443	9.50728707078034	0.656959026867125	-0.606124699345702	0.422951832753799	0.734675444667139
52	ENSG00000004777.14	166.524244073515	115.265931131038	217.782557015993	1.88939225041622	0.917922245921163	1.05275068503771e-06	7.12458565950897e-06
53	ENSG00000004779.5	1232.50280060921	1176.22324311841	1288.78235810001	1.09569536704885	0.131846745800584	0.0936284631213428	0.230293058079264
54	ENSG00000004799.7	17.9775762794497	23.9543054980562	12.0008470608432	0.500989146265041	-0.997148746555138	0.0890570215246891	0.220587391776538
55	ENSG00000004809.9	3.49834158042208	2.49483863280962	4.50184452803454	1.80446321009735	0.851569729463367	0.622340999486867	0.935216254758148
56	ENSG00000004838.9	18.733427593068	23.4516160664478	14.0152391196882	0.597623595746129	-0.742690984253696	0.196350768331377	0.417785996053106
57	ENSG00000004864.9	1598.4530536442	1652.26929124316	1544.63681604524	0.934857788758554	-0.0971811770069937	0.177314188732625	0.38642144632285
58	ENSG00000004866.14	497.678700797252	565.908753989535	429.448647604969	0.758865531903242	-0.39808382669465	0.000409338561445128	0.00184140193524759
59	ENSG00000004897.7	3086.26228494946	3274.59320840054	2897.93136149838	0.884974461580178	-0.176292272102173	0.0030920457140304	0.011657741672209
60	ENSG00000004939.9	0.999578439855192	0.998068371161224	1.00108850854916	1.00302598246293	0.00435897811849499	1	1
61	ENSG00000004961.10	390.221816862945	437.131350502262	343.312283223628	0.785375569217727	-0.348545374291542	0.00683133305978057	0.0237524134491826
62	ENSG00000004975.7	785.955078748171	790.478125041932	781.43203245441	0.988556175938402	-0.016605143657238	0.863973442044701	1
63	ENSG00000005001.5	1.00108850854916	0	2.00217701709832	Inf	Inf	0.353322807545008	0.648215837674141
64	ENSG00000005007.8	2075.71703958533	2311.03030407966	1840.403775091	0.796356400797574	-0.3285138568462	7.17253890283848e-07	4.96292336789989e-06
65	ENSG00000005020.8	583.707804737215	587.348947739363	580.066661735068	0.987601431768417	-0.0179991668678885	0.873202034366457	1
66	ENSG00000005022.5	4337.11890205834	4205.8700849262	4468.36771919049	1.06241220697831	0.0873436282713967	0.114060758394121	0.271095627941868
67	ENSG00000005059.11	10.0007057915895	6.48977047820201	13.511641104977	2.08199059587087	1.05796355215265	0.194317249981463	0.414603969186271
68	ENSG00000005073.5	2.74593942692964	2.99221134292306	2.49966751093622	0.835391362594836	-0.259475867841069	1	1
69	ENSG00000005075.11	889.298257367714	967.119611982797	811.476902752631	0.839065708830922	-0.253144299606628	0.00429083524909986	0.0156413088703036
70	ENSG00000005100.8	1632.64669030898	2052.00464586075	1213.28873475722	0.591269974561037	-0.758111077808034	6.01297262494013e-26	1.87635148568707e-24
71	ENSG00000005108.11	4.9984306515031	1.4967702616484	8.50009104135781	5.67895505352747	2.50562549350082	0.0535579997652813	0.144657383756992
72	ENSG00000005156.7	896.544325302958	958.641679844515	834.446970761402	0.870447204941833	-0.20017129784778	0.0235834926171519	0.0713477721906157
73	ENSG00000005175.5	625.374448224661	672.702734293973	578.046162155349	0.859289152082949	-0.218784412788969	0.0325514183164605	0.0943750428366415
74	ENSG00000005187.7	1016.45163359852	1049.96260974011	982.940657456934	0.93616729618613	-0.0951617276736345	0.261435363247157	0.520201585225267
75	ENSG00000005189.15	186.998102014479	123.257124002196	250.739080026761	2.03427657473407	1.02451583744108	9.37104588516152e-09	8.21325039355103e-08
76	ENSG00000005194.10	973.816407217607	997.096221807351	950.536592627864	0.953304778253906	-0.0689905672368634	0.423737983132337	0.735746366773543
77	ENSG00000005206.12	484.665711187599	564.879449879591	404.451972495607	0.715996966400211	-0.481974619923868	8.1294409948664e-05	0.000415791712762297
78	ENSG00000005238.15	135.53119227893	82.8516374297453	188.210747128115	2.27165995708546	1.18374689516751	1.61179156649145e-08	1.37627920923547e-07
79	ENSG00000005243.5	3.5025731144593	1.49610567146153	5.50904055745706	3.68225364193383	1.88058900619809	0.234785593233727	0.482291633733999
80	ENSG00000005249.8	2.74784068257927	1.49743485183527	3.99824651332327	2.67006374829795	1.41687418695231	0.457336141368438	0.775729837303796
81	ENSG00000005302.13	297.53353683814	348.307917600222	246.759156076058	0.708451182437034	-0.497259650752509	0.000454054274287924	0.00202370669330574
82	ENSG00000005339.8	2467.08333026925	3002.2335234053	1931.9331371332	0.643498622632759	-0.635991034433638	1.14657146626201e-23	3.16453724688314e-22
83	ENSG00000005379.11	2.7488122990461	3.99293807483177	1.50468652326042	0.376836929364055	-1.40798774140234	0.460866252346129	0.778303520723536
84	ENSG00000005381.6	0.750227494611604	0.499366480674048	1.00108850854916	2.00471707111355	1.00339864121705	0.998819861769105	1
85	ENSG00000005421.4	9.74818330218475	6.98581400794169	12.5105525964278	1.79085108509981	0.840645377681196	0.314874648455977	0.600917792423543
86	ENSG00000005436.9	651.877908709724	679.186523460493	624.569293958955	0.919584344484251	-0.120946189865623	0.231326784341375	0.476640869377416
87	ENSG00000005448.12	108.071899298583	32.4348959970857	183.708902600081	5.6639275987377	2.50180282375254	9.91797735164339e-23	2.57126745389513e-21
88	ENSG00000005469.7	345.193019747025	443.669636064106	246.716403429944	0.556081334793657	-0.846632181863711	3.98978823949958e-06	2.49704549592117e-05
89	ENSG00000005471.11	650.816850249473	563.407269454857	738.226431044088	1.31028914795221	0.389885213507634	0.000105281555626305	0.000529577904212192
90	ENSG00000005483.15	2074.18404516111	1902.34356986039	2246.02452046183	1.18066187204379	0.23959585265097	0.00030547581919661	0.00140693651552867
91	ENSG00000005486.12	837.758978139154	1147.28191871548	528.236037562826	0.460423919305073	-1.11896531057788	1.08538836305858e-33	4.98247079554453e-32
92	ENSG00000005513.9	31.2074062457472	47.4045923841303	15.010220107364	0.316640632319602	-1.65908169637792	0.000208475329030997	0.000992267536506146
93	ENSG00000005700.10	2509.70912062194	2477.62730665097	2541.79093459291	1.02589720728767	0.0368861832201474	0.623696117843563	0.937062506508539
94	ENSG00000005801.12	631.998522392559	776.515801288665	487.481243496454	0.627780198017163	-0.671668571977203	5.08077118802701e-11	5.57454687681897e-10
95	ENSG00000005810.13	1520.53931343096	1726.20078481002	1314.8778420519	0.761717787190447	-0.392671509812492	8.09525395100726e-08	6.40528320097861e-07
96	ENSG00000005812.6	515.980459209365	490.015017779883	541.945900638846	1.10597814551531	0.145322877735189	0.37613009113505	0.67732682483697
97	ENSG00000005844.13	78.2683708917429	53.8976858132667	102.639055970219	1.90433140906682	0.929284571403844	0.00064054728759962	0.00277528854053985
98	ENSG00000005882.7	539.853492709941	519.024130381872	560.68285503801	1.08026356043502	0.111383341040641	0.370963062150029	0.670728014734295
99	ENSG00000005884.13	71.0436927421868	0	142.087385484374	Inf	Inf	4.64026835714458e-45	3.14321592558044e-43
100	ENSG00000005889.11	853.783150321273	712.133413151804	995.432887490742	1.39781797779309	0.483176506899043	8.5642683245829e-08	6.74994372598733e-07
101	ENSG00000005893.11	4250.59002189351	4580.08125886353	3921.09878492348	0.856119916504807	-0.224115206169819	5.28247952356482e-05	0.000280243863549578
102	ENSG00000005955.8	1305.37348997549	1280.00440978413	1330.74257016685	1.03963905123677	0.0560827308884092	0.468251639276778	0.787734907356058
103	ENSG00000005961.13	25.0083936761658	9.9793545312385	40.037432821093	4.01202629847084	2.00433106271707	9.14461590222167e-05	0.000463764154566448
104	ENSG00000005981.8	247.198503243184	371.772825470407	122.624181015962	0.329836321040422	-1.60017782012751	2.58045825994385e-23	6.94940868114333e-22
105	ENSG00000006007.7	2090.11793718484	2275.64971805273	1904.58615631696	0.836941705574404	-0.256800954796981	0.000104361989744726	0.000525190189841069
106	ENSG00000006015.13	96.6647207088869	122.26437235253	71.0650690652436	0.581241024657114	-0.782791561254851	0.0013510907302971	0.00551811283929063
107	ENSG00000006016.6	4834.7809423693	5982.9338104346	3686.628074304	0.616190683552991	-0.698551225060418	3.53554593461817e-29	1.31139832346154e-27
108	ENSG00000006025.7	232.638498137604	260.011099376517	205.265896898691	0.789450517269842	-0.341079254041465	0.0318846503813805	0.0925909243462961
109	ENSG00000006042.7	1346.3801559508	1172.75093841023	1520.00937349138	1.29610586843945	0.374183565162764	9.13309664196211e-07	6.24366588280351e-06
110	ENSG00000006047.8	9.75241483622197	5.9870810465936	13.5177486258503	2.25781954856639	1.17493018638039	0.155450826884523	0.348376686677458
111	ENSG00000006062.9	109.93615109385	124.750571312911	95.1217308747903	0.762495352716241	-0.391199550286659	0.0872067937846741	0.217061420009235
112	ENSG00000006071.7	0.249683240337024	0.499366480674048	0	0	-Inf	1	1
113	ENSG00000006114.11	762.231461466857	703.146145680044	821.316777253669	1.16805984403048	0.224114190719895	0.0174224188035706	0.0546276179759712
114	ENSG00000006118.10	823.436227552813	976.616214788033	670.256240317593	0.686304640623919	-0.543078985022302	3.08638621077348e-09	2.85722203462355e-08
115	ENSG00000006125.12	4311.56096871996	4422.03263499031	4201.08930244961	0.950035797838207	-0.073946218927323	0.181177446463741	0.393220719500966
116	ENSG00000006194.6	616.240387992317	605.842122278974	626.638653705661	1.03432665155149	0.0486918763214371	0.641594206203291	0.95497689243818
117	ENSG00000006210.6	2903.31297485761	3443.31527821043	2363.31067150479	0.686347453124611	-0.542988990794722	3.52903337413072e-19	7.30056457229389e-18
118	ENSG00000006282.15	1670.45285155575	2115.49397087597	1225.41173223553	0.579255601342183	-0.787728005016914	2.27336738794397e-11	2.59050896350033e-10
119	ENSG00000006283.13	1.75074392788487	1.99680133250932	1.50468652326042	0.753548437074373	-0.408227845597705	1	1
120	ENSG00000006327.9	935.295843359767	1304.45475881193	566.136927907607	0.434002731089911	-1.20422397360592	9.54213102907228e-42	5.98890020350079e-40
121	ENSG00000006377.9	184.650985226758	202.101866963186	167.20010349033	0.827306080852714	-0.273506908620585	0.124054760565429	0.289704506016682
122	ENSG00000006432.11	488.237317651257	383.265565017966	593.209070284548	1.54777554893756	0.630196273864378	3.20266007584715e-08	2.65015648287419e-07
123	ENSG00000006451.3	641.58528820115	513.995906885414	769.174669516885	1.49646069008164	0.581554381763415	9.63028248287242e-09	8.430481331933e-08
124	ENSG00000006453.9	714.724010954589	558.943542277387	870.504479631792	1.55741038904388	0.639149155222794	4.74126420884627e-11	5.22267764958584e-10
125	ENSG00000006459.6	1686.18486444924	1203.13918881079	2169.23054008769	1.80297554951377	0.850379832247563	1.03356661099142e-32	4.53829702826232e-31
126	ENSG00000006468.9	19.7257879845468	29.4406908836021	10.0108850854916	0.340035671209995	-1.55624199564692	0.00591860238066261	0.0209027988703802
127	ENSG00000006530.11	621.211683597347	632.281297557037	610.142069637656	0.964985160869188	-0.0514213374859567	0.622009443836784	0.935216254758148
128	ENSG00000006534.11	101.268147734844	63.8763757543183	138.659919715369	2.17075433723233	1.11819646639045	3.48381836648656e-06	2.19896239961927e-05
129	ENSG00000006576.12	300.947478518242	222.567917588579	379.327039447904	1.70432038704292	0.76919656640291	5.72210159145229e-08	4.60462343929326e-07
130	ENSG00000006606.4	0.750227494611604	0.499366480674048	1.00108850854916	2.00471707111355	1.00339864121705	0.998819861769105	1
131	ENSG00000006607.9	978.893096328557	959.633766903994	998.152425753119	1.0401389156755	0.0567762202629892	0.511807752336039	0.830952975460637
132	ENSG00000006611.11	0.752343261630212	0	1.50468652326042	Inf	Inf	0.505138669534928	0.825259672482306
133	ENSG00000006625.13	535.533177012525	525.97671488047	545.089639144581	1.03633796653613	0.0514945658939013	0.644195116210896	0.957244990099899
134	ENSG00000006634.3	447.894384353189	376.260477894605	519.528290811774	1.38076763660865	0.465470555136902	7.96598196415123e-05	0.000408183088744262
135	ENSG00000006638.7	1.75131600316076	0.499366480674048	3.00326552564748	6.01415121334066	2.58836114193821	0.346148859548535	0.642343625520902
136	ENSG00000006652.9	992.431230443054	1200.18618828889	784.676272597214	0.653795452950451	-0.613088751475432	7.22648935704108e-13	9.38936494355197e-12
137	ENSG00000006659.8	0.749895199518168	0.498701890487176	1.00108850854916	2.00738863767131	1.00531995469865	0.998819776701356	1
138	ENSG00000006695.6	349.157497368328	318.902449996524	379.412544740132	1.18974484123364	0.250652198946578	0.057398780939197	0.153180381739514
139	ENSG00000006704.6	633.539882670976	648.254379036738	618.825386305215	0.954602708931558	-0.0670276644719153	0.512151157287367	0.831431712159193
140	ENSG00000006712.10	1044.91393627018	989.1096810675	1100.71819147286	1.11283734508078	0.154242740394313	0.0649038143650131	0.170151380243287
141	ENSG00000006715.11	819.30154528652	845.377866767481	793.225223805558	0.938308483091305	-0.0918657863684183	0.319601651884152	0.607850496624045
142	ENSG00000006740.12	84.7340561485136	71.8589289530475	97.6091833439798	1.35834453374274	0.441849454604264	0.0902020040873858	0.222901582339399
143	ENSG00000006744.14	1102.14259461267	1371.36122754982	832.923961675521	0.607370213582374	-0.719351936745346	2.40091693089704e-18	4.66289968275091e-17
144	ENSG00000006747.10	1.24892938509878	1.4967702616484	1.00108850854916	0.668832441557635	-0.580283268193432	1	1
145	ENSG00000006756.11	396.871318276957	521.477099832909	272.265536721005	0.52210449281137	-0.937589521474852	9.12193159258727e-14	1.27787563760469e-12
146	ENSG00000006757.7	275.621456658638	277.454367510391	273.788545806885	0.986787659043181	-0.0191884217589871	0.909009945915931	1
147	ENSG00000006831.9	2943.7310848207	2738.67568521967	3148.78648442173	1.14974785127548	0.201317501516847	0.000839187426612264	0.00356297845298515
148	ENSG00000006837.7	34.9983228297638	26.9498397919137	43.0468058676139	1.5972935720579	0.675629494983472	0.0994751217828287	0.242525870270042
149	ENSG00000007001.8	6.74283563256741	9.48131723093819	4.00435403419664	0.422341530893003	-1.24351797356547	0.22787806377648	0.470932454747078
150	ENSG00000007047.10	891.381872671423	935.162150990218	847.601594352628	0.906368583731843	-0.141830239112615	0.109177106721499	0.261982606883926
151	ENSG00000007062.7	624.924901586383	626.772980695324	623.076822477442	0.994102875631648	-0.00853293677812219	0.943304139090774	1
152	ENSG00000007080.6	389.196743518664	483.533222383923	294.860264653404	0.609803527459146	-0.713583599126289	4.75976689613438e-05	0.000253785699300009
153	ENSG00000007168.8	1681.03278570789	1463.16557376161	1898.89999765418	1.29780253971692	0.376070894398764	1.08784463030538e-07	8.44504961429939e-07
154	ENSG00000007171.12	0.998640446437116	0.498701890487176	1.49857900238706	3.00495953789771	1.58734556502387	0.777490504929933	1
155	ENSG00000007202.10	4136.60783853218	4797.35087008945	3475.86480697491	0.724538375678596	-0.464865989735981	2.17459736795423e-10	2.27151877391665e-09
156	ENSG00000007216.10	1.24865598186758	0.998732961348096	1.49857900238706	1.50048016875729	0.585424251542278	0.998423873927104	1
157	ENSG00000007237.14	107.17277648886	130.751608753428	83.5939442242915	0.639333963239666	-0.64535835894338	0.00531726517956983	0.0189812014395377
158	ENSG00000007255.6	119.20689539249	119.769533719721	118.644257065259	0.990604650285313	-0.0136187013248749	0.97120134622782	1
159	ENSG00000007264.9	0.749895199518168	0.498701890487176	1.00108850854916	2.00738863767131	1.00531995469865	0.998819776701356	1
160	ENSG00000007312.8	1.24983375546811	0	2.49966751093622	Inf	Inf	0.246377189019289	0.499522803003513
161	ENSG00000007314.7	8.50324567094074	5.98841022696734	11.0180811149141	1.83990085804357	0.879628029617941	0.332992807097647	0.625201237059156
162	ENSG00000007341.14	241.857227576029	257.99037279728	225.724082354779	0.87493219187735	-0.192756883922973	0.219589613003652	0.457978224135468
163	ENSG00000007350.12	0.249350945243588	0.498701890487176	0	0	-Inf	1	1
164	ENSG00000007372.16	31.2576421953408	22.4595290069685	40.0557553837131	1.78346373030731	0.8346818765068	0.0550294147820285	0.148019798744202
165	ENSG00000007376.3	250.253577891715	345.823712410402	154.683443373029	0.447289870017531	-1.16071800956287	1.17078658081054e-13	1.62071876962296e-12
166	ENSG00000007384.11	259.650747014806	278.973069248206	240.328424781405	0.861475358281204	-0.215118564825933	0.155087661068354	0.347668010656512
167	ENSG00000007392.12	1078.92575030295	969.092488068579	1188.75901253732	1.22667240451584	0.294750013887647	0.000352217365663888	0.0016022861241442
168	ENSG00000007402.7	0.749895199518168	0.498701890487176	1.00108850854916	2.00738863767131	1.00531995469865	0.998819776701356	1
169	ENSG00000007516.9	222.552332760358	295.930262705144	149.174402815572	0.504086339301515	-0.988257236927712	1.74112948805685e-09	1.66098819088223e-08
170	ENSG00000007520.3	313.080386809124	349.344532202221	276.816241416026	0.792387502592393	-0.335721968433512	0.0217517452911788	0.0664485462504346
171	ENSG00000007541.10	319.474619348145	413.704324272729	225.244914423561	0.544458689958173	-0.877105504261756	2.33386776598614e-10	2.42761582512547e-09
172	ENSG00000007545.11	796.525443389809	900.260993738358	692.789893041259	0.769543385595804	-0.37792542925726	4.50750765972735e-05	0.000241786106189817
173	ENSG00000007866.14	848.279777748207	678.675194356455	1017.88436113996	1.49981076309287	0.584780481807706	3.49566866955456e-10	3.57746506219084e-09
174	ENSG00000007908.11	0.998640446437116	0.498701890487176	1.49857900238706	3.00495953789771	1.58734556502387	0.777490504929933	1
175	ENSG00000007923.11	1575.70662349923	1654.30065126538	1497.11259573309	0.904982171522411	-0.144038724028049	0.0463232556828479	0.127709404983437
176	ENSG00000007944.10	148.660259956999	166.184032814932	131.136487099067	0.789104012448081	-0.341712619296344	0.083540922410827	0.209806423860699
177	ENSG00000007952.13	9.23120918059675	16.9638393588064	1.49857900238706	0.0883396129077996	-3.50079567907677	0.000634270671719664	0.0027513131168035
178	ENSG00000007968.6	162.483732757447	120.266241839647	204.701223675246	1.70206718480634	0.767287984893396	5.08758043850126e-05	0.000270471226813482
179	ENSG00000008018.8	3252.01352756346	3271.19799615404	3232.82905897287	0.988270677217864	-0.0170218595577787	0.775389607018365	1
180	ENSG00000008056.8	0.999578439855192	0.998068371161224	1.00108850854916	1.00302598246293	0.00435897811849499	1	1
181	ENSG00000008083.9	1017.14853748272	1092.88021429023	941.416860675201	0.861409007469864	-0.215229685442533	0.010719787579808	0.0355693310107785
182	ENSG00000008086.6	118.940281874502	119.266844288112	118.613719460892	0.994523835764092	-0.00792214632551522	0.99352065848538	1
183	ENSG00000008128.18	779.811350312291	875.775421430658	683.847279193923	0.780847763547414	-0.356886791313627	0.000131800779674952	0.000652193702186658
184	ENSG00000008130.11	1329.76782174503	1486.13776105299	1173.39788243708	0.789561986235842	-0.340875562526203	8.37181244449802e-06	5.01496168487077e-05
185	ENSG00000008226.15	1.24983375546811	0	2.49966751093622	Inf	Inf	0.246377189019289	0.499522803003513
186	ENSG00000008256.11	254.546582699089	306.89771675474	202.195448643437	0.65883660126746	-0.602007389549464	8.04463733522294e-05	0.000411928445065645
187	ENSG00000008277.10	227.451759164668	181.64910814153	273.254410187807	1.5042981107009	0.589090498007367	0.000249166503579015	0.00116669786649495
188	ENSG00000008282.3	1531.73832589753	1749.5998982517	1313.87675354335	0.750958407608647	-0.413195089675681	1.52676160061192e-08	1.30568087923001e-07
189	ENSG00000008283.11	51.4941537280643	45.4104494123685	57.5778580437601	1.26794292478589	0.342489805428736	0.314303052062872	0.599981545728404
190	ENSG00000008294.16	3336.84657877772	2949.80270129527	3723.89045626017	1.26242017970388	0.336192172034058	9.1317536364409e-09	8.02568442620427e-08
191	ENSG00000008300.10	833.666971207792	749.601184776655	917.73275763893	1.2242947000042	0.291950870988164	0.0621746939317535	0.164158924512858
192	ENSG00000008311.10	530.078856143387	510.529583488918	549.628128797856	1.07658428928201	0.106461277209421	0.335070392890891	0.627811940398872
193	ENSG00000008323.11	270.028360579476	189.632990520633	350.42373063832	1.84790489079057	0.88589050506792	3.15167389219306e-09	2.91644691948127e-08
194	ENSG00000008324.6	177.16759677041	175.158673073141	179.176520467679	1.02293832971012	0.0327191713752707	0.872250401077831	1
195	ENSG00000008382.11	167.441955069146	158.686225112766	176.197685025526	1.11035274107955	0.151018070236033	0.424663055771348	0.736587719060891
196	ENSG00000008394.8	1599.74890357459	1313.42873447995	1886.06907266924	1.43598889163638	0.522044588963827	4.49436116521833e-13	5.94025677387393e-12
197	ENSG00000008405.7	502.874353891562	575.857537372178	429.891170410947	0.746523475880299	-0.421740465467196	0.000630480682468232	0.00273616520387354
198	ENSG00000008441.12	572.725438767375	619.757260128973	525.693617405776	0.848225024901488	-0.237481047971998	0.170921717136608	0.375812966824516
199	ENSG00000008513.10	1170.26550159553	891.299645283887	1449.23135790718	1.62597546804317	0.701305490869613	3.1400371417348e-18	6.05601954991872e-17
200	ENSG00000008516.12	3.74415920486407	5.98973940734109	1.49857900238706	0.250191018418995	-1.99889809561127	0.188301095880623	0.404767197008097
201	ENSG00000008517.12	2355.3122672886	2332.99046660595	2377.63406797124	1.01913578388095	0.0273462808277208	0.672689878061871	0.972774799071158
202	ENSG00000008710.13	953.661136330672	1127.82523449443	779.497038166918	0.691150556244068	-0.532928081687082	7.31618573457643e-10	7.2860158964957e-09
