id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
39	ENSG00000004059.6	916.388236091716	907.903628419277	924.872843764155	1.01869054689695	0.0267158628285379	0.769111424633032	0.990756981289502
40	ENSG00000004139.9	15.1041020804844	12.4197395268742	17.7884646340946	1.43227356705858	0.518307076502047	0.390495912008518	0.682627569404463
41	ENSG00000004142.7	1570.49972615621	1346.10984312078	1794.88960919163	1.33339015264194	0.415098977669984	4.34269402824722e-08	3.82901041988603e-07
42	ENSG00000004399.8	3279.7298580089	4449.71887360137	2109.74084241643	0.474129018561777	-1.07664840050689	5.47940709679391e-31	2.73118825358437e-29
43	ENSG00000004455.12	2958.914108707	2897.68938757819	3020.13882983581	1.04225761490605	0.0597119127527364	0.372145773534202	0.656670237130077
44	ENSG00000004468.8	1.27493783715376	2.072952189708	0.476923484599516	0.230069698166409	-2.11985711212415	0.517311811437262	0.820229081748508
45	ENSG00000004478.5	1523.89508682	1476.0429054534	1571.7472681866	1.06483846938298	0.090634597498353	0.2353905774433	0.472925097147874
46	ENSG00000004487.11	2867.75034496556	2721.21225911927	3014.28843081185	1.1077005921572	0.147567978334164	0.0271048199324257	0.0801840355466532
47	ENSG00000004534.10	3367.56925349457	3132.89936402569	3602.23914296345	1.14981003996715	0.201395533313682	0.00196128438374057	0.00790334754125319
48	ENSG00000004660.10	47.8880690074081	42.4182333601068	53.3579046547095	1.25790021007549	0.331017476955245	0.305605722266601	0.575115666622631
49	ENSG00000004700.11	860.108210303748	1032.53388708142	687.682533526075	0.666014493209411	-0.586374522615093	7.17532128724006e-11	8.64436774131246e-10
50	ENSG00000004766.11	343.539013370874	341.988281910405	345.089744831344	1.00906891576405	0.013024708672019	0.929279974317947	1
51	ENSG00000004776.7	6.37426382121535	3.61957820687081	9.12894943555989	2.52210310533725	1.33462725525305	0.167955462088105	0.365237528885904
52	ENSG00000004777.14	180.106743174959	151.066689844902	209.146796505017	1.38446666647522	0.469330318645381	0.00501396784416603	0.0183139333816205
53	ENSG00000004779.5	1150.79611771058	1064.01789665315	1237.57433876802	1.16311421326727	0.217992770778375	0.00803499377677767	0.0279068498546558
54	ENSG00000004799.7	7.57570923991343	3.63036237369506	11.5210561061318	3.17352785209853	1.66608750432169	0.0572732086666594	0.15139911383204
55	ENSG00000004809.9	3.97451800155666	3.62676765142031	4.32226835169301	1.19176875033622	0.253104323795909	0.945476665484515	1
56	ENSG00000004838.9	12.9392232808507	12.4197395268742	13.4587070348272	1.08365453282694	0.115904901328277	0.918312598677066	1
57	ENSG00000004864.9	1381.25482342384	1279.22028909938	1483.2893577483	1.15952613509014	0.21353533791407	0.00636455675213804	0.0226235151753239
58	ENSG00000004866.14	340.453038451377	268.5153076497	412.390769253055	1.53581847106851	0.619007704102062	1.07885932279771e-06	7.83855406199481e-06
59	ENSG00000004897.7	2635.40747861545	2488.01622258465	2782.79873464624	1.11848094453153	0.161540677528861	0.0170023632458708	0.0538079938501882
60	ENSG00000004939.9	1.25577847810547	1.55022073943756	0.961336216773374	0.620128599958067	-0.689360667640885	0.956163241401464	1
61	ENSG00000004961.10	340.730694392863	351.797958908202	329.663429877524	0.937081701385159	-0.0937532572006831	0.466060534270689	0.770535311814181
62	ENSG00000004975.7	677.612148515287	604.800274996702	750.424022033872	1.24077989554149	0.311247215569835	0.00138131861842746	0.00576030946757453
63	ENSG00000005001.5	13.6352520242333	25.3478316149199	1.92267243354675	0.0758515545927428	-3.72067744067675	8.11063793574725e-07	6.00322836642215e-06
64	ENSG00000005007.8	1617.85923190165	1468.28820703393	1767.43025676937	1.20373523965007	0.267518107672723	0.000377390037399166	0.00177506817282812
65	ENSG00000005020.8	654.844380552113	752.673060583585	557.01570052064	0.740050002704704	-0.434305342771493	1.01022900387362e-05	6.31385995050188e-05
66	ENSG00000005022.5	3906.30145222571	3521.66746701211	4290.93543743932	1.21843856003812	0.285033504764083	7.45077055321115e-06	4.75607162137629e-05
67	ENSG00000005059.11	15.8028504770511	18.6314066514487	12.9742943026534	0.696366868340804	-0.522080530636838	0.372837136700717	0.657385176626758
68	ENSG00000005073.5	3.27275014878113	4.145904379416	2.39959591814626	0.578787086856132	-0.788895360191947	0.641630990641668	0.935964197872449
69	ENSG00000005075.11	745.812420028391	712.34575302456	779.279087032222	1.09396186293449	0.129562444607334	0.17083673713713	0.370411269675891
70	ENSG00000005100.8	1124.48288332175	1083.86371815205	1165.10204849146	1.07495253229614	0.104272954760844	0.208615473349285	0.431483087915236
71	ENSG00000005108.11	9.52201082387392	10.8838976765357	8.16012397121217	0.749742804804604	-0.415532323105153	0.713470826269331	0.944895648701068
72	ENSG00000005156.7	754.317485157266	707.312553524692	801.322416789841	1.1329113456232	0.180034969513242	0.0549149315010823	0.14630099302401
73	ENSG00000005175.5	462.98796298236	370.905365620349	555.07056034437	1.49652879627665	0.581620039508123	2.17012507030743e-07	1.7508945654748e-06
74	ENSG00000005187.7	685.575238153893	427.275585635394	943.874890672392	2.20905411496604	1.14342876067458	6.75540323732661e-31	3.34460467662808e-29
75	ENSG00000005189.15	216.577738094072	192.381944748072	240.773531440071	1.25153912834892	0.323703396413777	0.0355840938994185	0.10106668147947
76	ENSG00000005194.10	1103.61834430414	1294.44420615817	912.792482450106	0.705161704233835	-0.503973967665648	1.42933824451307e-09	1.50488509463933e-08
77	ENSG00000005206.12	449.510673344354	510.626536617115	388.394810071592	0.760624022097824	-0.394744591871878	0.000478008604311113	0.00219979380786218
78	ENSG00000005238.15	328.621202369542	476.503706738115	180.738698000969	0.379301767111545	-1.39858200193403	3.46005303086964e-26	1.35290518774163e-24
79	ENSG00000005243.5	4.71670173659099	4.14230965714125	5.29109381604073	1.27732937756573	0.353130592470517	0.840185644451841	1
80	ENSG00000005249.8	2.43806453775526	1.03827345599137	3.83785561951916	3.6963822944454	1.88611397368542	0.309934448876124	0.58044844614348
81	ENSG00000005302.13	280.171888300215	323.385633037154	236.958143563275	0.732741715634754	-0.448623342965682	0.00108032278141164	0.00460667118986916
82	ENSG00000005339.8	1763.70057438861	1672.09475452019	1855.30639425703	1.10957013006683	0.150000855549487	0.0420914966281836	0.116732695724102
83	ENSG00000005379.11	2.53086621677165	3.61598348459606	1.44574894894723	0.399821778806807	-1.32257103520899	0.469985731924053	0.774255385603362
84	ENSG00000005381.6	2.29225457295947	3.62317292914556	0.961336216773374	0.265329929201056	-1.91414067422248	0.321014350960352	0.595973953487615
85	ENSG00000005421.4	10.6571412612527	9.30132443662536	12.01295808588	1.29153199286084	0.369083381256925	0.644899705957857	0.938119069607637
86	ENSG00000005436.9	525.676447191384	451.61390157252	599.738992810248	1.3279905483909	0.409244878734466	0.000123615694580933	0.00064552594071983
87	ENSG00000005448.12	160.617752573428	144.81907549758	176.416429649276	1.21818502875489	0.284733279215888	0.107622251411231	0.255721284730723
88	ENSG00000005469.7	325.666148133824	414.426577437393	236.905718830255	0.571647022001247	-0.806803501725428	4.82637976381091e-10	5.34597650414911e-09
89	ENSG00000005471.11	678.75839224047	648.624940205256	708.891844275684	1.09291487319522	0.128181034310938	0.189115162217787	0.399323314096158
90	ENSG00000005483.15	2293.32277144393	2429.78663571454	2156.85890717332	0.887674199648004	-0.171897829121141	0.0133171173050482	0.043373233712733
91	ENSG00000005486.12	704.048600708051	900.793882007426	507.303319408675	0.563173584480998	-0.828348428582629	9.90432104969586e-18	2.18536918395632e-16
92	ENSG00000005513.9	17.8144300643146	21.2163061246029	14.4125540040263	0.67931495329025	-0.557847483303396	0.304671187249618	0.573600854531799
93	ENSG00000005700.10	2813.88927966223	3187.04565351549	2440.73290580897	0.76582928867577	-0.384905258649046	9.21019318480404e-09	8.80098382439111e-08
94	ENSG00000005801.12	640.460533003402	812.810242418766	468.110823588039	0.575916492138474	-0.796068458761112	1.52821711972824e-15	2.88083245968532e-14
95	ENSG00000005810.13	1275.10514568761	1287.55882924778	1262.65146212745	0.980655356047002	-0.0281818936957159	0.727514556914469	0.959169823607418
96	ENSG00000005812.6	527.667221503827	534.946878942868	520.387564064785	0.972783624970662	-0.0398091510282057	0.719316605515317	0.950683535184203
97	ENSG00000005844.13	78.2563364607432	57.9420090881309	98.5706638333554	1.70119513259244	0.76654863228723	0.00208965474778361	0.00837185901940605
98	ENSG00000005882.7	548.100942141368	557.763731918755	538.438152363982	0.965351674107078	-0.050873488190956	0.633722459663337	0.927450850073357
99	ENSG00000005884.13	959.603040155005	1782.77871925151	136.427361058501	0.0765251231604221	-3.70792272813043	2.42531587012517e-40	1.8767365567042e-38
100	ENSG00000005889.11	739.180083965535	522.494786915521	955.865381015549	1.82942568031803	0.871390807962055	6.74119655275012e-20	1.76346833225665e-18
101	ENSG00000005893.11	3577.82083951163	3390.28992760645	3765.3517514168	1.11062824472807	0.15137599112959	0.0188692008843474	0.0589371425159764
102	ENSG00000005955.8	1271.86505354016	1265.88449667385	1277.84561040646	1.00944881919641	0.0135677653862111	0.868802633070334	1
103	ENSG00000005961.13	32.1546665220007	25.8633736206408	38.4459594233606	1.48650210862971	0.571921509735613	0.144522879359919	0.324608807144434
104	ENSG00000005981.8	367.289572879287	616.826693075197	117.752452683377	0.190900384184609	-2.38910808873707	4.31866914953033e-32	2.2865183480444e-30
105	ENSG00000006007.7	2345.45730274547	2861.95372996065	1828.96087553028	0.639060253275103	-0.645976133976229	1.49386691418401e-20	4.07152323618305e-19
106	ENSG00000006015.13	64.6393743702461	61.0388558447313	68.2398928957609	1.11797464011035	0.160887462776813	0.57318571383619	0.875926877013446
107	ENSG00000006016.6	4719.97977953838	5899.4260000957	3540.53355898107	0.600148821075752	-0.736607799490585	5.39258052899983e-15	9.72642214240385e-14
108	ENSG00000006025.7	257.142968097521	317.159587023481	197.126349171562	0.621536782228715	-0.686088323128938	1.52453823541939e-06	1.08732051846814e-05
109	ENSG00000006042.7	1171.84874853126	884.084449210146	1459.61304785237	1.65098826153589	0.723329862780447	1.57544772701187e-18	3.71312392401488e-17
110	ENSG00000006047.8	9.33535961226589	5.68893567430406	12.9817835502277	2.28193537305479	1.19025793347864	0.122580089782442	0.284934503793924
111	ENSG00000006062.9	108.297930613876	125.246452891558	91.3494083361936	0.729357249065461	-0.455302455631199	0.0316075635745963	0.0914029778478231
112	ENSG00000006071.7	0	0	0	NA	NA	NA	NA
113	ENSG00000006114.11	832.778400421238	876.874050574602	788.682750267874	0.899425350483416	-0.152924547659069	0.0923159934283558	0.225551473897432
114	ENSG00000006118.10	865.000978434743	1086.35365812563	643.648298743859	0.592485047506902	-0.755149349585062	0.000983787284183443	0.00423913481040961
115	ENSG00000006125.12	4531.15736176221	5028.04107746844	4034.27364605598	0.802354949750566	-0.317687490427841	3.48786306693114e-07	2.73016003458886e-06
116	ENSG00000006194.6	597.595806835565	593.447566704017	601.744046967112	1.0139801403335	0.0200293962042153	0.850695116683662	1
117	ENSG00000006210.6	1681.07175916647	1092.61355336021	2269.52996497274	2.07715706801647	1.0546103123216	4.07278634419292e-44	3.60539338333334e-42
118	ENSG00000006282.15	1545.88380696764	1914.9947243862	1176.77288954908	0.614504507278086	-0.702504502346554	1.98431901549243e-13	3.09478253219612e-12
119	ENSG00000006283.13	0.722874474473616	0	1.44574894894723	Inf	Inf	0.480183641916402	0.780999567210853
120	ENSG00000006327.9	912.538652399141	1281.41546184643	543.661842951853	0.42426664820204	-1.23695682272749	5.471495004261e-43	4.63945041913028e-41
121	ENSG00000006377.9	134.078912680653	107.59220941743	160.565615943877	1.4923535524856	0.577589364006635	0.00260750825831927	0.0102045561918415
122	ENSG00000006432.11	696.864524651619	824.058703765483	569.670345537755	0.691298256950243	-0.532619806870522	3.19983535307116e-08	2.86239111555448e-07
123	ENSG00000006451.3	759.112117734253	779.635817938888	738.588417529618	0.94735054564606	-0.0780297337274165	0.409361486819489	0.705520408369651
124	ENSG00000006453.9	1181.11676528516	1526.28054223391	835.952988336405	0.547705985370736	-0.868526448558714	4.83929390036853e-26	1.87562895462445e-24
125	ENSG00000006459.6	2026.63751941201	1970.21673127517	2083.05830754884	1.05727368694135	0.0803488825705632	0.262398799134469	0.512989067994203
126	ENSG00000006468.9	9.7241011107269	9.83484005372005	9.61336216773374	0.977480275756744	-0.0328605038280187	1	1
127	ENSG00000006530.11	584.94994048322	583.991669209578	585.908211756861	1.00328179775215	0.00472688124360759	0.974368582110489	1
128	ENSG00000006534.11	114.703292593022	96.2502852915693	133.156299894474	1.38343797622112	0.468257964942416	0.0232140831550841	0.070376832096598
129	ENSG00000006576.12	351.781140258	339.320703824931	364.241576691068	1.07344341970655	0.102246149967057	0.417809549545954	0.715289173126131
130	ENSG00000006606.4	0.740236472384531	0.519136727995687	0.961336216773374	1.85179773445226	0.888926526547042	1	1
131	ENSG00000006607.9	896.475432557923	834.416275269473	958.534589846372	1.14874867407975	0.20006319631329	0.0242081645742735	0.0728021321094235
132	ENSG00000006611.11	1.23841648019455	1.03108401144187	1.44574894894723	1.40216406510415	0.487655166797813	1	1
133	ENSG00000006625.13	475.642639581138	427.841453752961	523.443825409315	1.22345280200818	0.290958446638276	0.0086145506024671	0.0295900387060685
134	ENSG00000006634.3	413.959996532048	329.031432044161	498.888561019935	1.51623374678981	0.600492180513854	3.03476614664215e-07	2.39865748540491e-06
135	ENSG00000006638.7	2.994022425735	3.10403620114987	2.88400865032012	0.929115662134275	-0.106069891389343	1	1
136	ENSG00000006652.9	822.17877663944	890.887147508211	753.47040577067	0.845752919298597	-0.241691843086437	0.00803656423605316	0.0279079245423023
137	ENSG00000006659.8	0.480668108386687	0	0.961336216773374	Inf	Inf	0.705337250247377	0.943182987563127
138	ENSG00000006695.6	324.724473023374	285.102519889639	364.346426157109	1.27794881047752	0.353830048844151	0.00609362835835444	0.0217442904222415
139	ENSG00000006704.6	623.0900786709	651.887144186495	594.293013155304	0.911650150574661	-0.133447804339379	0.182575715103763	0.389001553764055
140	ENSG00000006712.10	1119.04967994261	1181.08397717639	1057.01538270884	0.894953621533192	-0.160115174206277	0.0532068938362052	0.142453637489603
141	ENSG00000006715.11	755.918060194652	750.145676666827	761.690443722477	1.01539003344917	0.0220340044907598	0.818959764035335	1
142	ENSG00000006740.12	76.6113304322425	59.4886351052937	93.7340257591912	1.57566273950115	0.655958768221684	0.0090290176622074	0.0308270888433064
143	ENSG00000006744.14	891.786679569233	983.719159040296	799.854200098171	0.813092021993857	-0.298509455795738	0.0185682100421811	0.0580742024369007
144	ENSG00000006747.10	0.480668108386687	0	0.961336216773374	Inf	Inf	0.705337250247377	0.943182987563127
145	ENSG00000006756.11	378.297748501575	495.149492278663	261.446004724486	0.528014284173693	-0.921351136084312	4.955101628125e-14	8.11104690325698e-13
146	ENSG00000006757.7	207.491618747151	152.069016078146	262.914221416156	1.72891380635388	0.789865946339665	5.51862797595143e-07	4.19267956525166e-06
147	ENSG00000006831.9	3028.29114990756	3032.86773802489	3023.71456179023	0.996982006132379	-0.00436062827577285	0.948576194411975	1
148	ENSG00000006837.7	33.8599838349458	26.3825103486365	41.3374573212551	1.56685079528042	0.647867804470544	0.0886821057923829	0.218518291586928
149	ENSG00000007001.8	3.73246153698215	3.61957820687081	3.8453448670935	1.06237374835392	0.0872914027128164	1	1
150	ENSG00000007047.10	760.111591851754	706.231143401404	813.992040302105	1.15258587490449	0.204874244523062	0.0287708089444147	0.0843905596751282
151	ENSG00000007062.7	785.887776779577	973.467331202704	598.308222356449	0.614615614904352	-0.70224367442752	3.9071235690755e-14	6.45287699307537e-13
152	ENSG00000007080.6	350.342810071493	417.523424193993	283.162195948992	0.678194753972479	-0.560228470133516	7.42313736018425e-06	4.73979956486548e-05
153	ENSG00000007168.8	2041.31613464934	2259.17967576409	1823.45259353458	0.807130399186981	-0.309126322173861	1.4311353738339e-05	8.72039013169552e-05
154	ENSG00000007171.12	4.86143950782769	8.28461931428249	1.43825970137289	0.173606009740648	-2.52611120428838	0.0345432040314912	0.0985403001315973
155	ENSG00000007202.10	3558.89322738122	3779.92226065923	3337.8641941032	0.883051016377532	-0.179431305995776	0.00535286294075438	0.019394926283863
156	ENSG00000007216.10	0.978698214684289	0.519136727995687	1.43825970137289	2.77048342721927	1.47013773699636	0.788658887534564	0.995626800414549
157	ENSG00000007237.14	69.6313953565179	58.9874719886718	80.2753187243639	1.36088759219551	0.444547906754147	0.0919012971871345	0.22480215075757
158	ENSG00000007255.6	107.411816713682	100.886568620783	113.937064806581	1.12935811341599	0.17550302953646	0.419866040176171	0.718003748903451
159	ENSG00000007264.9	0.480668108386687	0	0.961336216773374	Inf	Inf	0.705337250247377	0.943182987563127
160	ENSG00000007312.8	4.04606315736254	5.69253039657881	2.39959591814626	0.421534142283793	-1.24627860747168	0.337208227153339	0.610884847570868
161	ENSG00000007314.7	10.9800294903448	11.3778713486081	10.5821876320815	0.93006743597747	-0.104592770039679	0.948822601274257	1
162	ENSG00000007341.14	198.639791566188	180.52447861649	216.755104515886	1.20069647162014	0.263871493064577	0.0997853248618366	0.240534693880547
163	ENSG00000007350.12	0	0	0	NA	NA	NA	NA
164	ENSG00000007372.16	69.6649163654717	100.86140556486	38.4684271660837	0.381398880480069	-1.39062748597247	2.14822926427585e-07	1.73386075301564e-06
165	ENSG00000007376.3	166.364383689403	184.183598768383	148.545168610422	0.806505951690207	-0.31024291495683	0.0733735667936005	0.186240441186968
166	ENSG00000007384.11	354.446474224614	478.0898747003	230.803073748928	0.482760848875143	-1.0506194142873	7.83465805277396e-17	1.61142023574294e-15
167	ENSG00000007392.12	1117.36429137839	1093.18301620005	1141.54556655672	1.04424012232168	0.0624534968213443	0.453845145130477	0.756328833349592
168	ENSG00000007402.7	0.999804836382374	1.03827345599137	0.961336216773374	0.925898867226132	-0.111073473452958	1	1
169	ENSG00000007516.9	240.277873631863	337.301672469345	143.254074794381	0.424706090976768	-1.23546329545808	1.56099130215268e-16	3.140572591631e-15
170	ENSG00000007520.3	265.361958249802	264.895729442829	265.828187056774	1.00352009304154	0.00506950343811925	0.986961020867276	1
171	ENSG00000007541.10	260.289437549508	304.278226325007	216.300648774009	0.710864695730721	-0.492353108002357	0.000512539900326163	0.00234505282905072
172	ENSG00000007545.11	696.638876040136	727.988154587651	665.289597492621	0.913874207018459	-0.129932500063885	0.178476172148822	0.382034642211585
173	ENSG00000007866.14	931.592239615588	885.645454116408	977.539025114768	1.1037588693887	0.142425030871867	0.105819864000116	0.252196791964954
174	ENSG00000007908.11	0.719129850686445	0	1.43825970137289	Inf	Inf	0.48100059197885	0.780999567210853
175	ENSG00000007923.11	1387.54754307302	1337.43549708039	1437.65958906565	1.07493751452241	0.104252799248504	0.182390429721161	0.388646504925767
176	ENSG00000007944.10	121.671910227032	117.416265304326	125.927555149738	1.07248816697884	0.100961730209559	0.630490477753853	0.92461631191906
177	ENSG00000007952.13	2.53431103753397	3.63036237369506	1.43825970137289	0.396175244596588	-1.33578936007526	0.533935832370115	0.836110755030624
178	ENSG00000007968.6	144.597078163034	92.6271123624237	196.567043963645	2.12213291497778	1.08551501901144	7.30844299921276e-09	7.08467595337616e-08
179	ENSG00000008018.8	3175.06109162107	3245.71529322355	3104.4068900186	0.956463093512859	-0.0642187936795143	0.328465202243575	0.598934118056568
180	ENSG00000008056.8	4.10204367639487	7.24275113601637	0.961336216773374	0.132730808876325	-2.91342481344695	0.0334541501839463	0.0959530582842037
181	ENSG00000008083.9	1047.71461255591	1191.42357506901	904.005650042808	0.758760921774147	-0.398282716894996	2.42043884619011e-06	1.67187054010716e-05
182	ENSG00000008086.6	105.565330879937	97.2310431911646	113.899618568709	1.17143264980478	0.228274010465827	0.29401651375846	0.55858464644002
183	ENSG00000008128.18	777.206696896765	897.693440528551	656.719953264979	0.73156372054842	-0.45094456365349	1.16805690629739e-06	8.45332485064338e-06
184	ENSG00000008130.11	1177.7665017743	1228.69717253873	1126.83583100988	0.917098090721264	-0.124852045441304	0.125978575974618	0.291299954539157
185	ENSG00000008226.15	1.19979795907313	0	2.39959591814626	Inf	Inf	0.220414994030241	0.449254396102714
186	ENSG00000008256.11	231.625959366008	269.091959934092	194.159958797924	0.721537569704719	-0.470853578597015	0.00159766923990241	0.00655677241449313
187	ENSG00000008277.10	206.724134062094	151.055905678078	262.392362446111	1.7370546438966	0.796643138756793	4.56597091913254e-07	3.50379689359647e-06
188	ENSG00000008282.3	1322.23048349702	1382.77084108336	1261.69012591067	0.912436166879376	-0.132204461977555	0.0946586668176303	0.230233097630616
189	ENSG00000008283.11	45.2445057094345	35.1934558354642	55.2955555834049	1.57118857102075	0.65185634049866	0.0463681052550049	0.126935491699655
190	ENSG00000008294.16	3579.95091755351	3583.925829147	3575.97600596002	0.99778181146431	-0.00320372414736706	0.96182162443938	1
191	ENSG00000008300.10	936.081955272591	990.810931840772	881.35297870441	0.889526902036692	-0.168889857188036	0.0529006831770632	0.14175384663901
192	ENSG00000008311.10	433.088069113857	338.365108981259	527.811029246454	1.55988609710846	0.641440687333543	2.66152641106068e-08	2.40319220739224e-07
193	ENSG00000008323.11	245.33642651919	154.152752434678	336.520100603701	2.1830301132398	1.12633203134661	3.18875359258658e-14	5.3100305310409e-13
194	ENSG00000008324.6	164.135817758636	156.214920457562	172.056715059711	1.1014102529755	0.139351943643251	0.432660243405996	0.731210679405734
195	ENSG00000008382.11	155.48581176512	141.768960130551	169.202663399688	1.19350994211902	0.255210584338473	0.15529400266244	0.343803049911989
196	ENSG00000008394.8	1606.53626341418	1401.89262668461	1811.17990014376	1.29195336766061	0.369553997695217	9.38284131142895e-07	6.88957070548222e-06
197	ENSG00000008405.7	448.280563136358	483.760836763231	412.800289509485	0.853314816204363	-0.228849996972433	0.0437608994068225	0.120666890701768
198	ENSG00000008441.12	399.593421680276	294.335544603044	504.851298757508	1.71522368947446	0.778396736544584	7.48212553589135e-11	8.98464027318564e-10
199	ENSG00000008513.10	1426.43203413483	1461.13891867706	1391.72514959261	0.952493381568877	-0.0702190268598109	0.366369717338761	0.649733837784704
200	ENSG00000008516.12	3.82676077411107	6.21526184684924	1.43825970137289	0.231407740625119	-2.11149097126004	0.118281800997181	0.276332158542026
201	ENSG00000008517.12	2876.20169065048	3469.1699524836	2283.23342881736	0.658149776485519	-0.603512156513551	1.83970799593582e-19	4.68522182486256e-18
202	ENSG00000008710.13	832.254033805357	915.924336287071	748.583731323643	0.817298658487682	-0.291064728408252	0.0285862272772965	0.0839492828919651
