id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
28	ENSG00000003096.9	127.957998474052	116.402769558654	139.513227389451	1.19853872823148	0.261276527364001	0.258841741289605	0.794389974942593
29	ENSG00000003137.4	1.99649832272136	2.49646492400139	1.49653172144132	0.599460343725817	-0.738263777115153	0.831728839853645	1
30	ENSG00000003147.13	623.195883130421	665.928511637974	580.463254622869	0.87166001226635	-0.198162567985439	0.145504172244744	0.584114559742918
31	ENSG00000003249.9	363.065999001795	400.192549759692	325.939448243898	0.814456562071479	-0.296090338254657	0.0597111374788944	0.338273118201835
32	ENSG00000003393.10	702.976580552838	692.483316079436	713.469845026239	1.03030618710877	0.0430731422428612	0.748428215384611	1
33	ENSG00000003400.10	425.746277528481	385.142540293466	466.350014763496	1.21085044100336	0.276020680599875	0.0661997876664809	0.358533580977732
34	ENSG00000003402.15	1911.22416225551	1989.93433257218	1832.51399193883	0.920891690717317	-0.118896608987288	0.291550237017683	0.843898101343896
35	ENSG00000003436.10	2168.58488990669	2446.44157376455	1890.72820604882	0.77284829783995	-0.371742839123486	0.00082664724243672	0.01531912510984
36	ENSG00000003509.11	446.931011595244	391.598668090268	502.263355100219	1.28259719970355	0.359068162453473	0.0154173807101614	0.13598286552846
37	ENSG00000003756.12	2164.17426397596	2119.37273338066	2208.97579457125	1.04227810416701	0.0597402737492977	0.59425488079943	1
38	ENSG00000003987.9	0	0	0	NA	NA	NA	NA
39	ENSG00000003989.12	1.496150124974	0.999205273272014	1.993094976676	1.99468020234658	0.996157464507085	0.812961744274477	1
40	ENSG00000004059.6	1981.95835163405	2202.9043991052	1761.01230416291	0.799404778926501	-0.323001897519351	0.00395127902242896	0.0518401371686099
41	ENSG00000004139.9	16.7240289342931	20.9895037754269	12.4585540931593	0.59356115449213	-0.752531416768542	0.222703366475365	0.738621915311602
42	ENSG00000004142.7	2272.88498518984	2520.32654157818	2025.44342880149	0.80364325629535	-0.315372875311853	0.00431175083993062	0.0551263700073443
43	ENSG00000004399.8	697.686949717615	679.750173472489	715.623725962742	1.05277461321855	0.0741966052179979	0.630783400840768	1
44	ENSG00000004455.12	12298.1631296441	12626.6809631266	11969.6452961616	0.947964499231138	-0.0770950629180405	0.446857663691197	1
45	ENSG00000004468.8	1.74517731370269	1.49725965072938	1.993094976676	1.33116188344826	0.41268602898567	1	1
46	ENSG00000004478.5	4233.97543639212	4380.63358572209	4087.31728706215	0.933042494214547	-0.099985306632926	0.343352793867545	0.91456661864825
47	ENSG00000004487.11	5851.04409362124	5948.73559590412	5753.35259133836	0.967155540632821	-0.0481801683139624	0.641449381047431	1
48	ENSG00000004534.10	2363.01853810157	2229.77456334104	2496.2625128621	1.11951340458461	0.162871802520097	0.1388890609094	0.569417376965952
49	ENSG00000004660.10	168.90756562403	165.902137065085	171.912994182976	1.03623134230955	0.0513461257501623	0.815495977063735	1
50	ENSG00000004700.11	1110.53173965797	1122.90235694616	1098.16112236979	0.977966708838636	-0.0321427399459245	0.792863809927051	1
51	ENSG00000004766.11	492.343333011397	439.136783270442	545.549882752352	1.24232335694907	0.313040732938127	0.0299526983798422	0.213713631644121
52	ENSG00000004776.7	7.74092245553729	8.00602825960527	7.47581665146931	0.933773452835388	-0.0988555215216068	0.996344831523686	1
53	ENSG00000004777.14	423.946435511988	478.622422415652	369.270448608323	0.771527683021161	-0.374210172127864	0.0127352193229798	0.119673917246318
54	ENSG00000004779.5	1399.75684742253	1461.69487495252	1337.81881989253	0.91525176890012	-0.127759438069134	0.275074126211878	0.819738181974537
55	ENSG00000004799.7	16.9598722911514	12.4854211383642	21.4343234439386	1.71674813419604	0.779678395659265	0.203000231198681	0.704895162628787
56	ENSG00000004838.9	22.7078140439246	18.5054249248546	26.9102031629946	1.45417915407344	0.54020501944409	0.305710736075773	0.863559174658295
57	ENSG00000004846.12	0.249027188728681	0.498054377457363	0	0	-Inf	0.999475368919594	1
58	ENSG00000004848.6	0.498273744168999	0	0.996547488337998	Inf	Inf	0.718306582039681	1
59	ENSG00000004864.9	1736.76233673719	1863.67575708853	1609.84891638586	0.863803110741107	-0.211225582877403	0.063566921493942	0.350201727501282
60	ENSG00000004866.14	899.157549165784	923.92164931702	874.393449014548	0.946393506052072	-0.0794879206376134	0.53202378686387	1
61	ENSG00000004897.7	3290.15287044162	3216.21457261644	3364.0911682668	1.04597846079967	0.0648531433463717	0.798686882590328	1
62	ENSG00000004939.9	321.218972155989	329.320195279597	313.117749032381	0.95080032600655	-0.0727856969415202	0.810543973898743	1
63	ENSG00000004948.9	2.49460983713468	2.49956144235868	2.48965823191067	0.996038020798295	-0.00572728093715593	1	1
64	ENSG00000004961.10	912.590722538705	946.729965574269	878.451479503142	0.927879660986847	-0.107990384098235	0.390980104963782	0.969625501126917
65	ENSG00000004975.7	1000.18768925219	1097.45203940212	902.923339102256	0.822745146652748	-0.281482483924446	0.0223722661733544	0.17513423082529
66	ENSG00000005001.5	1.00000797133931	1.50345268744395	0.496563255234676	0.330281929974725	-1.59823005426479	0.776294657977111	1
67	ENSG00000005007.8	2809.01915625263	3041.20307660042	2576.83523590484	0.847307848571998	-0.239041862146633	0.0272714054159995	0.201030442405544
68	ENSG00000005020.8	481.729869314352	496.592634742762	466.867103885943	0.9401410154377	-0.0890509263797012	0.543761865047148	1
69	ENSG00000005022.5	9037.04206456881	9512.68307922425	8561.40104991337	0.899998557569054	-0.152005405655762	0.136084938840093	0.562625779222844
70	ENSG00000005059.11	110.220956899989	98.3768199011127	122.065093898864	1.24079121506024	0.31126037708151	0.206490565222654	0.708897844238369
71	ENSG00000005075.11	1855.22266292133	1955.92255377649	1754.52277206617	0.897030799444766	-0.15677057413146	0.681074674711991	1
72	ENSG00000005100.8	763.972420578074	713.813436874165	814.131404281983	1.14053807651355	0.189714611385078	0.424998554645483	1
73	ENSG00000005156.7	1653.67915413307	1696.08127971621	1611.27702854993	0.949999889639447	-0.074000749040231	0.519617030127612	1
74	ENSG00000005175.5	1650.5384806071	1512.95209472976	1788.12486648443	1.18187804670962	0.241081177237705	0.211986306225773	0.718504232688586
75	ENSG00000005187.7	3200.93503037286	3400.44059622939	3001.42946451634	0.882658990674472	-0.180071924834362	0.0928877286042672	0.44271626854584
76	ENSG00000005189.15	1010.34395705428	1050.49248807669	970.195426031873	0.923562459554725	-0.114718562436808	0.351586132778464	0.918090217890688
77	ENSG00000005194.10	1178.149296561	1221.82677551845	1134.47181760355	0.928504629571709	-0.107018991357259	0.373349077045516	0.94555213190427
78	ENSG00000005206.12	985.853237317547	1166.87977504356	804.826699591533	0.689725468556936	-0.535905854683411	1.49969371747831e-05	0.000629843434083581
79	ENSG00000005238.15	213.05121749183	234.74821233342	191.354222650239	0.815146666073232	-0.294868433850753	0.117067195525451	0.513249861188494
80	ENSG00000005243.5	2.99495803488203	3.99682109308806	1.993094976676	0.498670050586646	-1.00384253549292	0.59523971206076	1
81	ENSG00000005249.8	6179.17168827659	6412.99185433244	5945.35152222074	0.927079225619822	-0.109235462050713	0.291527697558205	0.843898101343896
82	ENSG00000005302.13	884.911736142626	882.440696143624	887.382776141629	1.00560046699977	0.00805722485722881	0.952145057543501	1
83	ENSG00000005339.8	1654.74131903806	1877.74204387327	1431.74059420285	0.762479915105676	-0.39122875963146	0.000631745225428403	0.0124434498419972
84	ENSG00000005379.11	67.8528895825037	44.5404993603582	91.1652798046492	2.04679518895982	1.03336674737599	0.0608625833745445	0.341858242119132
85	ENSG00000005381.6	0.74826586072066	0	1.49653172144132	Inf	Inf	0.505190150035149	1
86	ENSG00000005436.9	421.485552557683	365.152241791311	477.818863324055	1.30854698024046	0.387965721820576	0.00999459096466268	0.100718503139427
87	ENSG00000005448.12	164.444814901201	190.328477188996	138.561152613405	0.728010619639509	-0.457968599422854	0.0271783488731107	0.200770816290621
88	ENSG00000005469.7	106.265924683986	102.91504662866	109.616802739311	1.06511930305811	0.091015034479795	0.729999002902979	1
89	ENSG00000005471.11	18.2144247559758	19.9841054654403	16.4447440465113	0.822891175937305	-0.281226442267713	0.660984187284949	1
90	ENSG00000005483.15	3452.76866706532	3268.96450029185	3636.57283383879	1.11245406106861	0.153745761034614	0.304975018120211	0.862433038764204
91	ENSG00000005486.12	619.658650239017	733.989041399691	505.328259078344	0.68846839745005	-0.538537662587389	7.81340967274347e-05	0.00236531313220649
92	ENSG00000005513.9	1.24482911595534	0	2.48965823191067	Inf	Inf	0.246176597230334	0.774377451430554
93	ENSG00000005700.10	1473.87127034526	1288.15519531235	1659.58734537817	1.28834425496049	0.365518143579459	0.00163949527134971	0.0264678144987473
94	ENSG00000005801.12	951.110380400924	895.813847894398	1006.40691290745	1.12345540903727	0.167942863781312	0.177357138279454	0.653797897943206
95	ENSG00000005810.13	1283.7096866296	1271.4623898326	1295.9569834266	1.0192648982698	0.0275290443936647	0.819197662343565	1
96	ENSG00000005812.6	325.262826054783	274.834090961878	375.691561147688	1.36697583561349	0.450987740274837	0.00556931881823234	0.066811088993401
97	ENSG00000005844.13	2.74593084615334	3.49876671563069	1.993094976676	0.56965643572973	-0.811836014042726	0.713103122639772	1
98	ENSG00000005882.7	39.1999291618044	51.9896393937176	26.4102189298913	0.507990038743809	-0.977127887645452	0.0136825905517238	0.125695912306732
99	ENSG00000005884.13	3.24495015143369	3.99682109308806	2.49307920977932	0.623765525580004	-0.680924275181314	0.733767657000663	1
100	ENSG00000005889.11	555.998480988914	580.36795526139	531.629006716438	0.916020607093994	-0.12654804086874	0.366565336238331	0.937949542758014
101	ENSG00000005893.11	1810.41565103816	1760.66423331273	1860.1670687636	1.05651437313727	0.0793123942608404	0.487156792359	1
102	ENSG00000005955.8	2114.52112858962	1986.803566463	2242.23869071623	1.12856586759	0.174490622404208	0.117169882725534	0.513323412523058
103	ENSG00000005961.13	447.535295546852	443.603790075772	451.466801017931	1.01772530153725	0.0253482101469509	0.873052119414865	1
104	ENSG00000006007.7	1481.05343556496	1555.92362943911	1406.18324169081	0.903761094108281	-0.145986642929541	0.209175726984617	0.71315800010341
105	ENSG00000006015.13	242.074843926956	262.902461531402	221.24722632251	0.841556313447006	-0.248868280952526	0.268048963164975	0.810471680689059
106	ENSG00000006016.6	9.22357698132677	6.98514735783224	11.4620066048213	1.64091121026521	0.714497176709237	0.417628431771498	0.993160853372799
107	ENSG00000006025.7	419.385899055795	441.098035596699	397.673762514891	0.901554145388415	-0.149513955489769	0.322586891402111	0.886897247377262
108	ENSG00000006042.7	945.633673297546	866.388384885769	1024.87896170932	1.18293248107712	0.242367730486586	0.0516439753603368	0.308893071815211
109	ENSG00000006047.8	3.49787655658696	4.00611064815992	2.98964246501399	0.746270567036681	-0.42222930763495	0.869787717183252	1
110	ENSG00000006062.9	145.931865266481	138.898822539882	152.96490799308	1.10126857230312	0.139166349628021	0.531229785024151	1
111	ENSG00000006075.11	0.498273744168999	0	0.996547488337998	Inf	Inf	0.718306582039681	1
112	ENSG00000006114.11	1074.50116118786	1046.36870973096	1102.63361264477	1.05377158394604	0.0755621815664211	0.553649238055794	1
113	ENSG00000006118.10	5.49592313848696	6.5056720905186	4.48617418645531	0.689578897312313	-0.536212469544907	0.69134409579213	1
114	ENSG00000006125.12	10448.8275259535	10821.9299634178	10075.7250884893	0.931046968752246	-0.103074145280822	0.310187769311724	0.869787245111265
115	ENSG00000006128.7	1.74827383205997	1.50345268744395	1.993094976676	1.3256785486642	0.406730992291038	1	1
116	ENSG00000006194.6	656.768783562544	708.616136814581	604.921430310508	0.853665897349997	-0.228256547930067	0.0899676316554968	0.433555554856072
117	ENSG00000006282.15	69.6209592258064	78.4422587293891	60.7996597222238	0.775088080163157	-0.36756782889519	0.223753918845901	0.740724919383163
118	ENSG00000006283.13	1.99243687654109	2.98832626474418	0.996547488337998	0.333480149103903	-1.58432720946468	0.644196180063155	1
119	ENSG00000006327.9	197.592154922066	194.854317843115	200.329992001018	1.02810137449616	0.0399825264696669	0.849694411412685	1
120	ENSG00000006432.11	34.4364874041897	33.4904075055776	35.3825673028019	1.05649855998047	0.0792908008644786	0.884355927309289	1
121	ENSG00000006451.3	1184.84610155864	1066.20466739331	1303.48753572397	1.22254908047887	0.289892384802958	0.0156170746287521	0.137368129525057
122	ENSG00000006453.9	789.427629874707	713.352055638929	865.503204110485	1.21329040446274	0.27892490489702	0.0308305774451496	0.217152408844615
123	ENSG00000006459.6	961.569218216002	902.622493705865	1020.51594272614	1.13061213280454	0.177104084012054	0.155211519789646	0.606564790472343
124	ENSG00000006468.9	389.540244133507	353.106041181616	425.974447085399	1.20636408728647	0.270665386218468	0.0794405283677765	0.40146544749982
125	ENSG00000006530.11	1525.90266325563	1372.11940345077	1679.6859230605	1.22415434023906	0.291785463145078	0.0115521697500187	0.111674275341694
126	ENSG00000006534.11	6.24167581220599	7.00062994961868	5.48272167479331	0.78317547338607	-0.352592509948749	0.802686311901233	1
127	ENSG00000006555.6	1.99575276161001	1.99841054654403	1.993094976676	0.997340101173292	-0.00384253549291541	1	1
128	ENSG00000006576.12	999.781453862401	719.560947045214	1280.00196067959	1.7788652454469	0.830957226125658	2.21181572371454e-11	4.08877705056837e-09
129	ENSG00000006606.4	39.9077307964209	33.9605932178193	45.8548683750225	1.35023755565501	0.433213251879951	0.27484551615316	0.819416361779547
130	ENSG00000006607.9	837.478801658888	845.336950743196	829.62065257458	0.981408244186181	-0.0270747042672801	0.836632809149305	1
131	ENSG00000006611.11	0.249027188728681	0.498054377457363	0	0	-Inf	0.999475368919594	1
132	ENSG00000006625.13	1554.81004345944	1380.33599495867	1729.2840919602	1.25279938962395	0.325155414846709	0.0247836867920434	0.187754950695651
133	ENSG00000006634.3	2269.18111734613	2078.51988835573	2459.84234633654	1.18345865253301	0.243009302331404	0.0279740968401514	0.204240791853653
134	ENSG00000006638.7	120.252918038533	114.447710269112	126.058125807954	1.10144733792875	0.139400518983177	0.563613429198346	1
135	ENSG00000006652.9	1810.02959065511	1804.04809004166	1816.01109126855	1.00663119863208	0.00953521724735303	0.934526657224154	1
136	ENSG00000006695.6	569.240408535827	628.741645319966	509.739171751689	0.810729137390419	-0.30270810080775	0.138459247726151	0.568481961399578
137	ENSG00000006704.6	645.891106476685	709.243759884978	582.538453068392	0.821351538098644	-0.283928267861755	0.0428535555118774	0.272861727120093
138	ENSG00000006712.10	1298.39986767785	1411.9389815005	1184.86075385519	0.839172775438222	-0.252960220329393	0.0325030461299167	0.224997298762434
139	ENSG00000006715.11	901.307984292799	745.388554750779	1057.22741383482	1.41835745544591	0.504221167422461	6.19410849738642e-05	0.00198431433155619
140	ENSG00000006740.12	3.74482929173729	3.00690537488791	4.48275320858667	1.49081951365156	0.576105608043161	0.755232458184397	1
141	ENSG00000006744.14	1518.83708867992	1581.67382418574	1456.00035317411	0.920544002758388	-0.119441409657614	0.302108372897286	0.858441493505416
142	ENSG00000006747.10	635.062219793256	591.968742305701	678.15569728081	1.14559375996681	0.196095539396493	0.148365282427199	0.590763102856748
143	ENSG00000006756.11	6.98720911921339	8.49169656363348	5.48272167479331	0.64565680529302	-0.631160581467913	0.556554285546584	1
144	ENSG00000006757.7	393.390641355914	387.645198254182	399.136084457646	1.02964279257221	0.0421439191887309	0.792712073594521	1
145	ENSG00000006831.9	2301.60099945891	2197.6663592289	2405.53563968892	1.09458636866651	0.130385795296191	0.261940332655024	0.799612929394796
146	ENSG00000006837.7	25.6999344322937	23.0033969137573	28.39647195083	1.23444689744267	0.303864776987868	0.552172120669156	1
147	ENSG00000007038.6	1023.06484879869	1150.07956157744	896.050136019949	0.779120128689996	-0.360082307417101	0.135088812664559	0.560150393826768
148	ENSG00000007047.10	628.134237338817	673.764231387929	582.504243289706	0.864552043805842	-0.209975281880835	0.148070662442751	0.590423912671742
149	ENSG00000007062.7	0.249992116551661	0	0.499984233103322	Inf	Inf	1	1
150	ENSG00000007080.6	953.434835095597	1034.84272420529	872.026945985909	0.842666161329576	-0.246966902373309	0.0473627570289289	0.292009912321879
151	ENSG00000007129.13	1.24482911595534	0	2.48965823191067	Inf	Inf	0.246176597230334	0.774377451430554
152	ENSG00000007168.8	1811.69360015319	1864.53561903572	1758.85158127067	0.9433188421363	-0.0841826100724897	0.458408019823116	1
153	ENSG00000007171.12	0.250575447907326	0.501150895814651	0	0	-Inf	0.999475370438374	1
154	ENSG00000007174.13	0.499602636636007	0.999205273272014	0	0	-Inf	0.716474113728678	1
155	ENSG00000007202.10	7075.51909225171	7310.0959802257	6840.94220427773	0.935821119556152	-0.095695307164656	0.352583886878479	0.918090217890688
156	ENSG00000007237.14	0.74730093289768	0.498054377457363	0.996547488337998	2.00088089462342	1.00063529125648	1	1
157	ENSG00000007255.6	161.927937653498	186.804938326507	137.050936980489	0.733657997525444	-0.446820402744221	0.032166238778044	0.223374603576674
158	ENSG00000007264.9	387.170167175139	387.673066919398	386.66726743088	0.997405547162433	-0.00374786818122896	0.989651683760979	1
159	ENSG00000007312.8	2.24536328169436	2.99761581981604	1.49311074357267	0.498099434124384	-1.00549432287788	0.686625440391023	1
160	ENSG00000007314.7	24.9331769224057	26.4526193356714	23.41373450914	0.885119700700735	-0.176055521127106	0.765133655376115	1
161	ENSG00000007341.14	357.741733185721	353.229901915908	362.253564455534	1.02554614569911	0.0363924091005039	0.826413703482842	1
162	ENSG00000007350.12	104.609033362975	161.370103374252	47.8479633516985	0.296510706451794	-1.75384389613281	1.80491469909116e-11	3.44968145835619e-09
163	ENSG00000007372.16	81.5760425203267	78.9557956986329	84.1962893420205	1.06637250118269	0.0927114828774066	0.757350708265539	1
164	ENSG00000007376.3	315.588783661401	383.533805981875	247.643761340927	0.645689525873581	-0.63108747045473	0.00709420495892678	0.0787865294567514
165	ENSG00000007384.11	339.609658796765	400.603901623146	278.615415970384	0.6954885233057	-0.523901386743231	0.00109511626570938	0.0191014363035913
166	ENSG00000007392.12	1541.19163209364	1566.55927291208	1515.8239912752	0.967613557613713	-0.0474971112608833	0.684298668010408	1
167	ENSG00000007402.7	31.1970150523798	33.4873109872203	28.9067191175392	0.863214103054463	-0.212209659347199	0.656593861272005	1
168	ENSG00000007516.9	120.274652886534	142.873968004469	97.6753377685984	0.68364684716773	-0.548676833243663	0.0198810211379174	0.161286571842968
169	ENSG00000007520.3	330.166030767397	378.309122335141	282.022939199653	0.745482787882158	-0.423753051733061	0.00897333986363434	0.0937358656528695
170	ENSG00000007541.10	393.458254038256	406.670353184995	380.246154891516	0.935023052242368	-0.0969261609611251	0.531738402304688	1
171	ENSG00000007545.11	1066.78979514136	1131.57674809288	1002.00284218984	0.885492604791134	-0.175447836555807	0.150760729175617	0.595882706816982
172	ENSG00000007866.14	432.893706338893	456.658485513812	409.128927163975	0.89591881053878	-0.158560095796708	0.290316148789929	0.84223052529705
173	ENSG00000007923.11	3023.35953619576	3276.00180338369	2770.71726900783	0.845761826549067	-0.241676649076319	0.0251897777386642	0.189938166947541
174	ENSG00000007944.10	1148.98279049404	1206.65029387764	1091.31528711043	0.904417205753478	-0.144939656514084	0.229729577757785	0.749037323575441
175	ENSG00000007968.6	911.081998682015	996.526113764933	825.637883599097	0.828516054115019	-0.271398442138613	0.0304216353069218	0.215449395296995
176	ENSG00000008018.8	5154.62280796013	4765.3316826063	5543.91393331396	1.16338469230789	0.218328226575397	0.0439186778913914	0.276787102401386
177	ENSG00000008056.8	22.7194799406368	31.9838582997763	13.4551015814973	0.420684129331307	-1.24919070265874	0.0171975339138119	0.146471292431344
178	ENSG00000008083.9	1917.01509602295	2064.55578667678	1769.47440536911	0.857072701444095	-0.222510508327601	0.0475684908693161	0.2927980825807
179	ENSG00000008086.6	5.48787501490566	3.99991761144535	6.97583241836598	1.74399402587827	0.802395098113378	0.512559698264895	1
180	ENSG00000008128.18	1550.4019121437	1438.23367839995	1662.57014588745	1.15598054117122	0.209117112897363	0.0699105144069669	0.370981758596618
181	ENSG00000008130.11	1932.4926679501	2046.24853892679	1818.7367969734	0.888815196382392	-0.170044611690852	0.130014771168406	0.549198187223978
182	ENSG00000008196.8	0.74730093289768	0.498054377457363	0.996547488337998	2.00088089462342	1.00063529125648	1	1
183	ENSG00000008226.15	1.00000797133931	1.50345268744395	0.496563255234676	0.330281929974725	-1.59823005426479	0.776294657977111	1
184	ENSG00000008256.11	696.430423726924	612.992307783058	779.86853967079	1.27223217937474	0.347361983095222	0.00883286486930241	0.0925898544648392
185	ENSG00000008277.10	6.7319014327937	4.49487547054542	8.96892739504198	1.99536726964177	0.996654315031434	0.33941207894757	0.909388104511078
186	ENSG00000008282.3	1745.36135812661	1563.94775173079	1926.77496452242	1.2319944591436	0.300995767571755	0.00816122014331333	0.0875642235452643
187	ENSG00000008283.11	577.771067767355	603.968495140037	551.573640394673	0.913249026783729	-0.13091978372688	0.346228778925812	0.918090217890688
188	ENSG00000008294.16	4190.74470280955	4475.9958519774	3905.49355364169	0.87254181701628	-0.196703820004803	0.206207267287509	0.708897844238369
189	ENSG00000008300.10	204.116592308338	241.27556005244	166.957624564235	0.691979015727693	-0.531199806107179	0.00541411544536755	0.0654365196352489
190	ENSG00000008311.10	2.49306157795603	2.49646492400139	2.48965823191067	0.997273467764245	-0.00393892678426326	1	1
191	ENSG00000008323.11	19.4643677069108	22.4805703894417	16.4481650243799	0.731661374219626	-0.450751996607058	0.439067687718358	1
192	ENSG00000008324.6	302.774569379723	264.257281337696	341.291857421749	1.29151354200761	0.369062770737984	0.0267592086989819	0.198259012413975
193	ENSG00000008382.11	112.27643224089	122.908441649172	101.644422832607	0.826993015847838	-0.274052949341157	0.262732670820253	0.80102204364906
194	ENSG00000008394.8	496.783473469662	407.131249342165	586.435697597159	1.44040944669492	0.526478966356481	0.000258079529422352	0.00615922500218234
195	ENSG00000008405.7	1070.89396678355	1060.50311991956	1081.28481364755	1.01959607033458	0.0279977181356248	0.823681832462772	1
196	ENSG00000008441.12	424.697652639131	427.335207610973	422.060097667288	0.9876558031032	-0.0179197430301297	0.936853933720024	1
197	ENSG00000008513.10	206.787176242563	180.868540535664	232.705811949463	1.28660192237012	0.363565749394706	0.0560996649390638	0.324747367394945
198	ENSG00000008516.12	1.24845182871233	1.50035616908667	0.996547488337998	0.664207278825428	-0.590294561947661	0.998591174936235	1
199	ENSG00000008517.12	7.98834424813137	9.49399835526278	6.48269014099995	0.682819808727523	-0.550423183067648	0.581972876435974	1
200	ENSG00000008710.13	1369.35843638096	1588.00609124825	1150.71078151367	0.724626176093035	-0.464691172842346	7.50390083852891e-05	0.00229939504906715
201	ENSG00000008735.10	8.98348807522311	11.9842702425496	5.98270590789663	0.499213200871866	-1.00227201048574	0.249681364900044	0.779817729205191
202	ENSG00000008838.13	2332.64147380196	2508.1105175369	2157.17243006701	0.860078698679303	-0.217459419956666	0.0484529875750519	0.296462351812302
203	ENSG00000008853.12	42.9228380739347	41.9975866609975	43.8480894868719	1.04406212292177	0.062207556510025	0.898688394868806	1
204	ENSG00000008869.7	803.265438801571	721.654864582768	884.876013020375	1.22617619093024	0.294166296743206	0.0593845317766331	0.337185132215107
205	ENSG00000008952.12	2029.76384393107	1856.80827742827	2202.71941043386	1.18629340315344	0.246460872383336	0.0272458557890577	0.200940413868743
206	ENSG00000008988.5	14870.3807290208	14421.7547848189	15319.0066732227	1.06221516741834	0.0870760349980864	0.389215396368768	0.967589818596211
207	ENSG00000009307.11	17393.1829463496	16308.9189359972	18477.4469567021	1.13296577346512	0.180104278459415	0.0734845922982083	0.38301317543367
208	ENSG00000009335.13	3156.65535604397	3566.91820063087	2746.39251145707	0.769962291529793	-0.377140302527998	0.000451500157914938	0.00955223551731294
209	ENSG00000009413.11	1025.86234820887	908.729200006359	1142.99549641139	1.25779549771636	0.330897376578361	0.00706970097412049	0.0786595787219238
210	ENSG00000009694.9	1283.8026377682	1407.10348901065	1160.50178652574	0.824745155981172	-0.277979695528455	0.0188054434735924	0.15524804043094
211	ENSG00000009724.12	2.24323169116005	2.4933684056441	1.993094976676	0.799358398929069	-0.323085602464821	0.99806343565173	1
212	ENSG00000009765.10	0.249027188728681	0.498054377457363	0	0	-Inf	0.999475368919594	1
213	ENSG00000009780.11	216.572244595858	222.866127196661	210.278361995055	0.943518715203864	-0.0838769601416428	0.664126472986639	1
